time,ask,high_option_ask,low_option_ask,spx_price
13:12,24,13.6,36.2,5110.75
13:13,21,14.2,37.1,5110.31
13:14,24,13.9,36.8,5111.43
13:15,28,12.6,35.1,5111.66
13:16,32,11.2,33.0,5112.66
13:17,35,9.9,31.3,5110.73
13:18,37,9.2,30.2,5110.26
13:19,39,8.4,28.6,5110.35
13:20,37,8.5,29.1,5110.57
13:21,36,9.1,30.0,5111.2
13:22,36,9.2,30.4,5111.49
13:23,35,9.0,29.9,5112.63
13:24,39,8.8,29.7,5111.92
13:25,40,7.8,27.9,5112.43
13:26,40,7.9,28.1,5113.18
13:27,39,7.9,28.1,5113.37
13:28,36,8.8,29.9,5112.61
13:29,37,8.8,29.9,5111.84
13:30,40,8.5,29.2,5111.97
13:31,39,8.3,29.0,5110.94
13:32,40,8.3,29.0,5111.97
13:33,40,7.9,28.3,5112.3
13:34,41,7.3,27.4,5113.33
13:35,41,7.3,27.5,5113.02
13:36,40,7.9,28.6,5113.97
13:37,38,7.7,28.1,5113.92
13:38,37,8.3,29.3,5112.84
13:39,37,8.6,29.9,5112.94
13:40,33,8.7,30.0,5112.3
13:41,34,9.5,31.3,5110.16
13:42,33,8.7,30.2,5108.53
13:43,29,10.3,32.6,5110.24
13:44,29,10.2,32.5,5110.54
13:45,30,9.9,32.0,5110.32
13:46,31,10.4,32.8,5111.46
13:47,32,9.4,31.4,5111.68
13:48,29,10.1,32.5,5110.96
13:49,27,10.4,32.9,5112.01
13:50,28,10.8,33.4,5112.86
13:51,31,10.2,32.6,5113.01
13:52,32,9.3,31.4,5112.91
13:53,32,9.6,31.9,5112.47
13:54,35,9.4,31.6,5113.06
13:55,39,8.3,29.9,5112.41
13:56,41,7.4,28.3,5111.43
13:57,42,7.5,28.6,5111.84
13:58,46,6.7,27.2,5110.96
13:59,46,6.0,25.4,5109.69
14:00,47,6.1,26.2,5110.09
14:01,52,5.5,24.9,5109.44
14:02,52,5.0,23.9,5109.25
14:03,52,4.6,22.8,5109.3
14:04,51,4.5,22.8,5108.58
14:05,52,4.8,23.9,5107.6
14:06,52,4.9,24.0,5108.47
14:07,53,4.9,23.9,5108.29
14:08,56,4.6,23.4,5108.98
14:09,56,4.1,21.8,5109.77
14:10,55,4.2,22.5,5108.37
14:11,52,4.6,23.4,5107.71
14:12,48,5.5,25.6,5109.41
14:13,50,5.6,25.6,5108.94
14:14,51,5.3,25.2,5107.85
14:15,50,5.4,25.3,5107.8
14:16,52,5.1,25.0,5107.92
14:17,52,4.9,24.6,5109.15
14:18,53,5.1,25.0,5107.25
14:19,49,4.8,24.5,5106.83
14:20,48,5.9,26.8,5105.83
14:21,49,5.8,26.5,5106.27
14:22,45,5.7,26.5,5105.86
14:23,50,5.7,26.7,5106.1
14:24,52,4.8,24.6,5106.85
14:25,51,4.7,24.8,5105.88
14:26,49,5.2,25.8,5105.72
14:27,48,5.0,25.4,5105.57
14:28,46,5.8,27.1,5104.74
14:29,42,6.0,27.4,5104.11
14:30,41,6.2,27.8,5105.26
14:31,43,6.6,28.6,5104.8
14:32,42,6.8,29.0,5102.01
14:33,40,6.1,27.7,5102.98
14:34,38,6.9,29.2,5103.05
14:35,36,7.0,29.4,5102.02
14:36,40,7.2,29.7,5104.04
14:37,45,5.9,27.4,5105.09
14:38,50,5.3,26.5,5103.86
14:39,46,5.2,26.2,5104.87
14:40,45,5.7,27.2,5106.45
14:41,47,5.3,26.5,5106.48
14:42,48,5.2,26.4,5106.11
14:43,50,4.7,25.7,5106.93
14:44,51,4.4,25.1,5105.66
14:45,48,4.7,25.8,5106.01
14:46,50,5.0,26.4,5107.02
14:47,51,4.3,25.2,5105.11
14:48,52,4.0,24.4,5105.41
14:49,49,4.6,26.0,5104.78
14:50,53,4.2,25.3,5105.39
14:51,51,3.8,24.4,5106.19
14:52,47,4.3,25.4,5105.79
14:53,42,5.3,27.7,5105.88
14:54,38,5.7,28.2,5105.56
14:55,32,6.7,29.8,5104.64
14:56,29,7.5,31.0,5104.35
14:57,31,7.0,30.3,5105.34
14:58,31,6.9,30.2,5106.93
14:59,25,7.7,31.1,5108.0
15:00,26,8.8,32.7,5109.48
15:01,24,8.1,32.1,5109.41
15:02,25,7.8,31.4,5109.57
15:03,24,8.1,31.8,5109.36
15:04,20,9.3,33.2,5108.23
15:05,21,9.3,33.2,5108.47
15:06,25,9.1,33.0,5108.71
15:07,25,8.2,31.9,5109.02
15:08,22,7.7,31.2,5109.08
15:09,21,8.9,32.8,5110.2
15:10,23,8.5,32.5,5110.39
15:11,20,8.7,32.7,5111.01
15:12,20,8.6,32.6,5110.36
15:13,23,8.1,32.0,5109.53
15:14,29,7.5,31.2,5109.89
15:15,29,6.5,30.0,5109.44
15:16,28,6.8,30.5,5109.73
15:17,27,7.2,31.1,5109.61
15:18,23,7.2,31.3,5108.43
15:19,20,7.4,31.5,5108.63
15:20,13,9.7,34.0,5109.51
15:21,15,8.7,33.0,5110.41
15:22,17,8.2,32.3,5110.0
15:23,16,9.0,33.3,5110.44
15:24,16,8.4,32.7,5110.9
15:25,18,6.6,30.4,5111.43
15:26,16,8.1,32.3,5111.11
15:27,18,7.8,32.0,5111.29
15:28,16,7.4,31.5,5111.32
15:29,17,8.0,32.3,5111.51
15:30,20,7.3,31.5,5112.37
15:31,15,7.5,31.7,5109.66
15:32,10,8.9,33.6,5110.33
15:33,5,10.3,35.0,5109.42
15:34,4,13.5,38.4,5109.31
15:35,3,12.2,37.5,5108.22
15:36,3,14.0,38.9,5108.03
15:37,5,13.9,38.7,5108.07
15:38,6,11.4,36.4,5108.34
15:39,6,10.7,36.0,5107.26
15:40,4,11.9,36.7,5106.97
15:41,4,13.3,38.7,5106.4
15:42,6,11.8,36.7,5106.0
15:43,7,10.7,35.4,5106.32
15:44,6,10.8,35.7,5104.72
15:45,5,11.3,36.2,5101.42
15:46,4,11.4,36.4,5103.75
15:47,4,12.0,36.9,5103.45
15:48,4,11.5,36.5,5103.44
15:49,3,11.7,37.0,5105.24
15:50,1,12.5,37.4,5104.72
15:51,1,15.7,40.9,5104.91
15:52,2,13.4,38.4,5104.29
15:53,1,12.9,37.8,5103.52
15:54,1,15.7,41.2,5103.46
15:55,1,14.6,39.6,5102.59
15:56,1,14.6,39.6,5100.17
15:57,1,15.9,40.9,5100.21
15:58,1,17.3,42.3,5100.62
15:59,1,18.5,43.5,5101.43
