time,ask,high_option_ask,low_option_ask,spx_price
10:55,1,84.3,109.2,5104.58
10:56,1,84.9,108.5,5104.33
10:57,1,83.7,109.6,5104.88
10:58,1,85.4,110.4,5103.6
10:59,1,85.7,110.6,5103.75
11:00,1,83.1,109.3,5103.58
11:01,1,80.5,105.5,5104.64
11:02,1,78.9,103.8,5106.19
11:03,1,77.7,100.4,5108.54
11:04,1,74.5,99.4,5110.35
11:05,1,73.1,98.2,5107.21
11:06,1,71.1,96.0,5107.24
11:07,1,75.3,100.2,5105.09
11:08,1,74.0,99.0,5105.6
11:09,1,68.1,94.4,5104.73
11:10,1,65.3,90.2,5103.31
11:11,1,68.0,92.8,5101.79
11:12,1,64.6,90.5,5096.71
11:13,1,67.7,92.6,5095.26
11:14,1,69.4,97.0,5096.29
11:15,1,71.2,96.1,5096.72
11:16,1,67.5,92.4,5096.33
11:17,2,67.5,93.7,5096.5
11:18,2,62.9,89.2,5095.95
11:19,2,62.3,88.2,5096.96
11:20,2,62.9,89.5,5098.99
11:21,2,64.0,90.8,5097.43
11:22,2,67.1,91.9,5095.98
11:23,2,65.1,90.6,5096.04
11:24,2,61.7,88.2,5094.91
11:25,2,60.3,85.8,5095.8
11:26,2,63.4,89.0,5096.03
11:27,2,60.8,86.6,5097.41
11:28,2,61.3,87.2,5098.41
11:29,2,56.6,82.3,5099.32
11:30,2,55.3,81.1,5097.88
11:31,2,55.5,82.9,5096.83
11:32,4,52.1,80.2,5098.43
11:33,3,52.2,78.2,5098.14
11:34,3,53.9,80.8,5096.58
11:35,2,56.3,81.9,5096.85
11:36,3,56.9,82.7,5097.48
11:37,2,56.6,82.8,5097.42
11:38,2,59.6,84.4,5098.86
11:39,2,55.8,80.7,5098.45
11:40,2,59.4,85.5,5098.62
11:41,3,56.8,82.8,5097.95
11:42,3,56.0,80.8,5100.09
11:43,3,56.8,81.5,5100.31
11:44,3,57.7,83.2,5102.31
11:45,3,57.0,82.3,5104.06
11:46,3,53.6,79.6,5104.6
11:47,3,51.7,76.3,5103.07
11:48,4,49.9,74.6,5103.37
11:49,3,52.1,78.2,5105.34
11:50,3,50.8,75.6,5104.58
11:51,3,54.8,79.5,5103.64
11:52,3,55.9,80.8,5104.02
11:53,3,53.1,77.7,5102.53
11:54,4,50.3,77.5,5100.6
11:55,4,52.3,76.8,5101.35
11:56,4,50.9,77.3,5101.28
11:57,4,51.0,75.4,5101.05
11:58,5,49.1,74.9,5100.96
11:59,4,49.1,75.0,5102.13
12:00,5,48.0,72.5,5101.56
12:01,4,49.3,73.8,5098.16
12:02,4,53.6,78.8,5100.43
12:03,4,53.6,78.3,5100.18
12:04,4,52.1,77.8,5099.68
12:05,4,52.1,76.7,5101.02
12:06,3,51.9,78.3,5100.12
12:07,3,53.9,78.6,5099.99
12:08,4,53.6,79.3,5099.37
12:09,5,49.9,74.3,5100.68
12:10,6,47.1,71.5,5101.3
12:11,4,46.4,70.8,5102.18
12:12,4,50.7,75.1,5101.48
12:13,4,49.1,73.6,5101.65
12:14,4,51.9,77.6,5102.17
12:15,4,50.6,76.5,5102.88
12:16,4,49.8,75.2,5102.72
12:17,5,51.2,77.4,5102.82
12:18,4,50.2,76.9,5102.0
12:19,4,48.5,73.9,5102.54
12:20,5,47.3,72.5,5103.01
12:21,5,49.8,74.4,5102.08
12:22,5,48.9,74.2,5103.19
12:23,5,46.9,71.5,5103.72
12:24,5,47.6,71.6,5103.31
12:25,4,46.1,71.8,5103.54
12:26,4,50.0,74.6,5104.82
12:27,4,52.2,76.8,5103.53
12:28,3,52.6,77.3,5104.23
12:29,3,52.1,76.7,5103.75
12:30,3,53.5,80.1,5104.33
12:31,3,53.5,78.1,5103.99
12:32,3,53.3,78.2,5102.53
12:33,2,53.5,78.2,5103.29
12:34,3,55.3,80.0,5104.29
12:35,3,53.7,78.2,5105.56
12:36,4,52.9,77.5,5105.28
12:37,4,52.6,78.7,5106.24
12:38,4,51.3,75.9,5106.89
12:39,3,52.9,77.6,5107.54
12:40,3,53.0,77.6,5108.19
12:41,4,52.1,76.7,5108.16
12:42,4,53.4,78.2,5108.06
12:43,4,53.6,78.4,5107.87
12:44,4,50.6,76.8,5106.11
12:45,3,50.5,75.2,5107.04
12:46,4,47.5,71.9,5106.98
12:47,4,46.1,71.2,5107.84
12:48,4,46.7,71.1,5106.24
12:49,4,47.5,72.0,5107.24
12:50,5,45.8,70.4,5107.4
12:51,5,43.6,69.2,5108.02
12:52,6,42.3,66.3,5107.74
12:53,7,41.4,65.7,5108.06
12:54,9,38.9,62.6,5108.3
12:55,9,37.5,61.2,5108.57
12:56,9,36.3,59.9,5109.95
12:57,10,35.5,58.8,5109.95
12:58,10,35.6,58.9,5110.32
12:59,9,35.6,58.8,5110.15
13:00,10,34.7,58.4,5111.34
13:01,11,32.5,55.9,5111.54
13:02,10,33.6,57.3,5109.81
13:03,11,33.5,57.3,5111.48
13:04,11,32.1,55.7,5110.69
13:05,10,32.6,56.4,5110.58
13:06,10,32.9,56.4,5111.1
13:07,9,34.8,58.5,5111.8
13:08,8,34.2,58.1,5110.84
13:09,6,37.0,61.0,5109.87
13:10,6,38.3,62.4,5109.64
13:11,7,37.9,62.3,5111.66
13:12,6,37.9,62.3,5110.75
13:13,6,38.0,62.2,5110.31
13:14,7,37.4,61.4,5111.43
13:15,8,35.2,59.0,5111.66
13:16,7,36.2,60.2,5112.66
13:17,7,36.2,60.1,5110.73
13:18,7,35.9,59.9,5110.26
13:19,7,37.5,61.7,5110.35
13:20,7,35.2,59.2,5110.57
13:21,7,35.6,59.7,5111.2
13:22,8,33.8,58.0,5111.49
13:23,7,33.7,57.9,5112.63
13:24,8,34.5,58.4,5111.92
13:25,8,32.5,55.9,5112.43
13:26,7,33.1,56.9,5113.18
13:27,7,33.4,57.6,5113.37
13:28,8,32.5,56.3,5112.61
13:29,8,32.6,56.5,5111.84
13:30,9,31.6,55.6,5111.97
13:31,8,32.7,57.0,5110.94
13:32,9,30.6,54.8,5111.97
13:33,9,29.1,52.9,5112.3
13:34,10,28.9,53.0,5113.33
13:35,12,27.0,50.3,5113.02
13:36,13,26.4,49.7,5113.97
13:37,14,23.9,46.6,5113.92
13:38,14,24.1,47.3,5112.84
13:39,14,23.6,46.6,5112.94
13:40,15,23.4,46.7,5112.3
13:41,16,23.1,46.4,5110.16
13:42,16,22.1,45.2,5108.53
13:43,15,22.6,45.5,5110.24
13:44,16,22.2,45.5,5110.54
13:45,14,23.1,46.6,5110.32
13:46,14,23.7,47.0,5111.46
13:47,13,24.2,47.9,5111.68
13:48,14,23.8,47.3,5110.96
13:49,14,22.8,46.1,5112.01
13:50,14,22.6,46.0,5112.86
13:51,13,22.7,45.9,5113.01
13:52,12,23.9,47.5,5112.91
13:53,13,24.5,48.2,5112.47
13:54,14,22.0,45.3,5113.06
13:55,13,23.6,47.2,5112.41
13:56,13,22.5,45.9,5111.43
13:57,12,23.4,46.9,5111.84
13:58,10,25.4,49.5,5110.96
13:59,10,25.2,49.4,5109.69
14:00,10,25.3,49.5,5110.09
14:01,8,27.0,51.0,5109.44
14:02,6,28.4,52.9,5109.25
14:03,5,30.2,54.8,5109.3
14:04,5,33.4,58.1,5108.58
14:05,5,33.0,57.6,5107.6
14:06,5,31.1,55.8,5108.47
14:07,5,32.2,56.5,5108.29
14:08,5,33.2,58.2,5108.98
14:09,4,33.0,57.7,5109.77
14:10,4,33.5,58.1,5108.37
14:11,4,33.8,58.5,5107.71
14:12,5,32.3,57.0,5109.41
14:13,5,31.2,56.0,5108.94
14:14,5,32.2,56.7,5107.85
14:15,4,32.7,57.2,5107.8
14:16,4,33.7,58.4,5107.92
14:17,4,33.3,58.2,5109.15
14:18,3,33.5,58.1,5107.25
14:19,3,36.6,61.3,5106.83
14:20,3,36.1,60.7,5105.83
14:21,2,38.6,63.8,5106.27
14:22,2,39.9,64.8,5105.86
14:23,2,41.9,67.4,5106.1
14:24,2,41.2,66.5,5106.85
14:25,2,41.4,66.8,5105.88
14:26,2,39.8,64.6,5105.72
14:27,2,41.1,66.2,5105.57
14:28,2,42.7,67.8,5104.74
14:29,2,43.0,67.8,5104.11
14:30,2,41.7,66.6,5105.26
14:31,2,43.5,68.2,5104.8
14:32,2,43.7,68.5,5102.01
14:33,2,43.4,68.3,5102.98
14:34,2,44.7,69.6,5103.05
14:35,2,45.2,70.1,5102.02
14:36,2,46.7,71.7,5104.04
14:37,2,47.0,72.1,5105.09
14:38,1,48.0,72.8,5103.86
14:39,1,46.9,71.8,5104.87
14:40,1,45.4,70.3,5106.45
14:41,1,47.1,72.1,5106.48
14:42,1,46.4,71.5,5106.11
14:43,1,48.4,73.4,5106.93
14:44,1,50.2,75.1,5105.66
14:45,1,50.7,75.7,5106.01
14:46,1,50.5,75.1,5107.02
14:47,1,47.6,72.5,5105.11
14:48,1,48.7,73.8,5105.41
14:49,1,48.1,73.5,5104.78
14:50,1,48.8,73.7,5105.39
14:51,1,50.7,76.5,5106.19
14:52,1,49.6,74.8,5105.79
14:53,1,49.4,74.3,5105.88
14:54,1,49.7,74.8,5105.56
14:55,1,45.4,70.4,5104.64
14:56,1,46.9,71.8,5104.35
14:57,1,46.3,71.2,5105.34
14:58,1,44.6,69.5,5106.93
14:59,1,45.8,70.7,5108.0
15:00,1,45.3,70.4,5109.48
15:01,1,49.2,74.2,5109.41
15:02,1,49.2,74.2,5109.57
15:03,1,51.2,76.2,5109.36
15:04,1,49.7,74.7,5108.23
15:05,1,49.6,74.6,5108.47
15:06,1,45.7,70.6,5108.71
15:07,1,43.4,68.5,5109.02
15:08,1,44.1,69.1,5109.08
15:09,1,44.0,69.0,5110.2
15:10,2,40.8,65.6,5110.39
15:11,1,36.6,61.4,5111.01
15:12,1,37.8,62.5,5110.36
15:13,1,38.8,63.6,5109.53
15:14,1,37.6,62.3,5109.89
15:15,2,37.2,61.9,5109.44
15:16,2,37.8,62.5,5109.73
15:17,2,36.2,61.3,5109.61
15:18,2,35.4,60.2,5108.43
15:19,2,36.3,61.3,5108.63
15:20,2,36.3,61.1,5109.51
15:21,1,36.5,61.9,5110.41
15:22,2,36.8,61.7,5110.0
15:23,2,35.9,60.9,5110.44
15:24,1,35.8,60.7,5110.9
15:25,1,36.8,61.7,5111.43
15:26,2,35.7,60.8,5111.11
15:27,2,35.9,60.8,5111.29
15:28,2,34.8,59.8,5111.32
15:29,3,30.3,55.3,5111.51
15:30,3,26.8,51.7,5112.37
15:31,3,30.6,55.4,5109.66
15:32,3,30.8,55.6,5110.33
15:33,3,31.6,56.4,5109.42
15:34,3,33.8,58.8,5109.31
15:35,3,33.9,58.6,5108.22
15:36,3,32.3,57.1,5108.03
15:37,3,31.1,56.0,5108.07
15:38,3,32.7,57.6,5108.34
15:39,3,31.1,56.0,5107.26
15:40,3,27.2,52.0,5106.97
15:41,3,30.4,55.2,5106.4
15:42,3,29.1,53.8,5106.0
15:43,3,29.5,54.1,5106.32
15:44,3,30.3,55.2,5104.72
15:45,3,28.2,53.1,5101.42
15:46,3,29.9,55.3,5103.75
15:47,3,29.8,55.1,5103.45
15:48,3,32.4,57.8,5103.44
15:49,3,29.3,54.3,5105.24
15:50,2,33.1,58.1,5104.72
15:51,3,28.1,53.0,5104.91
15:52,3,29.2,54.3,5104.29
15:53,3,28.3,53.3,5103.52
15:54,3,27.5,52.5,5103.46
15:55,2,31.5,56.5,5102.59
15:56,2,26.0,50.9,5100.17
15:57,3,26.4,51.3,5100.21
15:58,3,27.1,52.1,5100.62
15:59,2,28.6,53.6,5101.43
