time,ask,high_option_ask,low_option_ask,spx_price
10:46,28,7.6,20.5,5098.19
10:47,28,6.9,19.0,5098.66
10:48,28,7.0,19.2,5100.48
10:49,29,8.3,22.2,5102.25
10:50,29,8.5,22.4,5102.5
10:51,29,7.9,21.3,5098.52
10:52,29,7.2,20.0,5098.62
10:53,30,6.9,19.2,5099.77
10:54,30,6.1,17.4,5102.87
10:55,30,6.1,17.5,5104.58
10:56,29,6.7,18.7,5104.33
10:57,29,6.8,18.8,5104.88
10:58,29,6.6,18.4,5103.6
10:59,29,5.9,17.1,5103.75
11:00,29,5.3,15.8,5103.58
11:01,29,4.9,15.1,5104.64
11:02,29,5.4,16.3,5106.19
11:03,29,5.4,16.2,5108.54
11:04,29,5.7,16.8,5110.35
11:05,30,5.6,16.8,5107.21
11:06,30,5.6,16.7,5107.24
11:07,30,4.9,15.3,5105.09
11:08,31,5.1,16.1,5105.6
11:09,31,4.9,15.7,5104.73
11:10,31,4.7,15.0,5103.31
11:11,31,5.1,16.1,5101.79
11:12,31,5.2,16.4,5096.71
11:13,31,5.4,16.8,5095.26
11:14,31,5.2,16.4,5096.29
11:15,31,5.0,15.9,5096.72
11:16,31,4.6,14.9,5096.33
11:17,31,4.5,14.5,5096.5
11:18,31,4.6,15.1,5095.95
11:19,31,4.5,14.5,5096.96
11:20,31,4.8,15.3,5098.99
11:21,31,4.4,14.5,5097.43
11:22,31,4.3,14.2,5095.98
11:23,31,4.0,13.5,5096.04
11:24,31,4.2,14.1,5094.91
11:25,31,4.3,14.3,5095.8
11:26,31,4.4,14.6,5096.03
11:27,31,4.3,14.2,5097.41
11:28,32,4.8,15.6,5098.41
11:29,33,5.1,16.4,5099.32
11:30,33,5.3,16.8,5097.88
11:31,33,5.3,17.0,5096.83
11:32,33,5.5,17.4,5098.43
11:33,34,5.6,17.7,5098.14
11:34,34,6.0,18.7,5096.58
11:35,34,6.4,19.7,5096.85
11:36,34,7.0,20.9,5097.48
11:37,34,6.2,19.2,5097.42
11:38,34,6.7,20.1,5098.86
11:39,34,6.5,19.8,5098.45
11:40,34,6.2,19.2,5098.62
11:41,34,6.9,20.7,5097.95
11:42,34,6.0,19.0,5100.09
11:43,34,5.5,17.4,5100.31
11:44,34,5.5,17.6,5102.31
11:45,34,5.4,17.4,5104.06
11:46,34,5.9,18.6,5104.6
11:47,34,6.1,19.2,5103.07
11:48,34,5.4,17.4,5103.37
11:49,34,5.6,18.1,5105.34
11:50,34,5.3,17.2,5104.58
11:51,34,6.0,19.0,5103.64
11:52,34,6.7,20.6,5104.02
11:53,34,7.5,22.2,5102.53
11:54,34,7.4,22.0,5100.6
11:55,34,7.8,22.7,5101.35
11:56,34,7.5,22.2,5101.28
11:57,34,7.4,22.0,5101.05
11:58,34,7.0,21.3,5100.96
11:59,34,6.7,20.8,5102.13
12:00,34,6.7,20.8,5101.56
12:01,34,6.9,21.1,5098.16
12:02,34,7.4,22.1,5100.43
12:03,34,7.7,22.7,5100.18
12:04,34,7.5,22.2,5099.68
12:05,35,7.6,22.5,5101.02
12:06,35,7.1,21.6,5100.12
12:07,36,6.8,21.0,5099.99
12:08,35,6.3,20.1,5099.37
12:09,35,6.9,21.4,5100.68
12:10,35,7.2,21.9,5101.3
12:11,35,7.0,21.5,5102.18
12:12,35,6.6,20.6,5101.48
12:13,36,6.3,20.2,5101.65
12:14,36,6.4,20.5,5102.17
12:15,36,6.6,20.9,5102.88
12:16,36,6.3,20.3,5102.72
12:17,36,6.0,19.7,5102.82
12:18,36,5.6,18.9,5102.0
12:19,36,5.0,17.4,5102.54
12:20,36,4.5,16.3,5103.01
12:21,36,4.7,17.0,5102.08
12:22,35,4.2,15.5,5103.19
12:23,34,3.8,14.3,5103.72
12:24,33,3.4,13.1,5103.31
12:25,33,2.8,11.5,5103.54
12:26,32,2.85,11.6,5104.82
12:27,31,2.85,11.4,5103.53
12:28,32,2.55,10.7,5104.23
12:29,32,2.6,11.0,5103.75
12:30,31,2.55,10.8,5104.33
12:31,29,2.0,9.1,5103.99
12:32,30,1.9,8.8,5102.53
12:33,30,1.9,8.7,5103.29
12:34,30,2.05,9.3,5104.29
12:35,30,1.95,9.0,5105.56
12:36,29,2.0,9.1,5105.28
12:37,29,1.8,8.3,5106.24
12:38,28,1.65,8.0,5106.89
12:39,27,1.55,7.5,5107.54
12:40,29,1.55,7.7,5108.19
12:41,28,1.65,8.1,5108.16
12:42,27,1.6,7.9,5108.06
12:43,26,1.4,6.9,5107.87
12:44,26,1.4,6.9,5106.11
12:45,26,1.4,7.0,5107.04
12:46,25,1.3,6.6,5106.98
12:47,26,1.4,7.1,5107.84
12:48,27,1.45,7.1,5106.24
12:49,27,1.6,7.9,5107.24
12:50,27,1.4,7.1,5107.4
12:51,27,1.45,7.3,5108.02
12:52,27,1.5,7.6,5107.74
12:53,27,1.45,7.3,5108.06
12:54,27,1.65,8.0,5108.3
12:55,27,1.5,7.6,5108.57
12:56,27,1.35,7.0,5109.95
12:57,27,1.4,7.1,5109.95
12:58,27,1.3,6.9,5110.32
12:59,28,1.5,7.6,5110.15
13:00,27,1.5,7.8,5111.34
13:01,26,1.15,6.5,5111.54
13:02,28,1.25,6.7,5109.81
13:03,28,1.35,7.2,5111.48
13:04,29,1.4,7.4,5110.69
13:05,29,1.35,7.4,5110.58
13:06,31,1.55,8.1,5111.1
13:07,30,1.6,8.4,5111.8
13:08,31,1.75,8.8,5110.84
13:09,31,1.85,9.3,5109.87
13:10,29,1.75,8.9,5109.64
13:11,28,1.25,6.7,5111.66
13:12,28,1.3,7.0,5110.75
13:13,27,1.3,7.0,5110.31
13:14,27,1.1,6.2,5111.43
13:15,27,1.1,6.2,5111.66
13:16,27,1.0,5.8,5112.66
13:17,27,0.95,5.5,5110.73
13:18,24,0.95,5.8,5110.26
13:19,21,0.75,4.4,5110.35
13:20,18,0.6,3.8,5110.57
13:21,17,0.55,3.4,5111.2
13:22,16,0.55,3.3,5111.49
13:23,15,0.45,2.95,5112.63
13:24,16,0.5,3.1,5111.92
13:25,16,0.45,2.85,5112.43
13:26,13,0.4,2.75,5113.18
13:27,13,0.35,2.4,5113.37
13:28,11,0.3,2.2,5112.61
13:29,10,0.3,1.7,5111.84
13:30,8,0.25,1.7,5111.97
13:31,8,0.2,1.25,5110.94
13:32,7,0.2,1.35,5111.97
13:33,7,0.2,1.2,5112.3
13:34,8,0.25,1.35,5113.33
13:35,9,0.25,1.3,5113.02
13:36,8,0.3,1.75,5113.97
13:37,8,0.25,1.35,5113.92
13:38,7,0.3,1.45,5112.84
13:39,6,0.25,1.1,5112.94
13:40,5,0.25,1.05,5112.3
13:41,6,0.25,1.05,5110.16
13:42,7,0.2,1.1,5108.53
13:43,7,0.25,1.4,5110.24
13:44,6,0.25,1.2,5110.54
13:45,6,0.2,0.9,5110.32
13:46,5,0.2,1.0,5111.46
13:47,5,0.2,0.85,5111.68
13:48,5,0.2,0.9,5110.96
13:49,4,0.2,0.85,5112.01
13:50,4,0.15,0.7,5112.86
13:51,3,0.15,0.7,5113.01
13:52,4,0.15,0.6,5112.91
13:53,5,0.15,0.75,5112.47
13:54,5,0.15,0.85,5113.06
13:55,5,0.15,0.8,5112.41
13:56,5,0.15,0.75,5111.43
13:57,4,0.15,0.7,5111.84
13:58,6,0.15,0.8,5110.96
13:59,6,0.2,0.95,5109.69
14:00,5,0.2,0.85,5110.09
14:01,4,0.15,0.75,5109.44
14:02,3,0.15,0.55,5109.25
14:03,3,0.15,0.55,5109.3
14:04,3,0.15,0.55,5108.58
14:05,4,0.15,0.6,5107.6
14:06,3,0.15,0.65,5108.47
14:07,3,0.15,0.55,5108.29
14:08,3,0.15,0.5,5108.98
14:09,3,0.15,0.4,5109.77
14:10,3,0.15,0.35,5108.37
14:11,2,0.1,0.3,5107.71
14:12,2,0.1,0.3,5109.41
14:13,2,0.1,0.25,5108.94
14:14,2,0.1,0.25,5107.85
14:15,2,0.1,0.25,5107.8
14:16,2,0.1,0.25,5107.92
14:17,2,0.1,0.25,5109.15
14:18,2,0.1,0.25,5107.25
14:19,2,0.1,0.25,5106.83
14:20,2,0.1,0.25,5105.83
14:21,2,0.1,0.3,5106.27
14:22,2,0.1,0.25,5105.86
14:23,2,0.1,0.2,5106.1
14:24,2,0.1,0.2,5106.85
14:25,2,0.1,0.2,5105.88
14:26,2,0.1,0.2,5105.72
14:27,2,0.1,0.25,5105.57
14:28,2,0.1,0.3,5104.74
14:29,2,0.1,0.25,5104.11
14:30,2,0.1,0.25,5105.26
14:31,2,0.1,0.25,5104.8
14:32,2,0.1,0.25,5102.01
14:33,2,0.1,0.3,5102.98
14:34,2,0.1,0.35,5103.05
14:35,3,0.1,0.4,5102.02
14:36,3,0.15,0.55,5104.04
14:37,3,0.15,0.45,5105.09
14:38,3,0.15,0.5,5103.86
14:39,3,0.1,0.4,5104.87
14:40,3,0.1,0.3,5106.45
14:41,3,0.1,0.35,5106.48
14:42,3,0.1,0.35,5106.11
14:43,3,0.1,0.3,5106.93
14:44,3,0.1,0.25,5105.66
14:45,2,0.1,0.2,5106.01
14:46,1,0.1,0.2,5107.02
14:47,1,0.1,0.2,5105.11
14:48,1,0.1,0.2,5105.41
14:49,1,0.1,0.2,5104.78
14:50,1,0.05,0.15,5105.39
14:51,1,0.05,0.15,5106.19
14:52,1,0.05,0.15,5105.79
14:53,1,0.05,0.15,5105.88
14:54,1,0.05,0.15,5105.56
14:55,1,0.05,0.1,5104.64
14:56,1,0.05,0.15,5104.35
14:57,1,0.05,0.15,5105.34
14:58,1,0.05,0.15,5106.93
14:59,1,0.05,0.15,5108.0
15:00,1,0.05,0.15,5109.48
15:01,1,0.05,0.15,5109.41
15:02,1,0.05,0.1,5109.57
15:03,1,0.05,0.1,5109.36
15:04,1,0.05,0.1,5108.23
15:05,1,0.05,0.1,5108.47
15:06,1,0.05,0.1,5108.71
15:07,1,0.05,0.1,5109.02
15:08,1,0.05,0.1,5109.08
15:09,1,0.05,0.1,5110.2
15:10,1,0.05,0.1,5110.39
15:11,1,0.05,0.1,5111.01
15:12,1,0.05,0.1,5110.36
15:13,1,0.05,0.1,5109.53
15:14,1,0.05,0.1,5109.89
15:15,1,0.05,0.1,5109.44
15:16,1,0.05,0.1,5109.73
15:17,1,0.05,0.1,5109.61
15:18,1,0.05,0.1,5108.43
15:19,1,0.05,0.1,5108.63
15:20,1,0.05,0.05,5109.51
15:21,1,0.05,0.05,5110.41
15:22,1,0.05,0.1,5110.0
15:23,1,0.05,0.1,5110.44
15:24,1,0.05,0.1,5110.9
15:25,1,0.05,0.1,5111.43
15:26,1,0.05,0.1,5111.11
15:27,1,0.05,0.1,5111.29
15:28,1,0.05,0.1,5111.32
15:29,1,0.05,0.1,5111.51
15:30,1,0.05,0.1,5112.37
15:31,1,0.05,0.05,5109.66
15:32,1,0.05,0.05,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.05,5108.34
15:39,1,0.05,0.05,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
