time,ask,high_option_ask,low_option_ask,spx_price
11:33,46,4.8,19.9,5098.14
11:34,46,3.9,17.8,5096.58
11:35,46,4.3,18.5,5096.85
11:36,44,4.9,20.0,5097.48
11:37,44,5.4,21.3,5097.42
11:38,44,5.5,21.5,5098.86
11:39,44,5.5,21.6,5098.45
11:40,44,5.6,21.7,5098.62
11:41,44,5.4,21.5,5097.95
11:42,43,5.5,21.5,5100.09
11:43,44,6.1,22.9,5100.31
11:44,44,5.4,21.4,5102.31
11:45,44,5.6,22.0,5104.06
11:46,44,5.3,21.3,5104.6
11:47,44,5.7,22.1,5103.07
11:48,44,5.4,21.7,5103.37
11:49,44,5.5,21.8,5105.34
11:50,42,5.6,22.1,5104.58
11:51,41,7.0,24.7,5103.64
11:52,41,6.8,24.2,5104.02
11:53,41,7.1,24.8,5102.53
11:54,41,7.2,25.0,5100.6
11:55,41,6.9,24.6,5101.35
11:56,41,6.7,24.1,5101.28
11:57,42,6.8,24.2,5101.05
11:58,41,6.5,23.8,5100.96
11:59,42,6.3,23.5,5102.13
12:00,43,5.6,22.1,5101.56
12:01,42,6.0,22.9,5098.16
12:02,42,6.6,24.1,5100.43
12:03,43,5.8,22.4,5100.18
12:04,43,5.5,21.6,5099.68
12:05,43,6.4,23.6,5101.02
12:06,43,5.6,22.1,5100.12
12:07,43,5.8,22.3,5099.99
12:08,43,6.0,22.8,5099.37
12:09,41,6.8,24.4,5100.68
12:10,39,6.6,24.3,5101.3
12:11,38,7.8,26.4,5102.18
12:12,36,8.0,26.9,5101.48
12:13,37,8.4,27.6,5101.65
12:14,36,8.3,27.4,5102.17
12:15,36,8.6,28.0,5102.88
12:16,36,8.1,27.3,5102.72
12:17,36,8.6,28.1,5102.82
12:18,37,8.1,27.5,5102.0
12:19,39,7.6,26.7,5102.54
12:20,39,7.5,26.5,5103.01
12:21,38,7.4,26.3,5102.08
12:22,38,7.9,27.1,5103.19
12:23,38,7.7,26.7,5103.72
12:24,38,7.6,26.7,5103.31
12:25,38,7.5,26.5,5103.54
12:26,37,7.8,27.2,5104.82
12:27,38,7.9,27.3,5103.53
12:28,38,7.4,26.5,5104.23
12:29,39,7.5,26.7,5103.75
12:30,38,7.5,26.5,5104.33
12:31,35,8.1,27.8,5103.99
12:32,34,8.8,28.9,5102.53
12:33,36,8.8,29.0,5103.29
12:34,38,7.8,27.2,5104.29
12:35,38,7.5,26.8,5105.56
12:36,39,7.5,26.9,5105.28
12:37,38,7.7,27.1,5106.24
12:38,38,8.1,27.8,5106.89
12:39,38,7.4,26.7,5107.54
12:40,40,7.3,26.5,5108.19
12:41,40,7.0,25.9,5108.16
12:42,42,6.4,25.0,5108.06
12:43,41,6.0,24.4,5107.87
12:44,41,6.6,25.5,5106.11
12:45,42,6.6,25.5,5107.04
12:46,44,6.0,24.3,5106.98
12:47,45,5.2,23.0,5107.84
12:48,45,5.3,23.2,5106.24
12:49,46,5.6,23.9,5107.24
12:50,43,5.4,23.2,5107.4
12:51,43,6.3,25.1,5108.02
12:52,45,5.7,24.0,5107.74
12:53,45,5.6,23.8,5108.06
12:54,47,5.2,23.0,5108.3
12:55,48,4.6,21.6,5108.57
12:56,48,4.5,21.3,5109.95
12:57,48,5.0,22.4,5109.95
12:58,49,4.9,22.2,5110.32
12:59,47,4.6,21.5,5110.15
13:00,47,5.1,22.8,5111.34
13:01,47,4.7,21.8,5111.54
13:02,46,4.8,22.1,5109.81
13:03,47,5.1,23.0,5111.48
13:04,46,5.3,23.3,5110.69
13:05,47,5.6,24.0,5110.58
13:06,49,4.8,22.1,5111.1
13:07,49,4.6,21.6,5111.8
13:08,49,4.8,22.1,5110.84
13:09,49,4.4,21.4,5109.87
13:10,49,4.6,21.7,5109.64
13:11,49,4.4,21.3,5111.66
13:12,49,4.4,21.3,5110.75
13:13,49,4.1,20.9,5110.31
13:14,49,4.2,21.2,5111.43
13:15,48,4.9,22.9,5111.66
13:16,48,5.3,23.5,5112.66
13:17,49,4.9,22.6,5110.73
13:18,48,4.9,22.6,5110.26
13:19,46,5.4,23.8,5110.35
13:20,44,6.0,25.0,5110.57
13:21,44,5.9,25.1,5111.2
13:22,43,6.2,25.7,5111.49
13:23,41,6.6,26.6,5112.63
13:24,41,6.4,26.2,5111.92
13:25,40,6.5,26.5,5112.43
13:26,40,7.0,27.3,5113.18
13:27,41,6.5,26.5,5113.37
13:28,41,6.4,26.6,5112.61
13:29,40,6.7,27.2,5111.84
13:30,41,6.8,27.2,5111.97
13:31,42,6.3,26.3,5110.94
13:32,46,6.1,26.1,5111.97
13:33,56,4.6,22.8,5112.3
13:34,57,2.15,14.6,5113.33
13:35,55,2.4,15.1,5113.02
13:36,52,2.25,14.0,5113.97
13:37,49,1.9,11.8,5113.92
13:38,50,2.0,13.0,5112.84
13:39,52,2.35,13.4,5112.94
13:40,51,3.2,16.8,5112.3
13:41,51,4.2,19.7,5110.16
13:42,52,4.0,19.4,5108.53
13:43,51,4.1,19.9,5110.24
13:44,51,4.0,19.8,5110.54
13:45,50,4.6,21.0,5110.32
13:46,52,4.0,19.6,5111.46
13:47,49,3.1,16.9,5111.68
13:48,45,2.05,12.5,5110.96
13:49,43,1.7,10.3,5112.01
13:50,42,1.6,9.9,5112.86
13:51,41,1.8,10.5,5113.01
13:52,41,1.85,10.3,5112.91
13:53,43,1.85,10.8,5112.47
13:54,44,2.15,12.3,5113.06
13:55,45,1.7,10.6,5112.41
13:56,46,2.15,12.3,5111.43
13:57,47,2.25,13.2,5111.84
13:58,47,2.35,13.9,5110.96
13:59,48,2.25,13.6,5109.69
14:00,47,2.2,13.8,5110.09
14:01,46,1.85,11.8,5109.44
14:02,46,1.95,12.2,5109.25
14:03,45,1.75,11.7,5109.3
14:04,42,1.6,10.7,5108.58
14:05,45,1.4,9.7,5107.6
14:06,48,2.3,13.3,5108.47
14:07,49,2.45,14.4,5108.29
14:08,49,2.2,13.6,5108.98
14:09,49,1.9,12.7,5109.77
14:10,48,2.05,13.4,5108.37
14:11,47,1.7,11.6,5107.71
14:12,47,1.4,10.4,5109.41
14:13,49,1.85,12.5,5108.94
14:14,44,2.05,13.4,5107.85
14:15,38,1.2,8.8,5107.8
14:16,36,1.0,6.9,5107.92
14:17,38,1.05,7.0,5109.15
14:18,43,1.4,9.1,5107.25
14:19,42,1.35,9.7,5106.83
14:20,44,1.3,9.2,5105.83
14:21,44,1.45,10.7,5106.27
14:22,46,1.45,10.8,5105.86
14:23,47,1.5,11.0,5106.1
14:24,48,1.6,11.9,5106.85
14:25,46,1.45,11.4,5105.88
14:26,46,1.2,9.6,5105.72
14:27,49,1.5,11.4,5105.57
14:28,51,1.6,12.5,5104.74
14:29,52,1.7,13.0,5104.11
14:30,52,1.7,13.4,5105.26
14:31,52,1.65,13.0,5104.8
14:32,48,1.6,12.7,5102.01
14:33,47,1.1,9.8,5102.98
14:34,48,1.1,10.1,5103.05
14:35,46,1.25,10.6,5102.02
14:36,48,1.0,9.4,5104.04
14:37,50,1.15,10.4,5105.09
14:38,49,1.2,10.5,5103.86
14:39,49,1.0,9.6,5104.87
14:40,47,0.95,9.6,5106.45
14:41,49,0.95,9.3,5106.48
14:42,52,1.2,10.8,5106.11
14:43,51,1.1,10.4,5106.93
14:44,51,1.0,9.9,5105.66
14:45,47,0.95,9.8,5106.01
14:46,44,0.6,6.9,5107.02
14:47,42,0.7,8.1,5105.11
14:48,45,0.55,6.4,5105.41
14:49,47,0.7,8.2,5104.78
14:50,49,0.65,7.8,5105.39
14:51,54,0.9,9.6,5106.19
14:52,53,0.95,10.0,5105.79
14:53,52,0.7,8.8,5105.88
14:54,53,0.85,9.5,5105.56
14:55,51,0.8,9.6,5104.64
14:56,51,0.6,8.1,5104.35
14:57,47,0.6,7.6,5105.34
14:58,41,0.45,6.1,5106.93
14:59,45,0.5,6.5,5108.0
15:00,44,0.5,6.6,5109.48
15:01,44,0.35,5.4,5109.41
15:02,44,0.35,5.3,5109.57
15:03,47,0.45,6.4,5109.36
15:04,50,0.45,6.7,5108.23
15:05,53,0.5,7.4,5108.47
15:06,54,0.5,7.3,5108.71
15:07,56,0.6,8.8,5109.02
15:08,52,0.5,7.7,5109.08
15:09,51,0.5,7.4,5110.2
15:10,54,0.45,7.1,5110.39
15:11,56,0.45,7.9,5111.01
15:12,57,0.5,8.0,5110.36
15:13,54,0.45,7.9,5109.53
15:14,41,0.3,5.3,5109.89
15:15,43,0.2,3.9,5109.44
15:16,50,0.3,5.2,5109.73
15:17,54,0.35,6.5,5109.61
15:18,55,0.4,6.9,5108.43
15:19,52,0.25,5.3,5108.63
15:20,47,0.25,5.4,5109.51
15:21,42,0.2,4.8,5110.41
15:22,36,0.15,3.4,5110.0
15:23,36,0.15,3.3,5110.44
15:24,35,0.15,3.5,5110.9
15:25,37,0.15,3.2,5111.43
15:26,40,0.15,3.7,5111.11
15:27,37,0.15,3.2,5111.29
15:28,39,0.15,3.6,5111.32
15:29,47,0.15,3.9,5111.51
15:30,49,0.15,4.6,5112.37
15:31,49,0.15,4.1,5109.66
15:32,51,0.15,4.3,5110.33
15:33,45,0.1,3.9,5109.42
15:34,43,0.1,3.7,5109.31
15:35,36,0.1,2.7,5108.22
15:36,35,0.1,2.2,5108.03
15:37,37,0.05,2.2,5108.07
15:38,40,0.05,2.7,5108.34
15:39,54,0.05,3.2,5107.26
15:40,65,0.1,5.3,5106.97
15:41,65,0.15,6.9,5106.4
15:42,63,0.1,5.8,5106.0
15:43,61,0.1,5.9,5106.32
15:44,64,0.1,5.5,5104.72
15:45,66,0.1,6.0,5101.42
15:46,74,0.15,7.6,5103.75
15:47,80,0.2,8.7,5103.45
15:48,82,0.2,10.0,5103.44
15:49,83,0.2,10.6,5105.24
15:50,68,0.15,9.5,5104.72
15:51,78,0.05,5.6,5104.91
15:52,77,0.1,7.2,5104.29
15:53,62,0.05,3.9,5103.52
15:54,77,0.05,2.9,5103.46
15:55,94,0.05,7.9,5102.59
15:56,92,0.05,8.1,5100.17
15:57,95,0.05,6.8,5100.21
15:58,93,0.05,5.7,5100.62
15:59,97,0.05,6.1,5101.43
