time,ask,high_option_ask,low_option_ask,spx_price
12:58,56,0.65,8.0,5110.32
12:59,55,0.6,7.3,5110.15
13:00,53,0.6,7.7,5111.34
13:01,51,0.5,6.5,5111.54
13:02,50,0.5,6.5,5109.81
13:03,48,0.5,6.2,5111.48
13:04,50,0.5,6.4,5110.69
13:05,49,0.5,6.0,5110.58
13:06,53,0.55,7.0,5111.1
13:07,51,0.55,6.4,5111.8
13:08,50,0.55,6.4,5110.84
13:09,49,0.5,6.1,5109.87
13:10,50,0.45,5.8,5109.64
13:11,53,0.55,6.9,5111.66
13:12,53,0.55,7.0,5110.75
13:13,52,0.55,7.0,5110.31
13:14,54,0.55,7.1,5111.43
13:15,55,0.6,7.4,5111.66
13:16,53,0.55,7.1,5112.66
13:17,52,0.45,6.4,5110.73
13:18,52,0.5,6.5,5110.26
13:19,49,0.45,6.0,5110.35
13:20,48,0.4,5.5,5110.57
13:21,49,0.4,5.6,5111.2
13:22,52,0.45,6.3,5111.49
13:23,51,0.45,6.4,5112.63
13:24,48,0.4,5.6,5111.92
13:25,47,0.4,5.3,5112.43
13:26,47,0.4,5.4,5113.18
13:27,42,0.35,4.9,5113.37
13:28,37,0.3,4.3,5112.61
13:29,36,0.25,3.6,5111.84
13:30,38,0.25,3.5,5111.97
13:31,40,0.3,3.7,5110.94
13:32,40,0.3,4.1,5111.97
13:33,39,0.25,3.6,5112.3
13:34,42,0.3,4.3,5113.33
13:35,42,0.3,4.2,5113.02
13:36,44,0.3,4.0,5113.97
13:37,47,0.3,4.8,5113.92
13:38,49,0.3,5.1,5112.84
13:39,50,0.35,5.4,5112.94
13:40,47,0.35,5.3,5112.3
13:41,48,0.3,4.7,5110.16
13:42,49,0.35,5.2,5108.53
13:43,50,0.35,5.3,5110.24
13:44,48,0.35,5.2,5110.54
13:45,47,0.3,4.9,5110.32
13:46,49,0.3,4.9,5111.46
13:47,52,0.35,5.7,5111.68
13:48,55,0.4,6.2,5110.96
13:49,55,0.4,6.5,5112.01
13:50,54,0.35,6.0,5112.86
13:51,55,0.35,6.1,5113.01
13:52,58,0.4,6.6,5112.91
13:53,59,0.4,7.0,5112.47
13:54,60,0.4,7.2,5113.06
13:55,61,0.5,7.9,5112.41
13:56,61,0.45,7.4,5111.43
13:57,63,0.5,8.1,5111.84
13:58,62,0.45,7.7,5110.96
13:59,62,0.45,7.7,5109.69
14:00,63,0.4,7.3,5110.09
14:01,64,0.4,7.7,5109.44
14:02,64,0.45,7.9,5109.25
14:03,64,0.4,7.8,5109.3
14:04,65,0.45,8.0,5108.58
14:05,65,0.45,7.9,5107.6
14:06,65,0.45,8.0,5108.47
14:07,65,0.4,7.5,5108.29
14:08,65,0.45,8.1,5108.98
14:09,66,0.4,7.7,5109.77
14:10,62,0.4,7.5,5108.37
14:11,60,0.3,6.3,5107.71
14:12,60,0.3,6.3,5109.41
14:13,60,0.3,6.3,5108.94
14:14,58,0.3,6.1,5107.85
14:15,57,0.25,5.8,5107.8
14:16,58,0.25,5.5,5107.92
14:17,56,0.25,4.9,5109.15
14:18,53,0.25,4.8,5107.25
14:19,46,0.2,4.3,5106.83
14:20,41,0.2,3.6,5105.83
14:21,46,0.2,3.4,5106.27
14:22,43,0.2,3.8,5105.86
14:23,44,0.2,3.4,5106.1
14:24,46,0.2,3.5,5106.85
14:25,47,0.2,4.2,5105.88
14:26,51,0.2,4.1,5105.72
14:27,50,0.2,3.8,5105.57
14:28,54,0.2,4.4,5104.74
14:29,57,0.2,4.9,5104.11
14:30,58,0.25,5.3,5105.26
14:31,59,0.2,4.9,5104.8
14:32,59,0.25,5.7,5102.01
14:33,56,0.2,4.8,5102.98
14:34,50,0.2,4.5,5103.05
14:35,49,0.15,3.8,5102.02
14:36,54,0.15,4.2,5104.04
14:37,58,0.2,5.0,5105.09
14:38,59,0.2,4.7,5103.86
14:39,59,0.2,5.1,5104.87
14:40,60,0.2,5.1,5106.45
14:41,60,0.2,4.9,5106.48
14:42,60,0.2,5.0,5106.11
14:43,58,0.2,4.8,5106.93
14:44,57,0.15,4.5,5105.66
14:45,56,0.15,4.2,5106.01
14:46,59,0.15,4.6,5107.02
14:47,56,0.15,4.5,5105.11
14:48,54,0.15,4.1,5105.41
14:49,56,0.15,3.9,5104.78
14:50,57,0.15,4.4,5105.39
14:51,57,0.15,4.3,5106.19
14:52,57,0.15,4.5,5105.79
14:53,60,0.15,4.5,5105.88
14:54,58,0.15,4.3,5105.56
14:55,59,0.15,4.2,5104.64
14:56,61,0.15,4.5,5104.35
14:57,58,0.15,4.3,5105.34
14:58,60,0.15,4.1,5106.93
14:59,61,0.15,4.4,5108.0
15:00,63,0.15,4.5,5109.48
15:01,57,0.15,4.0,5109.41
15:02,57,0.1,3.6,5109.57
15:03,56,0.1,3.7,5109.36
15:04,54,0.1,3.2,5108.23
15:05,55,0.1,3.8,5108.47
15:06,51,0.1,3.0,5108.71
15:07,53,0.1,2.85,5109.02
15:08,55,0.1,3.2,5109.08
15:09,62,0.1,3.4,5110.2
15:10,71,0.1,4.5,5110.39
15:11,71,0.1,4.9,5111.01
15:12,67,0.1,4.7,5110.36
15:13,66,0.1,4.2,5109.53
15:14,69,0.1,4.9,5109.89
15:15,69,0.1,5.0,5109.44
15:16,68,0.1,5.0,5109.73
15:17,71,0.1,5.2,5109.61
15:18,72,0.1,4.8,5108.43
15:19,73,0.1,5.0,5108.63
15:20,70,0.1,5.0,5109.51
15:21,73,0.1,4.3,5110.41
15:22,70,0.1,5.2,5110.0
15:23,74,0.1,4.9,5110.44
15:24,76,0.1,5.2,5110.9
15:25,80,0.1,5.2,5111.43
15:26,83,0.1,6.1,5111.11
15:27,82,0.1,6.2,5111.29
15:28,85,0.1,6.6,5111.32
15:29,87,0.1,7.9,5111.51
15:30,87,0.1,7.2,5112.37
15:31,88,0.1,7.2,5109.66
15:32,88,0.05,7.6,5110.33
15:33,87,0.05,7.0,5109.42
15:34,85,0.05,7.0,5109.31
15:35,86,0.05,6.6,5108.22
15:36,90,0.05,7.6,5108.03
15:37,90,0.05,7.4,5108.07
15:38,88,0.05,7.4,5108.34
15:39,85,0.05,6.0,5107.26
15:40,87,0.05,5.6,5106.97
15:41,85,0.05,6.8,5106.4
15:42,77,0.05,5.5,5106.0
15:43,78,0.05,4.3,5106.32
15:44,77,0.05,4.4,5104.72
15:45,70,0.05,4.1,5101.42
15:46,69,0.05,3.8,5103.75
15:47,66,0.05,2.75,5103.45
15:48,66,0.05,2.9,5103.44
15:49,66,0.05,3.3,5105.24
15:50,64,0.05,2.5,5104.72
15:51,76,0.05,3.5,5104.91
15:52,80,0.05,4.4,5104.29
15:53,68,0.05,3.8,5103.52
15:54,75,0.05,2.5,5103.46
15:55,72,0.05,1.9,5102.59
15:56,83,0.05,3.2,5100.17
15:57,78,0.05,2.3,5100.21
15:58,85,0.05,2.85,5100.62
15:59,66,0.05,2.0,5101.43
