time,ask,high_option_ask,low_option_ask,spx_price
14:37,2,32.4,57.6,5105.09
14:38,2,33.1,58.0,5103.86
14:39,2,33.8,58.6,5104.87
14:40,2,35.9,60.8,5106.45
14:41,2,37.0,62.1,5106.48
14:42,2,37.2,62.1,5106.11
14:43,2,33.6,58.1,5106.93
14:44,2,34.8,59.7,5105.66
14:45,2,35.4,60.4,5106.01
14:46,2,37.1,62.0,5107.02
14:47,2,37.6,62.5,5105.11
14:48,2,34.0,58.8,5105.41
14:49,2,36.6,61.6,5104.78
14:50,2,36.9,62.0,5105.39
14:51,2,36.8,61.7,5106.19
14:52,2,35.4,60.3,5105.79
14:53,2,33.8,58.7,5105.88
14:54,2,34.9,59.7,5105.56
14:55,2,35.8,60.8,5104.64
14:56,2,36.1,61.0,5104.35
14:57,2,37.5,62.5,5105.34
14:58,2,36.9,61.9,5106.93
14:59,1,38.2,63.1,5108.0
15:00,1,38.2,63.1,5109.48
15:01,1,37.5,62.4,5109.41
15:02,1,38.0,62.9,5109.57
15:03,1,39.2,64.1,5109.36
15:04,1,40.2,65.4,5108.23
15:05,1,39.4,64.4,5108.47
15:06,1,39.4,64.4,5108.71
15:07,1,39.3,64.2,5109.02
15:08,1,41.0,65.9,5109.08
15:09,1,39.6,64.5,5110.2
15:10,1,38.7,63.6,5110.39
15:11,1,37.8,62.9,5111.01
15:12,1,38.0,63.0,5110.36
15:13,1,39.2,64.2,5109.53
15:14,1,38.5,63.5,5109.89
15:15,1,38.0,62.9,5109.44
15:16,1,39.8,64.7,5109.73
15:17,1,39.8,64.7,5109.61
15:18,1,38.3,63.2,5108.43
15:19,1,38.2,63.1,5108.63
15:20,1,38.2,63.2,5109.51
15:21,1,36.7,61.7,5110.41
15:22,1,35.8,60.7,5110.0
15:23,1,36.7,61.6,5110.44
15:24,1,36.1,61.1,5110.9
15:25,1,35.1,60.0,5111.43
15:26,1,37.0,61.9,5111.11
15:27,1,36.9,62.0,5111.29
15:28,1,38.2,63.2,5111.32
15:29,1,38.2,63.2,5111.51
15:30,1,37.6,62.6,5112.37
15:31,1,37.3,62.2,5109.66
15:32,1,36.7,61.7,5110.33
15:33,1,36.1,61.0,5109.42
15:34,1,38.1,63.1,5109.31
15:35,1,38.8,63.8,5108.22
15:36,1,39.2,64.2,5108.03
15:37,1,38.3,63.3,5108.07
15:38,1,37.6,62.7,5108.34
15:39,1,37.8,62.8,5107.26
15:40,1,37.1,62.1,5106.97
15:41,1,36.3,61.3,5106.4
15:42,1,36.9,61.9,5106.0
15:43,1,37.3,62.4,5106.32
15:44,1,36.5,61.5,5104.72
15:45,1,35.2,60.2,5101.42
15:46,1,37.2,62.1,5103.75
15:47,1,37.6,62.6,5103.45
15:48,1,36.8,61.8,5103.44
15:49,1,36.4,61.4,5105.24
15:50,1,39.5,64.5,5104.72
15:51,1,37.2,62.2,5104.91
15:52,1,36.6,61.6,5104.29
15:53,1,37.4,62.4,5103.52
15:54,1,37.1,62.1,5103.46
15:55,1,40.9,65.9,5102.59
15:56,1,39.0,64.1,5100.17
15:57,1,39.3,64.9,5100.21
15:58,1,39.2,64.8,5100.62
15:59,1,37.8,64.4,5101.43
