time,ask,high_option_ask,low_option_ask,spx_price
11:05,21,0.25,2.45,5107.21
11:06,22,0.3,2.85,5107.24
11:07,24,0.3,2.9,5105.09
11:08,24,0.35,3.4,5105.6
11:09,24,0.3,2.9,5104.73
11:10,24,0.3,3.2,5103.31
11:11,23,0.25,2.75,5101.79
11:12,24,0.3,2.95,5096.71
11:13,27,0.3,3.5,5095.26
11:14,27,0.3,3.5,5096.29
11:15,28,0.35,3.8,5096.72
11:16,31,0.4,4.2,5096.33
11:17,30,0.4,4.2,5096.5
11:18,31,0.4,4.2,5095.95
11:19,29,0.35,3.8,5096.96
11:20,27,0.35,3.8,5098.99
11:21,28,0.3,3.5,5097.43
11:22,30,0.35,3.9,5095.98
11:23,30,0.35,3.9,5096.04
11:24,30,0.3,3.7,5094.91
11:25,30,0.35,4.0,5095.8
11:26,31,0.35,4.1,5096.03
11:27,31,0.35,4.2,5097.41
11:28,32,0.35,4.3,5098.41
11:29,33,0.35,4.4,5099.32
11:30,33,0.35,4.4,5097.88
11:31,32,0.35,4.2,5096.83
11:32,31,0.35,4.1,5098.43
11:33,31,0.35,4.1,5098.14
11:34,31,0.3,3.6,5096.58
11:35,32,0.35,4.3,5096.85
11:36,32,0.35,4.1,5097.48
11:37,34,0.35,4.2,5097.42
11:38,33,0.35,4.2,5098.86
11:39,32,0.3,4.1,5098.45
11:40,32,0.3,4.1,5098.62
11:41,31,0.3,3.9,5097.95
11:42,27,0.3,3.5,5100.09
11:43,26,0.25,2.8,5100.31
11:44,27,0.25,2.75,5102.31
11:45,27,0.25,3.2,5104.06
11:46,29,0.25,3.2,5104.6
11:47,30,0.3,3.5,5103.07
11:48,31,0.3,3.5,5103.37
11:49,33,0.3,4.1,5105.34
11:50,35,0.3,4.1,5104.58
11:51,37,0.35,4.8,5103.64
11:52,37,0.35,4.8,5104.02
11:53,38,0.35,4.9,5102.53
11:54,36,0.4,5.0,5100.6
11:55,33,0.35,4.4,5101.35
11:56,31,0.3,3.6,5101.28
11:57,31,0.3,3.5,5101.05
11:58,28,0.3,3.6,5100.96
11:59,29,0.25,3.1,5102.13
12:00,31,0.3,3.6,5101.56
12:01,30,0.3,3.9,5098.16
12:02,27,0.25,3.3,5100.43
12:03,26,0.25,3.0,5100.18
12:04,24,0.25,2.8,5099.68
12:05,22,0.25,2.55,5101.02
12:06,18,0.25,2.3,5100.12
12:07,18,0.2,2.15,5099.99
12:08,17,0.2,1.85,5099.37
12:09,17,0.2,1.85,5100.68
12:10,18,0.2,1.9,5101.3
12:11,17,0.2,2.05,5102.18
12:12,18,0.2,1.95,5101.48
12:13,18,0.2,2.1,5101.65
12:14,18,0.2,1.9,5102.17
12:15,21,0.2,1.95,5102.88
12:16,20,0.2,2.25,5102.72
12:17,20,0.2,2.15,5102.82
12:18,19,0.2,2.15,5102.0
12:19,20,0.2,2.3,5102.54
12:20,16,0.2,1.85,5103.01
12:21,17,0.2,1.85,5102.08
12:22,19,0.2,2.0,5103.19
12:23,18,0.2,2.05,5103.72
12:24,16,0.2,1.75,5103.31
12:25,16,0.2,1.75,5103.54
12:26,16,0.2,1.55,5104.82
12:27,18,0.2,1.95,5103.53
12:28,17,0.2,1.75,5104.23
12:29,16,0.2,1.75,5103.75
12:30,16,0.2,1.65,5104.33
12:31,14,0.15,1.4,5103.99
12:32,13,0.15,1.35,5102.53
12:33,12,0.15,1.2,5103.29
12:34,11,0.15,1.2,5104.29
12:35,10,0.15,1.05,5105.56
12:36,11,0.15,1.1,5105.28
12:37,12,0.15,1.1,5106.24
12:38,12,0.15,1.2,5106.89
12:39,12,0.15,1.2,5107.54
12:40,13,0.15,1.2,5108.19
12:41,13,0.15,1.3,5108.16
12:42,12,0.15,1.2,5108.06
12:43,13,0.15,1.2,5107.87
12:44,13,0.15,1.3,5106.11
12:45,13,0.15,1.3,5107.04
12:46,13,0.15,1.2,5106.98
12:47,13,0.15,1.3,5107.84
12:48,11,0.15,1.1,5106.24
12:49,11,0.1,0.95,5107.24
12:50,11,0.1,1.05,5107.4
12:51,10,0.1,1.05,5108.02
12:52,10,0.1,0.95,5107.74
12:53,11,0.15,1.15,5108.06
12:54,11,0.1,1.0,5108.3
12:55,13,0.15,1.15,5108.57
12:56,12,0.15,1.25,5109.95
12:57,12,0.15,1.2,5109.95
12:58,12,0.15,1.15,5110.32
12:59,13,0.15,1.3,5110.15
13:00,14,0.15,1.25,5111.34
13:01,14,0.15,1.4,5111.54
13:02,15,0.15,1.45,5109.81
13:03,19,0.15,1.75,5111.48
13:04,17,0.15,1.75,5110.69
13:05,17,0.15,1.65,5110.58
13:06,20,0.15,1.9,5111.1
13:07,22,0.15,2.1,5111.8
13:08,19,0.15,2.0,5110.84
13:09,18,0.15,1.75,5109.87
13:10,17,0.15,1.6,5109.64
13:11,17,0.15,1.55,5111.66
13:12,18,0.15,1.6,5110.75
13:13,20,0.15,1.75,5110.31
13:14,16,0.15,1.7,5111.43
13:15,13,0.15,1.35,5111.66
13:16,11,0.1,1.1,5112.66
13:17,10,0.1,0.9,5110.73
13:18,9,0.1,0.85,5110.26
13:19,9,0.1,0.7,5110.35
13:20,9,0.1,0.7,5110.57
13:21,10,0.1,0.8,5111.2
13:22,9,0.1,0.8,5111.49
13:23,10,0.1,0.8,5112.63
13:24,8,0.1,0.75,5111.92
13:25,7,0.1,0.65,5112.43
13:26,8,0.1,0.65,5113.18
13:27,8,0.1,0.65,5113.37
13:28,9,0.1,0.75,5112.61
13:29,8,0.1,0.7,5111.84
13:30,7,0.1,0.7,5111.97
13:31,8,0.1,0.65,5110.94
13:32,7,0.1,0.65,5111.97
13:33,6,0.1,0.6,5112.3
13:34,6,0.1,0.55,5113.33
13:35,7,0.1,0.5,5113.02
13:36,7,0.1,0.6,5113.97
13:37,7,0.1,0.55,5113.92
13:38,8,0.1,0.6,5112.84
13:39,7,0.1,0.65,5112.94
13:40,9,0.1,0.65,5112.3
13:41,8,0.1,0.7,5110.16
13:42,9,0.1,0.65,5108.53
13:43,11,0.1,0.8,5110.24
13:44,10,0.1,0.8,5110.54
13:45,9,0.1,0.75,5110.32
13:46,9,0.1,0.8,5111.46
13:47,8,0.1,0.65,5111.68
13:48,9,0.1,0.75,5110.96
13:49,10,0.1,0.8,5112.01
13:50,10,0.1,0.8,5112.86
13:51,8,0.1,0.75,5113.01
13:52,8,0.1,0.65,5112.91
13:53,8,0.1,0.65,5112.47
13:54,6,0.1,0.65,5113.06
13:55,5,0.1,0.5,5112.41
13:56,6,0.1,0.45,5111.43
13:57,5,0.1,0.45,5111.84
13:58,4,0.1,0.4,5110.96
13:59,4,0.1,0.35,5109.69
14:00,4,0.1,0.35,5110.09
14:01,3,0.1,0.3,5109.44
14:02,3,0.1,0.25,5109.25
14:03,3,0.1,0.25,5109.3
14:04,3,0.1,0.25,5108.58
14:05,3,0.1,0.25,5107.6
14:06,2,0.1,0.25,5108.47
14:07,2,0.1,0.25,5108.29
14:08,2,0.1,0.25,5108.98
14:09,2,0.1,0.25,5109.77
14:10,2,0.1,0.25,5108.37
14:11,3,0.1,0.25,5107.71
14:12,3,0.1,0.3,5109.41
14:13,3,0.1,0.3,5108.94
14:14,3,0.1,0.25,5107.85
14:15,3,0.1,0.25,5107.8
14:16,3,0.1,0.25,5107.92
14:17,2,0.1,0.25,5109.15
14:18,2,0.1,0.25,5107.25
14:19,2,0.1,0.25,5106.83
14:20,2,0.1,0.25,5105.83
14:21,2,0.1,0.25,5106.27
14:22,3,0.1,0.25,5105.86
14:23,2,0.1,0.25,5106.1
14:24,2,0.1,0.2,5106.85
14:25,2,0.1,0.2,5105.88
14:26,2,0.1,0.25,5105.72
14:27,3,0.1,0.2,5105.57
14:28,2,0.1,0.25,5104.74
14:29,3,0.05,0.25,5104.11
14:30,3,0.05,0.25,5105.26
14:31,2,0.05,0.25,5104.8
14:32,2,0.1,0.25,5102.01
14:33,3,0.05,0.2,5102.98
14:34,3,0.1,0.25,5103.05
14:35,3,0.05,0.25,5102.02
14:36,2,0.1,0.25,5104.04
14:37,3,0.05,0.2,5105.09
14:38,2,0.05,0.2,5103.86
14:39,2,0.05,0.15,5104.87
14:40,2,0.05,0.2,5106.45
14:41,2,0.05,0.15,5106.48
14:42,2,0.05,0.15,5106.11
14:43,2,0.05,0.15,5106.93
14:44,2,0.05,0.15,5105.66
14:45,2,0.05,0.15,5106.01
14:46,2,0.05,0.15,5107.02
14:47,2,0.05,0.15,5105.11
14:48,2,0.05,0.15,5105.41
14:49,2,0.05,0.15,5104.78
14:50,1,0.05,0.15,5105.39
14:51,2,0.05,0.15,5106.19
14:52,2,0.05,0.15,5105.79
14:53,2,0.05,0.15,5105.88
14:54,2,0.05,0.15,5105.56
14:55,2,0.05,0.15,5104.64
14:56,3,0.05,0.2,5104.35
14:57,2,0.05,0.2,5105.34
14:58,2,0.05,0.2,5106.93
14:59,3,0.05,0.2,5108.0
15:00,3,0.05,0.2,5109.48
15:01,3,0.05,0.2,5109.41
15:02,3,0.05,0.2,5109.57
15:03,3,0.05,0.2,5109.36
15:04,3,0.05,0.2,5108.23
15:05,3,0.05,0.2,5108.47
15:06,2,0.05,0.2,5108.71
15:07,2,0.05,0.15,5109.02
15:08,3,0.05,0.15,5109.08
15:09,3,0.05,0.2,5110.2
15:10,2,0.05,0.15,5110.39
15:11,2,0.05,0.15,5111.01
15:12,2,0.05,0.15,5110.36
15:13,2,0.05,0.15,5109.53
15:14,2,0.05,0.15,5109.89
15:15,2,0.05,0.1,5109.44
15:16,2,0.05,0.1,5109.73
15:17,2,0.05,0.15,5109.61
15:18,2,0.05,0.1,5108.43
15:19,3,0.05,0.1,5108.63
15:20,2,0.05,0.15,5109.51
15:21,2,0.05,0.15,5110.41
15:22,2,0.05,0.15,5110.0
15:23,2,0.05,0.15,5110.44
15:24,2,0.05,0.15,5110.9
15:25,2,0.05,0.1,5111.43
15:26,2,0.05,0.1,5111.11
15:27,2,0.05,0.1,5111.29
15:28,2,0.05,0.1,5111.32
15:29,2,0.05,0.1,5111.51
15:30,1,0.05,0.1,5112.37
15:31,2,0.05,0.1,5109.66
15:32,2,0.05,0.1,5110.33
15:33,3,0.05,0.1,5109.42
15:34,4,0.05,0.25,5109.31
15:35,4,0.05,0.15,5108.22
15:36,6,0.05,0.2,5108.03
15:37,3,0.05,0.2,5108.07
15:38,2,0.05,0.1,5108.34
15:39,3,0.05,0.1,5107.26
15:40,3,0.05,0.15,5106.97
15:41,4,0.05,0.2,5106.4
15:42,2,0.05,0.1,5106.0
15:43,2,0.05,0.1,5106.32
15:44,2,0.05,0.1,5104.72
15:45,2,0.05,0.1,5101.42
15:46,3,0.05,0.1,5103.75
15:47,3,0.05,0.1,5103.45
15:48,2,0.05,0.1,5103.44
15:49,2,0.05,0.1,5105.24
15:50,4,0.05,0.1,5104.72
15:51,4,0.05,0.15,5104.91
15:52,2,0.05,0.1,5104.29
15:53,1,0.05,0.05,5103.52
15:54,2,0.05,0.05,5103.46
15:55,2,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,2,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
