time,ask,high_option_ask,low_option_ask,spx_price
10:39,42,0.9,6.7,5099.98
10:40,40,0.75,7.0,5100.29
10:41,39,0.7,6.7,5100.88
10:42,43,0.75,7.1,5101.24
10:43,44,0.95,6.3,5101.6
10:44,44,0.85,7.0,5099.02
10:45,45,0.85,6.9,5099.13
10:46,46,0.95,6.1,5098.19
10:47,44,0.9,6.3,5098.66
10:48,44,0.85,6.7,5100.48
10:49,43,0.8,6.9,5102.25
10:50,42,0.75,7.2,5102.5
10:51,42,0.7,6.8,5098.52
10:52,40,0.65,6.6,5098.62
10:53,41,0.65,6.2,5099.77
10:54,41,0.7,6.8,5102.87
10:55,41,0.7,6.4,5104.58
10:56,40,0.65,6.3,5104.33
10:57,41,0.6,6.0,5104.88
10:58,40,0.65,6.6,5103.6
10:59,41,0.65,6.2,5103.75
11:00,41,0.6,6.0,5103.58
11:01,42,0.7,6.7,5104.64
11:02,40,0.65,6.5,5106.19
11:03,40,0.6,5.8,5108.54
11:04,41,0.65,6.6,5110.35
11:05,41,0.65,6.4,5107.21
11:06,40,0.7,6.7,5107.24
11:07,40,0.65,6.2,5105.09
11:08,41,0.65,6.3,5105.6
11:09,42,0.65,6.4,5104.73
11:10,42,0.7,6.7,5103.31
11:11,43,0.6,6.1,5101.79
11:12,43,0.65,6.6,5096.71
11:13,43,0.65,6.5,5095.26
11:14,44,0.65,6.5,5096.29
11:15,44,0.7,6.2,5096.72
11:16,42,0.6,5.8,5096.33
11:17,42,0.65,6.2,5096.5
11:18,42,0.6,5.7,5095.95
11:19,42,0.6,5.7,5096.96
11:20,42,0.6,5.8,5098.99
11:21,43,0.65,6.3,5097.43
11:22,42,0.65,6.2,5095.98
11:23,41,0.6,5.7,5096.04
11:24,40,0.6,5.6,5094.91
11:25,42,0.6,5.6,5095.8
11:26,43,0.65,6.3,5096.03
11:27,45,0.65,6.5,5097.41
11:28,45,0.65,6.5,5098.41
11:29,46,0.7,6.4,5099.32
11:30,45,0.7,6.3,5097.88
11:31,45,0.6,6.4,5096.83
11:32,47,0.7,6.0,5098.43
11:33,47,0.7,6.2,5098.14
11:34,48,0.75,5.6,5096.58
11:35,48,0.7,6.0,5096.85
11:36,47,0.7,5.7,5097.48
11:37,47,0.65,6.0,5097.42
11:38,49,0.7,5.7,5098.86
11:39,48,0.75,5.4,5098.45
11:40,48,0.65,5.8,5098.62
11:41,47,0.65,5.8,5097.95
11:42,47,0.55,6.4,5100.09
11:43,45,0.55,6.2,5100.31
11:44,44,0.55,6.0,5102.31
11:45,43,0.5,5.7,5104.06
11:46,41,0.45,5.3,5104.6
11:47,41,0.45,5.1,5103.07
11:48,44,0.45,5.2,5103.37
11:49,43,0.45,5.4,5105.34
11:50,43,0.45,5.5,5104.58
11:51,41,0.4,5.1,5103.64
11:52,43,0.4,5.0,5104.02
11:53,43,0.5,5.9,5102.53
11:54,42,0.4,5.0,5100.6
11:55,43,0.45,5.4,5101.35
11:56,43,0.45,5.4,5101.28
11:57,45,0.45,5.7,5101.05
11:58,48,0.5,5.3,5100.96
11:59,48,0.45,5.8,5102.13
12:00,46,0.5,5.7,5101.56
12:01,45,0.45,5.6,5098.16
12:02,44,0.4,5.5,5100.43
12:03,43,0.4,5.2,5100.18
12:04,43,0.4,5.3,5099.68
12:05,41,0.4,5.2,5101.02
12:06,39,0.35,4.5,5100.12
12:07,39,0.35,4.8,5099.99
12:08,36,0.35,4.6,5099.37
12:09,38,0.3,4.2,5100.68
12:10,37,0.3,4.4,5101.3
12:11,37,0.25,4.0,5102.18
12:12,38,0.25,4.1,5101.48
12:13,39,0.3,4.4,5101.65
12:14,42,0.3,4.7,5102.17
12:15,43,0.3,5.0,5102.88
12:16,43,0.3,5.1,5102.72
12:17,44,0.35,5.1,5102.82
12:18,45,0.35,5.5,5102.0
12:19,45,0.3,5.2,5102.54
12:20,45,0.35,5.7,5103.01
12:21,44,0.35,5.3,5102.08
12:22,42,0.3,5.1,5103.19
12:23,43,0.3,4.8,5103.72
12:24,44,0.3,5.1,5103.31
12:25,44,0.3,4.9,5103.54
12:26,44,0.3,5.1,5104.82
12:27,43,0.3,5.3,5103.53
12:28,43,0.3,4.8,5104.23
12:29,42,0.3,4.9,5103.75
12:30,39,0.3,4.7,5104.33
12:31,40,0.3,4.4,5103.99
12:32,39,0.3,4.5,5102.53
12:33,39,0.25,4.5,5103.29
12:34,39,0.25,4.0,5104.29
12:35,38,0.25,3.9,5105.56
12:36,37,0.25,3.9,5105.28
12:37,37,0.2,3.5,5106.24
12:38,36,0.2,3.8,5106.89
12:39,33,0.2,3.5,5107.54
12:40,32,0.2,3.1,5108.19
12:41,32,0.2,3.3,5108.16
12:42,35,0.2,3.0,5108.06
12:43,35,0.2,3.6,5107.87
12:44,33,0.2,3.3,5106.11
12:45,32,0.2,3.1,5107.04
12:46,31,0.2,3.1,5106.98
12:47,28,0.2,2.75,5107.84
12:48,27,0.2,2.35,5106.24
12:49,28,0.15,2.4,5107.24
12:50,31,0.2,2.85,5107.4
12:51,31,0.2,2.9,5108.02
12:52,31,0.2,2.8,5107.74
12:53,34,0.2,3.2,5108.06
12:54,36,0.2,3.6,5108.3
12:55,37,0.2,3.6,5108.57
12:56,40,0.2,3.7,5109.95
12:57,41,0.2,4.1,5109.95
12:58,42,0.2,4.2,5110.32
12:59,43,0.2,4.2,5110.15
13:00,42,0.2,4.3,5111.34
13:01,43,0.2,4.0,5111.54
13:02,45,0.25,4.6,5109.81
13:03,47,0.25,5.0,5111.48
13:04,47,0.25,5.0,5110.69
13:05,48,0.25,5.1,5110.58
13:06,47,0.25,5.1,5111.1
13:07,48,0.25,5.2,5111.8
13:08,47,0.25,5.1,5110.84
13:09,49,0.3,4.9,5109.87
13:10,50,0.3,4.7,5109.64
13:11,51,0.3,4.8,5111.66
13:12,51,0.3,4.8,5110.75
13:13,51,0.3,5.1,5110.31
13:14,52,0.3,4.6,5111.43
13:15,54,0.35,4.4,5111.66
13:16,53,0.35,4.3,5112.66
13:17,54,0.3,4.3,5110.73
13:18,57,0.35,4.2,5110.26
13:19,58,0.35,3.5,5110.35
13:20,60,0.35,3.5,5110.57
13:21,61,0.4,3.2,5111.2
13:22,60,0.4,3.3,5111.49
13:23,59,0.35,3.5,5112.63
13:24,59,0.35,3.7,5111.92
13:25,60,0.35,3.5,5112.43
13:26,58,0.35,3.5,5113.18
13:27,56,0.3,4.2,5113.37
13:28,57,0.3,3.9,5112.61
13:29,57,0.3,4.3,5111.84
13:30,60,0.3,3.8,5111.97
13:31,65,0.4,2.8,5110.94
13:32,65,0.45,2.6,5111.97
13:33,64,0.45,2.6,5112.3
13:34,64,0.4,2.9,5113.33
13:35,65,0.4,2.7,5113.02
13:36,65,0.45,2.55,5113.97
13:37,65,0.45,2.5,5113.92
13:38,65,0.4,2.65,5112.84
13:39,67,0.45,2.2,5112.94
13:40,69,0.5,2.15,5112.3
13:41,69,0.5,1.9,5110.16
13:42,69,0.45,2.2,5108.53
13:43,69,0.5,2.05,5110.24
13:44,70,0.45,2.05,5110.54
13:45,72,0.45,1.85,5110.32
13:46,72,0.85,1.3,5111.46
13:47,72,0.85,1.3,5111.68
13:48,72,1.05,1.05,5110.96
13:49,72,1.1,1.0,5112.01
13:50,73,1.05,0.95,5112.86
13:51,74,1.15,0.85,5113.01
13:52,74,0.75,1.05,5112.91
13:53,74,1.05,0.85,5112.47
13:54,75,1.1,0.8,5113.06
13:55,75,1.15,0.75,5112.41
13:56,75,1.0,0.85,5111.43
13:57,75,0.8,0.95,5111.84
13:58,75,1.0,0.85,5110.96
13:59,75,0.9,0.9,5109.69
14:00,76,0.9,0.85,5110.09
14:01,76,0.85,0.85,5109.44
14:02,75,0.95,0.8,5109.25
14:03,74,1.3,0.55,5109.3
14:04,75,0.95,0.7,5108.58
14:05,75,1.15,0.55,5107.6
14:06,76,1.0,0.6,5108.47
14:07,75,1.15,0.55,5108.29
14:08,76,1.05,0.55,5108.98
14:09,77,1.05,0.55,5109.77
14:10,76,0.9,0.65,5108.37
14:11,76,0.95,0.6,5107.71
14:12,78,0.9,0.65,5109.41
14:13,78,0.85,0.65,5108.94
14:14,79,0.75,0.7,5107.85
14:15,79,0.7,0.7,5107.8
14:16,80,0.6,0.75,5107.92
14:17,80,0.6,0.85,5109.15
14:18,80,0.6,0.75,5107.25
14:19,80,0.65,0.7,5106.83
14:20,80,0.75,0.6,5105.83
14:21,80,0.8,0.55,5106.27
14:22,81,0.7,0.6,5105.86
14:23,80,0.8,0.55,5106.1
14:24,81,0.75,0.55,5106.85
14:25,81,0.65,0.6,5105.88
14:26,81,0.65,0.6,5105.72
14:27,81,0.8,0.5,5105.57
14:28,81,0.75,0.5,5104.74
14:29,82,0.7,0.5,5104.11
14:30,82,0.55,0.7,5105.26
14:31,82,0.7,0.5,5104.8
14:32,82,0.7,0.55,5102.01
14:33,82,0.75,0.5,5102.98
14:34,82,0.75,0.45,5103.05
14:35,77,0.9,0.35,5102.02
14:36,70,1.3,0.25,5104.04
14:37,59,2.65,0.2,5105.09
14:38,58,3.9,0.2,5103.86
14:39,59,3.1,0.2,5104.87
14:40,61,2.8,0.2,5106.45
14:41,60,3.1,0.2,5106.48
14:42,62,2.9,0.2,5106.11
14:43,64,2.4,0.2,5106.93
14:44,64,2.45,0.2,5105.66
14:45,64,2.5,0.2,5106.01
14:46,67,2.35,0.2,5107.02
14:47,68,2.15,0.2,5105.11
14:48,71,1.8,0.25,5105.41
14:49,72,1.6,0.25,5104.78
14:50,73,1.7,0.25,5105.39
14:51,79,1.45,0.25,5106.19
14:52,80,1.0,0.4,5105.79
14:53,79,1.1,0.3,5105.88
14:54,80,1.15,0.3,5105.56
14:55,81,1.05,0.3,5104.64
14:56,81,1.0,0.3,5104.35
14:57,82,0.95,0.3,5105.34
14:58,83,1.0,0.3,5106.93
14:59,85,0.75,0.35,5108.0
15:00,85,0.55,0.5,5109.48
15:01,86,0.45,0.45,5109.41
15:02,87,0.45,0.45,5109.57
15:03,87,0.4,0.5,5109.36
15:04,87,0.55,0.35,5108.23
15:05,87,0.45,0.4,5108.47
15:06,88,0.45,0.35,5108.71
15:07,88,0.4,0.4,5109.02
15:08,89,0.4,0.4,5109.08
15:09,89,0.35,0.4,5110.2
15:10,89,0.35,0.4,5110.39
15:11,89,0.4,0.35,5111.01
15:12,89,0.25,0.45,5110.36
15:13,90,0.25,0.4,5109.53
15:14,90,0.2,0.4,5109.89
15:15,91,0.2,0.35,5109.44
15:16,92,0.25,0.25,5109.73
15:17,92,0.2,0.3,5109.61
15:18,92,0.2,0.35,5108.43
15:19,93,0.2,0.35,5108.63
15:20,93,0.2,0.25,5109.51
15:21,94,0.15,0.3,5110.41
15:22,94,0.15,0.3,5110.0
15:23,93,0.15,0.25,5110.44
15:24,94,0.2,0.15,5110.9
15:25,93,0.2,0.2,5111.43
15:26,92,0.2,0.15,5111.11
15:27,90,0.25,0.1,5111.29
15:28,89,0.35,0.1,5111.32
15:29,89,0.3,0.1,5111.51
15:30,91,0.35,0.1,5112.37
15:31,94,0.25,0.1,5109.66
15:32,95,0.15,0.1,5110.33
15:33,94,0.2,0.1,5109.42
15:34,92,0.2,0.1,5109.31
15:35,91,0.25,0.1,5108.22
15:36,92,0.25,0.1,5108.03
15:37,95,0.2,0.1,5108.07
15:38,95,0.2,0.1,5108.34
15:39,93,0.2,0.1,5107.26
15:40,92,0.25,0.1,5106.97
15:41,91,0.25,0.1,5106.4
15:42,92,0.25,0.05,5106.0
15:43,90,0.2,0.05,5106.32
15:44,85,0.3,0.05,5104.72
15:45,72,0.6,0.05,5101.42
15:46,68,1.1,0.05,5103.75
15:47,69,1.2,0.05,5103.45
15:48,72,1.2,0.05,5103.44
15:49,78,0.65,0.05,5105.24
15:50,82,0.55,0.05,5104.72
15:51,83,0.45,0.05,5104.91
15:52,89,0.2,0.05,5104.29
15:53,89,0.15,0.05,5103.52
15:54,89,0.25,0.05,5103.46
15:55,96,0.1,0.05,5102.59
15:56,95,0.15,0.05,5100.17
15:57,97,0.1,0.05,5100.21
15:58,98,0.05,0.05,5100.62
15:59,99,0.05,0.05,5101.43
