time,ask,high_option_ask,low_option_ask,spx_price
11:27,51,5.0,22.6,5097.41
11:28,52,4.8,22.4,5098.41
11:29,51,5.0,22.8,5099.32
11:30,52,5.0,22.8,5097.88
11:31,52,4.8,22.3,5096.83
11:32,53,4.6,22.0,5098.43
11:33,53,4.9,22.7,5098.14
11:34,53,4.5,22.0,5096.58
11:35,54,4.3,21.5,5096.85
11:36,53,4.5,22.2,5097.48
11:37,52,4.8,22.8,5097.42
11:38,53,4.7,22.6,5098.86
11:39,52,4.6,22.4,5098.45
11:40,53,4.8,22.9,5098.62
11:41,53,4.7,22.6,5097.95
11:42,52,4.6,22.4,5100.09
11:43,52,4.9,23.0,5100.31
11:44,50,5.2,23.7,5102.31
11:45,50,5.4,24.4,5104.06
11:46,49,5.8,25.2,5104.6
11:47,48,5.9,25.4,5103.07
11:48,49,5.6,24.8,5103.37
11:49,51,5.5,24.7,5105.34
11:50,51,4.8,23.1,5104.58
11:51,50,5.1,24.0,5103.64
11:52,50,5.2,24.0,5104.02
11:53,50,5.0,23.7,5102.53
11:54,48,5.4,24.5,5100.6
11:55,48,6.0,25.7,5101.35
11:56,48,5.6,25.0,5101.28
11:57,46,6.2,26.1,5101.05
11:58,46,6.2,26.2,5100.96
11:59,45,6.2,26.1,5102.13
12:00,45,6.4,26.6,5101.56
12:01,46,6.4,26.7,5098.16
12:02,46,6.4,26.5,5100.43
12:03,47,6.2,26.3,5100.18
12:04,48,5.9,25.6,5099.68
12:05,47,5.8,25.4,5101.02
12:06,47,5.9,25.6,5100.12
12:07,49,5.8,25.5,5099.99
12:08,49,5.6,25.1,5099.37
12:09,49,5.4,24.6,5100.68
12:10,47,5.9,25.8,5101.3
12:11,46,6.1,26.1,5102.18
12:12,47,5.9,25.8,5101.48
12:13,48,5.6,25.1,5101.65
12:14,48,5.7,25.4,5102.17
12:15,49,5.8,25.6,5102.88
12:16,49,5.7,25.3,5102.72
12:17,49,5.3,24.6,5102.82
12:18,48,5.5,25.1,5102.0
12:19,49,5.6,25.2,5102.54
12:20,49,5.5,25.1,5103.01
12:21,49,5.6,25.4,5102.08
12:22,51,5.2,24.6,5103.19
12:23,53,4.4,23.3,5103.72
12:24,53,4.3,22.8,5103.31
12:25,54,4.4,23.0,5103.54
12:26,52,4.6,23.4,5104.82
12:27,52,5.0,24.4,5103.53
12:28,52,4.8,23.9,5104.23
12:29,52,4.8,23.9,5103.75
12:30,51,4.9,24.0,5104.33
12:31,52,5.1,24.6,5103.99
12:32,52,4.8,24.0,5102.53
12:33,52,5.0,24.5,5103.29
12:34,53,4.9,24.3,5104.29
12:35,54,4.5,23.4,5105.56
12:36,54,4.1,22.6,5105.28
12:37,54,4.3,23.3,5106.24
12:38,53,4.6,23.8,5106.89
12:39,52,4.9,24.5,5107.54
12:40,53,4.6,23.9,5108.19
12:41,53,4.4,23.3,5108.16
12:42,52,4.8,24.2,5108.06
12:43,52,5.0,24.7,5107.87
12:44,52,4.8,24.2,5106.11
12:45,51,4.8,24.4,5107.04
12:46,50,5.2,25.2,5106.98
12:47,48,5.5,25.8,5107.84
12:48,49,5.5,25.9,5106.24
12:49,48,5.5,25.8,5107.24
12:50,48,5.2,25.2,5107.4
12:51,47,5.6,25.8,5108.02
12:52,46,5.6,25.9,5107.74
12:53,44,5.9,26.6,5108.06
12:54,42,6.1,27.0,5108.3
12:55,40,7.1,28.7,5108.57
12:56,39,7.2,28.9,5109.95
12:57,38,7.4,29.1,5109.95
12:58,38,7.5,29.3,5110.32
12:59,36,7.7,29.7,5110.15
13:00,35,8.1,30.2,5111.34
13:01,37,7.4,29.4,5111.54
13:02,37,7.5,29.4,5109.81
13:03,37,7.8,29.9,5111.48
13:04,37,7.5,29.4,5110.69
13:05,39,7.5,29.3,5110.58
13:06,41,6.6,27.9,5111.1
13:07,39,7.0,28.6,5111.8
13:08,40,7.4,29.2,5110.84
13:09,41,6.8,28.4,5109.87
13:10,40,6.7,28.2,5109.64
13:11,40,6.7,28.1,5111.66
13:12,38,7.3,29.2,5110.75
13:13,39,7.4,29.4,5110.31
13:14,39,7.1,28.9,5111.43
13:15,39,6.9,28.5,5111.66
13:16,39,7.2,29.1,5112.66
13:17,38,7.2,29.3,5110.73
13:18,36,7.3,29.4,5110.26
13:19,36,7.8,30.1,5110.35
13:20,35,7.6,29.8,5110.57
13:21,35,7.8,30.0,5111.2
13:22,34,8.0,30.4,5111.49
13:23,36,7.7,30.1,5112.63
13:24,36,7.4,29.7,5111.92
13:25,38,7.0,29.1,5112.43
13:26,38,7.0,29.1,5113.18
13:27,37,7.3,29.6,5113.37
13:28,36,7.3,29.5,5112.61
13:29,39,7.1,29.3,5111.84
13:30,38,6.6,28.5,5111.97
13:31,40,6.7,28.9,5110.94
13:32,42,6.2,28.0,5111.97
13:33,43,5.4,26.9,5112.3
13:34,44,5.6,27.3,5113.33
13:35,43,6.0,28.0,5113.02
13:36,42,6.1,28.3,5113.97
13:37,43,5.7,27.6,5113.92
13:38,44,5.4,27.1,5112.84
13:39,43,5.5,27.1,5112.94
13:40,43,5.6,27.4,5112.3
13:41,44,5.6,27.4,5110.16
13:42,43,5.6,27.6,5108.53
13:43,41,5.8,27.9,5110.24
13:44,40,6.2,28.6,5110.54
13:45,40,6.1,28.4,5110.32
13:46,39,6.2,28.5,5111.46
13:47,39,6.5,29.0,5111.68
13:48,38,6.2,28.6,5110.96
13:49,34,7.2,30.2,5112.01
13:50,33,6.9,30.0,5112.86
13:51,33,7.0,30.1,5113.01
13:52,32,6.8,29.9,5112.91
13:53,30,7.9,31.5,5112.47
13:54,32,7.4,30.6,5113.06
13:55,31,7.5,30.7,5112.41
13:56,34,7.1,30.2,5111.43
13:57,36,6.4,29.2,5111.84
13:58,33,6.8,29.9,5110.96
13:59,30,7.5,30.7,5109.69
14:00,28,7.4,30.7,5110.09
14:01,28,7.9,31.4,5109.44
14:02,31,7.3,30.6,5109.25
14:03,31,7.2,30.4,5109.3
14:04,31,7.2,30.4,5108.58
14:05,33,6.9,29.9,5107.6
14:06,36,6.4,29.3,5108.47
14:07,36,6.5,29.4,5108.29
14:08,36,6.4,29.3,5108.98
14:09,35,6.5,29.4,5109.77
14:10,35,6.3,29.2,5108.37
14:11,31,6.8,30.0,5107.71
14:12,30,7.3,30.7,5109.41
14:13,30,7.0,30.4,5108.94
14:14,31,6.8,30.2,5107.85
14:15,32,6.5,29.7,5107.8
14:16,35,6.1,29.2,5107.92
14:17,36,5.8,28.8,5109.15
14:18,36,5.6,28.6,5107.25
14:19,35,5.9,28.9,5106.83
14:20,34,6.1,29.2,5105.83
14:21,35,5.9,29.0,5106.27
14:22,34,5.9,28.9,5105.86
14:23,34,6.0,29.3,5106.1
14:24,33,6.0,29.2,5106.85
14:25,36,6.0,29.2,5105.88
14:26,38,5.2,28.2,5105.72
14:27,38,4.9,27.7,5105.57
14:28,37,5.1,27.9,5104.74
14:29,36,5.6,28.7,5104.11
14:30,36,5.8,29.2,5105.26
14:31,36,5.2,28.3,5104.8
14:32,36,5.2,28.3,5102.01
14:33,38,5.0,28.3,5102.98
14:34,38,4.8,27.7,5103.05
14:35,38,5.0,28.2,5102.02
14:36,36,5.1,28.5,5104.04
14:37,31,5.7,29.2,5105.09
14:38,28,6.5,30.4,5103.86
14:39,27,6.6,30.5,5104.87
14:40,27,6.5,30.4,5106.45
14:41,26,6.7,30.6,5106.48
14:42,23,7.0,31.5,5106.11
14:43,22,7.4,31.4,5106.93
14:44,22,7.6,31.9,5105.66
14:45,20,7.4,31.4,5106.01
14:46,15,8.4,32.9,5107.02
14:47,15,9.3,34.0,5105.11
14:48,16,9.6,34.1,5105.41
14:49,17,8.8,33.1,5104.78
14:50,19,8.8,33.1,5105.39
14:51,19,8.0,32.1,5106.19
14:52,17,8.6,32.9,5105.79
14:53,16,8.8,33.1,5105.88
14:54,15,9.1,33.6,5105.56
14:55,12,9.5,33.9,5104.64
14:56,10,10.7,35.3,5104.35
14:57,10,10.4,35.0,5105.34
14:58,10,10.8,35.6,5106.93
14:59,11,10.1,35.3,5108.0
15:00,10,9.7,34.2,5109.48
15:01,11,10.4,35.1,5109.41
15:02,11,10.6,35.3,5109.57
15:03,12,9.7,34.3,5109.36
15:04,12,8.9,33.3,5108.23
15:05,11,9.9,34.5,5108.47
15:06,10,10.0,34.8,5108.71
15:07,8,10.8,35.5,5109.02
15:08,7,11.4,36.2,5109.08
15:09,7,11.9,36.6,5110.2
15:10,7,10.9,35.6,5110.39
15:11,5,11.6,36.4,5111.01
15:12,3,14.0,39.1,5110.36
15:13,4,14.7,39.8,5109.53
15:14,3,13.9,39.2,5109.89
15:15,3,14.5,39.4,5109.44
15:16,4,14.4,39.5,5109.73
15:17,4,12.7,37.8,5109.61
15:18,4,13.1,38.0,5108.43
15:19,3,13.6,38.4,5108.63
15:20,3,14.6,39.7,5109.51
15:21,3,15.0,40.0,5110.41
15:22,3,14.7,39.7,5110.0
15:23,3,14.8,39.7,5110.44
15:24,4,14.1,39.0,5110.9
15:25,4,13.5,38.5,5111.43
15:26,3,12.9,37.7,5111.11
15:27,4,12.8,37.7,5111.29
15:28,4,12.2,37.0,5111.32
15:29,3,12.9,37.8,5111.51
15:30,3,12.9,37.8,5112.37
15:31,3,12.1,37.0,5109.66
15:32,3,13.4,38.3,5110.33
15:33,3,12.6,37.6,5109.42
15:34,3,11.9,36.7,5109.31
15:35,4,11.6,36.5,5108.22
15:36,4,10.7,35.5,5108.03
15:37,4,10.4,35.3,5108.07
15:38,4,10.7,35.5,5108.34
15:39,4,10.4,35.3,5107.26
15:40,4,10.3,35.2,5106.97
15:41,4,10.2,35.1,5106.4
15:42,3,10.9,35.7,5106.0
15:43,3,11.0,35.9,5106.32
15:44,2,12.3,37.2,5104.72
15:45,1,12.3,37.3,5101.42
15:46,1,12.8,37.8,5103.75
15:47,3,13.2,38.2,5103.45
15:48,3,11.3,36.4,5103.44
15:49,3,11.3,36.2,5105.24
15:50,2,10.5,35.7,5104.72
15:51,1,14.1,39.2,5104.91
15:52,1,13.5,38.5,5104.29
15:53,1,13.7,38.7,5103.52
15:54,1,12.8,37.7,5103.46
15:55,1,15.0,40.2,5102.59
15:56,1,16.6,41.7,5100.17
15:57,1,15.0,40.2,5100.21
15:58,1,16.6,41.6,5100.62
15:59,1,15.3,40.5,5101.43
