time,ask,high_option_ask,low_option_ask,spx_price
12:22,11,38.6,61.6,5103.19
12:23,12,38.2,61.2,5103.72
12:24,11,38.0,61.0,5103.31
12:25,11,38.6,61.7,5103.54
12:26,11,39.7,62.9,5104.82
12:27,10,40.4,63.7,5103.53
12:28,11,40.5,63.6,5104.23
12:29,10,40.7,64.0,5103.75
12:30,10,40.8,64.1,5104.33
12:31,11,40.6,63.8,5103.99
12:32,11,38.8,61.9,5102.53
12:33,11,39.6,62.7,5103.29
12:34,12,39.3,62.4,5104.29
12:35,12,38.0,60.9,5105.56
12:36,12,38.2,61.2,5105.28
12:37,13,36.7,59.5,5106.24
12:38,14,35.6,58.0,5106.89
12:39,13,34.9,57.2,5107.54
12:40,13,35.8,58.2,5108.19
12:41,12,35.5,57.9,5108.16
12:42,12,35.9,58.4,5108.06
12:43,11,37.1,59.9,5107.87
12:44,11,38.3,61.3,5106.11
12:45,11,38.5,61.5,5107.04
12:46,11,37.9,60.8,5106.98
12:47,11,37.3,60.1,5107.84
12:48,12,36.8,59.6,5106.24
12:49,12,36.4,59.1,5107.24
12:50,11,37.5,60.3,5107.4
12:51,11,38.3,61.4,5108.02
12:52,11,39.2,62.3,5107.74
12:53,12,39.1,62.2,5108.06
12:54,11,37.7,60.5,5108.3
12:55,11,37.8,60.7,5108.57
12:56,11,38.3,61.3,5109.95
12:57,11,38.4,61.5,5109.95
12:58,10,39.3,62.4,5110.32
12:59,10,40.5,63.9,5110.15
13:00,10,40.8,64.1,5111.34
13:01,10,40.8,64.1,5111.54
13:02,10,41.2,64.6,5109.81
13:03,10,42.2,67.1,5111.48
13:04,10,41.3,64.6,5110.69
13:05,10,41.3,64.6,5110.58
13:06,10,42.6,66.1,5111.1
13:07,10,41.3,64.6,5111.8
13:08,10,42.1,65.6,5110.84
13:09,10,42.2,65.6,5109.87
13:10,10,42.2,65.6,5109.64
13:11,10,40.4,63.6,5111.66
13:12,10,41.0,64.3,5110.75
13:13,10,41.5,64.9,5110.31
13:14,10,41.3,64.6,5111.43
13:15,9,42.0,65.5,5111.66
13:16,9,43.3,66.9,5112.66
13:17,9,42.1,65.8,5110.73
13:18,9,42.6,66.2,5110.26
13:19,8,43.5,67.2,5110.35
13:20,8,43.2,66.9,5110.57
13:21,9,41.9,65.5,5111.2
13:22,9,40.8,64.3,5111.49
13:23,9,40.1,63.5,5112.63
13:24,10,38.8,62.1,5111.92
13:25,10,38.5,61.7,5112.43
13:26,10,39.6,63.0,5113.18
13:27,10,39.0,62.3,5113.37
13:28,10,38.6,61.9,5112.61
13:29,10,38.4,61.6,5111.84
13:30,10,39.2,62.5,5111.97
13:31,9,40.0,63.3,5110.94
13:32,9,40.1,63.6,5111.97
13:33,9,40.1,63.5,5112.3
13:34,9,40.4,63.8,5113.33
13:35,9,39.6,62.9,5113.02
13:36,10,39.5,62.8,5113.97
13:37,10,39.1,62.4,5113.92
13:38,10,39.6,62.8,5112.84
13:39,10,39.1,62.3,5112.94
13:40,10,38.1,61.2,5112.3
13:41,10,38.4,61.5,5110.16
13:42,10,39.9,63.2,5108.53
13:43,10,39.4,62.6,5110.24
13:44,10,39.4,62.6,5110.54
13:45,9,40.6,64.0,5110.32
13:46,8,41.6,65.1,5111.46
13:47,8,42.2,65.7,5111.68
13:48,8,42.9,66.5,5110.96
13:49,8,42.7,66.2,5112.01
13:50,8,43.3,66.9,5112.86
13:51,8,42.5,66.0,5113.01
13:52,8,43.2,66.7,5112.91
13:53,8,42.4,65.8,5112.47
13:54,9,42.3,65.8,5113.06
13:55,9,40.7,64.0,5112.41
13:56,8,42.0,65.4,5111.43
13:57,8,42.3,65.7,5111.84
13:58,9,42.2,65.7,5110.96
13:59,9,42.7,66.2,5109.69
14:00,13,42.2,65.6,5110.09
14:01,15,32.6,54.8,5109.44
14:02,16,31.0,53.5,5109.25
14:03,14,30.8,53.1,5109.3
14:04,14,34.2,57.3,5108.58
14:05,12,32.1,54.9,5107.6
14:06,12,35.4,58.8,5108.47
14:07,13,32.0,55.1,5108.29
14:08,14,31.3,54.2,5108.98
14:09,14,29.9,52.5,5109.77
14:10,13,31.2,54.0,5108.37
14:11,13,32.6,55.6,5107.71
14:12,12,33.6,56.7,5109.41
14:13,11,35.2,58.7,5108.94
14:14,12,35.5,59.1,5107.85
14:15,13,32.0,54.8,5107.8
14:16,13,31.3,54.1,5107.92
14:17,13,33.0,56.1,5109.15
14:18,14,30.8,53.6,5107.25
14:19,15,28.6,50.9,5106.83
14:20,15,28.2,50.4,5105.83
14:21,15,30.0,52.6,5106.27
14:22,16,28.6,51.0,5105.86
14:23,17,27.1,49.2,5106.1
14:24,17,27.7,49.8,5106.85
14:25,16,28.2,50.5,5105.88
14:26,14,29.7,52.7,5105.72
14:27,15,31.2,54.2,5105.57
14:28,15,29.3,52.0,5104.74
14:29,15,28.5,50.9,5104.11
14:30,15,30.0,52.6,5105.26
14:31,14,28.2,50.4,5104.8
14:32,12,32.7,56.0,5102.01
14:33,12,35.0,58.5,5102.98
14:34,12,34.1,57.4,5103.05
14:35,10,34.0,57.3,5102.02
14:36,11,34.9,58.4,5104.04
14:37,13,32.4,55.5,5105.09
14:38,11,33.4,58.3,5103.86
14:39,6,39.0,63.1,5104.87
14:40,4,46.0,70.5,5106.45
14:41,4,47.7,72.2,5106.48
14:42,3,50.6,75.3,5106.11
14:43,3,50.7,75.3,5106.93
14:44,3,51.7,76.4,5105.66
14:45,3,51.0,75.6,5106.01
14:46,3,52.5,79.9,5107.02
14:47,3,54.0,78.7,5105.11
14:48,3,48.6,73.2,5105.41
14:49,3,47.3,71.9,5104.78
14:50,4,44.0,68.7,5105.39
14:51,6,40.5,64.9,5106.19
14:52,7,36.0,60.3,5105.79
14:53,5,35.3,59.6,5105.88
14:54,4,38.6,63.2,5105.56
14:55,4,37.4,61.9,5104.64
14:56,3,40.2,64.9,5104.35
14:57,3,36.2,61.0,5105.34
14:58,4,38.5,63.1,5106.93
14:59,5,35.7,60.3,5108.0
15:00,7,31.2,55.6,5109.48
15:01,6,28.8,53.5,5109.41
15:02,15,24.1,48.4,5109.57
15:03,21,17.8,40.3,5109.36
15:04,26,17.8,40.1,5108.23
15:05,29,15.8,37.7,5108.47
15:06,33,14.0,37.0,5108.71
15:07,33,12.7,33.3,5109.02
15:08,26,13.8,35.3,5109.08
15:09,24,14.6,37.2,5110.2
15:10,18,15.3,38.3,5110.39
15:11,21,16.6,40.3,5111.01
15:12,21,13.1,36.3,5110.36
15:13,18,16.4,39.9,5109.53
15:14,17,17.2,41.2,5109.89
15:15,19,15.3,38.8,5109.44
15:16,18,17.0,40.5,5109.73
15:17,18,14.4,37.7,5109.61
15:18,24,14.8,38.1,5108.43
15:19,24,12.7,35.7,5108.63
15:20,25,10.9,33.4,5109.51
15:21,17,14.9,38.5,5110.41
15:22,14,16.1,40.1,5110.0
15:23,10,18.2,42.5,5110.44
15:24,10,18.9,43.6,5110.9
15:25,15,15.9,40.0,5111.43
15:26,16,12.2,35.8,5111.11
15:27,15,14.0,38.1,5111.29
15:28,13,17.0,41.4,5111.32
15:29,14,12.3,36.2,5111.51
15:30,15,13.2,37.2,5112.37
15:31,22,9.9,33.3,5109.66
15:32,28,9.9,33.4,5110.33
15:33,30,7.7,30.2,5109.42
15:34,35,7.1,29.7,5109.31
15:35,42,6.6,29.0,5108.22
15:36,43,4.6,25.8,5108.03
15:37,40,6.0,29.3,5108.07
15:38,41,5.1,27.2,5108.34
15:39,39,5.2,27.4,5107.26
15:40,33,6.1,29.1,5106.97
15:41,36,6.4,30.1,5106.4
15:42,41,4.7,27.7,5106.0
15:43,39,4.0,26.5,5106.32
15:44,38,5.4,29.1,5104.72
15:45,42,3.5,25.7,5101.42
15:46,39,3.9,26.6,5103.75
15:47,42,3.9,26.6,5103.45
15:48,42,5.0,28.8,5103.44
15:49,44,3.4,26.2,5105.24
15:50,49,3.7,26.7,5104.72
15:51,52,2.7,25.6,5104.91
15:52,57,2.1,24.5,5104.29
15:53,60,1.55,24.0,5103.52
15:54,64,0.6,21.6,5103.46
15:55,29,2.0,26.4,5102.59
15:56,21,2.65,27.1,5100.17
15:57,19,2.75,27.1,5100.21
15:58,32,3.6,28.5,5100.62
15:59,75,0.7,24.4,5101.43
