time,ask,high_option_ask,low_option_ask,spx_price
10:44,33,5.9,18.6,5099.02
10:45,33,5.7,18.1,5099.13
10:46,33,5.6,18.0,5098.19
10:47,33,6.0,18.8,5098.66
10:48,33,5.7,18.3,5100.48
10:49,33,5.5,17.8,5102.25
10:50,32,5.2,17.2,5102.5
10:51,32,4.5,15.4,5098.52
10:52,31,4.5,15.2,5098.62
10:53,30,4.1,14.2,5099.77
10:54,30,3.9,13.8,5102.87
10:55,31,3.7,13.3,5104.58
10:56,31,3.5,13.0,5104.33
10:57,31,3.5,12.8,5104.88
10:58,31,3.4,12.8,5103.6
10:59,31,3.5,12.9,5103.75
11:00,31,3.6,13.4,5103.58
11:01,31,3.4,12.7,5104.64
11:02,31,3.3,12.5,5106.19
11:03,31,3.4,12.7,5108.54
11:04,32,3.5,13.2,5110.35
11:05,32,3.4,12.8,5107.21
11:06,32,3.3,12.6,5107.24
11:07,32,3.2,12.3,5105.09
11:08,32,2.9,11.8,5105.6
11:09,31,2.7,11.3,5104.73
11:10,32,2.6,11.1,5103.31
11:11,32,2.55,11.0,5101.79
11:12,32,2.3,10.3,5096.71
11:13,33,2.25,10.2,5095.26
11:14,33,2.45,10.7,5096.29
11:15,32,2.3,10.2,5096.72
11:16,31,2.1,9.5,5096.33
11:17,33,2.3,10.3,5096.5
11:18,33,2.55,10.9,5095.95
11:19,33,2.5,10.8,5096.96
11:20,33,2.35,10.4,5098.99
11:21,33,2.3,10.3,5097.43
11:22,33,2.3,10.2,5095.98
11:23,33,2.4,10.6,5096.04
11:24,33,2.3,10.3,5094.91
11:25,34,2.6,11.1,5095.8
11:26,35,2.7,11.7,5096.03
11:27,35,2.9,12.2,5097.41
11:28,35,2.7,11.7,5098.41
11:29,37,2.8,12.0,5099.32
11:30,37,3.3,13.3,5097.88
11:31,37,3.6,14.4,5096.83
11:32,38,3.5,14.3,5098.43
11:33,38,3.1,13.2,5098.14
11:34,38,3.1,13.3,5096.58
11:35,38,3.1,13.3,5096.85
11:36,38,3.2,13.6,5097.48
11:37,38,3.6,14.6,5097.42
11:38,38,3.8,15.3,5098.86
11:39,39,3.8,15.1,5098.45
11:40,39,4.1,16.0,5098.62
11:41,40,4.2,16.3,5097.95
11:42,39,3.4,14.3,5100.09
11:43,39,3.3,13.9,5100.31
11:44,39,3.3,14.0,5102.31
11:45,39,3.2,13.7,5104.06
11:46,39,3.1,13.6,5104.6
11:47,38,3.4,14.3,5103.07
11:48,39,3.4,14.4,5103.37
11:49,39,3.7,15.0,5105.34
11:50,39,3.6,14.9,5104.58
11:51,39,3.8,15.5,5103.64
11:52,39,3.9,15.6,5104.02
11:53,39,4.0,16.0,5102.53
11:54,39,4.4,16.9,5100.6
11:55,39,4.4,16.8,5101.35
11:56,39,4.6,17.5,5101.28
11:57,39,4.9,18.1,5101.05
11:58,39,4.6,17.6,5100.96
11:59,39,4.6,17.7,5102.13
12:00,39,5.1,18.9,5101.56
12:01,40,5.5,19.9,5098.16
12:02,39,5.0,18.6,5100.43
12:03,39,5.2,19.0,5100.18
12:04,39,5.6,20.0,5099.68
12:05,39,6.2,21.0,5101.02
12:06,39,5.7,20.1,5100.12
12:07,40,6.1,21.0,5099.99
12:08,40,5.6,20.0,5099.37
12:09,40,5.6,20.0,5100.68
12:10,39,5.5,19.8,5101.3
12:11,40,6.1,21.1,5102.18
12:12,39,5.9,20.7,5101.48
12:13,39,6.2,21.1,5101.65
12:14,39,6.1,21.1,5102.17
12:15,38,6.8,22.4,5102.88
12:16,38,7.8,24.3,5102.72
12:17,37,7.5,23.7,5102.82
12:18,35,9.2,26.7,5102.0
12:19,36,8.5,25.5,5102.54
12:20,37,7.4,23.6,5103.01
12:21,37,7.8,24.2,5102.08
12:22,36,7.8,24.2,5103.19
12:23,37,7.6,23.8,5103.72
12:24,37,7.1,23.0,5103.31
12:25,38,6.3,21.3,5103.54
12:26,38,6.4,21.4,5104.82
12:27,38,6.7,22.2,5103.53
12:28,38,7.1,22.9,5104.23
12:29,38,7.1,23.0,5103.75
12:30,39,6.6,22.1,5104.33
12:31,39,5.8,20.4,5103.99
12:32,40,5.2,19.1,5102.53
12:33,40,5.3,19.5,5103.29
12:34,40,4.8,18.5,5104.29
12:35,40,5.2,19.3,5105.56
12:36,40,5.7,20.6,5105.28
12:37,40,5.4,19.8,5106.24
12:38,40,5.8,20.8,5106.89
12:39,40,6.1,21.4,5107.54
12:40,40,6.3,21.9,5108.19
12:41,40,5.9,21.0,5108.16
12:42,40,6.2,21.6,5108.06
12:43,40,6.3,21.9,5107.87
12:44,41,6.4,22.2,5106.11
12:45,40,6.1,21.5,5107.04
12:46,40,6.1,21.7,5106.98
12:47,39,6.5,22.4,5107.84
12:48,38,7.9,25.2,5106.24
12:49,38,7.3,24.2,5107.24
12:50,38,7.2,24.0,5107.4
12:51,39,7.2,24.1,5108.02
12:52,39,6.5,22.7,5107.74
12:53,39,7.4,24.4,5108.06
12:54,38,6.6,22.9,5108.3
12:55,38,7.1,24.0,5108.57
12:56,38,7.2,24.2,5109.95
12:57,38,7.5,24.8,5109.95
12:58,38,7.4,24.5,5110.32
12:59,37,7.4,24.7,5110.15
13:00,36,8.6,26.8,5111.34
13:01,37,8.0,25.7,5111.54
13:02,36,8.3,26.1,5109.81
13:03,33,9.1,27.6,5111.48
13:04,35,9.9,28.7,5110.69
13:05,33,9.4,28.0,5110.58
13:06,32,11.3,31.0,5111.1
13:07,32,10.3,29.6,5111.8
13:08,32,11.3,31.1,5110.84
13:09,32,10.8,30.3,5109.87
13:10,32,10.4,29.8,5109.64
13:11,31,11.2,31.0,5111.66
13:12,30,10.6,30.2,5110.75
13:13,30,11.4,31.4,5110.31
13:14,28,12.0,32.3,5111.43
13:15,30,12.0,32.4,5111.66
13:16,30,10.8,30.5,5112.66
13:17,30,11.5,31.6,5110.73
13:18,29,11.2,31.2,5110.26
13:19,30,11.5,31.9,5110.35
13:20,30,11.4,31.6,5110.57
13:21,29,11.6,32.0,5111.2
13:22,29,11.4,31.7,5111.49
13:23,28,11.7,32.1,5112.63
13:24,28,11.6,32.1,5111.92
13:25,25,13.0,34.1,5112.43
13:26,24,13.8,35.1,5113.18
13:27,22,15.8,37.7,5113.37
13:28,22,16.7,38.7,5112.61
13:29,20,16.0,37.8,5111.84
13:30,17,19.4,42.1,5111.97
13:31,17,20.5,43.1,5110.94
13:32,18,20.0,42.8,5111.97
13:33,17,19.9,42.7,5112.3
13:34,16,21.2,44.0,5113.33
13:35,16,20.4,43.3,5113.02
13:36,16,19.8,42.5,5113.97
13:37,17,19.4,42.1,5113.92
13:38,17,18.7,41.4,5112.84
13:39,15,19.3,42.1,5112.94
13:40,16,20.2,43.1,5112.3
13:41,16,20.4,43.4,5110.16
13:42,16,19.7,42.5,5108.53
13:43,16,19.8,42.8,5110.24
13:44,16,19.3,42.2,5110.54
13:45,14,19.5,42.6,5110.32
13:46,14,20.9,44.1,5111.46
13:47,13,21.1,44.4,5111.68
13:48,11,21.8,45.3,5110.96
13:49,9,24.0,47.7,5112.01
13:50,8,26.5,50.5,5112.86
13:51,7,26.9,50.7,5113.01
13:52,6,29.5,53.6,5112.91
13:53,5,32.8,57.1,5112.47
13:54,5,34.2,58.9,5113.06
13:55,5,34.6,58.9,5112.41
13:56,7,30.5,55.1,5111.43
13:57,6,30.2,54.2,5111.84
13:58,6,31.5,55.9,5110.96
13:59,6,31.3,55.8,5109.69
14:00,6,31.4,55.6,5110.09
14:01,6,30.6,55.1,5109.44
14:02,7,29.6,54.2,5109.25
14:03,6,30.0,54.6,5109.3
14:04,6,30.7,54.9,5108.58
14:05,6,30.6,55.1,5107.6
14:06,6,29.4,53.9,5108.47
14:07,6,30.6,55.1,5108.29
14:08,5,32.2,56.5,5108.98
14:09,5,32.7,57.0,5109.77
14:10,5,32.9,57.2,5108.37
14:11,5,33.3,57.7,5107.71
14:12,4,32.3,56.6,5109.41
14:13,4,33.1,57.5,5108.94
14:14,4,34.0,58.5,5107.85
14:15,4,34.1,58.5,5107.8
14:16,4,34.4,59.4,5107.92
14:17,4,35.3,60.0,5109.15
14:18,4,35.4,59.9,5107.25
14:19,4,35.6,60.2,5106.83
14:20,3,36.0,60.5,5105.83
14:21,3,37.4,62.3,5106.27
14:22,3,38.7,63.5,5105.86
14:23,3,37.5,62.2,5106.1
14:24,3,37.8,62.8,5106.85
14:25,3,39.2,64.2,5105.88
14:26,3,37.7,62.7,5105.72
14:27,3,39.0,64.0,5105.57
14:28,3,38.4,63.4,5104.74
14:29,3,38.4,63.1,5104.11
14:30,3,37.0,62.2,5105.26
14:31,3,38.5,63.4,5104.8
14:32,3,38.5,63.2,5102.01
14:33,3,39.1,63.8,5102.98
14:34,3,38.5,63.5,5103.05
14:35,3,39.2,64.3,5102.02
14:36,3,39.4,64.4,5104.04
14:37,3,38.9,63.8,5105.09
14:38,2,39.8,64.8,5103.86
14:39,3,38.1,62.9,5104.87
14:40,3,34.4,59.3,5106.45
14:41,4,32.1,56.5,5106.48
14:42,4,31.1,55.9,5106.11
14:43,6,29.1,53.4,5106.93
14:44,6,28.2,52.5,5105.66
14:45,6,28.5,53.1,5106.01
14:46,6,28.5,53.0,5107.02
14:47,6,27.6,51.7,5105.11
14:48,7,27.1,51.3,5105.41
14:49,6,26.5,50.9,5104.78
14:50,6,26.9,51.5,5105.39
14:51,7,26.3,50.7,5106.19
14:52,8,26.4,50.8,5105.79
14:53,8,24.3,48.4,5105.88
14:54,7,25.9,50.1,5105.56
14:55,5,25.8,50.1,5104.64
14:56,4,26.5,50.9,5104.35
14:57,4,29.5,54.5,5105.34
14:58,4,28.8,53.6,5106.93
14:59,3,29.7,54.8,5108.0
15:00,3,29.7,54.6,5109.48
15:01,3,28.3,53.0,5109.41
15:02,4,26.9,51.7,5109.57
15:03,4,27.1,51.7,5109.36
15:04,4,27.2,51.7,5108.23
15:05,4,27.0,51.9,5108.47
15:06,5,26.4,51.6,5108.71
15:07,4,27.1,51.7,5109.02
15:08,4,26.4,51.2,5109.08
15:09,4,26.2,51.1,5110.2
15:10,4,26.6,51.6,5110.39
15:11,4,26.2,51.0,5111.01
15:12,4,24.5,49.1,5110.36
15:13,3,26.9,51.8,5109.53
15:14,3,27.2,52.2,5109.89
15:15,3,27.3,52.2,5109.44
15:16,3,27.5,52.5,5109.73
15:17,3,27.2,52.2,5109.61
15:18,3,27.5,52.6,5108.43
15:19,3,25.2,49.9,5108.63
15:20,6,24.0,48.7,5109.51
15:21,5,20.4,44.9,5110.41
15:22,4,23.0,47.7,5110.0
15:23,6,21.6,46.3,5110.44
15:24,6,20.5,45.1,5110.9
15:25,6,20.7,45.3,5111.43
15:26,5,19.4,44.0,5111.11
15:27,4,20.0,44.8,5111.29
15:28,3,21.8,46.6,5111.32
15:29,3,21.9,46.7,5111.51
15:30,3,22.0,46.9,5112.37
15:31,3,21.4,46.4,5109.66
15:32,4,21.0,45.7,5110.33
15:33,5,19.5,44.4,5109.42
15:34,9,17.9,42.7,5109.31
15:35,20,13.1,36.6,5108.22
15:36,22,11.4,34.9,5108.03
15:37,23,11.2,34.7,5108.07
15:38,23,11.4,35.0,5108.34
15:39,22,10.9,34.5,5107.26
15:40,21,10.6,34.2,5106.97
15:41,18,9.9,33.3,5106.4
15:42,15,13.7,38.0,5106.0
15:43,15,11.0,35.0,5106.32
15:44,11,11.1,35.2,5104.72
15:45,8,14.0,38.6,5101.42
15:46,7,13.7,38.4,5103.75
15:47,5,15.1,39.9,5103.45
15:48,5,15.3,40.2,5103.44
15:49,5,17.5,42.5,5105.24
15:50,5,18.0,42.8,5104.72
15:51,4,13.1,38.0,5104.91
15:52,6,12.5,37.5,5104.29
15:53,7,11.3,36.1,5103.52
15:54,9,8.6,33.3,5103.46
15:55,8,8.4,33.0,5102.59
15:56,3,8.8,33.6,5100.17
15:57,8,9.8,35.7,5100.21
15:58,6,7.7,32.6,5100.62
15:59,4,5.6,30.5,5101.43
