time,ask,high_option_ask,low_option_ask,spx_price
10:41,18,0.4,2.55,5100.88
10:42,18,0.4,2.45,5101.24
10:43,18,0.4,2.5,5101.6
10:44,18,0.4,2.75,5099.02
10:45,17,0.4,2.55,5099.13
10:46,16,0.35,2.25,5098.19
10:47,17,0.35,2.35,5098.66
10:48,16,0.35,2.25,5100.48
10:49,16,0.35,2.3,5102.25
10:50,16,0.35,2.2,5102.5
10:51,19,0.4,2.35,5098.52
10:52,19,0.4,2.65,5098.62
10:53,19,0.4,2.6,5099.77
10:54,18,0.4,2.55,5102.87
10:55,16,0.4,2.3,5104.58
10:56,17,0.4,2.25,5104.33
10:57,18,0.4,2.55,5104.88
10:58,20,0.4,2.8,5103.6
10:59,22,0.45,3.1,5103.75
11:00,25,0.5,3.2,5103.58
11:01,26,0.6,4.3,5104.64
11:02,27,0.55,3.9,5106.19
11:03,27,0.6,4.3,5108.54
11:04,26,0.55,3.9,5110.35
11:05,26,0.55,3.9,5107.21
11:06,26,0.55,3.9,5107.24
11:07,25,0.6,4.1,5105.09
11:08,26,0.55,3.7,5105.6
11:09,26,0.55,4.1,5104.73
11:10,27,0.55,4.0,5103.31
11:11,25,0.55,3.7,5101.79
11:12,25,0.55,3.8,5096.71
11:13,27,0.5,3.7,5095.26
11:14,26,0.55,4.0,5096.29
11:15,27,0.55,3.8,5096.72
11:16,28,0.6,4.3,5096.33
11:17,26,0.5,3.8,5096.5
11:18,24,0.5,3.5,5095.95
11:19,24,0.5,3.4,5096.96
11:20,26,0.5,3.4,5098.99
11:21,26,0.5,3.8,5097.43
11:22,25,0.5,3.6,5095.98
11:23,25,0.45,3.2,5096.04
11:24,24,0.5,3.5,5094.91
11:25,25,0.5,3.5,5095.8
11:26,27,0.5,3.6,5096.03
11:27,27,0.6,4.3,5097.41
11:28,26,0.5,3.6,5098.41
11:29,26,0.55,3.8,5099.32
11:30,27,0.55,4.0,5097.88
11:31,26,0.55,4.0,5096.83
11:32,26,0.55,4.0,5098.43
11:33,27,0.55,3.8,5098.14
11:34,26,0.55,4.2,5096.58
11:35,26,0.5,3.7,5096.85
11:36,25,0.55,3.9,5097.48
11:37,25,0.5,3.6,5097.42
11:38,24,0.45,3.3,5098.86
11:39,24,0.5,3.4,5098.45
11:40,22,0.4,3.0,5098.62
11:41,20,0.4,2.6,5097.95
11:42,20,0.4,2.7,5100.09
11:43,22,0.4,2.9,5100.31
11:44,24,0.4,3.1,5102.31
11:45,24,0.45,3.4,5104.06
11:46,24,0.45,3.4,5104.6
11:47,24,0.45,3.2,5103.07
11:48,23,0.45,3.2,5103.37
11:49,24,0.4,3.1,5105.34
11:50,24,0.45,3.3,5104.58
11:51,24,0.45,3.5,5103.64
11:52,24,0.45,3.4,5104.02
11:53,23,0.4,3.2,5102.53
11:54,23,0.45,3.3,5100.6
11:55,23,0.45,3.2,5101.35
11:56,23,0.4,3.1,5101.28
11:57,22,0.4,3.0,5101.05
11:58,20,0.35,2.65,5100.96
11:59,20,0.35,2.6,5102.13
12:00,20,0.35,2.55,5101.56
12:01,19,0.35,2.45,5098.16
12:02,20,0.35,2.5,5100.43
12:03,21,0.4,2.7,5100.18
12:04,21,0.4,2.65,5099.68
12:05,23,0.4,2.9,5101.02
12:06,22,0.4,3.0,5100.12
12:07,23,0.4,2.8,5099.99
12:08,22,0.4,3.1,5099.37
12:09,20,0.35,2.55,5100.68
12:10,18,0.35,2.4,5101.3
12:11,18,0.35,2.25,5102.18
12:12,18,0.35,2.25,5101.48
12:13,18,0.35,2.2,5101.65
12:14,17,0.35,2.3,5102.17
12:15,18,0.35,2.15,5102.88
12:16,18,0.35,2.2,5102.72
12:17,18,0.35,2.3,5102.82
12:18,17,0.35,2.15,5102.0
12:19,16,0.3,1.95,5102.54
12:20,16,0.3,1.85,5103.01
12:21,15,0.3,1.8,5102.08
12:22,15,0.3,1.85,5103.19
12:23,16,0.3,1.9,5103.72
12:24,17,0.3,2.05,5103.31
12:25,18,0.3,2.1,5103.54
12:26,18,0.3,2.25,5104.82
12:27,19,0.3,2.25,5103.53
12:28,21,0.35,2.55,5104.23
12:29,21,0.35,2.6,5103.75
12:30,24,0.4,2.9,5104.33
12:31,23,0.4,3.0,5103.99
12:32,22,0.35,2.6,5102.53
12:33,23,0.35,2.75,5103.29
12:34,24,0.4,3.1,5104.29
12:35,25,0.4,3.1,5105.56
12:36,25,0.4,3.3,5105.28
12:37,26,0.4,3.4,5106.24
12:38,26,0.45,3.5,5106.89
12:39,26,0.4,3.4,5107.54
12:40,27,0.45,3.4,5108.19
12:41,29,0.45,4.0,5108.16
12:42,30,0.5,4.0,5108.06
12:43,29,0.5,4.1,5107.87
12:44,29,0.45,4.0,5106.11
12:45,29,0.4,3.7,5107.04
12:46,28,0.45,3.9,5106.98
12:47,28,0.45,3.8,5107.84
12:48,28,0.45,3.8,5106.24
12:49,29,0.4,3.5,5107.24
12:50,29,0.45,3.9,5107.4
12:51,29,0.45,3.7,5108.02
12:52,28,0.4,3.5,5107.74
12:53,28,0.45,3.7,5108.06
12:54,29,0.4,3.7,5108.3
12:55,29,0.4,3.7,5108.57
12:56,31,0.45,4.1,5109.95
12:57,32,0.45,4.2,5109.95
12:58,35,0.5,4.7,5110.32
12:59,36,0.55,5.1,5110.15
13:00,38,0.6,5.3,5111.34
13:01,40,0.65,5.9,5111.54
13:02,41,0.85,7.0,5109.81
13:03,39,0.8,6.5,5111.48
13:04,37,0.65,5.6,5110.69
13:05,38,0.7,6.0,5110.58
13:06,37,0.65,5.6,5111.1
13:07,38,0.65,5.7,5111.8
13:08,38,0.65,5.7,5110.84
13:09,38,0.65,5.9,5109.87
13:10,38,0.65,5.7,5109.64
13:11,40,0.65,5.9,5111.66
13:12,39,0.7,6.4,5110.75
13:13,39,0.6,5.7,5110.31
13:14,39,0.65,6.1,5111.43
13:15,40,0.65,5.8,5111.66
13:16,39,0.65,5.9,5112.66
13:17,39,0.6,5.7,5110.73
13:18,39,0.65,6.3,5110.26
13:19,39,0.65,6.1,5110.35
13:20,39,0.65,5.9,5110.57
13:21,37,0.55,5.2,5111.2
13:22,37,0.55,5.3,5111.49
13:23,38,0.6,5.4,5112.63
13:24,38,0.55,5.3,5111.92
13:25,38,0.55,5.4,5112.43
13:26,38,0.6,5.5,5113.18
13:27,37,0.55,5.1,5113.37
13:28,37,0.55,5.3,5112.61
13:29,37,0.55,5.2,5111.84
13:30,38,0.6,5.2,5111.97
13:31,36,0.55,5.2,5110.94
13:32,34,0.5,4.6,5111.97
13:33,34,0.5,4.6,5112.3
13:34,33,0.45,4.4,5113.33
13:35,30,0.4,4.1,5113.02
13:36,28,0.35,3.4,5113.97
13:37,31,0.4,3.6,5113.92
13:38,33,0.4,3.9,5112.84
13:39,35,0.4,4.5,5112.94
13:40,35,0.4,4.4,5112.3
13:41,35,0.45,4.4,5110.16
13:42,36,0.45,4.5,5108.53
13:43,36,0.45,4.7,5110.24
13:44,33,0.4,4.0,5110.54
13:45,32,0.4,3.9,5110.32
13:46,34,0.4,3.9,5111.46
13:47,32,0.4,4.1,5111.68
13:48,33,0.4,3.8,5110.96
13:49,33,0.45,4.0,5112.01
13:50,34,0.4,4.1,5112.86
13:51,36,0.45,4.5,5113.01
13:52,35,0.5,4.9,5112.91
13:53,34,0.45,4.0,5112.47
13:54,33,0.45,4.2,5113.06
13:55,32,0.45,3.9,5112.41
13:56,32,0.45,4.2,5111.43
13:57,31,0.45,4.0,5111.84
13:58,33,0.45,3.9,5110.96
13:59,33,0.45,4.0,5109.69
14:00,33,0.5,4.2,5110.09
14:01,30,0.4,3.5,5109.44
14:02,27,0.4,3.5,5109.25
14:03,26,0.3,2.75,5109.3
14:04,24,0.25,2.6,5108.58
14:05,17,0.25,1.9,5107.6
14:06,17,0.2,1.35,5108.47
14:07,25,0.2,1.85,5108.29
14:08,26,0.3,2.75,5108.98
14:09,26,0.25,2.45,5109.77
14:10,28,0.3,2.75,5108.37
14:11,33,0.35,3.6,5107.71
14:12,27,0.35,3.7,5109.41
14:13,25,0.3,3.3,5108.94
14:14,20,0.25,2.15,5107.85
14:15,20,0.2,2.05,5107.8
14:16,20,0.2,1.7,5107.92
14:17,23,0.25,2.4,5109.15
14:18,23,0.2,1.9,5107.25
14:19,26,0.25,2.6,5106.83
14:20,23,0.25,2.4,5105.83
14:21,21,0.2,2.05,5106.27
14:22,23,0.2,1.9,5105.86
14:23,23,0.2,2.25,5106.1
14:24,24,0.15,1.95,5106.85
14:25,31,0.2,2.55,5105.88
14:26,41,0.25,3.9,5105.72
14:27,51,0.35,5.7,5105.57
14:28,55,0.4,6.6,5104.74
14:29,53,0.55,7.5,5104.11
14:30,55,0.45,6.9,5105.26
14:31,54,0.55,8.1,5104.8
14:32,47,0.45,7.3,5102.01
14:33,43,0.3,4.8,5102.98
14:34,45,0.3,4.8,5103.05
14:35,47,0.4,5.8,5102.02
14:36,40,0.3,5.1,5104.04
14:37,43,0.3,4.5,5105.09
14:38,47,0.35,5.4,5103.86
14:39,47,0.35,5.8,5104.87
14:40,45,0.3,5.4,5106.45
14:41,44,0.25,4.8,5106.48
14:42,48,0.3,5.2,5106.11
14:43,52,0.35,6.3,5106.93
14:44,56,0.45,7.5,5105.66
14:45,54,0.45,7.2,5106.01
14:46,47,0.35,5.9,5107.02
14:47,48,0.3,5.2,5105.11
14:48,52,0.35,5.9,5105.41
14:49,47,0.35,5.9,5104.78
14:50,42,0.25,4.4,5105.39
14:51,44,0.25,4.0,5106.19
14:52,41,0.25,4.5,5105.79
14:53,41,0.2,3.7,5105.88
14:54,39,0.2,3.9,5105.56
14:55,36,0.2,3.6,5104.64
14:56,39,0.15,3.2,5104.35
14:57,39,0.2,3.5,5105.34
14:58,37,0.2,3.4,5106.93
14:59,35,0.15,2.95,5108.0
15:00,32,0.15,2.5,5109.48
15:01,24,0.15,2.2,5109.41
15:02,24,0.1,1.3,5109.57
15:03,24,0.1,1.6,5109.36
15:04,21,0.1,1.15,5108.23
15:05,19,0.1,1.15,5108.47
15:06,18,0.1,1.0,5108.71
15:07,16,0.1,1.0,5109.02
15:08,12,0.1,0.85,5109.08
15:09,14,0.1,0.75,5110.2
15:10,16,0.1,0.85,5110.39
15:11,17,0.1,1.0,5111.01
15:12,15,0.1,0.9,5110.36
15:13,12,0.1,0.8,5109.53
15:14,14,0.1,0.75,5109.89
15:15,12,0.1,0.8,5109.44
15:16,12,0.1,0.6,5109.73
15:17,10,0.1,0.65,5109.61
15:18,11,0.1,0.55,5108.43
15:19,12,0.1,0.6,5108.63
15:20,10,0.1,0.6,5109.51
15:21,8,0.1,0.55,5110.41
15:22,9,0.1,0.6,5110.0
15:23,11,0.1,0.7,5110.44
15:24,7,0.1,0.65,5110.9
15:25,5,0.05,0.35,5111.43
15:26,5,0.05,0.35,5111.11
15:27,4,0.05,0.35,5111.29
15:28,4,0.05,0.3,5111.32
15:29,5,0.1,0.3,5111.51
15:30,6,0.05,0.4,5112.37
15:31,7,0.1,0.4,5109.66
15:32,9,0.1,0.45,5110.33
15:33,11,0.1,0.6,5109.42
15:34,11,0.05,0.6,5109.31
15:35,11,0.1,0.6,5108.22
15:36,10,0.05,0.55,5108.03
15:37,6,0.05,0.45,5108.07
15:38,4,0.05,0.3,5108.34
15:39,5,0.05,0.35,5107.26
15:40,7,0.05,0.35,5106.97
15:41,6,0.05,0.4,5106.4
15:42,3,0.05,0.25,5106.0
15:43,2,0.05,0.2,5106.32
15:44,2,0.05,0.2,5104.72
15:45,3,0.05,0.15,5101.42
15:46,2,0.05,0.15,5103.75
15:47,2,0.05,0.15,5103.45
15:48,2,0.05,0.15,5103.44
15:49,1,0.05,0.1,5105.24
15:50,1,0.05,0.1,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.1,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
