time,ask,high_option_ask,low_option_ask,spx_price
14:24,66,0.2,6.0,5106.85
14:25,65,0.2,6.0,5105.88
14:26,62,0.2,5.2,5105.72
14:27,62,0.15,4.9,5105.57
14:28,63,0.15,5.1,5104.74
14:29,64,0.15,5.6,5104.11
14:30,65,0.15,5.8,5105.26
14:31,64,0.15,5.2,5104.8
14:32,64,0.15,5.2,5102.01
14:33,61,0.15,5.0,5102.98
14:34,61,0.15,4.8,5103.05
14:35,62,0.15,5.0,5102.02
14:36,64,0.15,5.1,5104.04
14:37,69,0.15,5.7,5105.09
14:38,72,0.15,6.5,5103.86
14:39,73,0.15,6.6,5104.87
14:40,73,0.15,6.5,5106.45
14:41,74,0.15,6.7,5106.48
14:42,76,0.15,7.0,5106.11
14:43,77,0.15,7.4,5106.93
14:44,78,0.15,7.6,5105.66
14:45,79,0.15,7.4,5106.01
14:46,83,0.2,8.4,5107.02
14:47,83,0.25,9.3,5105.11
14:48,83,0.25,9.6,5105.41
14:49,82,0.2,8.8,5104.78
14:50,80,0.2,8.8,5105.39
14:51,81,0.2,8.0,5106.19
14:52,82,0.2,8.6,5105.79
14:53,83,0.2,8.8,5105.88
14:54,83,0.2,9.1,5105.56
14:55,86,0.2,9.5,5104.64
14:56,87,0.3,10.7,5104.35
14:57,88,0.25,10.4,5105.34
14:58,88,0.25,10.8,5106.93
14:59,88,0.25,10.1,5108.0
15:00,88,0.25,9.7,5109.48
15:01,87,0.25,10.4,5109.41
15:02,87,0.25,10.6,5109.57
15:03,85,0.2,9.7,5109.36
15:04,86,0.15,8.9,5108.23
15:05,88,0.2,9.9,5108.47
15:06,89,0.2,10.0,5108.71
15:07,91,0.2,10.8,5109.02
15:08,90,0.25,11.4,5109.08
15:09,90,0.25,11.9,5110.2
15:10,91,0.2,10.9,5110.39
15:11,90,0.2,11.6,5111.01
15:12,87,0.5,14.0,5110.36
15:13,88,0.55,14.7,5109.53
15:14,89,0.35,13.9,5109.89
15:15,89,0.45,14.5,5109.44
15:16,90,0.4,14.4,5109.73
15:17,90,0.25,12.7,5109.61
15:18,90,0.3,13.1,5108.43
15:19,90,0.35,13.6,5108.63
15:20,89,0.45,14.6,5109.51
15:21,90,0.5,15.0,5110.41
15:22,90,0.45,14.7,5110.0
15:23,91,0.45,14.8,5110.44
15:24,92,0.35,14.1,5110.9
15:25,91,0.35,13.5,5111.43
15:26,92,0.25,12.9,5111.11
15:27,92,0.25,12.8,5111.29
15:28,94,0.25,12.2,5111.32
15:29,94,0.3,12.9,5111.51
15:30,94,0.25,12.9,5112.37
15:31,95,0.2,12.1,5109.66
15:32,94,0.25,13.4,5110.33
15:33,94,0.2,12.6,5109.42
15:34,95,0.15,11.9,5109.31
15:35,94,0.15,11.6,5108.22
15:36,95,0.1,10.7,5108.03
15:37,94,0.1,10.4,5108.07
15:38,95,0.1,10.7,5108.34
15:39,95,0.1,10.4,5107.26
15:40,95,0.1,10.3,5106.97
15:41,95,0.1,10.2,5106.4
15:42,96,0.1,10.9,5106.0
15:43,96,0.1,11.0,5106.32
15:44,97,0.15,12.3,5104.72
15:45,97,0.15,12.3,5101.42
15:46,97,0.15,12.8,5103.75
15:47,98,0.1,13.2,5103.45
15:48,97,0.1,11.3,5103.44
15:49,97,0.1,11.3,5105.24
15:50,97,0.05,10.5,5104.72
15:51,98,0.1,14.1,5104.91
15:52,99,0.1,13.5,5104.29
15:53,100,0.05,13.7,5103.52
15:54,99,0.05,12.8,5103.46
15:55,99,0.05,15.0,5102.59
15:56,99,0.1,16.6,5100.17
15:57,100,0.05,15.0,5100.21
15:58,100,0.05,16.6,5100.62
15:59,100,0.05,15.3,5101.43
