time,ask,high_option_ask,low_option_ask,spx_price
11:22,49,4.8,22.2,5095.98
11:23,50,5.1,23.1,5096.04
11:24,51,4.7,22.4,5094.91
11:25,50,4.6,22.1,5095.8
11:26,51,4.9,22.6,5096.03
11:27,51,4.8,22.4,5097.41
11:28,50,5.0,23.0,5098.41
11:29,52,4.9,22.8,5099.32
11:30,52,4.4,21.6,5097.88
11:31,51,4.7,22.3,5096.83
11:32,53,4.5,22.1,5098.43
11:33,52,3.9,20.5,5098.14
11:34,54,4.2,21.2,5096.58
11:35,53,3.7,20.0,5096.85
11:36,53,4.2,21.1,5097.48
11:37,52,4.2,21.4,5097.42
11:38,53,4.2,21.4,5098.86
11:39,54,3.8,20.5,5098.45
11:40,54,3.8,20.5,5098.62
11:41,54,3.7,20.2,5097.95
11:42,52,4.1,21.1,5100.09
11:43,52,4.4,22.0,5100.31
11:44,55,3.8,20.4,5102.31
11:45,55,3.5,19.8,5104.06
11:46,55,3.6,20.2,5104.6
11:47,54,3.9,20.9,5103.07
11:48,54,3.8,20.7,5103.37
11:49,53,4.2,21.9,5105.34
11:50,51,4.4,22.0,5104.58
11:51,49,4.7,23.2,5103.64
11:52,49,5.0,23.7,5104.02
11:53,48,5.2,24.2,5102.53
11:54,48,5.0,23.8,5100.6
11:55,48,5.2,24.1,5101.35
11:56,47,5.3,24.5,5101.28
11:57,48,5.1,24.0,5101.05
11:58,47,5.0,23.8,5100.96
11:59,46,5.7,25.2,5102.13
12:00,46,5.4,24.7,5101.56
12:01,45,5.4,24.8,5098.16
12:02,46,5.7,25.4,5100.43
12:03,50,4.8,23.5,5100.18
12:04,48,4.8,23.7,5099.68
12:05,49,5.1,24.3,5101.02
12:06,50,4.5,23.0,5100.12
12:07,49,4.8,23.8,5099.99
12:08,48,5.0,24.0,5099.37
12:09,46,5.6,25.4,5100.68
12:10,44,5.9,25.9,5101.3
12:11,45,5.8,25.8,5102.18
12:12,52,5.3,24.8,5101.48
12:13,54,4.5,23.1,5101.65
12:14,52,4.1,22.1,5102.17
12:15,52,4.3,22.6,5102.88
12:16,52,4.1,22.3,5102.72
12:17,52,4.2,22.4,5102.82
12:18,53,4.3,22.5,5102.0
12:19,52,4.2,22.4,5102.54
12:20,54,3.9,21.7,5103.01
12:21,55,3.5,20.7,5102.08
12:22,54,3.9,21.7,5103.19
12:23,53,4.2,22.3,5103.72
12:24,52,4.3,22.7,5103.31
12:25,50,4.6,23.3,5103.54
12:26,48,5.2,24.6,5104.82
12:27,47,5.4,25.1,5103.53
12:28,46,5.8,25.8,5104.23
12:29,47,5.5,25.3,5103.75
12:30,46,5.3,24.8,5104.33
12:31,44,6.2,26.6,5103.99
12:32,44,6.0,26.2,5102.53
12:33,44,5.7,25.6,5103.29
12:34,42,5.9,26.0,5104.29
12:35,41,6.6,27.2,5105.56
12:36,43,6.7,27.4,5105.28
12:37,45,5.8,25.8,5106.24
12:38,45,5.9,25.9,5106.89
12:39,43,6.0,26.3,5107.54
12:40,44,6.1,26.5,5108.19
12:41,45,5.9,26.0,5108.16
12:42,45,5.7,25.8,5108.06
12:43,47,5.6,25.6,5107.87
12:44,46,5.4,25.3,5106.11
12:45,45,5.7,25.8,5107.04
12:46,45,5.7,25.8,5106.98
12:47,45,5.8,25.9,5107.84
12:48,46,5.5,25.5,5106.24
12:49,43,5.8,26.1,5107.24
12:50,39,6.4,27.2,5107.4
12:51,41,6.6,27.6,5108.02
12:52,40,6.4,27.3,5107.74
12:53,39,6.8,28.1,5108.06
12:54,38,6.9,28.1,5108.3
12:55,39,7.2,28.6,5108.57
12:56,37,7.2,28.5,5109.95
12:57,39,7.1,28.4,5109.95
12:58,37,7.2,28.6,5110.32
12:59,38,7.0,28.3,5110.15
13:00,41,7.1,28.5,5111.34
13:01,47,5.9,26.6,5111.54
13:02,51,4.3,23.4,5109.81
13:03,49,4.8,24.7,5111.48
13:04,52,4.7,24.4,5110.69
13:05,52,4.3,23.5,5110.58
13:06,51,4.1,22.9,5111.1
13:07,51,4.4,23.8,5111.8
13:08,55,4.4,23.6,5110.84
13:09,54,3.6,21.4,5109.87
13:10,52,4.3,23.3,5109.64
13:11,53,4.1,22.8,5111.66
13:12,53,3.8,22.0,5110.75
13:13,55,3.8,21.9,5110.31
13:14,57,3.4,21.0,5111.43
13:15,59,2.95,19.7,5111.66
13:16,60,2.5,18.6,5112.66
13:17,59,2.55,18.8,5110.73
13:18,61,2.3,18.0,5110.26
13:19,62,2.4,18.0,5110.35
13:20,61,2.55,18.6,5110.57
13:21,61,2.7,19.2,5111.2
13:22,62,2.6,18.7,5111.49
13:23,61,2.65,18.9,5112.63
13:24,61,2.45,18.0,5111.92
13:25,61,2.7,19.1,5112.43
13:26,60,2.7,19.5,5113.18
13:27,56,3.1,20.9,5113.37
13:28,56,3.7,22.6,5112.61
13:29,57,3.8,22.9,5111.84
13:30,59,3.5,21.9,5111.97
13:31,62,2.75,20.2,5110.94
13:32,62,2.55,19.4,5111.97
13:33,62,2.05,17.5,5112.3
13:34,62,2.1,17.7,5113.33
13:35,62,2.5,19.0,5113.02
13:36,63,2.1,17.6,5113.97
13:37,64,2.2,18.1,5113.92
13:38,64,2.1,17.8,5112.84
13:39,64,2.15,17.9,5112.94
13:40,65,1.45,14.4,5112.3
13:41,65,1.35,14.8,5110.16
13:42,65,1.55,15.8,5108.53
13:43,65,1.7,16.5,5110.24
13:44,66,1.5,15.3,5110.54
13:45,66,1.3,14.2,5110.32
13:46,66,1.15,13.5,5111.46
13:47,67,1.15,13.9,5111.68
13:48,67,1.15,14.2,5110.96
13:49,67,1.2,14.4,5112.01
13:50,67,1.15,13.9,5112.86
13:51,67,1.1,13.5,5113.01
13:52,68,1.15,13.7,5112.91
13:53,68,1.3,15.0,5112.47
13:54,68,1.15,14.0,5113.06
13:55,69,1.25,14.6,5112.41
13:56,69,1.2,14.1,5111.43
13:57,69,1.4,16.0,5111.84
13:58,70,1.5,16.2,5110.96
13:59,70,1.35,15.5,5109.69
14:00,70,1.35,15.4,5110.09
14:01,70,1.3,15.5,5109.44
14:02,71,1.15,14.8,5109.25
14:03,71,1.05,14.3,5109.3
14:04,71,0.95,13.6,5108.58
14:05,71,1.0,14.0,5107.6
14:06,72,1.15,15.2,5108.47
14:07,72,1.0,14.5,5108.29
14:08,73,1.05,14.7,5108.98
14:09,73,0.9,13.7,5109.77
14:10,71,0.85,13.3,5108.37
14:11,70,0.75,12.4,5107.71
14:12,71,0.75,12.5,5109.41
14:13,72,0.65,11.8,5108.94
14:14,71,0.6,11.7,5107.85
14:15,69,0.5,10.5,5107.8
14:16,71,0.5,10.8,5107.92
14:17,70,0.5,11.1,5109.15
14:18,70,0.45,10.2,5107.25
14:19,71,0.4,9.9,5106.83
14:20,69,0.4,10.1,5105.83
14:21,63,0.4,9.2,5106.27
14:22,58,0.35,6.9,5105.86
14:23,57,0.3,7.3,5106.1
14:24,54,0.3,6.3,5106.85
14:25,60,0.3,6.3,5105.88
14:26,63,0.3,8.2,5105.72
14:27,62,0.3,7.8,5105.57
14:28,58,0.3,6.9,5104.74
14:29,57,0.25,6.3,5104.11
14:30,61,0.25,6.7,5105.26
14:31,67,0.3,7.9,5104.8
14:32,64,0.3,7.3,5102.01
14:33,61,0.3,7.0,5102.98
14:34,57,0.25,5.9,5103.05
14:35,59,0.25,5.9,5102.02
14:36,62,0.25,5.7,5104.04
14:37,65,0.25,7.1,5105.09
14:38,62,0.25,6.2,5103.86
14:39,63,0.25,6.0,5104.87
14:40,68,0.25,7.2,5106.45
14:41,70,0.25,7.9,5106.48
14:42,70,0.25,8.0,5106.11
14:43,72,0.25,7.5,5106.93
14:44,75,0.35,9.4,5105.66
14:45,77,0.35,10.4,5106.01
14:46,79,0.4,11.3,5107.02
14:47,79,0.35,10.6,5105.11
14:48,80,0.4,10.8,5105.41
14:49,81,0.45,11.9,5104.78
14:50,81,0.4,11.3,5105.39
14:51,82,0.4,11.5,5106.19
14:52,81,0.35,10.8,5105.79
14:53,81,0.3,10.1,5105.88
14:54,82,0.3,10.3,5105.56
14:55,77,0.3,10.9,5104.64
14:56,73,0.2,7.7,5104.35
14:57,72,0.2,7.7,5105.34
14:58,74,0.2,7.4,5106.93
14:59,75,0.2,8.4,5108.0
15:00,72,0.2,8.0,5109.48
15:01,71,0.2,7.6,5109.41
15:02,68,0.2,6.8,5109.57
15:03,71,0.15,7.2,5109.36
15:04,81,0.2,8.5,5108.23
15:05,83,0.2,8.9,5108.47
15:06,83,0.2,10.4,5108.71
15:07,83,0.2,9.6,5109.02
15:08,84,0.2,10.0,5109.08
15:09,83,0.2,9.5,5110.2
15:10,76,0.2,8.7,5110.39
15:11,73,0.15,7.1,5111.01
15:12,69,0.15,6.0,5110.36
15:13,65,0.1,6.2,5109.53
15:14,54,0.1,5.6,5109.89
15:15,44,0.1,3.6,5109.44
15:16,44,0.05,3.2,5109.73
15:17,43,0.1,3.0,5109.61
15:18,39,0.1,2.75,5108.43
15:19,37,0.1,2.35,5108.63
15:20,37,0.05,2.1,5109.51
15:21,39,0.1,2.1,5110.41
15:22,42,0.1,2.25,5110.0
15:23,38,0.05,1.9,5110.44
15:24,47,0.05,2.25,5110.9
15:25,49,0.05,2.8,5111.43
15:26,43,0.05,2.55,5111.11
15:27,37,0.05,1.9,5111.29
15:28,36,0.05,1.8,5111.32
15:29,36,0.05,1.55,5111.51
15:30,36,0.1,1.6,5112.37
15:31,41,0.1,1.55,5109.66
15:32,45,0.05,1.6,5110.33
15:33,49,0.05,2.25,5109.42
15:34,50,0.05,2.2,5109.31
15:35,51,0.05,2.3,5108.22
15:36,54,0.05,2.2,5108.03
15:37,60,0.05,3.3,5108.07
15:38,64,0.05,2.85,5108.34
15:39,62,0.05,3.5,5107.26
15:40,66,0.05,3.4,5106.97
15:41,70,0.05,3.9,5106.4
15:42,69,0.05,4.6,5106.0
15:43,76,0.05,4.5,5106.32
15:44,75,0.05,4.5,5104.72
15:45,66,0.05,4.4,5101.42
15:46,62,0.05,3.8,5103.75
15:47,56,0.05,3.4,5103.45
15:48,44,0.05,2.15,5103.44
15:49,34,0.05,1.35,5105.24
15:50,22,0.05,0.9,5104.72
15:51,22,0.05,0.35,5104.91
15:52,28,0.05,0.4,5104.29
15:53,22,0.05,0.3,5103.52
15:54,14,0.05,0.1,5103.46
15:55,36,0.05,0.1,5102.59
15:56,26,0.05,0.2,5100.17
15:57,14,0.05,0.15,5100.21
15:58,7,0.05,0.05,5100.62
15:59,3,0.05,0.05,5101.43
