time,ask,high_option_ask,low_option_ask,spx_price
12:56,2,0.05,0.2,5109.95
12:57,2,0.05,0.2,5109.95
12:58,2,0.05,0.2,5110.32
12:59,1,0.05,0.2,5110.15
13:00,1,0.05,0.2,5111.34
13:01,1,0.05,0.2,5111.54
13:02,1,0.05,0.2,5109.81
13:03,1,0.05,0.2,5111.48
13:04,1,0.05,0.2,5110.69
13:05,1,0.05,0.2,5110.58
13:06,2,0.05,0.2,5111.1
13:07,2,0.05,0.2,5111.8
13:08,2,0.05,0.2,5110.84
13:09,2,0.05,0.25,5109.87
13:10,2,0.05,0.25,5109.64
13:11,2,0.05,0.2,5111.66
13:12,2,0.05,0.2,5110.75
13:13,2,0.05,0.2,5110.31
13:14,2,0.05,0.2,5111.43
13:15,1,0.05,0.2,5111.66
13:16,1,0.05,0.15,5112.66
13:17,1,0.05,0.15,5110.73
13:18,1,0.05,0.15,5110.26
13:19,1,0.05,0.15,5110.35
13:20,1,0.05,0.1,5110.57
13:21,1,0.05,0.1,5111.2
13:22,1,0.05,0.1,5111.49
13:23,1,0.05,0.1,5112.63
13:24,1,0.05,0.1,5111.92
13:25,1,0.05,0.1,5112.43
13:26,1,0.05,0.1,5113.18
13:27,1,0.05,0.1,5113.37
13:28,1,0.05,0.05,5112.61
13:29,1,0.05,0.05,5111.84
13:30,1,0.05,0.05,5111.97
13:31,1,0.05,0.05,5110.94
13:32,1,0.05,0.05,5111.97
13:33,1,0.05,0.05,5112.3
13:34,1,0.05,0.1,5113.33
13:35,1,0.05,0.1,5113.02
13:36,1,0.05,0.1,5113.97
13:37,1,0.05,0.1,5113.92
13:38,1,0.05,0.1,5112.84
13:39,1,0.05,0.1,5112.94
13:40,1,0.05,0.1,5112.3
13:41,1,0.05,0.1,5110.16
13:42,1,0.05,0.1,5108.53
13:43,1,0.05,0.1,5110.24
13:44,1,0.05,0.1,5110.54
13:45,1,0.05,0.1,5110.32
13:46,1,0.05,0.1,5111.46
13:47,1,0.05,0.1,5111.68
13:48,1,0.05,0.1,5110.96
13:49,1,0.05,0.1,5112.01
13:50,1,0.05,0.05,5112.86
13:51,1,0.05,0.1,5113.01
13:52,1,0.05,0.1,5112.91
13:53,1,0.05,0.05,5112.47
13:54,1,0.05,0.05,5113.06
13:55,1,0.05,0.05,5112.41
13:56,1,0.05,0.05,5111.43
13:57,1,0.05,0.05,5111.84
13:58,1,0.05,0.05,5110.96
13:59,1,0.05,0.1,5109.69
14:00,1,0.05,0.1,5110.09
14:01,1,0.05,0.1,5109.44
14:02,1,0.05,0.1,5109.25
14:03,1,0.05,0.1,5109.3
14:04,1,0.05,0.05,5108.58
14:05,1,0.05,0.05,5107.6
14:06,1,0.05,0.05,5108.47
14:07,1,0.05,0.1,5108.29
14:08,1,0.05,0.05,5108.98
14:09,1,0.05,0.1,5109.77
14:10,1,0.05,0.1,5108.37
14:11,1,0.05,0.05,5107.71
14:12,1,0.05,0.05,5109.41
14:13,1,0.05,0.05,5108.94
14:14,1,0.05,0.05,5107.85
14:15,1,0.05,0.05,5107.8
14:16,1,0.05,0.05,5107.92
14:17,1,0.05,0.05,5109.15
14:18,1,0.05,0.05,5107.25
14:19,1,0.05,0.05,5106.83
14:20,1,0.05,0.05,5105.83
14:21,1,0.05,0.05,5106.27
14:22,1,0.05,0.05,5105.86
14:23,1,0.05,0.05,5106.1
14:24,1,0.05,0.05,5106.85
14:25,1,0.05,0.05,5105.88
14:26,1,0.05,0.05,5105.72
14:27,1,0.05,0.05,5105.57
14:28,1,0.05,0.05,5104.74
14:29,1,0.05,0.05,5104.11
14:30,1,0.05,0.05,5105.26
14:31,1,0.05,0.05,5104.8
14:32,1,0.05,0.05,5102.01
14:33,1,0.05,0.05,5102.98
14:34,1,0.05,0.05,5103.05
14:35,1,0.05,0.05,5102.02
14:36,1,0.05,0.05,5104.04
14:37,1,0.05,0.05,5105.09
14:38,1,0.05,0.05,5103.86
14:39,1,0.05,0.05,5104.87
14:40,1,0.05,0.05,5106.45
14:41,1,0.05,0.05,5106.48
14:42,1,0.05,0.05,5106.11
14:43,1,0.05,0.05,5106.93
14:44,1,0.05,0.05,5105.66
14:45,1,0.05,0.05,5106.01
14:46,1,0.05,0.05,5107.02
14:47,1,0.05,0.05,5105.11
14:48,1,0.05,0.05,5105.41
14:49,1,0.05,0.05,5104.78
14:50,1,0.05,0.05,5105.39
14:51,1,0.05,0.05,5106.19
14:52,1,0.05,0.05,5105.79
14:53,1,0.05,0.05,5105.88
14:54,1,0.05,0.05,5105.56
14:55,1,0.05,0.05,5104.64
14:56,1,0.05,0.05,5104.35
14:57,1,0.05,0.05,5105.34
14:58,1,0.05,0.05,5106.93
14:59,1,0.05,0.05,5108.0
15:00,1,0.05,0.05,5109.48
15:01,1,0.05,0.05,5109.41
15:02,1,0.05,0.05,5109.57
15:03,1,0.05,0.05,5109.36
15:04,1,0.05,0.05,5108.23
15:05,1,0.05,0.05,5108.47
15:06,1,0.05,0.05,5108.71
15:07,1,0.05,0.05,5109.02
15:08,1,0.05,0.05,5109.08
15:09,1,0.05,0.05,5110.2
15:10,1,0.05,0.05,5110.39
15:11,1,0.05,0.05,5111.01
15:12,1,0.05,0.05,5110.36
15:13,1,0.05,0.05,5109.53
15:14,1,0.05,0.05,5109.89
15:15,1,0.05,0.05,5109.44
15:16,1,0.05,0.05,5109.73
15:17,1,0.05,0.05,5109.61
15:18,1,0.05,0.05,5108.43
15:19,1,0.05,0.05,5108.63
15:20,1,0.05,0.05,5109.51
15:21,1,0.05,0.05,5110.41
15:22,1,0.05,0.05,5110.0
15:23,1,0.05,0.05,5110.44
15:24,1,0.05,0.05,5110.9
15:25,1,0.05,0.05,5111.43
15:26,1,0.05,0.05,5111.11
15:27,1,0.05,0.05,5111.29
15:28,1,0.05,0.05,5111.32
15:29,1,0.05,0.05,5111.51
15:30,1,0.05,0.05,5112.37
15:31,1,0.05,0.05,5109.66
15:32,1,0.05,0.05,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.05,5108.34
15:39,1,0.05,0.05,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
