time,ask,high_option_ask,low_option_ask,spx_price
10:25,44,5.6,21.2,5104.53
10:26,44,6.2,22.5,5102.66
10:27,44,6.5,23.1,5103.12
10:28,43,6.6,23.4,5102.31
10:29,43,6.8,24.1,5099.75
10:30,43,6.8,24.1,5096.99
10:31,42,6.7,23.8,5094.4
10:32,41,7.1,24.7,5096.3
10:33,40,8.0,26.3,5100.6
10:34,39,7.8,26.1,5100.6
10:35,40,7.9,26.1,5101.44
10:36,40,7.7,25.8,5102.86
10:37,39,8.2,26.5,5100.97
10:38,38,8.6,27.4,5099.85
10:39,39,8.6,27.3,5099.98
10:40,39,8.4,26.9,5100.29
10:41,39,8.3,26.9,5100.88
10:42,38,8.7,27.4,5101.24
10:43,37,8.6,27.3,5101.6
10:44,36,9.4,28.7,5099.02
10:45,36,9.6,29.1,5099.13
10:46,36,9.5,28.8,5098.19
10:47,36,10.1,29.9,5098.66
10:48,36,9.2,28.6,5100.48
10:49,35,9.7,29.5,5102.25
10:50,34,10.0,29.8,5102.5
10:51,33,10.9,31.1,5098.52
10:52,34,10.3,30.2,5098.62
10:53,35,9.9,29.5,5099.77
10:54,35,9.9,29.5,5102.87
10:55,33,10.3,30.2,5104.58
10:56,34,11.0,31.3,5104.33
10:57,35,10.0,29.8,5104.88
10:58,33,10.4,30.5,5103.6
10:59,33,10.6,30.8,5103.75
11:00,31,11.5,32.0,5103.58
11:01,34,11.5,32.0,5104.64
11:02,34,10.2,30.3,5106.19
11:03,35,10.3,30.5,5108.54
11:04,35,9.4,28.9,5110.35
11:05,35,9.4,29.1,5107.21
11:06,36,9.1,28.7,5107.24
11:07,35,8.8,28.4,5105.09
11:08,35,9.2,29.1,5105.6
11:09,35,9.3,29.1,5104.73
11:10,34,9.7,29.7,5103.31
11:11,35,9.6,29.6,5101.79
11:12,37,8.5,27.8,5096.71
11:13,37,8.9,28.4,5095.26
11:14,39,8.2,27.3,5096.29
11:15,38,7.6,26.3,5096.72
11:16,39,7.9,26.8,5096.33
11:17,38,8.0,27.0,5096.5
11:18,38,8.5,27.9,5095.95
11:19,40,7.5,26.1,5096.96
11:20,40,7.5,26.1,5098.99
11:21,39,7.6,26.3,5097.43
11:22,39,8.3,27.7,5095.98
11:23,38,8.1,27.3,5096.04
11:24,37,8.6,28.2,5094.91
11:25,36,8.4,28.0,5095.8
11:26,36,9.0,28.9,5096.03
11:27,36,9.2,29.3,5097.41
11:28,37,8.9,28.9,5098.41
11:29,36,9.0,29.0,5099.32
11:30,36,8.8,28.7,5097.88
11:31,36,9.0,28.9,5096.83
11:32,35,9.0,29.1,5098.43
11:33,36,8.9,29.0,5098.14
11:34,36,9.0,29.3,5096.58
11:35,36,8.6,28.6,5096.85
11:36,39,8.2,28.0,5097.48
11:37,41,7.6,27.1,5097.42
11:38,44,6.5,25.1,5098.86
11:39,44,6.4,24.8,5098.45
11:40,44,6.3,24.4,5098.62
11:41,43,6.7,25.3,5097.95
11:42,44,6.0,23.9,5100.09
11:43,44,6.3,24.3,5100.31
11:44,45,6.2,24.1,5102.31
11:45,44,6.4,24.8,5104.06
11:46,45,6.1,24.3,5104.6
11:47,45,5.9,23.8,5103.07
11:48,44,6.0,24.2,5103.37
11:49,41,6.8,25.9,5105.34
11:50,40,7.4,27.0,5104.58
11:51,39,7.7,27.7,5103.64
11:52,39,7.6,27.4,5104.02
11:53,39,7.4,27.2,5102.53
11:54,38,8.0,28.0,5100.6
11:55,39,7.8,27.7,5101.35
11:56,37,7.8,27.7,5101.28
11:57,36,8.6,29.0,5101.05
11:58,35,8.7,29.4,5100.96
11:59,35,8.5,29.1,5102.13
12:00,36,8.6,29.0,5101.56
12:01,35,8.6,28.9,5098.16
12:02,35,8.6,29.1,5100.43
12:03,36,8.5,29.0,5100.18
12:04,36,8.6,29.0,5099.68
12:05,35,8.4,28.8,5101.02
12:06,34,8.8,29.3,5100.12
12:07,34,8.9,29.5,5099.99
12:08,36,8.6,29.0,5099.37
12:09,38,8.0,28.1,5100.68
12:10,41,7.0,26.2,5101.3
12:11,42,6.2,24.9,5102.18
12:12,42,6.6,25.7,5101.48
12:13,39,6.3,25.1,5101.65
12:14,37,7.5,27.4,5102.17
12:15,37,7.6,27.7,5102.88
12:16,37,7.6,27.7,5102.72
12:17,36,7.9,28.2,5102.82
12:18,36,8.4,29.0,5102.0
12:19,36,8.1,28.5,5102.54
12:20,36,8.3,29.0,5103.01
12:21,35,8.1,28.5,5102.08
12:22,34,8.4,29.0,5103.19
12:23,36,8.5,29.2,5103.72
12:24,41,7.4,27.3,5103.31
12:25,41,6.4,25.6,5103.54
12:26,41,6.7,26.1,5104.82
12:27,41,6.5,25.7,5103.53
12:28,42,6.3,25.4,5104.23
12:29,43,6.2,25.2,5103.75
12:30,44,6.2,25.2,5104.33
12:31,46,5.5,23.7,5103.99
12:32,47,5.0,22.6,5102.53
12:33,50,4.2,20.8,5103.29
12:34,50,4.8,22.4,5104.29
12:35,50,4.4,21.4,5105.56
12:36,53,3.7,19.4,5105.28
12:37,54,3.0,17.6,5106.24
12:38,55,2.8,17.1,5106.89
12:39,55,2.65,16.1,5107.54
12:40,55,2.8,16.9,5108.19
12:41,55,2.85,17.0,5108.16
12:42,55,3.1,17.9,5108.06
12:43,55,2.8,16.7,5107.87
12:44,55,2.75,16.4,5106.11
12:45,55,2.8,16.7,5107.04
12:46,55,2.85,16.9,5106.98
12:47,55,2.7,16.6,5107.84
12:48,55,2.7,16.5,5106.24
12:49,54,2.3,15.0,5107.24
12:50,53,1.8,12.7,5107.4
12:51,54,1.9,13.4,5108.02
12:52,54,1.7,12.5,5107.74
12:53,54,1.75,12.6,5108.06
12:54,55,1.8,13.2,5108.3
12:55,56,2.2,14.9,5108.57
12:56,56,2.05,14.2,5109.95
12:57,56,1.85,13.6,5109.95
12:58,56,1.75,13.2,5110.32
12:59,56,1.95,14.1,5110.15
13:00,56,1.85,13.7,5111.34
13:01,56,1.55,12.4,5111.54
13:02,56,1.8,13.5,5109.81
13:03,57,1.95,14.4,5111.48
13:04,57,1.85,13.9,5110.69
13:05,57,1.95,14.3,5110.58
13:06,57,1.85,14.0,5111.1
13:07,57,1.8,13.7,5111.8
13:08,57,1.85,13.7,5110.84
13:09,57,2.0,14.5,5109.87
13:10,57,2.15,15.3,5109.64
13:11,58,2.2,15.6,5111.66
13:12,58,2.1,15.1,5110.75
13:13,58,2.25,15.9,5110.31
13:14,58,2.1,15.5,5111.43
13:15,59,1.95,14.6,5111.66
13:16,59,1.65,13.7,5112.66
13:17,59,1.75,14.2,5110.73
13:18,59,1.65,13.8,5110.26
13:19,59,1.55,13.2,5110.35
13:20,59,1.55,13.3,5110.57
13:21,60,1.75,14.2,5111.2
13:22,60,1.75,14.5,5111.49
13:23,61,2.1,16.1,5112.63
13:24,62,2.05,16.1,5111.92
13:25,61,2.05,15.9,5112.43
13:26,61,2.15,16.5,5113.18
13:27,61,2.25,16.9,5113.37
13:28,61,2.3,17.1,5112.61
13:29,61,1.85,14.9,5111.84
13:30,61,2.15,16.6,5111.97
13:31,62,2.05,16.3,5110.94
13:32,62,1.9,15.7,5111.97
13:33,62,1.85,15.6,5112.3
13:34,62,1.7,14.7,5113.33
13:35,62,2.15,16.7,5113.02
13:36,62,1.95,15.8,5113.97
13:37,62,1.9,15.7,5113.92
13:38,62,2.0,16.0,5112.84
13:39,62,1.95,15.8,5112.94
13:40,62,1.7,14.9,5112.3
13:41,61,1.35,13.1,5110.16
13:42,59,1.2,12.3,5108.53
13:43,60,1.15,11.7,5110.24
13:44,61,1.05,11.4,5110.54
13:45,61,1.1,11.8,5110.32
13:46,61,1.2,12.3,5111.46
13:47,59,0.95,10.9,5111.68
13:48,61,0.95,11.0,5110.96
13:49,61,1.0,11.4,5112.01
13:50,61,1.0,11.3,5112.86
13:51,61,1.05,11.9,5113.01
13:52,60,1.05,11.6,5112.91
13:53,61,0.95,11.3,5112.47
13:54,60,0.85,10.4,5113.06
13:55,61,0.85,11.0,5112.41
13:56,61,0.85,10.9,5111.43
13:57,64,0.95,11.7,5111.84
13:58,64,1.1,13.1,5110.96
13:59,64,1.2,13.3,5109.69
14:00,65,1.05,12.7,5110.09
14:01,65,1.05,12.7,5109.44
14:02,66,1.25,13.9,5109.25
14:03,66,1.25,14.2,5109.3
14:04,66,1.45,15.2,5108.58
14:05,67,1.4,15.3,5107.6
14:06,67,1.5,15.6,5108.47
14:07,67,1.65,16.1,5108.29
14:08,67,1.45,15.3,5108.98
14:09,66,1.45,15.3,5109.77
14:10,67,1.45,15.4,5108.37
14:11,66,1.45,15.5,5107.71
14:12,67,1.5,15.5,5109.41
14:13,68,1.2,14.5,5108.94
14:14,68,1.2,14.5,5107.85
14:15,68,1.2,14.7,5107.8
14:16,68,1.4,15.4,5107.92
14:17,68,1.5,15.9,5109.15
14:18,68,1.5,15.9,5107.25
14:19,69,1.3,15.2,5106.83
14:20,69,1.2,14.7,5105.83
14:21,69,1.1,14.2,5106.27
14:22,70,0.95,13.5,5105.86
14:23,71,1.25,15.2,5106.1
14:24,71,1.0,13.9,5106.85
14:25,71,0.9,13.1,5105.88
14:26,71,0.95,13.5,5105.72
14:27,71,0.9,13.3,5105.57
14:28,71,0.85,12.8,5104.74
14:29,71,1.05,14.5,5104.11
14:30,72,1.0,14.1,5105.26
14:31,73,0.9,13.7,5104.8
14:32,73,0.9,13.6,5102.01
14:33,73,0.75,12.9,5102.98
14:34,73,0.75,12.8,5103.05
14:35,73,0.7,12.5,5102.02
14:36,74,0.85,13.7,5104.04
14:37,74,1.0,14.7,5105.09
14:38,74,1.05,15.3,5103.86
14:39,74,1.15,15.8,5104.87
14:40,72,1.2,16.1,5106.45
14:41,71,1.45,17.4,5106.48
14:42,70,1.8,18.8,5106.11
14:43,73,1.35,17.4,5106.93
14:44,72,1.5,17.8,5105.66
14:45,71,1.75,19.0,5106.01
14:46,70,1.6,18.6,5107.02
14:47,69,1.95,20.1,5105.11
14:48,70,1.7,19.4,5105.41
14:49,70,1.85,19.8,5104.78
14:50,70,1.65,19.4,5105.39
14:51,65,1.85,20.2,5106.19
14:52,64,2.55,22.1,5105.79
14:53,68,2.35,21.7,5105.88
14:54,70,1.65,20.0,5105.56
14:55,74,1.6,19.9,5104.64
14:56,78,1.2,18.2,5104.35
14:57,76,1.15,18.3,5105.34
14:58,71,1.4,19.2,5106.93
14:59,67,1.85,20.8,5108.0
15:00,70,1.85,20.9,5109.48
15:01,71,1.7,20.6,5109.41
15:02,72,1.5,20.1,5109.57
15:03,72,1.85,21.4,5109.36
15:04,72,1.6,20.4,5108.23
15:05,77,1.45,19.9,5108.47
15:06,76,1.05,18.7,5108.71
15:07,75,1.45,20.3,5109.02
15:08,75,1.4,20.1,5109.08
15:09,78,1.35,19.8,5110.2
15:10,77,1.15,19.0,5110.39
15:11,79,1.3,19.9,5111.01
15:12,79,1.0,18.5,5110.36
15:13,78,1.1,19.1,5109.53
15:14,76,1.3,19.9,5109.89
15:15,72,1.4,20.5,5109.44
15:16,71,1.4,20.8,5109.73
15:17,71,1.45,21.0,5109.61
15:18,73,1.3,20.6,5108.43
15:19,76,1.2,20.1,5108.63
15:20,81,1.0,19.3,5109.51
15:21,85,0.7,17.6,5110.41
15:22,88,0.6,17.0,5110.0
15:23,87,0.5,16.1,5110.44
15:24,87,0.55,16.3,5110.9
15:25,84,0.6,16.8,5111.43
15:26,84,0.7,18.1,5111.11
15:27,87,0.6,17.0,5111.29
15:28,88,0.5,16.6,5111.32
15:29,89,0.4,15.5,5111.51
15:30,89,0.4,15.9,5112.37
15:31,92,0.35,14.7,5109.66
15:32,91,0.35,15.1,5110.33
15:33,92,0.35,15.3,5109.42
15:34,93,0.25,13.8,5109.31
15:35,93,0.25,14.7,5108.22
15:36,92,0.3,15.4,5108.03
15:37,94,0.25,14.2,5108.07
15:38,94,0.25,14.5,5108.34
15:39,93,0.2,14.0,5107.26
15:40,94,0.15,13.2,5106.97
15:41,94,0.2,13.4,5106.4
15:42,95,0.15,13.2,5106.0
15:43,94,0.25,14.4,5106.32
15:44,94,0.2,14.9,5104.72
15:45,94,0.2,14.4,5101.42
15:46,94,0.15,13.2,5103.75
15:47,94,0.15,14.3,5103.45
15:48,94,0.2,15.1,5103.44
15:49,95,0.15,14.3,5105.24
15:50,93,0.25,15.6,5104.72
15:51,93,0.2,16.1,5104.91
15:52,95,0.15,16.0,5104.29
15:53,98,0.05,13.9,5103.52
15:54,100,0.05,13.8,5103.46
15:55,98,0.05,14.5,5102.59
15:56,100,0.05,15.9,5100.17
15:57,100,0.05,15.3,5100.21
15:58,100,0.05,15.4,5100.62
15:59,100,0.05,14.9,5101.43
