time,ask,high_option_ask,low_option_ask,spx_price
11:33,2,46.6,71.7,5098.14
11:34,2,46.9,71.7,5096.58
11:35,2,47.1,72.0,5096.85
11:36,2,47.8,72.7,5097.48
11:37,2,47.4,72.2,5097.42
11:38,2,47.2,72.2,5098.86
11:39,1,47.9,72.8,5098.45
11:40,1,47.8,72.7,5098.62
11:41,1,48.2,73.1,5097.95
11:42,1,49.0,73.9,5100.09
11:43,1,49.4,74.4,5100.31
11:44,1,49.5,74.4,5102.31
11:45,1,49.5,74.5,5104.06
11:46,1,49.6,74.5,5104.6
11:47,1,49.5,74.4,5103.07
11:48,1,49.7,74.5,5103.37
11:49,1,49.0,73.9,5105.34
11:50,1,49.0,74.1,5104.58
11:51,1,50.1,75.1,5103.64
11:52,1,50.8,75.8,5104.02
11:53,1,50.7,75.6,5102.53
11:54,1,51.6,76.5,5100.6
11:55,1,51.2,76.1,5101.35
11:56,1,50.9,75.8,5101.28
11:57,1,51.3,76.3,5101.05
11:58,1,51.6,76.5,5100.96
11:59,1,51.8,76.7,5102.13
12:00,1,51.6,76.5,5101.56
12:01,1,50.9,75.9,5098.16
12:02,1,51.8,76.7,5100.43
12:03,1,51.4,76.3,5100.18
12:04,1,51.7,76.7,5099.68
12:05,1,53.2,78.3,5101.02
12:06,1,54.6,79.5,5100.12
12:07,1,54.4,79.3,5099.99
12:08,1,55.2,80.0,5099.37
12:09,1,55.7,80.5,5100.68
12:10,1,56.9,81.8,5101.3
12:11,1,56.2,81.3,5102.18
12:12,1,56.0,81.0,5101.48
12:13,1,54.9,81.0,5101.65
12:14,1,55.6,80.5,5102.17
12:15,1,54.8,79.7,5102.88
12:16,1,54.6,79.6,5102.72
12:17,1,55.1,80.0,5102.82
12:18,1,54.9,80.0,5102.0
12:19,1,54.6,79.6,5102.54
12:20,1,54.1,79.0,5103.01
12:21,1,53.6,78.5,5102.08
12:22,1,54.1,79.0,5103.19
12:23,1,54.7,79.8,5103.72
12:24,1,54.6,79.5,5103.31
12:25,1,54.2,79.1,5103.54
12:26,1,54.4,79.3,5104.82
12:27,1,53.8,79.0,5103.53
12:28,1,54.1,79.0,5104.23
12:29,1,54.1,79.0,5103.75
12:30,1,54.3,79.2,5104.33
12:31,1,54.2,79.1,5103.99
12:32,1,54.0,79.0,5102.53
12:33,1,54.2,79.1,5103.29
12:34,1,53.3,78.2,5104.29
12:35,1,53.8,78.7,5105.56
12:36,1,53.8,78.7,5105.28
12:37,1,53.9,79.0,5106.24
12:38,1,53.4,78.5,5106.89
12:39,1,54.0,78.9,5107.54
12:40,1,54.2,79.2,5108.19
12:41,1,54.7,79.7,5108.16
12:42,1,54.1,79.0,5108.06
12:43,1,53.9,78.8,5107.87
12:44,1,53.4,78.2,5106.11
12:45,1,54.1,78.8,5107.04
12:46,1,54.3,79.2,5106.98
12:47,1,54.8,79.5,5107.84
12:48,1,54.4,79.6,5106.24
12:49,1,54.1,79.0,5107.24
12:50,1,54.1,79.0,5107.4
12:51,1,54.5,79.4,5108.02
12:52,1,54.2,79.3,5107.74
12:53,1,55.0,80.0,5108.06
12:54,1,54.6,79.7,5108.3
12:55,1,55.0,80.2,5108.57
12:56,1,55.3,80.2,5109.95
12:57,1,54.3,79.2,5109.95
12:58,1,52.3,77.2,5110.32
12:59,1,53.3,78.2,5110.15
13:00,1,53.5,78.5,5111.34
13:01,1,53.2,78.0,5111.54
13:02,1,52.1,77.2,5109.81
13:03,1,51.8,76.7,5111.48
13:04,1,52.3,77.2,5110.69
13:05,1,51.6,76.5,5110.58
13:06,1,51.8,76.7,5111.1
13:07,1,51.7,76.7,5111.8
13:08,1,52.6,77.5,5110.84
13:09,1,52.6,77.6,5109.87
13:10,1,53.3,78.3,5109.64
13:11,1,52.9,77.9,5111.66
13:12,1,53.1,78.0,5110.75
13:13,1,53.3,78.2,5110.31
13:14,1,52.8,77.7,5111.43
13:15,1,52.6,77.7,5111.66
13:16,1,52.3,77.2,5112.66
13:17,1,52.6,77.5,5110.73
13:18,1,52.1,77.0,5110.26
13:19,1,52.1,77.0,5110.35
13:20,1,52.1,77.0,5110.57
13:21,1,52.1,77.0,5111.2
13:22,1,51.9,76.8,5111.49
13:23,1,52.1,77.0,5112.63
13:24,1,51.2,76.1,5111.92
13:25,1,51.6,76.5,5112.43
13:26,1,52.1,77.0,5113.18
13:27,1,51.4,76.3,5113.37
13:28,1,51.4,76.3,5112.61
13:29,1,51.1,75.9,5111.84
13:30,1,50.9,75.8,5111.97
13:31,1,50.6,75.5,5110.94
13:32,1,50.4,75.4,5111.97
13:33,1,49.7,74.7,5112.3
13:34,1,49.7,74.7,5113.33
13:35,1,49.5,74.3,5113.02
13:36,1,49.5,74.5,5113.97
13:37,1,49.7,74.9,5113.92
13:38,1,50.0,75.1,5112.84
13:39,1,49.6,74.5,5112.94
13:40,1,48.9,74.0,5112.3
13:41,1,48.3,73.3,5110.16
13:42,1,46.9,71.8,5108.53
13:43,1,46.3,71.2,5110.24
13:44,1,44.5,70.3,5110.54
13:45,1,45.7,70.6,5110.32
13:46,1,45.8,70.8,5111.46
13:47,2,44.8,69.7,5111.68
13:48,2,43.5,69.1,5110.96
13:49,2,43.5,68.9,5112.01
13:50,2,43.8,68.8,5112.86
13:51,2,43.7,68.6,5113.01
13:52,1,44.2,69.1,5112.91
13:53,1,43.2,68.1,5112.47
13:54,1,43.1,68.0,5113.06
13:55,1,42.5,67.3,5112.41
13:56,1,43.5,68.5,5111.43
13:57,1,42.1,67.0,5111.84
13:58,2,42.0,67.1,5110.96
13:59,2,37.9,62.6,5109.69
14:00,2,38.1,62.8,5110.09
14:01,3,36.7,61.5,5109.44
14:02,3,34.9,59.5,5109.25
14:03,3,34.4,59.2,5109.3
14:04,3,35.5,60.5,5108.58
14:05,2,34.8,59.6,5107.6
14:06,5,33.6,58.4,5108.47
14:07,6,30.9,55.4,5108.29
14:08,7,29.4,53.9,5108.98
14:09,8,27.9,52.3,5109.77
14:10,11,25.6,49.8,5108.37
14:11,13,22.3,45.3,5107.71
14:12,10,24.3,48.3,5109.41
14:13,12,23.3,47.4,5108.94
14:14,14,22.0,46.0,5107.85
14:15,17,19.2,42.5,5107.8
14:16,20,17.8,40.9,5107.92
14:17,20,17.8,40.6,5109.15
14:18,25,16.9,39.0,5107.25
14:19,27,14.7,35.8,5106.83
14:20,28,14.3,35.4,5105.83
14:21,25,16.0,37.8,5106.27
14:22,24,15.3,36.8,5105.86
14:23,21,15.2,36.8,5106.1
14:24,21,16.8,39.5,5106.85
14:25,20,17.1,40.0,5105.88
14:26,23,16.9,39.7,5105.72
14:27,30,15.3,37.3,5105.57
14:28,36,11.5,31.7,5104.74
14:29,39,9.3,27.9,5104.11
14:30,43,8.1,25.8,5105.26
14:31,43,6.3,20.1,5104.8
14:32,41,6.6,21.5,5102.01
14:33,35,5.9,18.5,5102.98
14:34,35,6.4,20.9,5103.05
14:35,35,4.9,17.4,5102.02
14:36,36,6.2,20.8,5104.04
14:37,35,6.6,22.2,5105.09
14:38,38,8.0,25.4,5103.86
14:39,39,7.5,24.3,5104.87
14:40,41,6.9,23.2,5106.45
14:41,42,6.3,21.6,5106.48
14:42,42,4.9,19.3,5106.11
14:43,41,4.5,18.0,5106.93
14:44,40,4.6,19.0,5105.66
14:45,41,2.95,13.7,5106.01
14:46,41,3.8,17.1,5107.02
14:47,42,4.0,17.9,5105.11
14:48,41,4.3,17.7,5105.41
14:49,41,4.3,18.0,5104.78
14:50,42,4.5,18.8,5105.39
14:51,42,3.9,17.4,5106.19
14:52,43,4.4,18.6,5105.79
14:53,44,3.2,14.8,5105.88
14:54,44,3.1,15.0,5105.56
14:55,40,2.75,14.3,5104.64
14:56,40,1.8,9.5,5104.35
14:57,44,2.0,10.8,5105.34
14:58,42,2.2,11.6,5106.93
14:59,41,1.9,10.1,5108.0
15:00,47,1.65,10.1,5109.48
15:01,35,1.1,6.8,5109.41
15:02,44,1.0,6.9,5109.57
15:03,46,1.0,7.5,5109.36
15:04,40,1.25,8.6,5108.23
15:05,42,1.05,6.6,5108.47
15:06,41,1.45,8.7,5108.71
15:07,50,1.4,8.7,5109.02
15:08,53,1.3,8.6,5109.08
15:09,44,1.4,8.7,5110.2
15:10,42,1.35,8.9,5110.39
15:11,38,0.85,6.1,5111.01
15:12,38,0.9,6.4,5110.36
15:13,38,0.75,6.2,5109.53
15:14,39,0.75,6.2,5109.89
15:15,36,0.85,6.7,5109.44
15:16,36,0.6,5.4,5109.73
15:17,31,0.55,4.9,5109.61
15:18,28,0.4,3.8,5108.43
15:19,31,0.6,4.8,5108.63
15:20,36,0.5,4.0,5109.51
15:21,32,0.45,4.7,5110.41
15:22,34,0.4,4.5,5110.0
15:23,30,0.35,3.3,5110.44
15:24,27,0.3,3.3,5110.9
15:25,28,0.3,2.9,5111.43
15:26,25,0.25,2.9,5111.11
15:27,22,0.25,2.3,5111.29
15:28,15,0.2,1.75,5111.32
15:29,14,0.15,1.55,5111.51
15:30,14,0.1,1.4,5112.37
15:31,13,0.1,1.2,5109.66
15:32,12,0.1,1.2,5110.33
15:33,14,0.1,1.05,5109.42
15:34,14,0.1,1.05,5109.31
15:35,10,0.1,1.0,5108.22
15:36,7,0.1,0.8,5108.03
15:37,8,0.1,0.55,5108.07
15:38,6,0.1,0.6,5108.34
15:39,4,0.1,0.4,5107.26
15:40,4,0.05,0.3,5106.97
15:41,2,0.05,0.3,5106.4
15:42,2,0.1,0.2,5106.0
15:43,3,0.1,0.2,5106.32
15:44,2,0.05,0.2,5104.72
15:45,4,0.1,0.25,5101.42
15:46,4,0.1,0.3,5103.75
15:47,4,0.05,0.25,5103.45
15:48,4,0.05,0.25,5103.44
15:49,4,0.05,0.3,5105.24
15:50,7,0.05,0.4,5104.72
15:51,6,0.05,0.3,5104.91
15:52,6,0.05,0.25,5104.29
15:53,3,0.05,0.3,5103.52
15:54,4,0.05,0.1,5103.46
15:55,3,0.05,0.2,5102.59
15:56,1,0.05,0.1,5100.17
15:57,1,0.05,0.1,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
