time,ask,high_option_ask,low_option_ask,spx_price
14:14,60,0.35,7.0,5107.85
14:15,61,0.45,8.0,5107.8
14:16,57,0.35,7.0,5107.92
14:17,57,0.3,6.1,5109.15
14:18,50,0.25,5.9,5107.25
14:19,49,0.2,4.7,5106.83
14:20,49,0.25,5.2,5105.83
14:21,49,0.25,5.4,5106.27
14:22,54,0.25,5.7,5105.86
14:23,54,0.25,6.0,5106.1
14:24,51,0.25,5.7,5106.85
14:25,53,0.25,5.8,5105.88
14:26,53,0.25,5.6,5105.72
14:27,52,0.25,5.7,5105.57
14:28,51,0.25,5.7,5104.74
14:29,50,0.2,5.0,5104.11
14:30,50,0.2,4.9,5105.26
14:31,54,0.2,5.4,5104.8
14:32,51,0.2,5.2,5102.01
14:33,48,0.2,4.3,5102.98
14:34,49,0.15,4.3,5103.05
14:35,54,0.2,4.7,5102.02
14:36,57,0.2,5.4,5104.04
14:37,53,0.2,5.5,5105.09
14:38,48,0.15,4.1,5103.86
14:39,47,0.15,4.0,5104.87
14:40,41,0.15,3.7,5106.45
14:41,35,0.15,2.95,5106.48
14:42,38,0.15,2.5,5106.11
14:43,36,0.1,2.65,5106.93
14:44,34,0.1,2.5,5105.66
14:45,33,0.1,2.45,5106.01
14:46,30,0.1,1.95,5107.02
14:47,35,0.1,2.2,5105.11
14:48,29,0.1,2.05,5105.41
14:49,26,0.1,1.7,5104.78
14:50,23,0.1,1.6,5105.39
14:51,17,0.1,1.45,5106.19
14:52,17,0.15,1.15,5105.79
14:53,17,0.1,1.05,5105.88
14:54,14,0.1,1.0,5105.56
14:55,13,0.1,0.95,5104.64
14:56,14,0.1,0.85,5104.35
14:57,15,0.1,1.1,5105.34
14:58,12,0.1,0.8,5106.93
14:59,12,0.1,0.8,5108.0
15:00,13,0.1,0.8,5109.48
15:01,14,0.1,0.8,5109.41
15:02,13,0.1,0.8,5109.57
15:03,11,0.1,0.75,5109.36
15:04,11,0.1,0.65,5108.23
15:05,12,0.1,0.7,5108.47
15:06,12,0.1,0.75,5108.71
15:07,15,0.1,0.75,5109.02
15:08,13,0.1,0.7,5109.08
15:09,14,0.1,0.7,5110.2
15:10,14,0.1,0.7,5110.39
15:11,13,0.1,0.6,5111.01
15:12,14,0.1,0.7,5110.36
15:13,17,0.1,0.7,5109.53
15:14,18,0.1,0.95,5109.89
15:15,15,0.1,0.75,5109.44
15:16,15,0.1,0.75,5109.73
15:17,12,0.1,0.7,5109.61
15:18,12,0.1,0.6,5108.43
15:19,9,0.05,0.5,5108.63
15:20,12,0.05,0.5,5109.51
15:21,18,0.05,0.6,5110.41
15:22,12,0.05,0.55,5110.0
15:23,13,0.05,0.55,5110.44
15:24,11,0.1,0.6,5110.9
15:25,10,0.05,0.45,5111.43
15:26,11,0.05,0.45,5111.11
15:27,7,0.05,0.4,5111.29
15:28,6,0.05,0.3,5111.32
15:29,11,0.05,0.3,5111.51
15:30,11,0.05,0.35,5112.37
15:31,10,0.05,0.3,5109.66
15:32,10,0.05,0.3,5110.33
15:33,8,0.05,0.2,5109.42
15:34,10,0.05,0.2,5109.31
15:35,11,0.05,0.3,5108.22
15:36,12,0.05,0.3,5108.03
15:37,10,0.05,0.3,5108.07
15:38,12,0.05,0.25,5108.34
15:39,11,0.05,0.3,5107.26
15:40,7,0.05,0.25,5106.97
15:41,6,0.05,0.25,5106.4
15:42,7,0.05,0.3,5106.0
15:43,8,0.05,0.35,5106.32
15:44,10,0.05,0.4,5104.72
15:45,19,0.05,0.6,5101.42
15:46,15,0.05,0.8,5103.75
15:47,7,0.05,0.45,5103.45
15:48,8,0.05,0.35,5103.44
15:49,15,0.05,0.5,5105.24
15:50,27,0.05,0.9,5104.72
15:51,17,0.05,0.85,5104.91
15:52,18,0.05,0.35,5104.29
15:53,20,0.05,0.45,5103.52
15:54,27,0.05,0.45,5103.46
15:55,41,0.05,1.05,5102.59
15:56,27,0.05,0.5,5100.17
15:57,19,0.05,0.5,5100.21
15:58,12,0.05,0.2,5100.62
15:59,9,0.05,0.25,5101.43
