time,ask,high_option_ask,low_option_ask,spx_price
13:26,4,23.6,48.3,5113.18
13:27,4,24.4,49.1,5113.37
13:28,4,24.3,49.0,5112.61
13:29,4,25.2,50.0,5111.84
13:30,3,25.1,49.8,5111.97
13:31,3,25.6,50.4,5110.94
13:32,3,25.0,49.7,5111.97
13:33,3,25.0,49.7,5112.3
13:34,3,25.7,50.5,5113.33
13:35,3,25.7,50.4,5113.02
13:36,3,25.2,50.0,5113.97
13:37,3,24.5,49.2,5113.92
13:38,3,25.4,50.1,5112.84
13:39,3,24.7,49.5,5112.94
13:40,3,24.9,49.7,5112.3
13:41,3,25.3,50.0,5110.16
13:42,3,25.7,50.5,5108.53
13:43,3,25.5,50.2,5110.24
13:44,3,23.3,47.9,5110.54
13:45,3,23.9,48.6,5110.32
13:46,3,22.8,47.4,5111.46
13:47,3,23.8,48.5,5111.68
13:48,3,23.7,48.5,5110.96
13:49,4,22.5,47.2,5112.01
13:50,3,22.3,46.9,5112.86
13:51,3,22.5,47.2,5113.01
13:52,3,22.9,47.7,5112.91
13:53,3,22.0,46.7,5112.47
13:54,4,22.5,47.2,5113.06
13:55,3,22.2,46.9,5112.41
13:56,3,23.4,48.1,5111.43
13:57,3,23.6,48.4,5111.84
13:58,3,23.5,48.3,5110.96
13:59,3,23.2,47.9,5109.69
14:00,3,23.3,48.0,5110.09
14:01,3,23.7,48.5,5109.44
14:02,3,24.4,49.2,5109.25
14:03,3,24.0,48.9,5109.3
14:04,3,23.1,48.0,5108.58
14:05,3,23.0,47.8,5107.6
14:06,3,22.7,47.6,5108.47
14:07,3,21.4,46.2,5108.29
14:08,3,22.4,47.2,5108.98
14:09,3,22.3,47.1,5109.77
14:10,3,22.0,46.7,5108.37
14:11,3,22.1,46.9,5107.71
14:12,3,21.5,46.2,5109.41
14:13,3,22.9,47.7,5108.94
14:14,3,24.8,49.7,5107.85
14:15,3,24.9,49.9,5107.8
14:16,3,25.3,50.2,5107.92
14:17,3,25.5,50.4,5109.15
14:18,3,25.0,49.9,5107.25
14:19,3,23.4,48.2,5106.83
14:20,3,24.3,49.2,5105.83
14:21,3,24.6,49.5,5106.27
14:22,3,25.2,50.1,5105.86
14:23,3,26.0,50.9,5106.1
14:24,2,26.6,51.5,5106.85
14:25,2,27.2,52.1,5105.88
14:26,2,27.5,52.5,5105.72
14:27,2,26.9,51.9,5105.57
14:28,2,26.9,51.9,5104.74
14:29,1,28.0,52.9,5104.11
14:30,1,27.8,52.9,5105.26
14:31,1,27.7,52.6,5104.8
14:32,1,28.9,54.2,5102.01
14:33,1,29.8,54.8,5102.98
14:34,1,29.3,54.2,5103.05
14:35,1,28.9,54.3,5102.02
14:36,1,27.0,52.0,5104.04
14:37,1,27.4,52.3,5105.09
14:38,1,28.4,53.4,5103.86
14:39,1,27.5,52.5,5104.87
14:40,3,27.6,52.6,5106.45
14:41,3,28.2,53.1,5106.48
14:42,3,28.1,53.1,5106.11
14:43,3,28.6,53.6,5106.93
14:44,3,28.5,53.4,5105.66
14:45,3,28.7,53.6,5106.01
14:46,3,28.2,53.1,5107.02
14:47,3,28.0,52.9,5105.11
14:48,3,28.0,52.9,5105.41
14:49,3,29.2,54.1,5104.78
14:50,3,28.9,53.9,5105.39
14:51,3,29.2,54.3,5106.19
14:52,3,29.3,54.2,5105.79
14:53,3,30.3,55.4,5105.88
14:54,3,29.4,54.3,5105.56
14:55,3,29.4,54.6,5104.64
14:56,3,30.0,55.1,5104.35
14:57,3,30.2,55.1,5105.34
14:58,3,29.5,54.4,5106.93
14:59,3,28.9,53.9,5108.0
15:00,3,29.4,54.3,5109.48
15:01,3,29.0,54.0,5109.41
15:02,3,29.2,54.1,5109.57
15:03,3,29.2,54.1,5109.36
15:04,2,28.6,53.6,5108.23
15:05,3,27.4,52.7,5108.47
15:06,3,25.9,50.9,5108.71
15:07,3,26.8,51.8,5109.02
15:08,3,26.6,51.6,5109.08
15:09,3,26.4,51.8,5110.2
15:10,3,25.7,50.6,5110.39
15:11,3,26.4,51.3,5111.01
15:12,3,26.0,51.0,5110.36
15:13,3,27.2,52.1,5109.53
15:14,3,28.2,53.2,5109.89
15:15,3,26.6,51.6,5109.44
15:16,3,26.7,51.6,5109.73
15:17,3,26.4,51.3,5109.61
15:18,3,26.6,51.6,5108.43
15:19,3,26.4,51.3,5108.63
15:20,3,27.4,52.3,5109.51
15:21,3,27.6,52.6,5110.41
15:22,3,27.9,52.9,5110.0
15:23,3,27.3,52.3,5110.44
15:24,3,27.9,52.9,5110.9
15:25,3,27.9,53.0,5111.43
15:26,3,27.8,52.8,5111.11
15:27,3,29.2,54.2,5111.29
15:28,3,30.0,55.0,5111.32
15:29,3,30.7,55.7,5111.51
15:30,3,29.7,55.0,5112.37
15:31,3,28.9,53.9,5109.66
15:32,3,28.6,53.6,5110.33
15:33,2,27.0,52.0,5109.42
15:34,2,26.1,51.1,5109.31
15:35,2,25.7,50.7,5108.22
15:36,2,26.3,51.4,5108.03
15:37,2,26.0,51.0,5108.07
15:38,2,25.5,50.6,5108.34
15:39,2,25.6,50.7,5107.26
15:40,2,25.7,50.7,5106.97
15:41,2,25.1,50.1,5106.4
15:42,2,25.9,50.9,5106.0
15:43,2,26.8,51.9,5106.32
15:44,2,27.8,53.0,5104.72
15:45,2,26.2,51.2,5101.42
15:46,2,26.6,51.7,5103.75
15:47,2,27.3,52.4,5103.45
15:48,2,27.7,52.7,5103.44
15:49,2,27.7,52.7,5105.24
15:50,1,27.7,52.8,5104.72
15:51,2,28.9,53.9,5104.91
15:52,2,28.0,53.1,5104.29
15:53,2,27.2,52.2,5103.52
15:54,2,25.1,50.1,5103.46
15:55,2,24.3,49.3,5102.59
15:56,2,24.0,49.2,5100.17
15:57,2,24.1,49.1,5100.21
15:58,1,24.1,49.1,5100.62
15:59,2,25.4,50.6,5101.43
