time,ask,high_option_ask,low_option_ask,spx_price
10:35,30,0.65,5.2,5101.44
10:36,33,0.75,6.1,5102.86
10:37,33,0.75,6.3,5100.97
10:38,33,0.75,6.3,5099.85
10:39,32,0.75,6.2,5099.98
10:40,33,0.75,6.3,5100.29
10:41,34,0.75,6.1,5100.88
10:42,34,0.85,6.6,5101.24
10:43,35,0.8,6.6,5101.6
10:44,36,0.95,7.2,5099.02
10:45,36,1.0,7.5,5099.13
10:46,36,1.0,7.4,5098.19
10:47,36,0.85,6.8,5098.66
10:48,38,1.05,7.8,5100.48
10:49,36,0.95,7.3,5102.25
10:50,33,0.8,6.4,5102.5
10:51,35,0.75,6.2,5098.52
10:52,37,0.9,7.2,5098.62
10:53,37,0.85,6.9,5099.77
10:54,37,0.9,7.3,5102.87
10:55,39,0.9,7.3,5104.58
10:56,40,1.05,8.2,5104.33
10:57,38,1.0,7.8,5104.88
10:58,37,0.95,7.4,5103.6
10:59,38,1.0,7.6,5103.75
11:00,38,1.05,7.9,5103.58
11:01,38,0.9,7.1,5104.64
11:02,39,0.9,7.3,5106.19
11:03,41,1.0,8.0,5108.54
11:04,41,1.1,8.4,5110.35
11:05,41,1.05,8.0,5107.21
11:06,42,1.1,8.5,5107.24
11:07,43,1.25,9.2,5105.09
11:08,44,1.25,9.1,5105.6
11:09,45,1.35,9.5,5104.73
11:10,45,1.25,9.4,5103.31
11:11,47,1.45,10.3,5101.79
11:12,48,2.1,12.7,5096.71
11:13,46,1.55,10.6,5095.26
11:14,46,1.55,10.6,5096.29
11:15,46,1.4,10.0,5096.72
11:16,47,1.5,10.5,5096.33
11:17,48,1.75,11.3,5096.5
11:18,48,1.6,11.1,5095.95
11:19,48,1.55,10.7,5096.96
11:20,48,1.65,11.0,5098.99
11:21,48,1.65,11.1,5097.43
11:22,48,1.5,10.5,5095.98
11:23,47,1.6,10.8,5096.04
11:24,48,1.5,10.4,5094.91
11:25,48,1.7,11.3,5095.8
11:26,49,1.65,11.1,5096.03
11:27,49,1.65,11.2,5097.41
11:28,48,1.45,10.3,5098.41
11:29,48,1.4,10.2,5099.32
11:30,47,1.45,10.3,5097.88
11:31,48,1.15,9.2,5096.83
11:32,48,1.4,10.3,5098.43
11:33,48,1.35,10.1,5098.14
11:34,47,1.2,9.7,5096.58
11:35,45,1.05,8.8,5096.85
11:36,45,1.0,8.6,5097.48
11:37,44,0.9,7.8,5097.42
11:38,44,0.9,7.8,5098.86
11:39,43,0.85,7.4,5098.45
11:40,44,0.9,7.8,5098.62
11:41,43,0.9,7.8,5097.95
11:42,41,0.85,7.3,5100.09
11:43,42,0.75,6.8,5100.31
11:44,42,0.85,7.6,5102.31
11:45,42,0.9,7.8,5104.06
11:46,42,0.8,7.2,5104.6
11:47,41,0.7,7.0,5103.07
11:48,41,0.75,7.0,5103.37
11:49,41,0.7,6.8,5105.34
11:50,42,0.75,7.0,5104.58
11:51,44,0.85,7.6,5103.64
11:52,44,0.95,8.0,5104.02
11:53,44,0.95,7.9,5102.53
11:54,46,1.0,8.5,5100.6
11:55,45,0.95,8.2,5101.35
11:56,44,0.9,7.9,5101.28
11:57,46,0.95,8.4,5101.05
11:58,48,1.1,9.1,5100.96
11:59,49,1.1,9.6,5102.13
12:00,49,1.1,9.7,5101.56
12:01,49,0.95,8.9,5098.16
12:02,51,1.1,9.8,5100.43
12:03,50,1.2,10.5,5100.18
12:04,50,0.9,8.7,5099.68
12:05,50,1.05,9.4,5101.02
12:06,50,1.0,9.2,5100.12
12:07,49,0.95,9.1,5099.99
12:08,49,0.85,8.6,5099.37
12:09,49,0.85,8.6,5100.68
12:10,47,0.8,8.2,5101.3
12:11,45,0.7,7.4,5102.18
12:12,46,0.65,7.0,5101.48
12:13,49,0.8,8.2,5101.65
12:14,49,0.85,8.6,5102.17
12:15,50,0.85,8.7,5102.88
12:16,51,0.95,9.2,5102.72
12:17,51,1.0,9.8,5102.82
12:18,51,0.85,8.6,5102.0
12:19,51,0.85,8.8,5102.54
12:20,51,0.9,9.1,5103.01
12:21,52,0.85,8.8,5102.08
12:22,53,0.95,9.4,5103.19
12:23,54,1.05,10.1,5103.72
12:24,55,1.15,10.7,5103.31
12:25,56,1.15,10.9,5103.54
12:26,56,1.15,11.0,5104.82
12:27,57,1.3,11.6,5103.53
12:28,57,1.6,12.7,5104.23
12:29,57,1.35,12.1,5103.75
12:30,57,1.5,12.7,5104.33
12:31,58,1.45,12.5,5103.99
12:32,57,2.75,16.5,5102.53
12:33,57,2.45,15.3,5103.29
12:34,56,2.1,14.5,5104.29
12:35,55,2.55,15.6,5105.56
12:36,55,2.8,16.5,5105.28
12:37,55,2.6,16.0,5106.24
12:38,55,2.95,17.1,5106.89
12:39,56,2.7,16.0,5107.54
12:40,56,2.3,14.8,5108.19
12:41,56,1.65,12.6,5108.16
12:42,56,1.75,12.8,5108.06
12:43,57,2.15,14.3,5107.87
12:44,57,2.2,14.7,5106.11
12:45,57,2.45,15.5,5107.04
12:46,57,2.2,14.8,5106.98
12:47,57,2.0,14.0,5107.84
12:48,57,2.35,15.3,5106.24
12:49,57,2.3,15.2,5107.24
12:50,57,2.15,14.9,5107.4
12:51,57,2.3,15.4,5108.02
12:52,57,2.45,15.9,5107.74
12:53,57,2.55,16.6,5108.06
12:54,57,2.5,16.5,5108.3
12:55,57,2.85,17.6,5108.57
12:56,56,2.95,17.9,5109.95
12:57,56,3.2,18.5,5109.95
12:58,56,3.1,18.4,5110.32
12:59,55,3.1,18.4,5110.15
13:00,55,3.7,19.5,5111.34
13:01,55,3.5,19.3,5111.54
13:02,55,3.3,18.7,5109.81
13:03,57,2.85,17.9,5111.48
13:04,58,2.35,16.0,5110.69
13:05,57,2.55,16.9,5110.58
13:06,57,2.85,17.9,5111.1
13:07,57,2.85,17.8,5111.8
13:08,56,3.3,19.0,5110.84
13:09,55,3.6,20.0,5109.87
13:10,55,3.4,19.5,5109.64
13:11,55,3.4,19.4,5111.66
13:12,55,3.3,19.3,5110.75
13:13,53,3.8,20.4,5110.31
13:14,52,4.8,22.5,5111.43
13:15,52,4.3,21.5,5111.66
13:16,48,5.2,23.3,5112.66
13:17,47,5.8,24.4,5110.73
13:18,48,6.0,24.8,5110.26
13:19,50,5.0,23.1,5110.35
13:20,49,4.6,22.2,5110.57
13:21,47,5.9,24.6,5111.2
13:22,45,6.2,25.3,5111.49
13:23,44,6.6,26.0,5112.63
13:24,45,6.3,25.5,5111.92
13:25,46,6.0,25.1,5112.43
13:26,46,5.6,24.4,5113.18
13:27,46,5.9,24.8,5113.37
13:28,46,6.1,25.1,5112.61
13:29,44,6.5,26.0,5111.84
13:30,43,6.7,26.3,5111.97
13:31,42,7.2,27.2,5110.94
13:32,41,7.3,27.2,5111.97
13:33,41,7.5,27.8,5112.3
13:34,42,7.4,27.5,5113.33
13:35,41,6.9,27.0,5113.02
13:36,38,7.8,28.5,5113.97
13:37,38,8.3,29.2,5113.92
13:38,40,8.0,28.6,5112.84
13:39,38,7.4,28.1,5112.94
13:40,38,8.1,29.0,5112.3
13:41,37,8.2,29.2,5110.16
13:42,37,8.4,29.6,5108.53
13:43,37,7.8,28.7,5110.24
13:44,35,8.8,30.4,5110.54
13:45,35,8.9,30.4,5110.32
13:46,36,8.5,30.1,5111.46
13:47,36,9.0,30.5,5111.68
13:48,38,8.0,29.1,5110.96
13:49,38,7.5,28.4,5112.01
13:50,37,8.3,29.6,5112.86
13:51,38,7.7,28.7,5113.01
13:52,40,7.6,28.7,5112.91
13:53,38,7.5,28.5,5112.47
13:54,37,7.6,28.7,5113.06
13:55,34,8.1,29.5,5112.41
13:56,30,9.4,31.5,5111.43
13:57,29,9.3,31.3,5111.84
13:58,27,10.2,32.5,5110.96
13:59,27,10.7,33.0,5109.69
14:00,26,10.6,33.0,5110.09
14:01,28,10.0,32.4,5109.44
14:02,28,10.0,32.5,5109.25
14:03,26,10.2,32.7,5109.3
14:04,25,10.6,33.2,5108.58
14:05,24,11.3,34.2,5107.6
14:06,23,11.3,34.2,5108.47
14:07,23,11.4,34.4,5108.29
14:08,22,11.9,35.0,5108.98
14:09,23,11.8,34.8,5109.77
14:10,21,12.0,35.1,5108.37
14:11,19,12.8,36.1,5107.71
14:12,19,12.9,36.1,5109.41
14:13,18,13.5,36.8,5108.94
14:14,16,15.5,38.9,5107.85
14:15,17,15.6,39.0,5107.8
14:16,18,15.5,39.0,5107.92
14:17,19,13.9,37.1,5109.15
14:18,19,13.5,36.9,5107.25
14:19,22,13.8,37.1,5106.83
14:20,23,12.5,35.7,5105.83
14:21,22,11.6,34.6,5106.27
14:22,20,12.3,35.4,5105.86
14:23,17,14.0,37.6,5106.1
14:24,19,13.8,37.3,5106.85
14:25,18,14.0,37.4,5105.88
14:26,17,14.3,37.7,5105.72
14:27,15,14.6,38.2,5105.57
14:28,12,16.8,40.8,5104.74
14:29,16,17.4,41.5,5104.11
14:30,21,12.6,35.8,5105.26
14:31,26,11.5,34.2,5104.8
14:32,24,10.8,33.4,5102.01
14:33,23,12.4,35.4,5102.98
14:34,28,11.7,34.5,5103.05
14:35,30,10.8,33.3,5102.02
14:36,32,9.0,30.7,5104.04
14:37,26,9.6,32.4,5105.09
14:38,26,10.2,33.1,5103.86
14:39,22,10.8,33.8,5104.87
14:40,18,12.5,35.9,5106.45
14:41,17,13.4,37.0,5106.48
14:42,20,13.5,37.2,5106.11
14:43,24,10.4,33.6,5106.93
14:44,22,11.5,34.8,5105.66
14:45,20,12.0,35.4,5106.01
14:46,17,13.3,37.1,5107.02
14:47,19,13.7,37.6,5105.11
14:48,21,10.7,34.0,5105.41
14:49,18,12.9,36.6,5104.78
14:50,17,13.1,36.9,5105.39
14:51,17,12.9,36.8,5106.19
14:52,20,11.8,35.4,5105.79
14:53,21,10.4,33.8,5105.88
14:54,19,11.2,34.9,5105.56
14:55,17,12.0,35.8,5104.64
14:56,15,12.2,36.1,5104.35
14:57,14,13.4,37.5,5105.34
14:58,14,12.9,36.9,5106.93
14:59,11,14.0,38.2,5108.0
15:00,12,13.9,38.2,5109.48
15:01,12,13.3,37.5,5109.41
15:02,8,13.7,38.0,5109.57
15:03,8,14.8,39.2,5109.36
15:04,7,15.6,40.2,5108.23
15:05,8,14.9,39.4,5108.47
15:06,8,14.8,39.4,5108.71
15:07,7,14.8,39.3,5109.02
15:08,7,16.3,41.0,5109.08
15:09,7,15.1,39.6,5110.2
15:10,8,14.2,38.7,5110.39
15:11,9,13.5,37.8,5111.01
15:12,9,13.6,38.0,5110.36
15:13,8,14.7,39.2,5109.53
15:14,8,14.0,38.5,5109.89
15:15,6,13.5,38.0,5109.44
15:16,6,15.1,39.8,5109.73
15:17,6,15.0,39.8,5109.61
15:18,6,13.6,38.3,5108.43
15:19,8,13.6,38.2,5108.63
15:20,7,13.6,38.2,5109.51
15:21,8,12.2,36.7,5110.41
15:22,9,11.3,35.8,5110.0
15:23,7,12.2,36.7,5110.44
15:24,9,11.7,36.1,5110.9
15:25,8,10.7,35.1,5111.43
15:26,8,12.4,37.0,5111.11
15:27,6,12.4,36.9,5111.29
15:28,6,13.6,38.2,5111.32
15:29,6,13.5,38.2,5111.51
15:30,5,13.0,37.6,5112.37
15:31,8,12.7,37.3,5109.66
15:32,7,12.2,36.7,5110.33
15:33,6,11.6,36.1,5109.42
15:34,4,13.4,38.1,5109.31
15:35,2,14.1,38.8,5108.22
15:36,3,14.5,39.2,5108.03
15:37,3,13.6,38.3,5108.07
15:38,3,13.0,37.6,5108.34
15:39,4,13.1,37.8,5107.26
15:40,4,12.4,37.1,5106.97
15:41,4,11.7,36.3,5106.4
15:42,4,12.2,36.9,5106.0
15:43,3,12.5,37.3,5106.32
15:44,5,11.8,36.5,5104.72
15:45,5,10.5,35.2,5101.42
15:46,4,12.4,37.2,5103.75
15:47,3,12.8,37.6,5103.45
15:48,4,12.0,36.8,5103.44
15:49,3,11.6,36.4,5105.24
15:50,1,13.0,39.5,5104.72
15:51,1,12.3,37.2,5104.91
15:52,1,11.6,36.6,5104.29
15:53,2,12.5,37.4,5103.52
15:54,1,12.2,37.1,5103.46
15:55,1,15.0,40.9,5102.59
15:56,1,14.2,39.0,5100.17
15:57,1,14.4,39.3,5100.21
15:58,1,14.4,39.2,5100.62
15:59,1,12.8,37.8,5101.43
