time,ask,high_option_ask,low_option_ask,spx_price
11:22,55,1.75,3.5,5095.98
11:23,55,1.75,3.4,5096.04
11:24,55,1.95,2.9,5094.91
11:25,55,2.0,2.8,5095.8
11:26,55,2.0,2.8,5096.03
11:27,56,2.1,2.6,5097.41
11:28,57,2.3,2.25,5098.41
11:29,57,2.25,2.3,5099.32
11:30,57,2.05,2.5,5097.88
11:31,57,2.05,2.6,5096.83
11:32,57,2.05,2.65,5098.43
11:33,56,1.8,3.0,5098.14
11:34,56,1.75,3.2,5096.58
11:35,56,1.95,2.75,5096.85
11:36,56,1.75,3.0,5097.48
11:37,56,2.05,2.5,5097.42
11:38,57,2.3,2.1,5098.86
11:39,57,2.25,2.25,5098.45
11:40,57,2.05,2.55,5098.62
11:41,57,2.2,2.35,5097.95
11:42,57,2.2,2.3,5100.09
11:43,57,1.9,2.6,5100.31
11:44,57,2.1,2.35,5102.31
11:45,57,2.3,2.0,5104.06
11:46,58,2.05,2.15,5104.6
11:47,58,1.8,2.4,5103.07
11:48,58,1.7,2.6,5103.37
11:49,58,1.7,2.6,5105.34
11:50,57,1.65,2.6,5104.58
11:51,58,1.65,2.5,5103.64
11:52,58,1.7,2.5,5104.02
11:53,58,1.85,2.2,5102.53
11:54,58,1.7,2.35,5100.6
11:55,58,1.6,2.5,5101.35
11:56,58,1.55,2.55,5101.28
11:57,59,1.8,2.05,5101.05
11:58,59,1.65,2.3,5100.96
11:59,58,1.6,2.45,5102.13
12:00,58,1.4,2.75,5101.56
12:01,58,1.3,2.85,5098.16
12:02,58,1.3,2.85,5100.43
12:03,58,1.4,2.65,5100.18
12:04,58,1.3,2.8,5099.68
12:05,59,1.4,2.5,5101.02
12:06,60,1.5,2.3,5100.12
12:07,60,1.35,2.45,5099.99
12:08,59,1.3,2.55,5099.37
12:09,59,1.1,3.1,5100.68
12:10,58,0.95,3.3,5101.3
12:11,58,0.95,3.3,5102.18
12:12,59,1.0,3.2,5101.48
12:13,59,1.05,2.95,5101.65
12:14,59,1.1,2.7,5102.17
12:15,60,1.1,2.75,5102.88
12:16,60,1.15,2.6,5102.72
12:17,60,1.1,2.7,5102.82
12:18,59,1.0,2.85,5102.0
12:19,58,0.95,3.1,5102.54
12:20,59,0.9,3.3,5103.01
12:21,58,0.9,3.2,5102.08
12:22,57,0.9,3.4,5103.19
12:23,59,0.85,3.5,5103.72
12:24,59,1.0,2.85,5103.31
12:25,59,1.0,2.8,5103.54
12:26,60,0.95,2.9,5104.82
12:27,59,0.95,2.9,5103.53
12:28,59,0.9,3.1,5104.23
12:29,54,0.8,3.6,5103.75
12:30,50,0.6,4.7,5104.33
12:31,49,0.55,5.2,5103.99
12:32,48,0.55,4.9,5102.53
12:33,49,0.5,5.8,5103.29
12:34,51,0.55,4.8,5104.29
12:35,52,0.6,4.4,5105.56
12:36,52,0.55,4.9,5105.28
12:37,51,0.5,5.0,5106.24
12:38,50,0.5,5.2,5106.89
12:39,51,0.5,5.2,5107.54
12:40,50,0.55,4.9,5108.19
12:41,49,0.45,5.5,5108.16
12:42,49,0.5,5.6,5108.06
12:43,49,0.45,5.8,5107.87
12:44,43,0.45,6.1,5106.11
12:45,43,0.35,5.3,5107.04
12:46,43,0.35,5.2,5106.98
12:47,41,0.35,5.0,5107.84
12:48,40,0.35,5.1,5106.24
12:49,39,0.35,4.6,5107.24
12:50,42,0.35,4.9,5107.4
12:51,42,0.35,5.2,5108.02
12:52,41,0.35,4.6,5107.74
12:53,40,0.35,4.6,5108.06
12:54,40,0.35,4.7,5108.3
12:55,37,0.3,4.2,5108.57
12:56,37,0.3,3.9,5109.95
12:57,38,0.3,4.2,5109.95
12:58,38,0.3,4.3,5110.32
12:59,38,0.3,4.2,5110.15
13:00,37,0.35,4.5,5111.34
13:01,34,0.3,4.0,5111.54
13:02,32,0.3,3.9,5109.81
13:03,34,0.3,3.5,5111.48
13:04,36,0.3,4.0,5110.69
13:05,34,0.3,3.8,5110.58
13:06,39,0.3,4.0,5111.1
13:07,40,0.35,4.7,5111.8
13:08,39,0.3,4.5,5110.84
13:09,41,0.35,4.6,5109.87
13:10,44,0.35,4.9,5109.64
13:11,45,0.35,5.1,5111.66
13:12,45,0.4,5.4,5110.75
13:13,48,0.4,5.7,5110.31
13:14,49,0.4,5.6,5111.43
13:15,52,0.45,5.1,5111.66
13:16,55,0.55,4.1,5112.66
13:17,55,0.5,4.4,5110.73
13:18,56,0.5,4.5,5110.26
13:19,57,0.5,4.3,5110.35
13:20,57,0.6,3.7,5110.57
13:21,55,0.5,4.5,5111.2
13:22,56,0.5,4.4,5111.49
13:23,57,0.5,4.1,5112.63
13:24,56,0.55,4.1,5111.92
13:25,55,0.5,4.4,5112.43
13:26,54,0.45,4.8,5113.18
13:27,56,0.5,4.6,5113.37
13:28,57,0.55,3.9,5112.61
13:29,56,0.5,4.5,5111.84
13:30,56,0.45,4.9,5111.97
13:31,57,0.5,4.1,5110.94
13:32,56,0.5,4.3,5111.97
13:33,55,0.45,4.5,5112.3
13:34,56,0.45,4.7,5113.33
13:35,56,0.45,4.2,5113.02
13:36,57,0.45,4.5,5113.97
13:37,57,0.5,4.0,5113.92
13:38,57,0.5,4.0,5112.84
13:39,59,0.5,3.7,5112.94
13:40,60,0.55,3.4,5112.3
13:41,58,0.5,3.6,5110.16
13:42,57,0.45,4.4,5108.53
13:43,56,0.4,4.4,5110.24
13:44,59,0.4,4.5,5110.54
13:45,59,0.55,3.4,5110.32
13:46,59,0.5,3.7,5111.46
13:47,62,0.55,3.2,5111.68
13:48,64,0.6,2.75,5110.96
13:49,66,0.7,2.45,5112.01
13:50,65,0.7,2.3,5112.86
13:51,65,0.65,2.45,5113.01
13:52,64,0.55,2.7,5112.91
13:53,63,0.45,3.2,5112.47
13:54,63,0.5,2.9,5113.06
13:55,64,0.55,2.75,5112.41
13:56,65,0.5,2.75,5111.43
13:57,66,0.55,2.55,5111.84
13:58,67,0.7,2.05,5110.96
13:59,66,0.6,2.3,5109.69
14:00,65,0.55,2.6,5110.09
14:01,67,0.55,2.6,5109.44
14:02,66,0.75,1.95,5109.25
14:03,64,0.55,2.9,5109.3
14:04,64,0.5,2.95,5108.58
14:05,63,0.55,2.75,5107.6
14:06,64,0.55,2.9,5108.47
14:07,64,0.6,2.6,5108.29
14:08,65,0.55,2.6,5108.98
14:09,68,0.6,2.1,5109.77
14:10,68,0.7,1.9,5108.37
14:11,68,0.55,2.15,5107.71
14:12,68,0.55,2.25,5109.41
14:13,69,0.6,1.95,5108.94
14:14,69,0.65,1.8,5107.85
14:15,69,0.6,1.9,5107.8
14:16,67,0.5,2.25,5107.92
14:17,67,0.5,2.2,5109.15
14:18,66,0.45,2.5,5107.25
14:19,67,0.45,2.7,5106.83
14:20,68,0.55,1.85,5105.83
14:21,69,0.5,2.1,5106.27
14:22,68,0.5,2.05,5105.86
14:23,68,0.5,1.95,5106.1
14:24,68,0.5,2.0,5106.85
14:25,69,0.45,2.05,5105.88
14:26,71,0.55,1.6,5105.72
14:27,73,0.6,1.25,5105.57
14:28,74,0.6,1.2,5104.74
14:29,75,0.7,1.1,5104.11
14:30,76,0.6,1.15,5105.26
14:31,76,0.7,0.95,5104.8
14:32,76,0.95,0.8,5102.01
14:33,73,1.2,0.7,5102.98
14:34,72,1.2,0.7,5103.05
14:35,73,1.0,0.9,5102.02
14:36,73,1.05,0.8,5104.04
14:37,73,1.1,0.75,5105.09
14:38,73,1.2,0.7,5103.86
14:39,73,1.05,0.8,5104.87
14:40,74,1.15,0.75,5106.45
14:41,74,1.05,0.75,5106.48
14:42,74,1.05,0.75,5106.11
14:43,74,1.05,0.7,5106.93
14:44,74,0.95,0.8,5105.66
14:45,76,1.15,0.65,5106.01
14:46,76,1.0,0.65,5107.02
14:47,75,1.05,0.6,5105.11
14:48,75,1.1,0.55,5105.41
14:49,75,1.05,0.6,5104.78
14:50,76,1.05,0.6,5105.39
14:51,77,1.0,0.55,5106.19
14:52,76,1.05,0.5,5105.79
14:53,77,1.0,0.5,5105.88
14:54,77,1.05,0.45,5105.56
14:55,77,1.1,0.45,5104.64
14:56,77,0.9,0.55,5104.35
14:57,77,0.7,0.75,5105.34
14:58,78,0.7,0.7,5106.93
14:59,78,0.75,0.65,5108.0
15:00,78,0.75,0.65,5109.48
15:01,78,0.7,0.75,5109.41
15:02,78,0.45,1.0,5109.57
15:03,78,0.45,1.0,5109.36
15:04,78,0.4,1.0,5108.23
15:05,76,0.35,1.2,5108.47
15:06,76,0.25,1.5,5108.71
15:07,77,0.25,1.35,5109.02
15:08,77,0.25,1.3,5109.08
15:09,77,0.25,1.25,5110.2
15:10,79,0.25,1.3,5110.39
15:11,83,0.3,0.75,5111.01
15:12,85,0.3,0.7,5110.36
15:13,85,0.3,0.65,5109.53
15:14,85,0.3,0.65,5109.89
15:15,87,0.35,0.5,5109.44
15:16,88,0.4,0.35,5109.73
15:17,89,0.4,0.3,5109.61
15:18,89,0.55,0.25,5108.43
15:19,89,0.35,0.35,5108.63
15:20,89,0.45,0.25,5109.51
15:21,88,0.35,0.3,5110.41
15:22,89,0.35,0.3,5110.0
15:23,89,0.45,0.25,5110.44
15:24,89,0.5,0.2,5110.9
15:25,89,0.45,0.2,5111.43
15:26,89,0.4,0.25,5111.11
15:27,90,0.35,0.25,5111.29
15:28,90,0.25,0.35,5111.32
15:29,90,0.25,0.35,5111.51
15:30,92,0.2,0.35,5112.37
15:31,93,0.2,0.2,5109.66
15:32,93,0.2,0.25,5110.33
15:33,94,0.15,0.25,5109.42
15:34,95,0.2,0.2,5109.31
15:35,95,0.2,0.15,5108.22
15:36,95,0.2,0.15,5108.03
15:37,95,0.2,0.15,5108.07
15:38,95,0.2,0.15,5108.34
15:39,96,0.2,0.15,5107.26
15:40,98,0.2,0.1,5106.97
15:41,97,0.2,0.1,5106.4
15:42,97,0.15,0.1,5106.0
15:43,97,0.15,0.1,5106.32
15:44,97,0.15,0.1,5104.72
15:45,97,0.15,0.1,5101.42
15:46,97,0.15,0.1,5103.75
15:47,97,0.1,0.1,5103.45
15:48,97,0.1,0.1,5103.44
15:49,97,0.05,0.1,5105.24
15:50,97,0.05,0.1,5104.72
15:51,97,0.05,0.05,5104.91
15:52,99,0.05,0.1,5104.29
15:53,99,0.05,0.05,5103.52
15:54,99,0.05,0.05,5103.46
15:55,99,0.05,0.05,5102.59
15:56,98,0.05,0.05,5100.17
15:57,99,0.05,0.05,5100.21
15:58,98,0.05,0.05,5100.62
15:59,99,0.05,0.05,5101.43
