time,ask,high_option_ask,low_option_ask,spx_price
11:26,41,5.8,0.75,5096.03
11:27,40,5.7,0.75,5097.41
11:28,38,5.5,0.7,5098.41
11:29,38,4.9,0.6,5099.32
11:30,37,5.1,0.65,5097.88
11:31,38,4.7,0.6,5096.83
11:32,39,5.4,0.7,5098.43
11:33,38,5.2,0.65,5098.14
11:34,39,5.3,0.7,5096.58
11:35,40,5.5,0.7,5096.85
11:36,41,5.4,0.65,5097.48
11:37,42,5.7,0.7,5097.42
11:38,44,6.1,0.75,5098.86
11:39,42,5.9,0.75,5098.45
11:40,42,5.9,0.7,5098.62
11:41,45,6.0,0.7,5097.95
11:42,46,5.7,0.8,5100.09
11:43,45,5.9,0.75,5100.31
11:44,42,5.6,0.65,5102.31
11:45,42,5.5,0.65,5104.06
11:46,42,5.5,0.65,5104.6
11:47,41,5.2,0.6,5103.07
11:48,39,5.0,0.6,5103.37
11:49,41,4.7,0.55,5105.34
11:50,46,5.6,0.65,5104.58
11:51,51,5.0,0.85,5103.64
11:52,54,3.7,1.2,5104.02
11:53,53,4.1,0.9,5102.53
11:54,53,4.1,1.0,5100.6
11:55,53,4.3,0.9,5101.35
11:56,54,3.9,1.05,5101.28
11:57,52,3.9,1.0,5101.05
11:58,50,4.4,0.8,5100.96
11:59,46,5.2,0.65,5102.13
12:00,46,5.6,0.6,5101.56
12:01,47,5.4,0.7,5098.16
12:02,50,5.1,0.7,5100.43
12:03,50,4.8,0.75,5100.18
12:04,49,5.2,0.7,5099.68
12:05,48,5.4,0.65,5101.02
12:06,46,5.5,0.65,5100.12
12:07,46,5.7,0.65,5099.99
12:08,46,5.5,0.65,5099.37
12:09,47,5.8,0.6,5100.68
12:10,49,5.5,0.65,5101.3
12:11,49,4.7,0.8,5102.18
12:12,50,5.1,0.7,5101.48
12:13,52,4.4,0.85,5101.65
12:14,53,4.2,0.9,5102.17
12:15,54,4.0,0.9,5102.88
12:16,54,3.8,0.95,5102.72
12:17,51,4.1,0.85,5102.82
12:18,47,5.3,0.65,5102.0
12:19,46,5.6,0.6,5102.54
12:20,46,5.5,0.6,5103.01
12:21,43,5.1,0.55,5102.08
12:22,42,4.7,0.55,5103.19
12:23,43,4.7,0.55,5103.72
12:24,43,5.0,0.6,5103.31
12:25,42,5.2,0.6,5103.54
12:26,41,4.5,0.55,5104.82
12:27,40,4.8,0.55,5103.53
12:28,41,4.5,0.55,5104.23
12:29,43,4.8,0.6,5103.75
12:30,40,4.8,0.6,5104.33
12:31,40,4.2,0.5,5103.99
12:32,43,5.0,0.6,5102.53
12:33,47,5.3,0.65,5103.29
12:34,45,5.1,0.7,5104.29
12:35,42,4.6,0.55,5105.56
12:36,45,4.7,0.55,5105.28
12:37,47,5.1,0.65,5106.24
12:38,48,5.0,0.65,5106.89
12:39,51,4.6,0.7,5107.54
12:40,54,4.3,0.75,5108.19
12:41,55,3.8,0.8,5108.16
12:42,55,3.9,0.75,5108.06
12:43,53,3.8,0.8,5107.87
12:44,52,4.6,0.65,5106.11
12:45,55,4.1,0.75,5107.04
12:46,55,3.7,0.8,5106.98
12:47,50,4.3,0.7,5107.84
12:48,49,4.7,0.6,5106.24
12:49,48,4.8,0.6,5107.24
12:50,52,4.6,0.6,5107.4
12:51,48,4.4,0.65,5108.02
12:52,46,5.0,0.55,5107.74
12:53,46,4.9,0.5,5108.06
12:54,46,5.1,0.55,5108.3
12:55,41,4.8,0.5,5108.57
12:56,42,4.1,0.45,5109.95
12:57,44,4.7,0.5,5109.95
12:58,44,4.6,0.5,5110.32
12:59,45,4.6,0.5,5110.15
13:00,44,4.8,0.55,5111.34
13:01,40,4.6,0.5,5111.54
13:02,39,3.9,0.45,5109.81
13:03,44,4.3,0.5,5111.48
13:04,48,4.9,0.55,5110.69
13:05,48,4.8,0.6,5110.58
13:06,48,5.0,0.55,5111.1
13:07,46,5.1,0.55,5111.8
13:08,46,4.8,0.5,5110.84
13:09,46,4.8,0.5,5109.87
13:10,46,5.1,0.55,5109.64
13:11,47,4.8,0.5,5111.66
13:12,46,4.9,0.55,5110.75
13:13,44,4.4,0.5,5110.31
13:14,44,4.7,0.5,5111.43
13:15,43,4.6,0.5,5111.66
13:16,39,4.2,0.45,5112.66
13:17,40,3.5,0.4,5110.73
13:18,40,3.9,0.45,5110.26
13:19,42,3.9,0.45,5110.35
13:20,43,4.3,0.5,5110.57
13:21,42,4.3,0.45,5111.2
13:22,42,4.2,0.45,5111.49
13:23,44,4.3,0.45,5112.63
13:24,39,3.8,0.45,5111.92
13:25,38,3.5,0.4,5112.43
13:26,38,3.8,0.4,5113.18
13:27,40,3.7,0.4,5113.37
13:28,42,4.1,0.45,5112.61
13:29,43,4.3,0.45,5111.84
13:30,43,4.5,0.45,5111.97
13:31,46,4.1,0.4,5110.94
13:32,47,5.0,0.45,5111.97
13:33,40,4.1,0.4,5112.3
13:34,36,3.4,0.4,5113.33
13:35,36,3.3,0.35,5113.02
13:36,40,3.4,0.35,5113.97
13:37,39,3.9,0.4,5113.92
13:38,37,3.7,0.35,5112.84
13:39,39,3.7,0.35,5112.94
13:40,37,3.5,0.35,5112.3
13:41,36,3.3,0.35,5110.16
13:42,33,3.4,0.35,5108.53
13:43,35,3.2,0.35,5110.24
13:44,34,3.3,0.35,5110.54
13:45,31,3.1,0.3,5110.32
13:46,34,3.2,0.3,5111.46
13:47,35,3.3,0.3,5111.68
13:48,36,3.2,0.3,5110.96
13:49,38,3.4,0.3,5112.01
13:50,40,3.6,0.3,5112.86
13:51,40,3.7,0.35,5113.01
13:52,38,3.8,0.3,5112.91
13:53,38,3.5,0.3,5112.47
13:54,39,3.4,0.3,5113.06
13:55,41,3.6,0.3,5112.41
13:56,43,3.9,0.35,5111.43
13:57,42,3.9,0.35,5111.84
13:58,42,3.7,0.3,5110.96
13:59,42,3.5,0.3,5109.69
14:00,41,3.7,0.3,5110.09
14:01,38,3.2,0.3,5109.44
14:02,42,3.4,0.3,5109.25
14:03,42,3.5,0.3,5109.3
14:04,45,3.6,0.3,5108.58
14:05,54,4.2,0.4,5107.6
14:06,54,3.7,0.4,5108.47
14:07,54,3.5,0.4,5108.29
14:08,53,3.9,0.35,5108.98
14:09,53,3.6,0.4,5109.77
14:10,50,3.8,0.35,5108.37
14:11,47,3.8,0.3,5107.71
14:12,47,3.8,0.3,5109.41
14:13,47,3.8,0.3,5108.94
14:14,50,4.1,0.3,5107.85
14:15,54,3.8,0.35,5107.8
14:16,57,2.95,0.35,5107.92
14:17,58,2.9,0.35,5109.15
14:18,60,2.7,0.4,5107.25
14:19,60,2.6,0.4,5106.83
14:20,59,2.95,0.35,5105.83
14:21,62,2.5,0.4,5106.27
14:22,60,2.4,0.4,5105.86
14:23,59,2.75,0.35,5106.1
14:24,57,2.9,0.35,5106.85
14:25,56,3.2,0.3,5105.88
14:26,57,2.95,0.35,5105.72
14:27,55,3.0,0.35,5105.57
14:28,52,3.4,0.3,5104.74
14:29,52,3.6,0.3,5104.11
14:30,55,3.4,0.3,5105.26
14:31,58,2.75,0.35,5104.8
14:32,62,2.3,0.4,5102.01
14:33,61,2.15,0.4,5102.98
14:34,61,2.65,0.3,5103.05
14:35,62,2.35,0.35,5102.02
14:36,59,2.45,0.35,5104.04
14:37,56,2.85,0.3,5105.09
14:38,55,2.95,0.25,5103.86
14:39,54,3.1,0.25,5104.87
14:40,55,2.8,0.25,5106.45
14:41,52,2.95,0.25,5106.48
14:42,53,3.2,0.25,5106.11
14:43,61,2.3,0.25,5106.93
14:44,63,2.15,0.3,5105.66
14:45,67,1.95,0.3,5106.01
14:46,64,1.9,0.3,5107.02
14:47,63,2.3,0.25,5105.11
14:48,65,2.15,0.25,5105.41
14:49,69,1.8,0.3,5104.78
14:50,76,1.35,0.35,5105.39
14:51,81,1.15,0.4,5106.19
14:52,79,1.0,0.4,5105.79
14:53,81,0.95,0.4,5105.88
14:54,83,0.75,0.45,5105.56
14:55,81,0.4,0.9,5104.64
14:56,82,0.25,1.15,5104.35
14:57,86,0.3,0.75,5105.34
14:58,86,0.4,0.5,5106.93
14:59,84,0.8,0.4,5108.0
15:00,84,0.55,0.45,5109.48
15:01,86,0.5,0.45,5109.41
15:02,87,0.4,0.5,5109.57
15:03,86,0.4,0.6,5109.36
15:04,85,0.3,0.65,5108.23
15:05,83,0.2,0.95,5108.47
15:06,84,0.25,0.8,5108.71
15:07,82,0.2,0.9,5109.02
15:08,84,0.2,1.1,5109.08
15:09,83,0.15,1.05,5110.2
15:10,84,0.15,0.95,5110.39
15:11,87,0.15,0.95,5111.01
15:12,87,0.15,0.75,5110.36
15:13,88,0.15,0.8,5109.53
15:14,84,0.15,0.8,5109.89
15:15,82,0.15,1.2,5109.44
15:16,88,0.15,0.95,5109.73
15:17,90,0.15,0.6,5109.61
15:18,91,0.15,0.7,5108.43
15:19,91,0.15,0.6,5108.63
15:20,93,0.15,0.5,5109.51
15:21,91,0.15,0.45,5110.41
15:22,91,0.15,0.55,5110.0
15:23,91,0.15,0.6,5110.44
15:24,92,0.15,0.45,5110.9
15:25,94,0.15,0.4,5111.43
15:26,94,0.15,0.3,5111.11
15:27,94,0.15,0.35,5111.29
15:28,95,0.1,0.4,5111.32
15:29,95,0.15,0.3,5111.51
15:30,95,0.15,0.25,5112.37
15:31,95,0.15,0.15,5109.66
15:32,94,0.2,0.15,5110.33
15:33,95,0.2,0.15,5109.42
15:34,95,0.2,0.15,5109.31
15:35,96,0.2,0.15,5108.22
15:36,96,0.15,0.15,5108.03
15:37,95,0.2,0.1,5108.07
15:38,96,0.15,0.15,5108.34
15:39,97,0.15,0.1,5107.26
15:40,96,0.15,0.1,5106.97
15:41,96,0.2,0.1,5106.4
15:42,96,0.2,0.1,5106.0
15:43,96,0.2,0.05,5106.32
15:44,99,0.15,0.1,5104.72
15:45,99,0.1,0.1,5101.42
15:46,98,0.1,0.1,5103.75
15:47,98,0.15,0.05,5103.45
15:48,98,0.1,0.05,5103.44
15:49,100,0.1,0.05,5105.24
15:50,99,0.1,0.05,5104.72
15:51,99,0.1,0.05,5104.91
15:52,99,0.05,0.05,5104.29
15:53,100,0.05,0.05,5103.52
15:54,99,0.05,0.05,5103.46
15:55,99,0.05,0.05,5102.59
15:56,99,0.05,0.05,5100.17
15:57,97,0.05,0.05,5100.21
15:58,100,0.05,0.05,5100.62
15:59,100,0.05,0.05,5101.43
