time,ask,high_option_ask,low_option_ask,spx_price
10:34,42,3.4,14.5,5100.6
10:35,42,3.4,14.7,5101.44
10:36,41,2.65,12.6,5102.86
10:37,42,2.5,11.8,5100.97
10:38,41,2.8,12.6,5099.85
10:39,40,2.65,12.3,5099.98
10:40,40,2.75,12.5,5100.29
10:41,42,2.8,12.8,5100.88
10:42,42,3.3,14.2,5101.24
10:43,42,3.4,14.5,5101.6
10:44,43,3.1,13.8,5099.02
10:45,41,3.3,14.4,5099.13
10:46,40,2.25,11.1,5098.19
10:47,40,2.5,12.0,5098.66
10:48,41,2.75,12.8,5100.48
10:49,41,2.65,12.7,5102.25
10:50,41,2.75,13.1,5102.5
10:51,41,2.35,11.6,5098.52
10:52,42,2.55,12.3,5098.62
10:53,42,2.6,12.6,5099.77
10:54,42,2.95,13.7,5102.87
10:55,42,3.1,14.0,5104.58
10:56,43,3.1,14.1,5104.33
10:57,43,3.1,14.2,5104.88
10:58,43,3.3,14.8,5103.6
10:59,43,3.3,14.8,5103.75
11:00,42,2.9,13.5,5103.58
11:01,41,2.4,12.0,5104.64
11:02,39,2.2,11.2,5106.19
11:03,36,1.75,9.4,5108.54
11:04,36,1.7,8.9,5110.35
11:05,34,1.6,8.3,5107.21
11:06,35,1.5,7.8,5107.24
11:07,35,1.6,8.6,5105.09
11:08,33,1.55,8.6,5105.6
11:09,29,1.15,6.7,5104.73
11:10,27,1.0,5.7,5103.31
11:11,27,1.05,6.0,5101.79
11:12,28,0.95,5.5,5096.71
11:13,29,1.1,6.3,5095.26
11:14,30,1.2,6.9,5096.29
11:15,30,1.25,7.1,5096.72
11:16,29,1.0,6.0,5096.33
11:17,26,0.95,5.8,5096.5
11:18,24,0.8,4.8,5095.95
11:19,25,0.8,4.7,5096.96
11:20,26,0.85,5.0,5098.99
11:21,27,0.85,4.9,5097.43
11:22,27,0.95,5.5,5095.98
11:23,25,0.95,5.4,5096.04
11:24,22,0.8,4.6,5094.91
11:25,23,0.7,4.2,5095.8
11:26,23,0.85,4.8,5096.03
11:27,23,0.75,4.2,5097.41
11:28,20,0.75,4.2,5098.41
11:29,18,0.55,3.3,5099.32
11:30,19,0.5,2.95,5097.88
11:31,16,0.5,2.9,5096.83
11:32,14,0.45,2.55,5098.43
11:33,15,0.45,2.45,5098.14
11:34,18,0.5,2.8,5096.58
11:35,19,0.55,3.1,5096.85
11:36,18,0.55,3.3,5097.48
11:37,20,0.6,3.3,5097.42
11:38,19,0.65,3.8,5098.86
11:39,19,0.6,3.3,5098.45
11:40,21,0.7,3.9,5098.62
11:41,19,0.65,3.4,5097.95
11:42,19,0.6,3.2,5100.09
11:43,19,0.6,3.4,5100.31
11:44,19,0.65,3.6,5102.31
11:45,18,0.65,3.5,5104.06
11:46,18,0.6,2.9,5104.6
11:47,15,0.5,2.5,5103.07
11:48,13,0.45,2.25,5103.37
11:49,15,0.4,2.3,5105.34
11:50,15,0.45,2.3,5104.58
11:51,17,0.5,2.8,5103.64
11:52,17,0.55,3.0,5104.02
11:53,16,0.5,2.65,5102.53
11:54,15,0.5,2.35,5100.6
11:55,16,0.5,2.7,5101.35
11:56,15,0.5,2.45,5101.28
11:57,14,0.45,2.4,5101.05
11:58,13,0.45,2.15,5100.96
11:59,13,0.45,2.15,5102.13
12:00,13,0.45,2.05,5101.56
12:01,16,0.4,2.05,5098.16
12:02,16,0.55,2.9,5100.43
12:03,16,0.55,2.75,5100.18
12:04,16,0.5,2.55,5099.68
12:05,15,0.45,2.35,5101.02
12:06,16,0.5,2.45,5100.12
12:07,17,0.5,2.65,5099.99
12:08,15,0.5,2.65,5099.37
12:09,11,0.45,2.1,5100.68
12:10,9,0.4,1.8,5101.3
12:11,12,0.35,1.7,5102.18
12:12,12,0.45,2.1,5101.48
12:13,14,0.45,2.0,5101.65
12:14,14,0.5,2.3,5102.17
12:15,13,0.5,2.2,5102.88
12:16,13,0.45,2.05,5102.72
12:17,13,0.5,2.3,5102.82
12:18,13,0.45,2.15,5102.0
12:19,11,0.4,1.95,5102.54
12:20,13,0.4,1.75,5103.01
12:21,12,0.45,2.1,5102.08
12:22,12,0.4,1.95,5103.19
12:23,11,0.4,1.75,5103.72
12:24,11,0.4,1.8,5103.31
12:25,12,0.4,1.65,5103.54
12:26,14,0.4,2.1,5104.82
12:27,15,0.45,2.2,5103.53
12:28,15,0.45,2.25,5104.23
12:29,14,0.45,2.25,5103.75
12:30,15,0.45,2.4,5104.33
12:31,16,0.45,2.4,5103.99
12:32,16,0.45,2.35,5102.53
12:33,16,0.45,2.4,5103.29
12:34,15,0.5,2.65,5104.29
12:35,14,0.45,2.35,5105.56
12:36,14,0.45,2.25,5105.28
12:37,12,0.45,2.1,5106.24
12:38,13,0.4,1.9,5106.89
12:39,13,0.4,2.15,5107.54
12:40,15,0.4,2.15,5108.19
12:41,14,0.4,2.0,5108.16
12:42,14,0.4,2.2,5108.06
12:43,13,0.45,2.2,5107.87
12:44,11,0.35,1.75,5106.11
12:45,10,0.4,1.8,5107.04
12:46,9,0.35,1.5,5106.98
12:47,9,0.3,1.25,5107.84
12:48,9,0.3,1.4,5106.24
12:49,9,0.35,1.5,5107.24
12:50,8,0.3,1.35,5107.4
12:51,8,0.3,1.2,5108.02
12:52,7,0.25,1.15,5107.74
12:53,6,0.25,1.1,5108.06
12:54,6,0.3,1.1,5108.3
12:55,5,0.25,1.0,5108.57
12:56,5,0.2,0.85,5109.95
12:57,5,0.2,0.8,5109.95
12:58,4,0.2,0.75,5110.32
12:59,4,0.2,0.75,5110.15
13:00,4,0.2,0.65,5111.34
13:01,4,0.2,0.65,5111.54
13:02,4,0.2,0.65,5109.81
13:03,4,0.2,0.65,5111.48
13:04,4,0.2,0.6,5110.69
13:05,3,0.15,0.55,5110.58
13:06,3,0.15,0.6,5111.1
13:07,4,0.2,0.7,5111.8
13:08,4,0.2,0.7,5110.84
13:09,5,0.2,0.75,5109.87
13:10,5,0.2,0.8,5109.64
13:11,4,0.2,0.8,5111.66
13:12,5,0.2,0.7,5110.75
13:13,5,0.2,0.75,5110.31
13:14,4,0.2,0.7,5111.43
13:15,4,0.15,0.65,5111.66
13:16,4,0.15,0.65,5112.66
13:17,4,0.2,0.65,5110.73
13:18,4,0.15,0.65,5110.26
13:19,4,0.2,0.65,5110.35
13:20,4,0.15,0.6,5110.57
13:21,3,0.15,0.6,5111.2
13:22,4,0.15,0.55,5111.49
13:23,3,0.15,0.5,5112.63
13:24,3,0.15,0.55,5111.92
13:25,3,0.15,0.5,5112.43
13:26,3,0.15,0.5,5113.18
13:27,3,0.15,0.5,5113.37
13:28,3,0.15,0.45,5112.61
13:29,3,0.15,0.45,5111.84
13:30,2,0.15,0.45,5111.97
13:31,3,0.15,0.45,5110.94
13:32,2,0.15,0.4,5111.97
13:33,2,0.15,0.4,5112.3
13:34,2,0.1,0.35,5113.33
13:35,2,0.1,0.35,5113.02
13:36,1,0.1,0.3,5113.97
13:37,1,0.1,0.25,5113.92
13:38,2,0.1,0.25,5112.84
13:39,2,0.1,0.25,5112.94
13:40,1,0.1,0.25,5112.3
13:41,1,0.1,0.25,5110.16
13:42,1,0.1,0.25,5108.53
13:43,1,0.1,0.25,5110.24
13:44,1,0.1,0.2,5110.54
13:45,2,0.1,0.25,5110.32
13:46,2,0.1,0.25,5111.46
13:47,2,0.1,0.25,5111.68
13:48,1,0.1,0.25,5110.96
13:49,1,0.1,0.25,5112.01
13:50,1,0.1,0.2,5112.86
13:51,1,0.1,0.2,5113.01
13:52,1,0.1,0.25,5112.91
13:53,1,0.1,0.25,5112.47
13:54,1,0.1,0.2,5113.06
13:55,1,0.1,0.2,5112.41
13:56,1,0.1,0.2,5111.43
13:57,1,0.1,0.2,5111.84
13:58,1,0.1,0.25,5110.96
13:59,1,0.1,0.25,5109.69
14:00,1,0.1,0.25,5110.09
14:01,2,0.1,0.25,5109.44
14:02,2,0.1,0.25,5109.25
14:03,2,0.1,0.25,5109.3
14:04,2,0.1,0.3,5108.58
14:05,2,0.1,0.3,5107.6
14:06,2,0.1,0.25,5108.47
14:07,3,0.1,0.3,5108.29
14:08,3,0.1,0.3,5108.98
14:09,3,0.1,0.3,5109.77
14:10,3,0.1,0.3,5108.37
14:11,2,0.1,0.3,5107.71
14:12,2,0.1,0.3,5109.41
14:13,2,0.1,0.25,5108.94
14:14,2,0.1,0.3,5107.85
14:15,2,0.1,0.25,5107.8
14:16,2,0.1,0.3,5107.92
14:17,2,0.1,0.3,5109.15
14:18,3,0.1,0.25,5107.25
14:19,3,0.1,0.35,5106.83
14:20,3,0.1,0.3,5105.83
14:21,3,0.1,0.4,5106.27
14:22,4,0.1,0.45,5105.86
14:23,3,0.1,0.5,5106.1
14:24,4,0.1,0.5,5106.85
14:25,3,0.1,0.45,5105.88
14:26,3,0.1,0.4,5105.72
14:27,3,0.1,0.4,5105.57
14:28,4,0.1,0.4,5104.74
14:29,4,0.1,0.45,5104.11
14:30,4,0.1,0.35,5105.26
14:31,4,0.1,0.4,5104.8
14:32,4,0.1,0.4,5102.01
14:33,3,0.1,0.35,5102.98
14:34,3,0.1,0.35,5103.05
14:35,4,0.1,0.35,5102.02
14:36,4,0.1,0.4,5104.04
14:37,4,0.1,0.45,5105.09
14:38,4,0.1,0.45,5103.86
14:39,3,0.1,0.35,5104.87
14:40,3,0.05,0.3,5106.45
14:41,4,0.05,0.35,5106.48
14:42,4,0.05,0.3,5106.11
14:43,5,0.05,0.35,5106.93
14:44,5,0.05,0.4,5105.66
14:45,5,0.05,0.4,5106.01
14:46,3,0.05,0.35,5107.02
14:47,3,0.05,0.25,5105.11
14:48,3,0.05,0.3,5105.41
14:49,3,0.05,0.25,5104.78
14:50,3,0.05,0.25,5105.39
14:51,4,0.05,0.3,5106.19
14:52,3,0.05,0.3,5105.79
14:53,3,0.05,0.25,5105.88
14:54,3,0.05,0.25,5105.56
14:55,3,0.05,0.15,5104.64
14:56,3,0.05,0.15,5104.35
14:57,2,0.05,0.15,5105.34
14:58,2,0.05,0.15,5106.93
14:59,2,0.05,0.15,5108.0
15:00,3,0.05,0.15,5109.48
15:01,3,0.05,0.2,5109.41
15:02,3,0.05,0.2,5109.57
15:03,3,0.05,0.2,5109.36
15:04,3,0.05,0.2,5108.23
15:05,2,0.05,0.15,5108.47
15:06,2,0.05,0.15,5108.71
15:07,2,0.05,0.15,5109.02
15:08,2,0.05,0.15,5109.08
15:09,2,0.05,0.1,5110.2
15:10,2,0.05,0.1,5110.39
15:11,2,0.05,0.1,5111.01
15:12,2,0.05,0.1,5110.36
15:13,2,0.05,0.1,5109.53
15:14,2,0.05,0.1,5109.89
15:15,2,0.05,0.1,5109.44
15:16,2,0.05,0.1,5109.73
15:17,2,0.05,0.1,5109.61
15:18,2,0.05,0.1,5108.43
15:19,1,0.05,0.1,5108.63
15:20,1,0.05,0.1,5109.51
15:21,1,0.05,0.1,5110.41
15:22,1,0.05,0.1,5110.0
15:23,1,0.05,0.1,5110.44
15:24,1,0.05,0.1,5110.9
15:25,1,0.05,0.1,5111.43
15:26,1,0.05,0.1,5111.11
15:27,1,0.05,0.1,5111.29
15:28,1,0.05,0.05,5111.32
15:29,1,0.05,0.05,5111.51
15:30,1,0.05,0.05,5112.37
15:31,1,0.05,0.05,5109.66
15:32,1,0.05,0.05,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.05,5108.34
15:39,1,0.05,0.05,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
