time,ask,high_option_ask,low_option_ask,spx_price
10:53,45,0.55,6.9,5099.77
10:54,42,0.45,6.2,5102.87
10:55,43,0.35,5.3,5104.58
10:56,43,0.35,5.5,5104.33
10:57,42,0.35,5.7,5104.88
10:58,41,0.35,5.2,5103.6
10:59,41,0.35,5.1,5103.75
11:00,40,0.35,5.2,5103.58
11:01,39,0.3,4.9,5104.64
11:02,39,0.3,4.3,5106.19
11:03,38,0.25,4.2,5108.54
11:04,37,0.3,4.4,5110.35
11:05,38,0.25,4.0,5107.21
11:06,39,0.3,4.5,5107.24
11:07,40,0.3,4.6,5105.09
11:08,42,0.3,5.0,5105.6
11:09,40,0.35,5.4,5104.73
11:10,38,0.3,4.5,5103.31
11:11,37,0.3,4.5,5101.79
11:12,36,0.25,4.0,5096.71
11:13,37,0.25,4.0,5095.26
11:14,39,0.3,4.5,5096.29
11:15,39,0.3,4.7,5096.72
11:16,38,0.25,4.3,5096.33
11:17,39,0.25,4.5,5096.5
11:18,40,0.3,4.7,5095.95
11:19,40,0.3,5.0,5096.96
11:20,43,0.3,5.1,5098.99
11:21,44,0.35,5.6,5097.43
11:22,42,0.3,5.2,5095.98
11:23,40,0.25,4.4,5096.04
11:24,40,0.25,4.5,5094.91
11:25,42,0.25,4.8,5095.8
11:26,42,0.3,4.9,5096.03
11:27,42,0.25,4.6,5097.41
11:28,41,0.25,4.7,5098.41
11:29,42,0.25,4.5,5099.32
11:30,43,0.25,4.9,5097.88
11:31,44,0.25,4.9,5096.83
11:32,44,0.25,5.1,5098.43
11:33,44,0.25,5.2,5098.14
11:34,45,0.25,5.2,5096.58
11:35,45,0.3,5.1,5096.85
11:36,44,0.3,5.1,5097.48
11:37,44,0.25,4.9,5097.42
11:38,45,0.25,4.9,5098.86
11:39,45,0.3,5.3,5098.45
11:40,44,0.25,5.0,5098.62
11:41,45,0.25,4.9,5097.95
11:42,46,0.3,5.5,5100.09
11:43,47,0.3,5.6,5100.31
11:44,46,0.3,5.5,5102.31
11:45,47,0.3,5.3,5104.06
11:46,50,0.35,6.2,5104.6
11:47,48,0.35,6.1,5103.07
11:48,47,0.3,5.1,5103.37
11:49,46,0.3,5.2,5105.34
11:50,46,0.3,5.4,5104.58
11:51,47,0.3,5.2,5103.64
11:52,47,0.3,5.2,5104.02
11:53,48,0.3,5.2,5102.53
11:54,49,0.3,5.7,5100.6
11:55,49,0.3,5.7,5101.35
11:56,47,0.3,5.3,5101.28
11:57,48,0.3,5.0,5101.05
11:58,48,0.3,5.4,5100.96
11:59,51,0.3,5.5,5102.13
12:00,55,0.4,6.7,5101.56
12:01,56,0.45,7.1,5098.16
12:02,55,0.45,7.0,5100.43
12:03,57,0.5,7.8,5100.18
12:04,57,0.45,7.2,5099.68
12:05,57,0.5,7.9,5101.02
12:06,57,0.5,7.7,5100.12
12:07,58,0.55,8.4,5099.99
12:08,58,0.55,8.1,5099.37
12:09,57,0.5,7.9,5100.68
12:10,57,0.45,7.4,5101.3
12:11,58,0.5,7.7,5102.18
12:12,58,0.5,7.7,5101.48
12:13,58,0.45,7.6,5101.65
12:14,57,0.45,7.4,5102.17
12:15,58,0.45,7.1,5102.88
12:16,59,0.5,8.2,5102.72
12:17,59,0.5,7.9,5102.82
12:18,58,0.45,7.5,5102.0
12:19,59,0.45,7.7,5102.54
12:20,56,0.45,7.5,5103.01
12:21,54,0.35,6.2,5102.08
12:22,50,0.35,5.9,5103.19
12:23,46,0.3,5.4,5103.72
12:24,48,0.3,5.1,5103.31
12:25,50,0.3,5.7,5103.54
12:26,49,0.3,5.7,5104.82
12:27,48,0.3,5.4,5103.53
12:28,49,0.3,5.4,5104.23
12:29,51,0.3,5.4,5103.75
12:30,51,0.3,5.7,5104.33
12:31,51,0.3,5.5,5103.99
12:32,52,0.3,5.6,5102.53
12:33,54,0.3,5.8,5103.29
12:34,57,0.35,6.6,5104.29
12:35,58,0.4,7.1,5105.56
12:36,59,0.4,7.4,5105.28
12:37,59,0.4,7.2,5106.24
12:38,61,0.4,7.6,5106.89
12:39,63,0.45,8.3,5107.54
12:40,63,0.5,8.5,5108.19
12:41,64,0.45,8.2,5108.16
12:42,64,0.45,8.7,5108.06
12:43,63,0.45,7.9,5107.87
12:44,63,0.4,7.9,5106.11
12:45,63,0.4,8.0,5107.04
12:46,63,0.45,8.3,5106.98
12:47,63,0.4,7.8,5107.84
12:48,63,0.4,8.1,5106.24
12:49,64,0.4,7.9,5107.24
12:50,64,0.4,8.2,5107.4
12:51,64,0.4,8.3,5108.02
12:52,67,0.45,8.7,5107.74
12:53,68,0.6,10.2,5108.06
12:54,68,0.55,10.1,5108.3
12:55,68,0.6,10.5,5108.57
12:56,68,0.6,10.5,5109.95
12:57,67,0.5,9.6,5109.95
12:58,67,0.45,9.3,5110.32
12:59,67,0.45,9.2,5110.15
13:00,68,0.5,9.9,5111.34
13:01,68,0.5,9.5,5111.54
13:02,67,0.5,9.5,5109.81
13:03,67,0.45,9.3,5111.48
13:04,68,0.5,9.6,5110.69
13:05,69,0.45,9.5,5110.58
13:06,70,0.5,9.8,5111.1
13:07,70,0.55,10.9,5111.8
13:08,71,0.55,10.8,5110.84
13:09,71,0.5,10.1,5109.87
13:10,70,0.5,10.0,5109.64
13:11,68,0.4,8.8,5111.66
13:12,68,0.35,8.6,5110.75
13:13,71,0.45,9.5,5110.31
13:14,71,0.45,9.5,5111.43
13:15,70,0.4,9.2,5111.66
13:16,71,0.4,9.3,5112.66
13:17,70,0.45,9.7,5110.73
13:18,70,0.4,9.2,5110.26
13:19,70,0.45,9.5,5110.35
13:20,70,0.4,9.0,5110.57
13:21,71,0.45,10.2,5111.2
13:22,71,0.45,9.8,5111.49
13:23,72,0.45,10.2,5112.63
13:24,72,0.45,10.1,5111.92
13:25,72,0.5,10.4,5112.43
13:26,72,0.35,9.1,5113.18
13:27,72,0.4,9.4,5113.37
13:28,72,0.4,9.3,5112.61
13:29,71,0.4,9.6,5111.84
13:30,71,0.35,8.7,5111.97
13:31,72,0.35,9.0,5110.94
13:32,72,0.35,8.9,5111.97
13:33,72,0.35,9.6,5112.3
13:34,73,0.35,9.6,5113.33
13:35,73,0.35,9.7,5113.02
13:36,73,0.35,9.7,5113.97
13:37,71,0.35,9.4,5113.92
13:38,73,0.3,8.7,5112.84
13:39,73,0.35,9.2,5112.94
13:40,73,0.35,9.2,5112.3
13:41,72,0.35,9.2,5110.16
13:42,72,0.3,9.0,5108.53
13:43,74,0.3,9.1,5110.24
13:44,74,0.35,9.8,5110.54
13:45,76,0.4,10.2,5110.32
13:46,76,0.4,10.5,5111.46
13:47,78,0.35,10.4,5111.68
13:48,78,0.5,12.0,5110.96
13:49,78,0.5,11.9,5112.01
13:50,78,0.45,11.6,5112.86
13:51,78,0.35,10.6,5113.01
13:52,78,0.4,10.9,5112.91
13:53,78,0.45,11.7,5112.47
13:54,79,0.5,12.0,5113.06
13:55,79,0.45,11.4,5112.41
13:56,79,0.45,12.0,5111.43
13:57,79,0.45,11.8,5111.84
13:58,80,0.45,11.8,5110.96
13:59,81,0.45,12.4,5109.69
14:00,81,0.65,13.7,5110.09
14:01,81,0.55,13.4,5109.44
14:02,81,0.65,14.0,5109.25
14:03,81,0.6,13.5,5109.3
14:04,81,0.5,13.0,5108.58
14:05,81,0.55,13.8,5107.6
14:06,82,0.45,12.8,5108.47
14:07,82,0.5,13.1,5108.29
14:08,82,0.55,13.6,5108.98
14:09,82,0.6,13.9,5109.77
14:10,81,0.65,14.5,5108.37
14:11,78,1.7,18.2,5107.71
14:12,77,1.1,16.4,5109.41
14:13,76,1.25,17.2,5108.94
14:14,74,1.4,17.6,5107.85
14:15,71,1.8,18.6,5107.8
14:16,72,1.7,18.6,5107.92
14:17,73,1.75,18.8,5109.15
14:18,74,1.35,17.5,5107.25
14:19,74,1.5,18.3,5106.83
14:20,75,1.55,18.3,5105.83
14:21,75,1.5,18.0,5106.27
14:22,75,1.45,17.8,5105.86
14:23,74,1.4,17.4,5106.1
14:24,73,1.6,18.4,5106.85
14:25,71,1.7,18.8,5105.88
14:26,66,2.1,20.3,5105.72
14:27,63,3.1,22.3,5105.57
14:28,65,2.75,21.6,5104.74
14:29,63,2.75,21.8,5104.11
14:30,59,3.2,22.5,5105.26
14:31,55,4.0,24.4,5104.8
14:32,52,4.4,25.2,5102.01
14:33,49,5.3,26.6,5102.98
14:34,52,5.1,26.3,5103.05
14:35,54,4.6,25.4,5102.02
14:36,58,3.8,24.2,5104.04
14:37,57,4.1,24.7,5105.09
14:38,59,3.8,23.9,5103.86
14:39,58,3.7,23.9,5104.87
14:40,58,3.8,24.2,5106.45
14:41,56,3.8,24.3,5106.48
14:42,52,4.4,25.4,5106.11
14:43,50,4.6,25.9,5106.93
14:44,49,4.8,26.1,5105.66
14:45,51,4.5,25.6,5106.01
14:46,50,4.4,25.7,5107.02
14:47,47,4.9,26.6,5105.11
14:48,46,5.1,27.0,5105.41
14:49,45,5.6,28.0,5104.78
14:50,45,5.1,27.2,5105.39
14:51,45,5.0,27.2,5106.19
14:52,44,5.6,28.0,5105.79
14:53,42,5.6,28.1,5105.88
14:54,43,5.5,27.9,5105.56
14:55,40,5.6,28.1,5104.64
14:56,38,6.4,29.3,5104.35
14:57,35,6.7,29.7,5105.34
14:58,31,8.1,31.5,5106.93
14:59,33,9.0,32.5,5108.0
15:00,38,7.3,30.5,5109.48
15:01,40,6.2,29.0,5109.41
15:02,41,6.1,28.7,5109.57
15:03,37,6.5,29.5,5109.36
15:04,34,7.3,30.6,5108.23
15:05,32,7.7,31.2,5108.47
15:06,35,7.7,31.1,5108.71
15:07,39,6.1,29.0,5109.02
15:08,37,6.4,29.6,5109.08
15:09,38,6.7,29.9,5110.2
15:10,37,6.6,29.7,5110.39
15:11,40,6.2,29.3,5111.01
15:12,42,5.3,27.9,5110.36
15:13,45,5.0,27.7,5109.53
15:14,42,4.8,27.4,5109.89
15:15,41,4.6,27.3,5109.44
15:16,39,5.5,28.8,5109.73
15:17,35,4.9,28.1,5109.61
15:18,30,6.7,30.5,5108.43
15:19,26,7.8,31.8,5108.63
15:20,30,7.2,31.1,5109.51
15:21,31,6.6,30.3,5110.41
15:22,28,7.1,30.9,5110.0
15:23,28,7.5,31.6,5110.44
15:24,26,7.1,31.2,5110.9
15:25,28,7.6,31.6,5111.43
15:26,32,7.0,31.1,5111.11
15:27,34,6.4,30.3,5111.29
15:28,37,5.8,29.6,5111.32
15:29,37,5.8,29.7,5111.51
15:30,39,5.6,29.3,5112.37
15:31,34,5.4,29.2,5109.66
15:32,36,6.7,31.0,5110.33
15:33,37,5.5,29.4,5109.42
15:34,31,6.4,30.7,5109.31
15:35,31,7.0,31.4,5108.22
15:36,33,5.8,30.0,5108.03
15:37,26,6.6,31.2,5108.07
15:38,18,8.3,32.9,5108.34
15:39,11,10.0,34.8,5107.26
15:40,8,11.3,36.4,5106.97
15:41,7,12.3,37.1,5106.4
15:42,7,12.5,37.4,5106.0
15:43,9,11.7,36.5,5106.32
15:44,13,10.0,34.7,5104.72
15:45,14,9.9,34.6,5101.42
15:46,20,8.2,32.8,5103.75
15:47,26,7.0,31.3,5103.45
15:48,28,5.7,30.0,5103.44
15:49,26,7.4,32.0,5105.24
15:50,18,5.0,29.4,5104.72
15:51,5,11.0,35.9,5104.91
15:52,3,11.9,37.0,5104.29
15:53,3,11.7,36.7,5103.52
15:54,1,12.6,37.6,5103.46
15:55,1,14.0,39.0,5102.59
15:56,2,13.3,38.2,5100.17
15:57,1,13.5,38.5,5100.21
15:58,1,13.4,38.1,5100.62
15:59,1,14.8,39.5,5101.43
