time,ask,high_option_ask,low_option_ask,spx_price
11:04,27,14.4,34.4,5110.35
11:05,27,13.2,32.8,5107.21
11:06,26,14.6,34.7,5107.24
11:07,29,13.1,32.8,5105.09
11:08,31,11.3,29.8,5105.6
11:09,30,11.8,30.7,5104.73
11:10,27,11.9,30.8,5103.31
11:11,28,13.5,33.2,5101.79
11:12,26,13.5,33.2,5096.71
11:13,25,14.7,34.9,5095.26
11:14,26,14.3,34.3,5096.29
11:15,27,13.0,32.5,5096.72
11:16,27,13.7,33.5,5096.33
11:17,29,12.7,32.0,5096.5
11:18,29,12.0,30.9,5095.95
11:19,29,12.6,32.1,5096.96
11:20,30,11.6,30.5,5098.99
11:21,31,10.5,28.7,5097.43
11:22,31,9.6,27.3,5095.98
11:23,32,9.7,27.3,5096.04
11:24,33,8.8,25.8,5094.91
11:25,33,9.0,26.1,5095.8
11:26,33,8.9,25.9,5096.03
11:27,35,8.6,25.5,5097.41
11:28,36,8.1,24.5,5098.41
11:29,36,8.3,24.9,5099.32
11:30,35,9.1,26.6,5097.88
11:31,37,8.8,26.0,5096.83
11:32,37,8.1,25.1,5098.43
11:33,36,8.5,25.5,5098.14
11:34,36,9.0,26.3,5096.58
11:35,36,9.7,27.6,5096.85
11:36,35,9.4,27.2,5097.48
11:37,33,10.7,29.5,5097.42
11:38,32,12.0,32.0,5098.86
11:39,32,10.9,29.9,5098.45
11:40,32,10.7,29.6,5098.62
11:41,32,9.7,28.0,5097.95
11:42,32,10.5,29.4,5100.09
11:43,33,10.1,28.8,5100.31
11:44,33,10.2,29.0,5102.31
11:45,33,9.6,28.1,5104.06
11:46,31,11.0,30.4,5104.6
11:47,31,10.7,30.0,5103.07
11:48,32,10.2,29.1,5103.37
11:49,32,9.2,27.4,5105.34
11:50,32,9.4,27.8,5104.58
11:51,32,10.3,29.2,5103.64
11:52,32,10.0,28.8,5104.02
11:53,32,10.5,29.5,5102.53
11:54,32,10.6,29.9,5100.6
11:55,31,10.4,29.5,5101.35
11:56,31,10.6,30.0,5101.28
11:57,32,9.8,28.7,5101.05
11:58,32,10.3,29.4,5100.96
11:59,32,11.2,30.9,5102.13
12:00,32,11.5,31.4,5101.56
12:01,31,11.7,31.7,5098.16
12:02,34,11.8,32.0,5100.43
12:03,35,10.4,29.6,5100.18
12:04,35,10.0,28.9,5099.68
12:05,37,9.7,28.5,5101.02
12:06,39,8.3,26.0,5100.12
12:07,39,7.3,24.1,5099.99
12:08,40,6.8,22.9,5099.37
12:09,40,6.7,22.9,5100.68
12:10,40,6.8,23.0,5101.3
12:11,40,6.8,23.2,5102.18
12:12,41,6.8,23.1,5101.48
12:13,41,7.1,23.7,5101.65
12:14,41,6.7,22.7,5102.17
12:15,41,6.6,22.7,5102.88
12:16,41,6.8,23.1,5102.72
12:17,41,6.9,23.1,5102.82
12:18,41,7.1,23.6,5102.0
12:19,41,7.3,24.3,5102.54
12:20,41,6.7,22.9,5103.01
12:21,41,7.2,23.9,5102.08
12:22,40,7.7,25.4,5103.19
12:23,39,8.2,26.3,5103.72
12:24,37,9.0,27.8,5103.31
12:25,36,10.0,29.4,5103.54
12:26,36,9.3,28.1,5104.82
12:27,35,10.3,29.8,5103.53
12:28,35,9.9,29.2,5104.23
12:29,35,10.0,29.5,5103.75
12:30,36,9.5,28.8,5104.33
12:31,35,9.7,29.0,5103.99
12:32,37,10.4,30.3,5102.53
12:33,36,9.7,28.9,5103.29
12:34,36,10.4,30.2,5104.29
12:35,36,9.2,28.3,5105.56
12:36,35,10.6,30.5,5105.28
12:37,35,10.4,30.3,5106.24
12:38,36,9.7,29.1,5106.89
12:39,36,9.1,28.1,5107.54
12:40,38,9.6,29.0,5108.19
12:41,38,8.8,27.7,5108.16
12:42,38,9.0,28.1,5108.06
12:43,39,8.6,27.4,5107.87
12:44,40,8.7,27.6,5106.11
12:45,40,7.8,26.1,5107.04
12:46,38,8.0,26.5,5106.98
12:47,40,8.2,26.9,5107.84
12:48,41,6.8,24.1,5106.24
12:49,41,7.4,25.5,5107.24
12:50,41,7.0,24.7,5107.4
12:51,41,7.1,25.1,5108.02
12:52,41,7.5,25.8,5107.74
12:53,40,7.4,25.5,5108.06
12:54,41,7.5,25.6,5108.3
12:55,43,7.2,25.2,5108.57
12:56,43,6.2,23.2,5109.95
12:57,44,6.1,23.0,5109.95
12:58,44,5.6,21.9,5110.32
12:59,44,5.7,22.1,5110.15
13:00,45,5.5,21.7,5111.34
13:01,46,5.0,20.5,5111.54
13:02,46,5.1,20.8,5109.81
13:03,46,5.2,21.0,5111.48
13:04,46,5.4,21.5,5110.69
13:05,46,5.1,20.7,5110.58
13:06,46,5.1,21.0,5111.1
13:07,46,4.8,20.1,5111.8
13:08,46,5.0,20.7,5110.84
13:09,46,5.2,20.9,5109.87
13:10,46,5.8,22.5,5109.64
13:11,47,4.8,20.1,5111.66
13:12,47,4.7,19.9,5110.75
13:13,47,4.7,19.8,5110.31
13:14,47,5.0,21.0,5111.43
13:15,47,4.8,20.6,5111.66
13:16,48,4.6,19.9,5112.66
13:17,49,4.4,19.6,5110.73
13:18,49,3.5,17.2,5110.26
13:19,49,3.1,15.8,5110.35
13:20,49,3.0,15.6,5110.57
13:21,49,3.2,16.1,5111.2
13:22,49,3.0,15.7,5111.49
13:23,50,3.3,16.6,5112.63
13:24,50,3.9,18.6,5111.92
13:25,50,3.9,17.9,5112.43
13:26,50,4.2,19.0,5113.18
13:27,50,3.6,17.7,5113.37
13:28,50,3.5,17.3,5112.61
13:29,50,3.1,16.3,5111.84
13:30,50,2.8,15.5,5111.97
13:31,50,2.25,13.4,5110.94
13:32,50,2.2,13.3,5111.97
13:33,50,2.25,13.4,5112.3
13:34,50,2.2,13.5,5113.33
13:35,51,3.2,16.8,5113.02
13:36,51,3.1,16.4,5113.97
13:37,51,2.85,15.9,5113.92
13:38,52,3.4,17.9,5112.84
13:39,52,3.8,18.8,5112.94
13:40,53,3.4,17.8,5112.3
13:41,54,2.85,16.6,5110.16
13:42,54,2.9,16.7,5108.53
13:43,54,3.1,17.1,5110.24
13:44,53,3.2,17.3,5110.54
13:45,54,3.9,19.3,5110.32
13:46,54,2.9,16.6,5111.46
13:47,54,3.2,17.5,5111.68
13:48,54,3.6,18.7,5110.96
13:49,53,3.6,18.8,5112.01
13:50,51,4.2,20.4,5112.86
13:51,50,4.3,20.7,5113.01
13:52,50,5.0,22.4,5112.91
13:53,48,4.9,22.3,5112.47
13:54,46,5.6,23.9,5113.06
13:55,44,6.2,24.7,5112.41
13:56,44,6.2,24.8,5111.43
13:57,42,6.3,25.0,5111.84
13:58,43,7.1,26.6,5110.96
13:59,43,6.3,25.1,5109.69
14:00,39,6.9,26.2,5110.09
14:01,40,7.2,26.5,5109.44
14:02,37,8.3,28.6,5109.25
14:03,35,8.7,29.1,5109.3
14:04,36,8.5,29.1,5108.58
14:05,36,8.2,28.3,5107.6
14:06,36,8.8,29.9,5108.47
14:07,35,8.5,29.0,5108.29
14:08,35,8.5,29.0,5108.98
14:09,34,8.3,28.7,5109.77
14:10,33,9.2,30.4,5108.37
14:11,33,8.6,29.4,5107.71
14:12,29,9.6,30.9,5109.41
14:13,30,9.7,31.2,5108.94
14:14,30,9.5,31.0,5107.85
14:15,29,9.9,31.5,5107.8
14:16,30,9.8,31.5,5107.92
14:17,33,9.3,30.8,5109.15
14:18,35,8.2,29.1,5107.25
14:19,34,8.4,29.4,5106.83
14:20,33,9.2,30.8,5105.83
14:21,39,8.0,28.9,5106.27
14:22,38,7.6,28.3,5105.86
14:23,39,7.6,28.3,5106.1
14:24,41,6.8,27.1,5106.85
14:25,39,6.9,27.4,5105.88
14:26,36,7.2,28.1,5105.72
14:27,36,7.9,29.5,5105.57
14:28,39,7.3,28.4,5104.74
14:29,39,7.1,28.3,5104.11
14:30,40,6.6,27.4,5105.26
14:31,43,6.3,26.9,5104.8
14:32,48,4.8,24.1,5102.01
14:33,46,5.0,24.7,5102.98
14:34,42,5.3,25.4,5103.05
14:35,42,6.5,27.6,5102.02
14:36,45,5.7,26.2,5104.04
14:37,51,4.9,24.5,5105.09
14:38,47,4.6,23.8,5103.86
14:39,50,4.7,24.4,5104.87
14:40,51,4.7,24.4,5106.45
14:41,51,4.2,23.1,5106.48
14:42,50,4.6,24.3,5106.11
14:43,45,5.4,25.8,5106.93
14:44,40,6.0,27.1,5105.66
14:45,40,6.7,28.3,5106.01
14:46,38,6.6,28.2,5107.02
14:47,39,6.4,28.0,5105.11
14:48,36,6.7,28.4,5105.41
14:49,37,7.0,28.8,5104.78
14:50,43,6.2,27.6,5105.39
14:51,49,5.5,26.5,5106.19
14:52,54,4.4,24.2,5105.79
14:53,54,4.1,23.5,5105.88
14:54,54,4.0,23.5,5105.56
14:55,55,3.5,22.0,5104.64
14:56,61,3.3,21.8,5104.35
14:57,59,2.75,19.9,5105.34
14:58,60,3.1,21.2,5106.93
14:59,60,2.8,20.3,5108.0
15:00,64,2.6,19.9,5109.48
15:01,66,1.9,17.3,5109.41
15:02,66,1.75,16.9,5109.57
15:03,67,1.7,17.1,5109.36
15:04,68,1.9,17.5,5108.23
15:05,69,1.5,16.0,5108.47
15:06,69,1.3,15.3,5108.71
15:07,69,1.2,14.5,5109.02
15:08,68,1.05,13.3,5109.08
15:09,64,0.7,10.9,5110.2
15:10,63,0.65,9.8,5110.39
15:11,63,0.6,9.8,5111.01
15:12,63,0.55,9.4,5110.36
15:13,60,0.55,9.8,5109.53
15:14,60,0.45,8.5,5109.89
15:15,61,0.45,8.4,5109.44
15:16,65,0.4,8.8,5109.73
15:17,69,0.5,10.5,5109.61
15:18,68,0.55,10.5,5108.43
15:19,66,0.45,8.9,5108.63
15:20,68,0.4,8.7,5109.51
15:21,68,0.45,9.9,5110.41
15:22,69,0.4,8.6,5110.0
15:23,70,0.4,9.5,5110.44
15:24,67,0.3,8.1,5110.9
15:25,61,0.25,7.3,5111.43
15:26,60,0.2,6.2,5111.11
15:27,68,0.2,6.3,5111.29
15:28,75,0.3,9.4,5111.32
15:29,72,0.3,8.8,5111.51
15:30,71,0.25,8.1,5112.37
15:31,68,0.3,7.4,5109.66
15:32,61,0.25,6.3,5110.33
15:33,59,0.2,5.2,5109.42
15:34,55,0.2,5.2,5109.31
15:35,49,0.2,4.8,5108.22
15:36,48,0.15,4.2,5108.03
15:37,51,0.15,3.7,5108.07
15:38,61,0.2,5.1,5108.34
15:39,73,0.25,7.0,5107.26
15:40,75,0.35,8.7,5106.97
15:41,77,0.3,8.9,5106.4
15:42,79,0.4,11.5,5106.0
15:43,81,0.4,11.4,5106.32
15:44,82,0.45,12.0,5104.72
15:45,83,0.5,12.2,5101.42
15:46,82,0.6,13.4,5103.75
15:47,84,0.25,9.7,5103.45
15:48,87,0.25,10.9,5103.44
15:49,88,0.4,13.2,5105.24
15:50,86,0.5,14.7,5104.72
15:51,83,0.55,14.9,5104.91
15:52,74,1.3,20.9,5104.29
15:53,72,1.35,22.0,5103.52
15:54,65,1.15,22.6,5103.46
15:55,73,1.55,23.5,5102.59
15:56,86,0.7,23.1,5100.17
15:57,83,0.35,21.8,5100.21
15:58,82,0.6,22.7,5100.62
15:59,56,0.55,23.6,5101.43
