time,ask,high_option_ask,low_option_ask,spx_price
12:27,19,2.85,0.4,5103.53
12:28,19,2.95,0.4,5104.23
12:29,20,3.0,0.4,5103.75
12:30,20,2.9,0.4,5104.33
12:31,20,3.2,0.45,5103.99
12:32,20,3.4,0.45,5102.53
12:33,19,2.95,0.4,5103.29
12:34,19,2.75,0.35,5104.29
12:35,19,3.1,0.4,5105.56
12:36,19,2.6,0.35,5105.28
12:37,19,2.8,0.35,5106.24
12:38,18,2.8,0.35,5106.89
12:39,18,2.75,0.35,5107.54
12:40,17,2.7,0.35,5108.19
12:41,17,2.55,0.35,5108.16
12:42,17,2.35,0.3,5108.06
12:43,18,2.7,0.35,5107.87
12:44,19,2.9,0.4,5106.11
12:45,19,2.9,0.35,5107.04
12:46,19,3.2,0.4,5106.98
12:47,19,2.65,0.35,5107.84
12:48,19,2.75,0.35,5106.24
12:49,18,2.75,0.35,5107.24
12:50,18,2.5,0.3,5107.4
12:51,17,2.35,0.3,5108.02
12:52,16,2.35,0.3,5107.74
12:53,17,2.05,0.25,5108.06
12:54,17,2.4,0.3,5108.3
12:55,18,2.2,0.3,5108.57
12:56,18,2.35,0.3,5109.95
12:57,18,2.35,0.3,5109.95
12:58,17,2.3,0.3,5110.32
12:59,19,2.3,0.25,5110.15
13:00,19,2.75,0.3,5111.34
13:01,19,2.75,0.3,5111.54
13:02,19,3.0,0.35,5109.81
13:03,17,2.7,0.35,5111.48
13:04,17,2.1,0.25,5110.69
13:05,18,2.45,0.3,5110.58
13:06,21,2.8,0.35,5111.1
13:07,24,3.7,0.45,5111.8
13:08,20,4.0,0.5,5110.84
13:09,16,2.2,0.3,5109.87
13:10,16,2.25,0.25,5109.64
13:11,15,2.25,0.3,5111.66
13:12,15,2.05,0.25,5110.75
13:13,14,2.0,0.25,5110.31
13:14,15,2.0,0.25,5111.43
13:15,15,2.1,0.25,5111.66
13:16,15,2.05,0.25,5112.66
13:17,16,2.15,0.25,5110.73
13:18,18,2.4,0.25,5110.26
13:19,19,2.7,0.3,5110.35
13:20,20,2.9,0.3,5110.57
13:21,20,2.6,0.25,5111.2
13:22,20,2.85,0.3,5111.49
13:23,20,2.85,0.3,5112.63
13:24,20,2.85,0.3,5111.92
13:25,22,2.9,0.3,5112.43
13:26,22,3.1,0.3,5113.18
13:27,23,2.85,0.25,5113.37
13:28,24,3.3,0.3,5112.61
13:29,26,3.4,0.3,5111.84
13:30,27,3.9,0.35,5111.97
13:31,26,3.5,0.3,5110.94
13:32,26,3.3,0.3,5111.97
13:33,26,3.5,0.3,5112.3
13:34,26,3.5,0.3,5113.33
13:35,28,3.9,0.35,5113.02
13:36,30,4.4,0.4,5113.97
13:37,34,4.8,0.5,5113.92
13:38,36,5.4,0.6,5112.84
13:39,37,6.4,0.75,5112.94
13:40,37,6.3,0.7,5112.3
13:41,37,6.6,0.75,5110.16
13:42,37,6.1,0.7,5108.53
13:43,38,6.3,0.7,5110.24
13:44,39,7.0,0.85,5110.54
13:45,39,6.8,0.8,5110.32
13:46,40,6.8,0.8,5111.46
13:47,39,6.8,0.75,5111.68
13:48,39,6.5,0.7,5110.96
13:49,40,6.8,0.75,5112.01
13:50,39,7.0,0.8,5112.86
13:51,37,5.6,0.55,5113.01
13:52,35,4.5,0.4,5112.91
13:53,36,5.4,0.55,5112.47
13:54,36,5.3,0.5,5113.06
13:55,36,4.8,0.45,5112.41
13:56,34,5.1,0.45,5111.43
13:57,34,4.5,0.4,5111.84
13:58,34,4.5,0.4,5110.96
13:59,31,4.3,0.4,5109.69
14:00,31,3.8,0.35,5110.09
14:01,35,4.0,0.35,5109.44
14:02,35,5.2,0.45,5109.25
14:03,36,5.1,0.45,5109.3
14:04,36,5.1,0.45,5108.58
14:05,34,4.8,0.4,5107.6
14:06,35,4.6,0.35,5108.47
14:07,37,5.0,0.4,5108.29
14:08,38,5.1,0.45,5108.98
14:09,38,5.3,0.45,5109.77
14:10,38,5.4,0.45,5108.37
14:11,39,5.3,0.45,5107.71
14:12,40,5.6,0.45,5109.41
14:13,41,6.1,0.5,5108.94
14:14,42,6.5,0.55,5107.85
14:15,42,5.9,0.45,5107.8
14:16,41,6.5,0.55,5107.92
14:17,40,5.3,0.4,5109.15
14:18,42,6.2,0.5,5107.25
14:19,44,6.2,0.5,5106.83
14:20,45,6.3,0.6,5105.83
14:21,45,6.5,0.55,5106.27
14:22,44,6.6,0.55,5105.86
14:23,40,5.4,0.4,5106.1
14:24,39,4.5,0.3,5106.85
14:25,40,5.0,0.4,5105.88
14:26,41,5.2,0.4,5105.72
14:27,43,5.4,0.4,5105.57
14:28,45,6.1,0.45,5104.74
14:29,46,5.9,0.45,5104.11
14:30,46,6.1,0.5,5105.26
14:31,47,5.7,0.5,5104.8
14:32,45,5.7,0.4,5102.01
14:33,44,5.8,0.4,5102.98
14:34,46,6.1,0.4,5103.05
14:35,46,6.0,0.4,5102.02
14:36,47,5.9,0.45,5104.04
14:37,48,5.8,0.4,5105.09
14:38,48,5.7,0.4,5103.86
14:39,50,5.4,0.45,5104.87
14:40,52,4.9,0.55,5106.45
14:41,53,4.3,0.6,5106.48
14:42,52,5.1,0.45,5106.11
14:43,52,5.1,0.45,5106.93
14:44,54,4.4,0.5,5105.66
14:45,54,4.3,0.5,5106.01
14:46,55,4.1,0.5,5107.02
14:47,55,4.0,0.5,5105.11
14:48,56,4.1,0.45,5105.41
14:49,54,3.9,0.45,5104.78
14:50,54,4.4,0.4,5105.39
14:51,55,4.7,0.35,5106.19
14:52,57,4.1,0.4,5105.79
14:53,57,3.9,0.4,5105.88
14:54,58,3.6,0.45,5105.56
14:55,56,3.7,0.4,5104.64
14:56,56,4.4,0.3,5104.35
14:57,57,3.8,0.35,5105.34
14:58,57,3.8,0.35,5106.93
14:59,55,3.9,0.35,5108.0
15:00,54,4.6,0.3,5109.48
15:01,56,3.8,0.3,5109.41
15:02,57,4.0,0.3,5109.57
15:03,56,3.4,0.35,5109.36
15:04,54,4.8,0.25,5108.23
15:05,58,3.5,0.35,5108.47
15:06,57,3.4,0.35,5108.71
15:07,56,3.9,0.25,5109.02
15:08,52,4.9,0.2,5109.08
15:09,50,4.9,0.2,5110.2
15:10,50,4.5,0.2,5110.39
15:11,50,4.6,0.2,5111.01
15:12,49,4.6,0.15,5110.36
15:13,49,4.7,0.2,5109.53
15:14,54,4.8,0.15,5109.89
15:15,57,3.6,0.2,5109.44
15:16,59,3.5,0.2,5109.73
15:17,63,2.7,0.25,5109.61
15:18,68,2.5,0.25,5108.43
15:19,71,1.7,0.3,5108.63
15:20,71,1.75,0.3,5109.51
15:21,70,1.75,0.3,5110.41
15:22,72,1.65,0.25,5110.0
15:23,74,1.65,0.25,5110.44
15:24,75,1.5,0.25,5110.9
15:25,77,1.35,0.3,5111.43
15:26,77,1.25,0.35,5111.11
15:27,78,1.35,0.3,5111.29
15:28,74,1.2,0.3,5111.32
15:29,75,1.6,0.2,5111.51
15:30,75,1.3,0.25,5112.37
15:31,73,1.45,0.2,5109.66
15:32,73,1.55,0.2,5110.33
15:33,76,1.3,0.2,5109.42
15:34,79,1.25,0.2,5109.31
15:35,81,0.95,0.25,5108.22
15:36,79,0.95,0.2,5108.03
15:37,76,1.25,0.15,5108.07
15:38,74,1.35,0.15,5108.34
15:39,74,1.45,0.15,5107.26
15:40,73,1.5,0.1,5106.97
15:41,71,1.6,0.1,5106.4
15:42,70,1.75,0.1,5106.0
15:43,66,1.7,0.1,5106.32
15:44,55,2.6,0.05,5104.72
15:45,59,2.7,0.05,5101.42
15:46,61,1.9,0.1,5103.75
15:47,66,1.75,0.05,5103.45
15:48,70,1.75,0.05,5103.44
15:49,72,1.7,0.05,5105.24
15:50,78,1.1,0.05,5104.72
15:51,63,1.25,0.05,5104.91
15:52,60,1.95,0.05,5104.29
15:53,58,1.8,0.05,5103.52
15:54,60,1.9,0.05,5103.46
15:55,64,1.2,0.05,5102.59
15:56,55,1.75,0.05,5100.17
15:57,58,1.55,0.05,5100.21
15:58,53,1.15,0.05,5100.62
15:59,58,0.9,0.05,5101.43
