time,ask,high_option_ask,low_option_ask,spx_price
13:12,46,4.8,0.25,5110.75
13:13,45,5.1,0.3,5110.31
13:14,43,4.6,0.25,5111.43
13:15,42,4.4,0.25,5111.66
13:16,43,4.3,0.25,5112.66
13:17,42,4.3,0.25,5110.73
13:18,39,4.2,0.25,5110.26
13:19,37,3.5,0.2,5110.35
13:20,37,3.5,0.2,5110.57
13:21,35,3.2,0.2,5111.2
13:22,36,3.3,0.2,5111.49
13:23,38,3.5,0.2,5112.63
13:24,38,3.7,0.2,5111.92
13:25,37,3.5,0.2,5112.43
13:26,39,3.5,0.2,5113.18
13:27,41,4.2,0.2,5113.37
13:28,41,3.9,0.2,5112.61
13:29,40,4.3,0.2,5111.84
13:30,36,3.8,0.2,5111.97
13:31,30,2.8,0.15,5110.94
13:32,31,2.6,0.15,5111.97
13:33,31,2.6,0.15,5112.3
13:34,31,2.9,0.15,5113.33
13:35,32,2.7,0.15,5113.02
13:36,30,2.55,0.15,5113.97
13:37,29,2.5,0.15,5113.92
13:38,29,2.65,0.15,5112.84
13:39,26,2.2,0.15,5112.94
13:40,25,2.15,0.1,5112.3
13:41,26,1.9,0.1,5110.16
13:42,27,2.2,0.1,5108.53
13:43,27,2.05,0.1,5110.24
13:44,25,2.05,0.1,5110.54
13:45,20,1.85,0.1,5110.32
13:46,18,1.3,0.1,5111.46
13:47,15,1.3,0.1,5111.68
13:48,15,1.05,0.1,5110.96
13:49,14,1.0,0.1,5112.01
13:50,13,0.95,0.1,5112.86
13:51,14,0.85,0.1,5113.01
13:52,12,1.05,0.1,5112.91
13:53,11,0.85,0.1,5112.47
13:54,11,0.8,0.1,5113.06
13:55,11,0.75,0.1,5112.41
13:56,12,0.85,0.1,5111.43
13:57,12,0.95,0.1,5111.84
13:58,12,0.85,0.1,5110.96
13:59,12,0.9,0.1,5109.69
14:00,13,0.85,0.1,5110.09
14:01,13,0.85,0.1,5109.44
14:02,10,0.8,0.1,5109.25
14:03,11,0.55,0.1,5109.3
14:04,10,0.7,0.1,5108.58
14:05,9,0.55,0.1,5107.6
14:06,9,0.6,0.1,5108.47
14:07,9,0.55,0.1,5108.29
14:08,8,0.55,0.1,5108.98
14:09,8,0.55,0.1,5109.77
14:10,8,0.65,0.05,5108.37
14:11,9,0.6,0.1,5107.71
14:12,9,0.65,0.05,5109.41
14:13,9,0.65,0.05,5108.94
14:14,9,0.7,0.1,5107.85
14:15,9,0.7,0.05,5107.8
14:16,10,0.75,0.1,5107.92
14:17,11,0.85,0.1,5109.15
14:18,10,0.75,0.1,5107.25
14:19,9,0.7,0.1,5106.83
14:20,8,0.6,0.1,5105.83
14:21,8,0.55,0.05,5106.27
14:22,8,0.6,0.1,5105.86
14:23,8,0.55,0.1,5106.1
14:24,10,0.55,0.1,5106.85
14:25,9,0.6,0.1,5105.88
14:26,8,0.6,0.1,5105.72
14:27,8,0.5,0.1,5105.57
14:28,8,0.5,0.05,5104.74
14:29,8,0.5,0.1,5104.11
14:30,9,0.7,0.1,5105.26
14:31,8,0.5,0.1,5104.8
14:32,8,0.55,0.1,5102.01
14:33,7,0.5,0.1,5102.98
14:34,6,0.45,0.1,5103.05
14:35,4,0.35,0.05,5102.02
14:36,2,0.25,0.05,5104.04
14:37,1,0.2,0.05,5105.09
14:38,2,0.2,0.05,5103.86
14:39,2,0.2,0.1,5104.87
14:40,2,0.2,0.05,5106.45
14:41,2,0.2,0.05,5106.48
14:42,2,0.2,0.1,5106.11
14:43,2,0.2,0.1,5106.93
14:44,2,0.2,0.05,5105.66
14:45,2,0.2,0.05,5106.01
14:46,2,0.2,0.1,5107.02
14:47,2,0.2,0.1,5105.11
14:48,3,0.25,0.1,5105.41
14:49,2,0.25,0.1,5104.78
14:50,2,0.25,0.1,5105.39
14:51,4,0.25,0.1,5106.19
14:52,4,0.4,0.1,5105.79
14:53,4,0.3,0.05,5105.88
14:54,4,0.3,0.1,5105.56
14:55,4,0.3,0.1,5104.64
14:56,4,0.3,0.1,5104.35
14:57,4,0.3,0.1,5105.34
14:58,4,0.3,0.1,5106.93
14:59,5,0.35,0.1,5108.0
15:00,8,0.5,0.1,5109.48
15:01,8,0.45,0.1,5109.41
15:02,7,0.45,0.1,5109.57
15:03,6,0.5,0.1,5109.36
15:04,6,0.35,0.05,5108.23
15:05,6,0.4,0.05,5108.47
15:06,6,0.35,0.05,5108.71
15:07,6,0.4,0.05,5109.02
15:08,6,0.4,0.05,5109.08
15:09,6,0.4,0.1,5110.2
15:10,6,0.4,0.1,5110.39
15:11,6,0.35,0.1,5111.01
15:12,8,0.45,0.1,5110.36
15:13,8,0.4,0.1,5109.53
15:14,7,0.4,0.1,5109.89
15:15,6,0.35,0.1,5109.44
15:16,6,0.25,0.05,5109.73
15:17,7,0.3,0.05,5109.61
15:18,5,0.35,0.05,5108.43
15:19,5,0.35,0.1,5108.63
15:20,5,0.25,0.05,5109.51
15:21,5,0.3,0.1,5110.41
15:22,4,0.3,0.05,5110.0
15:23,3,0.25,0.05,5110.44
15:24,3,0.15,0.05,5110.9
15:25,2,0.2,0.05,5111.43
15:26,2,0.15,0.05,5111.11
15:27,2,0.1,0.05,5111.29
15:28,2,0.1,0.05,5111.32
15:29,2,0.1,0.05,5111.51
15:30,2,0.1,0.05,5112.37
15:31,2,0.1,0.05,5109.66
15:32,2,0.1,0.05,5110.33
15:33,2,0.1,0.05,5109.42
15:34,2,0.1,0.05,5109.31
15:35,2,0.1,0.05,5108.22
15:36,2,0.1,0.05,5108.03
15:37,2,0.1,0.05,5108.07
15:38,2,0.1,0.05,5108.34
15:39,1,0.1,0.05,5107.26
15:40,1,0.1,0.05,5106.97
15:41,1,0.1,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
