time,ask,high_option_ask,low_option_ask,spx_price
12:01,13,0.15,1.35,5098.16
12:02,11,0.15,1.05,5100.43
12:03,11,0.1,1.0,5100.18
12:04,10,0.15,0.95,5099.68
12:05,9,0.1,0.9,5101.02
12:06,9,0.1,0.9,5100.12
12:07,9,0.1,0.9,5099.99
12:08,9,0.1,0.9,5099.37
12:09,9,0.1,0.85,5100.68
12:10,9,0.1,0.9,5101.3
12:11,8,0.1,0.85,5102.18
12:12,8,0.1,0.8,5101.48
12:13,7,0.1,0.75,5101.65
12:14,8,0.1,0.75,5102.17
12:15,9,0.15,0.85,5102.88
12:16,9,0.15,0.8,5102.72
12:17,11,0.1,0.9,5102.82
12:18,10,0.15,0.9,5102.0
12:19,9,0.1,0.75,5102.54
12:20,8,0.1,0.7,5103.01
12:21,8,0.1,0.7,5102.08
12:22,7,0.1,0.7,5103.19
12:23,7,0.1,0.6,5103.72
12:24,7,0.1,0.7,5103.31
12:25,8,0.1,0.6,5103.54
12:26,8,0.1,0.65,5104.82
12:27,8,0.1,0.7,5103.53
12:28,8,0.1,0.75,5104.23
12:29,8,0.1,0.65,5103.75
12:30,8,0.1,0.7,5104.33
12:31,7,0.1,0.6,5103.99
12:32,6,0.1,0.55,5102.53
12:33,6,0.1,0.5,5103.29
12:34,5,0.1,0.5,5104.29
12:35,5,0.1,0.45,5105.56
12:36,6,0.1,0.4,5105.28
12:37,6,0.1,0.45,5106.24
12:38,6,0.1,0.45,5106.89
12:39,7,0.1,0.5,5107.54
12:40,8,0.1,0.55,5108.19
12:41,6,0.1,0.5,5108.16
12:42,7,0.1,0.45,5108.06
12:43,7,0.1,0.55,5107.87
12:44,8,0.1,0.55,5106.11
12:45,6,0.1,0.6,5107.04
12:46,7,0.1,0.6,5106.98
12:47,6,0.1,0.6,5107.84
12:48,6,0.1,0.6,5106.24
12:49,6,0.1,0.65,5107.24
12:50,6,0.1,0.6,5107.4
12:51,6,0.1,0.55,5108.02
12:52,5,0.1,0.5,5107.74
12:53,5,0.1,0.45,5108.06
12:54,5,0.1,0.4,5108.3
12:55,4,0.1,0.45,5108.57
12:56,4,0.1,0.45,5109.95
12:57,4,0.1,0.4,5109.95
12:58,3,0.1,0.4,5110.32
12:59,3,0.05,0.4,5110.15
13:00,3,0.05,0.4,5111.34
13:01,2,0.05,0.3,5111.54
13:02,3,0.05,0.3,5109.81
13:03,3,0.05,0.3,5111.48
13:04,3,0.05,0.3,5110.69
13:05,3,0.05,0.25,5110.58
13:06,2,0.05,0.25,5111.1
13:07,2,0.05,0.2,5111.8
13:08,3,0.05,0.25,5110.84
13:09,2,0.05,0.2,5109.87
13:10,3,0.05,0.25,5109.64
13:11,2,0.05,0.25,5111.66
13:12,2,0.05,0.2,5110.75
13:13,2,0.05,0.2,5110.31
13:14,2,0.05,0.25,5111.43
13:15,2,0.05,0.25,5111.66
13:16,2,0.05,0.25,5112.66
13:17,2,0.05,0.25,5110.73
13:18,2,0.05,0.25,5110.26
13:19,2,0.05,0.2,5110.35
13:20,2,0.05,0.25,5110.57
13:21,2,0.05,0.2,5111.2
13:22,2,0.05,0.2,5111.49
13:23,3,0.05,0.25,5112.63
13:24,3,0.05,0.25,5111.92
13:25,2,0.05,0.2,5112.43
13:26,2,0.05,0.2,5113.18
13:27,3,0.05,0.2,5113.37
13:28,3,0.05,0.3,5112.61
13:29,3,0.05,0.25,5111.84
13:30,3,0.05,0.2,5111.97
13:31,3,0.05,0.25,5110.94
13:32,3,0.05,0.25,5111.97
13:33,3,0.05,0.3,5112.3
13:34,3,0.05,0.35,5113.33
13:35,3,0.05,0.3,5113.02
13:36,3,0.05,0.3,5113.97
13:37,3,0.05,0.35,5113.92
13:38,4,0.05,0.35,5112.84
13:39,4,0.05,0.4,5112.94
13:40,3,0.05,0.4,5112.3
13:41,3,0.05,0.35,5110.16
13:42,4,0.05,0.35,5108.53
13:43,5,0.05,0.45,5110.24
13:44,6,0.05,0.45,5110.54
13:45,5,0.05,0.5,5110.32
13:46,4,0.05,0.4,5111.46
13:47,4,0.05,0.4,5111.68
13:48,5,0.05,0.4,5110.96
13:49,5,0.05,0.45,5112.01
13:50,5,0.05,0.45,5112.86
13:51,5,0.05,0.45,5113.01
13:52,5,0.05,0.5,5112.91
13:53,6,0.05,0.5,5112.47
13:54,5,0.05,0.5,5113.06
13:55,5,0.05,0.45,5112.41
13:56,5,0.05,0.45,5111.43
13:57,5,0.05,0.45,5111.84
13:58,6,0.05,0.5,5110.96
13:59,5,0.05,0.45,5109.69
14:00,5,0.05,0.4,5110.09
14:01,5,0.05,0.4,5109.44
14:02,6,0.05,0.45,5109.25
14:03,7,0.05,0.5,5109.3
14:04,7,0.05,0.55,5108.58
14:05,7,0.05,0.55,5107.6
14:06,7,0.05,0.5,5108.47
14:07,7,0.05,0.5,5108.29
14:08,8,0.05,0.55,5108.98
14:09,9,0.05,0.65,5109.77
14:10,9,0.05,0.65,5108.37
14:11,11,0.05,0.6,5107.71
14:12,13,0.05,0.9,5109.41
14:13,13,0.1,1.1,5108.94
14:14,14,0.1,0.95,5107.85
14:15,16,0.1,0.95,5107.8
14:16,19,0.1,1.5,5107.92
14:17,18,0.1,1.45,5109.15
14:18,15,0.1,1.1,5107.25
14:19,15,0.1,0.9,5106.83
14:20,16,0.1,1.2,5105.83
14:21,15,0.1,0.95,5106.27
14:22,17,0.05,1.2,5105.86
14:23,21,0.1,1.4,5106.1
14:24,31,0.1,2.0,5106.85
14:25,33,0.15,3.1,5105.88
14:26,34,0.1,2.9,5105.72
14:27,34,0.1,2.8,5105.57
14:28,38,0.1,3.3,5104.74
14:29,39,0.15,3.5,5104.11
14:30,44,0.15,3.5,5105.26
14:31,46,0.2,4.7,5104.8
14:32,44,0.15,4.1,5102.01
14:33,44,0.15,4.1,5102.98
14:34,42,0.15,3.7,5103.05
14:35,44,0.15,3.2,5102.02
14:36,46,0.2,4.3,5104.04
14:37,46,0.2,4.3,5105.09
14:38,46,0.2,4.4,5103.86
14:39,44,0.15,3.6,5104.87
14:40,44,0.15,3.4,5106.45
14:41,43,0.15,3.6,5106.48
14:42,33,0.15,2.9,5106.11
14:43,32,0.1,2.2,5106.93
14:44,31,0.1,2.4,5105.66
14:45,28,0.1,2.2,5106.01
14:46,25,0.1,2.15,5107.02
14:47,21,0.1,1.6,5105.11
14:48,26,0.1,1.4,5105.41
14:49,35,0.15,2.15,5104.78
14:50,36,0.15,2.3,5105.39
14:51,37,0.15,2.35,5106.19
14:52,36,0.15,2.5,5105.79
14:53,41,0.15,2.8,5105.88
14:54,45,0.15,3.4,5105.56
14:55,43,0.15,3.3,5104.64
14:56,40,0.15,3.3,5104.35
14:57,44,0.15,3.4,5105.34
14:58,45,0.15,3.5,5106.93
14:59,45,0.15,3.6,5108.0
15:00,45,0.15,3.3,5109.48
15:01,40,0.15,2.9,5109.41
15:02,43,0.15,3.1,5109.57
15:03,42,0.15,2.95,5109.36
15:04,47,0.15,3.5,5108.23
15:05,44,0.15,3.3,5108.47
15:06,44,0.15,2.85,5108.71
15:07,43,0.15,3.1,5109.02
15:08,48,0.15,3.1,5109.08
15:09,59,0.15,3.8,5110.2
15:10,61,0.2,5.4,5110.39
15:11,59,0.15,4.2,5111.01
15:12,63,0.15,4.6,5110.36
15:13,62,0.2,4.8,5109.53
15:14,60,0.15,4.6,5109.89
15:15,61,0.15,4.0,5109.44
15:16,64,0.15,4.7,5109.73
15:17,67,0.15,4.9,5109.61
15:18,62,0.15,4.9,5108.43
15:19,60,0.1,4.0,5108.63
15:20,56,0.1,3.5,5109.51
15:21,59,0.1,3.7,5110.41
15:22,67,0.1,4.4,5110.0
15:23,67,0.15,5.1,5110.44
15:24,66,0.1,4.5,5110.9
15:25,69,0.1,4.5,5111.43
15:26,68,0.15,5.7,5111.11
15:27,68,0.15,5.3,5111.29
15:28,63,0.1,5.0,5111.32
15:29,68,0.1,5.0,5111.51
15:30,76,0.1,6.0,5112.37
15:31,77,0.1,5.9,5109.66
15:32,74,0.1,5.9,5110.33
15:33,71,0.1,5.3,5109.42
15:34,74,0.1,5.7,5109.31
15:35,72,0.1,5.8,5108.22
15:36,75,0.1,5.5,5108.03
15:37,73,0.1,5.7,5108.07
15:38,71,0.1,5.7,5108.34
15:39,68,0.05,4.7,5107.26
15:40,55,0.05,3.3,5106.97
15:41,65,0.05,3.6,5106.4
15:42,67,0.1,4.3,5106.0
15:43,67,0.05,4.1,5106.32
15:44,74,0.05,5.3,5104.72
15:45,77,0.05,5.5,5101.42
15:46,77,0.05,5.5,5103.75
15:47,80,0.05,5.9,5103.45
15:48,77,0.05,6.5,5103.44
15:49,72,0.05,6.1,5105.24
15:50,80,0.05,5.5,5104.72
15:51,87,0.05,7.0,5104.91
15:52,93,0.05,11.0,5104.29
15:53,90,0.05,9.7,5103.52
15:54,86,0.05,8.8,5103.46
15:55,79,0.05,7.4,5102.59
15:56,80,0.05,5.3,5100.17
15:57,87,0.05,6.2,5100.21
15:58,93,0.05,6.0,5100.62
15:59,99,0.05,8.0,5101.43
