time,ask,high_option_ask,low_option_ask,spx_price
11:43,10,0.1,0.85,5100.31
11:44,10,0.1,0.8,5102.31
11:45,10,0.1,0.75,5104.06
11:46,10,0.1,0.85,5104.6
11:47,10,0.1,0.75,5103.07
11:48,10,0.1,0.75,5103.37
11:49,11,0.1,0.85,5105.34
11:50,10,0.1,0.8,5104.58
11:51,10,0.1,0.8,5103.64
11:52,10,0.1,0.85,5104.02
11:53,11,0.1,0.85,5102.53
11:54,11,0.1,0.9,5100.6
11:55,11,0.1,0.8,5101.35
11:56,11,0.1,0.8,5101.28
11:57,11,0.1,0.85,5101.05
11:58,12,0.1,0.9,5100.96
11:59,11,0.1,0.95,5102.13
12:00,10,0.1,0.85,5101.56
12:01,9,0.1,0.75,5098.16
12:02,10,0.1,0.75,5100.43
12:03,11,0.1,0.8,5100.18
12:04,11,0.1,0.8,5099.68
12:05,11,0.1,0.8,5101.02
12:06,9,0.1,0.75,5100.12
12:07,9,0.1,0.8,5099.99
12:08,9,0.1,0.7,5099.37
12:09,9,0.1,0.7,5100.68
12:10,10,0.1,0.7,5101.3
12:11,11,0.1,0.8,5102.18
12:12,12,0.1,0.8,5101.48
12:13,11,0.1,0.85,5101.65
12:14,11,0.1,0.8,5102.17
12:15,11,0.1,0.8,5102.88
12:16,12,0.1,0.85,5102.72
12:17,11,0.1,0.85,5102.82
12:18,13,0.1,0.9,5102.0
12:19,12,0.1,0.9,5102.54
12:20,13,0.1,0.9,5103.01
12:21,15,0.1,1.0,5102.08
12:22,14,0.1,1.1,5103.19
12:23,16,0.1,1.1,5103.72
12:24,15,0.1,1.1,5103.31
12:25,14,0.1,1.0,5103.54
12:26,15,0.1,1.1,5104.82
12:27,15,0.1,1.1,5103.53
12:28,17,0.1,1.15,5104.23
12:29,17,0.1,1.25,5103.75
12:30,19,0.1,1.3,5104.33
12:31,17,0.1,1.45,5103.99
12:32,17,0.1,1.3,5102.53
12:33,16,0.1,1.25,5103.29
12:34,15,0.1,1.15,5104.29
12:35,15,0.1,1.15,5105.56
12:36,14,0.1,1.15,5105.28
12:37,15,0.1,1.05,5106.24
12:38,15,0.1,1.2,5106.89
12:39,14,0.1,1.15,5107.54
12:40,15,0.1,1.0,5108.19
12:41,15,0.1,1.15,5108.16
12:42,15,0.1,1.15,5108.06
12:43,14,0.1,1.05,5107.87
12:44,13,0.1,1.1,5106.11
12:45,12,0.1,0.9,5107.04
12:46,13,0.1,0.95,5106.98
12:47,14,0.1,1.0,5107.84
12:48,14,0.1,1.1,5106.24
12:49,13,0.1,1.1,5107.24
12:50,14,0.1,1.05,5107.4
12:51,13,0.1,1.0,5108.02
12:52,13,0.1,1.0,5107.74
12:53,14,0.1,1.0,5108.06
12:54,15,0.1,1.15,5108.3
12:55,15,0.1,1.1,5108.57
12:56,13,0.1,1.05,5109.95
12:57,14,0.1,1.0,5109.95
12:58,14,0.1,1.1,5110.32
12:59,14,0.1,1.05,5110.15
13:00,13,0.1,1.0,5111.34
13:01,13,0.1,1.05,5111.54
13:02,13,0.1,1.0,5109.81
13:03,14,0.1,1.05,5111.48
13:04,13,0.1,1.0,5110.69
13:05,12,0.1,0.9,5110.58
13:06,13,0.1,0.9,5111.1
13:07,11,0.1,0.9,5111.8
13:08,12,0.1,0.8,5110.84
13:09,12,0.1,0.9,5109.87
13:10,12,0.1,0.85,5109.64
13:11,12,0.1,0.9,5111.66
13:12,11,0.1,0.9,5110.75
13:13,11,0.1,0.8,5110.31
13:14,10,0.1,0.75,5111.43
13:15,8,0.1,0.65,5111.66
13:16,8,0.1,0.55,5112.66
13:17,9,0.1,0.55,5110.73
13:18,8,0.1,0.6,5110.26
13:19,8,0.1,0.55,5110.35
13:20,7,0.1,0.55,5110.57
13:21,7,0.1,0.45,5111.2
13:22,7,0.1,0.55,5111.49
13:23,6,0.1,0.5,5112.63
13:24,5,0.1,0.4,5111.92
13:25,5,0.1,0.35,5112.43
13:26,6,0.1,0.4,5113.18
13:27,6,0.1,0.45,5113.37
13:28,6,0.1,0.5,5112.61
13:29,6,0.1,0.45,5111.84
13:30,7,0.1,0.45,5111.97
13:31,6,0.1,0.45,5110.94
13:32,6,0.1,0.45,5111.97
13:33,6,0.1,0.45,5112.3
13:34,6,0.1,0.4,5113.33
13:35,6,0.1,0.45,5113.02
13:36,6,0.1,0.45,5113.97
13:37,6,0.1,0.4,5113.92
13:38,6,0.1,0.45,5112.84
13:39,6,0.1,0.45,5112.94
13:40,6,0.1,0.4,5112.3
13:41,6,0.1,0.45,5110.16
13:42,6,0.1,0.4,5108.53
13:43,6,0.1,0.4,5110.24
13:44,7,0.1,0.4,5110.54
13:45,6,0.1,0.45,5110.32
13:46,6,0.05,0.4,5111.46
13:47,7,0.05,0.45,5111.68
13:48,6,0.05,0.45,5110.96
13:49,6,0.1,0.45,5112.01
13:50,5,0.1,0.4,5112.86
13:51,5,0.1,0.35,5113.01
13:52,6,0.05,0.4,5112.91
13:53,5,0.05,0.4,5112.47
13:54,5,0.1,0.35,5113.06
13:55,5,0.1,0.4,5112.41
13:56,6,0.05,0.4,5111.43
13:57,6,0.05,0.4,5111.84
13:58,5,0.05,0.4,5110.96
13:59,5,0.05,0.35,5109.69
14:00,5,0.05,0.35,5110.09
14:01,5,0.05,0.35,5109.44
14:02,6,0.05,0.4,5109.25
14:03,6,0.05,0.4,5109.3
14:04,6,0.05,0.45,5108.58
14:05,5,0.05,0.4,5107.6
14:06,5,0.05,0.35,5108.47
14:07,4,0.05,0.35,5108.29
14:08,4,0.05,0.3,5108.98
14:09,5,0.1,0.35,5109.77
14:10,5,0.05,0.35,5108.37
14:11,4,0.05,0.35,5107.71
14:12,5,0.05,0.35,5109.41
14:13,4,0.05,0.35,5108.94
14:14,5,0.1,0.35,5107.85
14:15,5,0.1,0.3,5107.8
14:16,4,0.1,0.35,5107.92
14:17,6,0.1,0.3,5109.15
14:18,6,0.05,0.35,5107.25
14:19,6,0.1,0.4,5106.83
14:20,6,0.1,0.4,5105.83
14:21,5,0.05,0.35,5106.27
14:22,5,0.1,0.3,5105.86
14:23,4,0.05,0.3,5106.1
14:24,5,0.05,0.3,5106.85
14:25,5,0.05,0.3,5105.88
14:26,6,0.05,0.3,5105.72
14:27,6,0.05,0.35,5105.57
14:28,6,0.05,0.35,5104.74
14:29,6,0.05,0.3,5104.11
14:30,6,0.05,0.35,5105.26
14:31,5,0.05,0.35,5104.8
14:32,5,0.05,0.3,5102.01
14:33,6,0.05,0.3,5102.98
14:34,7,0.05,0.35,5103.05
14:35,7,0.05,0.35,5102.02
14:36,19,0.05,0.4,5104.04
14:37,24,0.1,1.3,5105.09
14:38,28,0.1,1.65,5103.86
14:39,32,0.1,1.85,5104.87
14:40,37,0.2,3.6,5106.45
14:41,32,0.1,2.55,5106.48
14:42,33,0.1,2.2,5106.11
14:43,35,0.1,2.55,5106.93
14:44,38,0.15,3.3,5105.66
14:45,35,0.15,3.0,5106.01
14:46,33,0.1,2.25,5107.02
14:47,32,0.1,2.35,5105.11
14:48,31,0.1,1.75,5105.41
14:49,38,0.1,2.55,5104.78
14:50,40,0.15,2.9,5105.39
14:51,40,0.15,2.6,5106.19
14:52,38,0.15,2.85,5105.79
14:53,38,0.1,2.65,5105.88
14:54,40,0.1,2.6,5105.56
14:55,46,0.1,2.9,5104.64
14:56,42,0.1,2.9,5104.35
14:57,38,0.1,2.4,5105.34
14:58,38,0.1,2.15,5106.93
14:59,35,0.1,2.2,5108.0
15:00,31,0.1,1.7,5109.48
15:01,31,0.1,1.6,5109.41
15:02,30,0.1,1.8,5109.57
15:03,31,0.1,1.6,5109.36
15:04,27,0.1,1.25,5108.23
15:05,29,0.1,1.3,5108.47
15:06,29,0.1,1.45,5108.71
15:07,27,0.1,1.4,5109.02
15:08,31,0.1,1.35,5109.08
15:09,34,0.1,1.7,5110.2
15:10,37,0.1,1.8,5110.39
15:11,35,0.1,2.0,5111.01
15:12,35,0.1,1.8,5110.36
15:13,38,0.1,1.9,5109.53
15:14,43,0.1,2.2,5109.89
15:15,40,0.1,2.65,5109.44
15:16,40,0.1,2.1,5109.73
15:17,37,0.1,2.05,5109.61
15:18,38,0.1,1.9,5108.43
15:19,38,0.1,2.05,5108.63
15:20,34,0.1,1.95,5109.51
15:21,29,0.1,1.5,5110.41
15:22,31,0.1,1.2,5110.0
15:23,30,0.1,1.2,5110.44
15:24,32,0.1,1.3,5110.9
15:25,30,0.1,1.25,5111.43
15:26,29,0.05,1.1,5111.11
15:27,26,0.05,1.0,5111.29
15:28,26,0.05,0.9,5111.32
15:29,20,0.05,0.95,5111.51
15:30,15,0.05,0.55,5112.37
15:31,15,0.05,0.55,5109.66
15:32,11,0.05,0.55,5110.33
15:33,11,0.05,0.5,5109.42
15:34,7,0.05,0.45,5109.31
15:35,3,0.05,0.2,5108.22
15:36,2,0.05,0.15,5108.03
15:37,3,0.05,0.15,5108.07
15:38,5,0.05,0.2,5108.34
15:39,11,0.05,0.3,5107.26
15:40,12,0.05,0.35,5106.97
15:41,12,0.05,0.35,5106.4
15:42,9,0.05,0.25,5106.0
15:43,6,0.05,0.2,5106.32
15:44,3,0.05,0.15,5104.72
15:45,1,0.05,0.1,5101.42
15:46,1,0.05,0.1,5103.75
15:47,1,0.05,0.1,5103.45
15:48,1,0.05,0.1,5103.44
15:49,2,0.05,0.05,5105.24
15:50,3,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,2,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
