time,ask,high_option_ask,low_option_ask,spx_price
10:54,14,18.5,41.7,5102.87
10:55,15,19.9,43.5,5104.58
10:56,15,18.7,42.1,5104.33
10:57,14,19.5,43.0,5104.88
10:58,15,20.3,44.0,5103.6
10:59,16,18.2,41.5,5103.75
11:00,14,18.3,41.6,5103.58
11:01,14,18.5,42.0,5104.64
11:02,14,20.0,44.1,5106.19
11:03,13,18.8,42.2,5108.54
11:04,13,19.9,43.5,5110.35
11:05,13,19.9,43.5,5107.21
11:06,12,20.2,43.9,5107.24
11:07,12,20.4,44.2,5105.09
11:08,12,19.7,43.5,5105.6
11:09,11,20.3,44.2,5104.73
11:10,10,20.8,44.7,5103.31
11:11,9,22.3,46.4,5101.79
11:12,8,23.8,48.1,5096.71
11:13,8,23.4,47.7,5095.26
11:14,7,24.6,49.0,5096.29
11:15,6,26.0,50.3,5096.72
11:16,6,26.1,50.6,5096.33
11:17,6,27.1,51.6,5096.5
11:18,6,26.1,50.5,5095.95
11:19,7,25.4,49.8,5096.96
11:20,7,24.7,49.0,5098.99
11:21,7,25.5,49.8,5097.43
11:22,7,25.2,49.5,5095.98
11:23,6,25.7,50.1,5096.04
11:24,6,26.8,51.3,5094.91
11:25,6,26.9,51.4,5095.8
11:26,5,27.1,51.6,5096.03
11:27,5,27.3,51.8,5097.41
11:28,5,26.9,51.5,5098.41
11:29,6,26.2,50.7,5099.32
11:30,7,25.0,49.4,5097.88
11:31,8,24.0,48.4,5096.83
11:32,8,22.4,46.6,5098.43
11:33,8,23.0,47.6,5098.14
11:34,8,23.6,47.9,5096.58
11:35,7,23.1,47.4,5096.85
11:36,7,23.9,48.2,5097.48
11:37,6,25.1,49.6,5097.42
11:38,6,26.1,50.6,5098.86
11:39,7,24.0,48.4,5098.45
11:40,8,23.8,48.2,5098.62
11:41,7,23.6,47.9,5097.95
11:42,8,23.1,47.5,5100.09
11:43,9,21.7,46.0,5100.31
11:44,9,22.0,46.2,5102.31
11:45,10,21.5,45.7,5104.06
11:46,10,21.5,45.7,5104.6
11:47,11,20.2,44.4,5103.07
11:48,11,20.0,44.1,5103.37
11:49,11,20.2,44.3,5105.34
11:50,13,19.3,43.3,5104.58
11:51,15,17.8,41.3,5103.64
11:52,17,17.6,41.2,5104.02
11:53,18,15.8,39.0,5102.53
11:54,16,16.5,40.0,5100.6
11:55,16,17.1,40.6,5101.35
11:56,16,17.0,40.5,5101.28
11:57,15,17.2,40.8,5101.05
11:58,15,17.0,40.6,5100.96
11:59,16,16.7,40.3,5102.13
12:00,15,16.6,40.2,5101.56
12:01,15,16.8,40.6,5098.16
12:02,16,16.6,40.2,5100.43
12:03,20,14.6,37.8,5100.18
12:04,18,14.1,37.1,5099.68
12:05,17,15.2,38.7,5101.02
12:06,18,15.6,39.1,5100.12
12:07,19,14.5,37.6,5099.99
12:08,19,14.9,38.1,5099.37
12:09,19,14.4,37.5,5100.68
12:10,17,14.7,37.8,5101.3
12:11,17,15.5,39.1,5102.18
12:12,17,15.8,39.3,5101.48
12:13,15,16.4,40.1,5101.65
12:14,16,16.8,40.5,5102.17
12:15,17,15.5,39.1,5102.88
12:16,18,15.2,38.6,5102.72
12:17,19,14.3,37.6,5102.82
12:18,17,14.3,37.7,5102.0
12:19,18,14.8,38.3,5102.54
12:20,16,15.6,39.1,5103.01
12:21,16,16.6,40.4,5102.08
12:22,17,15.1,38.6,5103.19
12:23,18,14.6,37.9,5103.72
12:24,18,14.8,38.2,5103.31
12:25,17,14.5,37.8,5103.54
12:26,17,15.6,39.2,5104.82
12:27,15,15.5,39.1,5103.53
12:28,17,16.2,39.9,5104.23
12:29,17,14.9,38.3,5103.75
12:30,18,15.6,39.1,5104.33
12:31,22,13.4,36.4,5103.99
12:32,21,13.6,36.9,5102.53
12:33,21,13.1,36.2,5103.29
12:34,23,12.8,35.7,5104.29
12:35,24,12.4,35.2,5105.56
12:36,22,12.5,35.5,5105.28
12:37,21,13.2,36.7,5106.24
12:38,20,13.2,36.4,5106.89
12:39,18,14.0,37.4,5107.54
12:40,19,13.8,37.2,5108.19
12:41,20,12.6,35.7,5108.16
12:42,19,13.8,37.1,5108.06
12:43,20,13.7,37.1,5107.87
12:44,24,12.5,35.5,5106.11
12:45,31,10.7,33.3,5107.04
12:46,33,9.1,30.5,5106.98
12:47,30,9.8,31.8,5107.84
12:48,30,10.0,32.3,5106.24
12:49,30,9.8,31.8,5107.24
12:50,30,10.7,33.2,5107.4
12:51,30,9.6,31.8,5108.02
12:52,29,10.0,32.2,5107.74
12:53,26,10.3,32.7,5108.06
12:54,24,11.4,34.3,5108.3
12:55,26,11.7,34.7,5108.57
12:56,28,9.9,32.3,5109.95
12:57,29,9.9,32.3,5109.95
12:58,28,10.1,32.6,5110.32
12:59,25,10.7,33.4,5110.15
13:00,24,11.3,34.3,5111.34
13:01,23,10.7,33.7,5111.54
13:02,24,11.6,34.7,5109.81
13:03,25,10.7,33.5,5111.48
13:04,23,10.9,33.7,5110.69
13:05,22,11.9,35.2,5110.58
13:06,23,11.4,34.5,5111.1
13:07,21,12.3,35.7,5111.8
13:08,21,11.7,35.0,5110.84
13:09,20,12.4,35.8,5109.87
13:10,21,12.2,35.6,5109.64
13:11,21,12.2,35.6,5111.66
13:12,24,11.1,34.3,5110.75
13:13,24,10.3,33.2,5110.31
13:14,21,11.6,35.0,5111.43
13:15,21,11.8,35.2,5111.66
13:16,22,11.1,34.2,5112.66
13:17,20,11.8,35.3,5110.73
13:18,19,12.1,35.6,5110.26
13:19,20,12.2,35.7,5110.35
13:20,20,11.1,34.4,5110.57
13:21,19,12.2,35.7,5111.2
13:22,20,12.1,35.6,5111.49
13:23,20,11.7,35.1,5112.63
13:24,20,12.5,36.2,5111.92
13:25,19,11.7,35.2,5112.43
13:26,18,12.4,35.9,5113.18
13:27,17,13.1,36.9,5113.37
13:28,17,13.2,37.5,5112.61
13:29,18,12.1,35.9,5111.84
13:30,17,12.4,36.2,5111.97
13:31,16,13.2,37.2,5110.94
13:32,16,12.6,36.5,5111.97
13:33,16,12.5,36.4,5112.3
13:34,17,12.5,36.3,5113.33
13:35,18,12.3,36.1,5113.02
13:36,17,12.4,36.2,5113.97
13:37,17,12.7,36.7,5113.92
13:38,19,11.1,34.7,5112.84
13:39,19,10.9,34.4,5112.94
13:40,18,11.6,35.4,5112.3
13:41,18,12.1,35.8,5110.16
13:42,17,11.4,35.0,5108.53
13:43,17,12.4,36.3,5110.24
13:44,15,12.5,36.5,5110.54
13:45,14,12.8,36.7,5110.32
13:46,15,12.7,36.7,5111.46
13:47,16,12.1,36.2,5111.68
13:48,16,12.4,36.4,5110.96
13:49,14,13.1,37.2,5112.01
13:50,13,12.4,36.5,5112.86
13:51,15,12.9,37.2,5113.01
13:52,17,11.1,34.9,5112.91
13:53,16,12.5,36.6,5112.47
13:54,17,12.0,36.2,5113.06
13:55,18,10.6,34.5,5112.41
13:56,20,10.5,34.2,5111.43
13:57,19,9.9,33.4,5111.84
13:58,18,11.3,35.4,5110.96
13:59,20,10.5,34.4,5109.69
14:00,19,10.0,33.7,5110.09
14:01,16,10.4,34.3,5109.44
14:02,16,11.8,36.0,5109.25
14:03,19,10.3,34.2,5109.3
14:04,20,9.6,33.3,5108.58
14:05,22,9.1,32.6,5107.6
14:06,22,9.3,32.9,5108.47
14:07,22,9.1,32.6,5108.29
14:08,21,9.7,33.6,5108.98
14:09,23,8.9,32.5,5109.77
14:10,26,8.2,31.8,5108.37
14:11,29,6.7,29.5,5107.71
14:12,26,7.7,31.0,5109.41
14:13,22,8.4,32.2,5108.94
14:14,22,9.1,32.8,5107.85
14:15,19,9.2,33.0,5107.8
14:16,20,10.2,34.1,5107.92
14:17,21,9.4,33.2,5109.15
14:18,20,9.1,32.9,5107.25
14:19,23,9.5,33.4,5106.83
14:20,28,7.4,30.7,5105.83
14:21,26,7.4,31.1,5106.27
14:22,26,8.0,31.7,5105.86
14:23,29,7.3,30.9,5106.1
14:24,32,7.0,30.1,5106.85
14:25,33,6.2,29.0,5105.88
14:26,33,6.8,29.8,5105.72
14:27,33,6.4,29.2,5105.57
14:28,32,6.6,29.5,5104.74
14:29,33,7.1,30.1,5104.11
14:30,38,6.1,28.7,5105.26
14:31,39,5.3,27.8,5104.8
14:32,38,5.5,28.0,5102.01
14:33,40,5.3,27.7,5102.98
14:34,35,5.6,28.2,5103.05
14:35,36,5.9,29.0,5102.02
14:36,37,5.9,28.8,5104.04
14:37,37,5.4,28.3,5105.09
14:38,36,5.4,28.2,5103.86
14:39,38,5.0,27.6,5104.87
14:40,37,5.4,28.1,5106.45
14:41,41,4.9,27.5,5106.48
14:42,42,4.6,26.9,5106.11
14:43,41,5.1,28.0,5106.93
14:44,42,4.5,26.9,5105.66
14:45,49,4.3,26.8,5106.01
14:46,45,3.9,25.8,5107.02
14:47,44,4.2,26.5,5105.11
14:48,43,4.3,26.7,5105.41
14:49,36,5.0,27.9,5104.78
14:50,27,5.9,29.3,5105.39
14:51,26,7.3,31.3,5106.19
14:52,23,7.6,31.6,5105.79
14:53,26,7.3,31.0,5105.88
14:54,26,6.6,30.2,5105.56
14:55,24,7.6,31.6,5104.64
14:56,23,8.0,32.1,5104.35
14:57,23,7.0,30.9,5105.34
14:58,30,7.0,30.8,5106.93
14:59,34,6.2,29.8,5108.0
15:00,33,6.0,29.8,5109.48
15:01,34,5.5,29.2,5109.41
15:02,35,5.2,28.6,5109.57
15:03,40,5.4,29.1,5109.36
15:04,45,4.3,27.4,5108.23
15:05,39,4.4,27.6,5108.47
15:06,30,5.8,29.7,5108.71
15:07,27,6.8,31.0,5109.02
15:08,27,6.4,30.6,5109.08
15:09,19,7.5,31.9,5110.2
15:10,19,8.3,32.7,5110.39
15:11,19,8.5,33.0,5111.01
15:12,25,6.8,31.4,5110.36
15:13,27,6.3,30.5,5109.53
15:14,27,6.1,30.2,5109.89
15:15,36,5.0,28.8,5109.44
15:16,50,4.2,27.8,5109.73
15:17,51,3.3,25.6,5109.61
15:18,52,3.0,25.4,5108.43
15:19,49,2.8,25.0,5108.63
15:20,50,3.4,26.3,5109.51
15:21,50,3.4,26.3,5110.41
15:22,55,3.1,25.8,5110.0
15:23,55,2.7,24.9,5110.44
15:24,55,2.8,25.3,5110.9
15:25,54,2.9,25.4,5111.43
15:26,55,3.1,26.1,5111.11
15:27,58,2.55,25.0,5111.29
15:28,59,2.4,24.7,5111.32
15:29,54,2.05,23.9,5111.51
15:30,51,2.7,25.6,5112.37
15:31,47,2.55,25.4,5109.66
15:32,35,3.3,26.6,5110.33
15:33,30,4.3,28.4,5109.42
15:34,34,4.6,28.6,5109.31
15:35,31,4.1,28.1,5108.22
15:36,31,4.4,28.5,5108.03
15:37,32,4.2,28.2,5108.07
15:38,31,4.1,28.2,5108.34
15:39,30,4.1,28.2,5107.26
15:40,29,4.2,28.1,5106.97
15:41,36,3.6,27.6,5106.4
15:42,43,3.5,27.5,5106.0
15:43,50,2.8,26.3,5106.32
15:44,45,2.55,25.9,5104.72
15:45,46,2.8,26.4,5101.42
15:46,40,2.65,26.3,5103.75
15:47,42,3.5,27.7,5103.45
15:48,51,2.1,25.5,5103.44
15:49,66,1.65,24.4,5105.24
15:50,86,1.1,21.3,5104.72
15:51,90,0.4,17.4,5104.91
15:52,93,0.4,18.1,5104.29
15:53,97,0.15,16.2,5103.52
15:54,98,0.15,15.4,5103.46
15:55,99,0.15,15.4,5102.59
15:56,99,0.1,14.7,5100.17
15:57,99,0.1,15.7,5100.21
15:58,100,0.05,14.5,5100.62
15:59,99,0.05,15.4,5101.43
