time,ask,high_option_ask,low_option_ask,spx_price
11:36,4,27.0,51.6,5097.48
11:37,4,27.3,52.1,5097.42
11:38,5,26.4,51.0,5098.86
11:39,6,25.3,50.0,5098.45
11:40,6,25.5,50.0,5098.62
11:41,6,25.1,49.7,5097.95
11:42,6,23.9,48.2,5100.09
11:43,5,24.8,49.3,5100.31
11:44,5,25.5,50.1,5102.31
11:45,5,26.4,51.0,5104.06
11:46,4,27.0,51.6,5104.6
11:47,5,26.4,50.9,5103.07
11:48,5,26.3,50.9,5103.37
11:49,5,26.6,51.3,5105.34
11:50,4,26.9,51.5,5104.58
11:51,4,28.2,52.9,5103.64
11:52,3,28.6,53.3,5104.02
11:53,3,29.3,54.2,5102.53
11:54,3,30.2,54.9,5100.6
11:55,3,30.4,55.1,5101.35
11:56,3,31.9,56.6,5101.28
11:57,3,32.4,57.1,5101.05
11:58,3,32.6,57.4,5100.96
11:59,3,33.1,57.9,5102.13
12:00,3,34.5,59.4,5101.56
12:01,3,31.9,56.6,5098.16
12:02,3,31.4,56.1,5100.43
12:03,3,32.7,57.4,5100.18
12:04,3,32.6,57.4,5099.68
12:05,3,33.1,57.8,5101.02
12:06,3,33.8,58.6,5100.12
12:07,3,33.9,58.7,5099.99
12:08,3,34.8,59.6,5099.37
12:09,2,35.2,60.1,5100.68
12:10,2,35.7,60.6,5101.3
12:11,2,35.0,59.9,5102.18
12:12,2,34.5,59.3,5101.48
12:13,2,33.8,58.6,5101.65
12:14,2,34.7,59.6,5102.17
12:15,2,34.5,59.3,5102.88
12:16,2,35.2,60.0,5102.72
12:17,2,33.2,58.0,5102.82
12:18,2,33.5,58.3,5102.0
12:19,2,33.5,58.4,5102.54
12:20,2,32.6,57.3,5103.01
12:21,2,32.8,57.5,5102.08
12:22,2,33.3,58.1,5103.19
12:23,2,33.0,57.8,5103.72
12:24,2,34.7,59.5,5103.31
12:25,2,34.5,59.4,5103.54
12:26,2,34.7,59.5,5104.82
12:27,2,34.8,59.7,5103.53
12:28,2,34.3,59.1,5104.23
12:29,2,35.0,59.9,5103.75
12:30,2,34.5,59.3,5104.33
12:31,2,35.2,60.1,5103.99
12:32,2,33.7,58.6,5102.53
12:33,2,34.9,59.9,5103.29
12:34,2,33.5,58.3,5104.29
12:35,2,33.6,58.5,5105.56
12:36,2,34.2,58.8,5105.28
12:37,2,33.0,57.8,5106.24
12:38,2,34.5,59.3,5106.89
12:39,2,34.4,59.3,5107.54
12:40,2,34.0,58.8,5108.19
12:41,2,35.2,60.1,5108.16
12:42,2,34.5,59.6,5108.06
12:43,2,35.4,60.3,5107.87
12:44,2,35.4,60.3,5106.11
12:45,2,35.3,60.2,5107.04
12:46,2,35.4,60.3,5106.98
12:47,2,35.2,60.0,5107.84
12:48,2,34.6,59.7,5106.24
12:49,2,33.6,58.6,5107.24
12:50,2,34.0,58.8,5107.4
12:51,2,34.2,59.1,5108.02
12:52,2,35.4,60.3,5107.74
12:53,2,35.4,60.3,5108.06
12:54,2,36.7,61.7,5108.3
12:55,2,36.2,61.1,5108.57
12:56,2,34.9,59.8,5109.95
12:57,2,35.2,60.0,5109.95
12:58,2,35.6,60.5,5110.32
12:59,2,35.4,60.3,5110.15
13:00,2,35.8,60.7,5111.34
13:01,2,36.4,61.3,5111.54
13:02,2,36.9,61.8,5109.81
13:03,2,38.7,63.6,5111.48
13:04,2,39.8,64.7,5110.69
13:05,2,41.1,66.0,5110.58
13:06,2,38.6,63.5,5111.1
13:07,2,34.4,59.3,5111.8
13:08,2,34.7,59.5,5110.84
13:09,2,33.9,58.8,5109.87
13:10,2,33.7,58.5,5109.64
13:11,2,34.7,59.5,5111.66
13:12,2,36.0,60.8,5110.75
13:13,2,35.9,60.8,5110.31
13:14,2,36.6,61.5,5111.43
13:15,2,36.0,61.0,5111.66
13:16,2,35.8,60.6,5112.66
13:17,2,36.3,61.2,5110.73
13:18,2,35.9,60.8,5110.26
13:19,2,34.9,59.8,5110.35
13:20,2,35.1,60.0,5110.57
13:21,2,34.3,59.1,5111.2
13:22,2,35.7,60.6,5111.49
13:23,2,34.7,59.6,5112.63
13:24,2,33.5,58.4,5111.92
13:25,2,32.0,56.9,5112.43
13:26,2,30.8,55.7,5113.18
13:27,2,30.1,55.0,5113.37
13:28,2,32.2,57.1,5112.61
13:29,2,30.5,55.4,5111.84
13:30,3,30.5,55.3,5111.97
13:31,3,26.0,50.7,5110.94
13:32,3,28.2,52.9,5111.97
13:33,3,27.3,52.0,5112.3
13:34,5,24.6,49.1,5113.33
13:35,3,25.7,50.3,5113.02
13:36,3,27.6,52.0,5113.97
13:37,3,27.0,51.5,5113.92
13:38,3,27.8,52.7,5112.84
13:39,3,28.8,53.5,5112.94
13:40,3,28.2,52.9,5112.3
13:41,3,28.4,53.1,5110.16
13:42,3,27.5,52.6,5108.53
13:43,3,28.0,52.7,5110.24
13:44,3,27.5,52.3,5110.54
13:45,3,27.7,52.4,5110.32
13:46,3,28.2,53.0,5111.46
13:47,3,30.3,55.1,5111.68
13:48,2,30.7,55.7,5110.96
13:49,2,33.2,58.1,5112.01
13:50,2,32.7,57.6,5112.86
13:51,2,34.8,59.8,5113.01
13:52,2,35.7,60.6,5112.91
13:53,2,38.9,63.8,5112.47
13:54,2,37.8,62.7,5113.06
13:55,2,37.4,62.3,5112.41
13:56,2,37.5,62.4,5111.43
13:57,2,36.5,61.5,5111.84
13:58,2,35.3,60.2,5110.96
13:59,3,35.3,60.2,5109.69
14:00,3,35.1,60.1,5110.09
14:01,3,36.5,61.5,5109.44
14:02,3,36.5,61.4,5109.25
14:03,3,37.3,62.3,5109.3
14:04,3,36.6,61.5,5108.58
14:05,3,36.3,61.2,5107.6
14:06,3,36.3,61.2,5108.47
14:07,3,36.1,61.0,5108.29
14:08,3,37.1,62.0,5108.98
14:09,3,37.2,62.2,5109.77
14:10,3,37.5,62.4,5108.37
14:11,3,37.2,62.2,5107.71
14:12,3,36.7,61.6,5109.41
14:13,3,36.2,61.1,5108.94
14:14,3,32.9,57.9,5107.85
14:15,3,32.3,57.2,5107.8
14:16,3,31.7,56.5,5107.92
14:17,3,30.3,55.2,5109.15
14:18,3,30.5,55.4,5107.25
14:19,3,30.7,55.6,5106.83
14:20,3,30.7,55.6,5105.83
14:21,3,30.2,55.1,5106.27
14:22,3,31.4,56.3,5105.86
14:23,3,31.9,56.8,5106.1
14:24,3,30.9,55.8,5106.85
14:25,3,30.2,55.0,5105.88
14:26,3,29.7,54.6,5105.72
14:27,3,28.4,53.3,5105.57
14:28,3,28.8,53.7,5104.74
14:29,3,27.2,52.1,5104.11
14:30,3,28.3,53.2,5105.26
14:31,3,29.9,54.8,5104.8
14:32,3,28.7,53.5,5102.01
14:33,3,29.1,54.0,5102.98
14:34,3,31.2,56.1,5103.05
14:35,3,30.9,55.8,5102.02
14:36,3,31.2,56.1,5104.04
14:37,3,29.4,54.3,5105.09
14:38,3,30.1,55.0,5103.86
14:39,3,29.8,54.7,5104.87
14:40,3,28.6,53.6,5106.45
14:41,3,26.8,51.7,5106.48
14:42,3,27.5,52.5,5106.11
14:43,3,27.9,52.7,5106.93
14:44,3,27.0,51.8,5105.66
14:45,3,27.2,52.1,5106.01
14:46,3,26.6,51.5,5107.02
14:47,3,27.9,52.8,5105.11
14:48,3,27.9,52.8,5105.41
14:49,3,28.9,53.8,5104.78
14:50,3,29.8,54.6,5105.39
14:51,3,29.1,54.0,5106.19
14:52,3,28.2,53.1,5105.79
14:53,3,27.4,52.3,5105.88
14:54,3,27.9,52.8,5105.56
14:55,3,30.0,55.0,5104.64
14:56,3,28.1,53.1,5104.35
14:57,3,28.8,53.7,5105.34
14:58,3,29.9,54.8,5106.93
14:59,3,30.6,55.5,5108.0
15:00,3,30.1,55.0,5109.48
15:01,3,31.5,56.5,5109.41
15:02,3,31.9,56.9,5109.57
15:03,3,30.5,55.4,5109.36
15:04,3,31.2,56.0,5108.23
15:05,3,31.8,56.7,5108.47
15:06,3,29.8,54.7,5108.71
15:07,3,27.3,52.2,5109.02
15:08,2,27.1,52.0,5109.08
15:09,2,26.7,51.6,5110.2
15:10,2,27.8,52.7,5110.39
15:11,2,30.5,55.4,5111.01
15:12,2,30.5,55.5,5110.36
15:13,2,28.2,53.5,5109.53
15:14,2,29.0,53.9,5109.89
15:15,2,28.6,53.5,5109.44
15:16,2,29.1,54.1,5109.73
15:17,2,28.6,53.5,5109.61
15:18,2,30.3,55.2,5108.43
15:19,2,28.8,53.7,5108.63
15:20,2,29.6,54.5,5109.51
15:21,1,31.2,56.1,5110.41
15:22,1,34.0,58.9,5110.0
15:23,1,32.8,57.8,5110.44
15:24,1,31.3,56.2,5110.9
15:25,1,29.3,54.2,5111.43
15:26,1,29.7,54.6,5111.11
15:27,1,30.3,55.2,5111.29
15:28,1,30.3,55.3,5111.32
15:29,1,30.6,55.6,5111.51
15:30,1,29.7,54.7,5112.37
15:31,1,29.2,54.1,5109.66
15:32,1,29.2,54.2,5110.33
15:33,1,29.2,54.1,5109.42
15:34,2,29.3,54.4,5109.31
15:35,2,28.8,53.7,5108.22
15:36,2,29.4,54.4,5108.03
15:37,2,28.8,53.7,5108.07
15:38,2,27.7,52.6,5108.34
15:39,2,28.3,53.3,5107.26
15:40,2,28.7,53.7,5106.97
15:41,2,27.7,52.7,5106.4
15:42,2,27.0,52.0,5106.0
15:43,2,26.1,51.1,5106.32
15:44,2,25.8,50.8,5104.72
15:45,2,26.6,51.6,5101.42
15:46,2,25.8,50.8,5103.75
15:47,2,26.0,51.0,5103.45
15:48,1,25.4,50.3,5103.44
15:49,1,26.3,51.3,5105.24
15:50,2,24.6,49.6,5104.72
15:51,1,27.6,52.6,5104.91
15:52,1,29.2,54.2,5104.29
15:53,1,28.3,53.3,5103.52
15:54,2,29.4,54.4,5103.46
15:55,2,31.7,56.7,5102.59
15:56,1,32.7,57.7,5100.17
15:57,1,31.3,56.3,5100.21
15:58,1,30.3,55.3,5100.62
15:59,1,31.1,56.1,5101.43
