time,ask,high_option_ask,low_option_ask,spx_price
13:53,40,6.5,27.3,5112.47
13:54,44,5.9,26.1,5113.06
13:55,45,5.5,25.3,5112.41
13:56,45,5.1,24.7,5111.43
13:57,45,5.2,24.8,5111.84
13:58,46,5.2,25.0,5110.96
13:59,46,5.1,24.8,5109.69
14:00,47,5.2,24.9,5110.09
14:01,45,5.6,25.9,5109.44
14:02,49,5.0,24.6,5109.25
14:03,47,4.9,24.4,5109.3
14:04,46,5.0,24.7,5108.58
14:05,44,5.4,25.4,5107.6
14:06,43,5.8,26.4,5108.47
14:07,45,5.3,25.4,5108.29
14:08,49,4.9,24.7,5108.98
14:09,50,4.2,23.1,5109.77
14:10,50,4.0,22.6,5108.37
14:11,49,4.4,23.5,5107.71
14:12,49,4.6,23.8,5109.41
14:13,48,5.0,24.9,5108.94
14:14,49,4.6,24.1,5107.85
14:15,50,4.4,23.6,5107.8
14:16,50,4.2,23.5,5107.92
14:17,51,3.9,22.7,5109.15
14:18,50,4.1,23.3,5107.25
14:19,47,4.5,24.0,5106.83
14:20,43,4.7,24.8,5105.83
14:21,42,5.2,25.7,5106.27
14:22,43,5.5,26.5,5105.86
14:23,45,4.8,25.4,5106.1
14:24,47,4.5,24.7,5106.85
14:25,45,4.3,24.1,5105.88
14:26,41,5.2,25.9,5105.72
14:27,40,5.6,26.8,5105.57
14:28,41,5.3,26.3,5104.74
14:29,41,5.3,26.2,5104.11
14:30,41,5.4,26.6,5105.26
14:31,43,5.1,26.1,5104.8
14:32,45,4.4,24.6,5102.01
14:33,45,4.5,25.0,5102.98
14:34,48,4.3,24.5,5103.05
14:35,56,3.5,22.9,5102.02
14:36,59,2.75,20.6,5104.04
14:37,58,2.7,20.4,5105.09
14:38,57,2.85,21.2,5103.86
14:39,59,2.4,19.7,5104.87
14:40,59,2.5,20.1,5106.45
14:41,58,2.5,20.6,5106.48
14:42,58,2.5,20.6,5106.11
14:43,62,2.1,18.8,5106.93
14:44,59,2.15,19.5,5105.66
14:45,56,2.6,21.1,5106.01
14:46,54,2.85,22.0,5107.02
14:47,55,2.85,22.3,5105.11
14:48,54,2.7,21.8,5105.41
14:49,58,2.85,22.3,5104.78
14:50,58,2.3,20.6,5105.39
14:51,58,2.45,21.2,5106.19
14:52,59,2.5,21.4,5105.79
14:53,59,2.3,20.9,5105.88
14:54,59,2.5,21.5,5105.56
14:55,61,2.15,20.4,5104.64
14:56,64,1.8,19.0,5104.35
14:57,66,1.75,18.8,5105.34
14:58,65,1.7,18.9,5106.93
14:59,65,1.65,18.7,5108.0
15:00,65,1.8,19.5,5109.48
15:01,65,1.5,18.6,5109.41
15:02,66,1.8,19.8,5109.57
15:03,69,1.45,18.5,5109.36
15:04,69,1.4,18.4,5108.23
15:05,67,1.45,18.9,5108.47
15:06,64,1.75,20.3,5108.71
15:07,65,2.1,21.6,5109.02
15:08,63,1.6,20.1,5109.08
15:09,62,2.0,21.4,5110.2
15:10,61,2.15,22.0,5110.39
15:11,60,2.15,22.0,5111.01
15:12,57,2.25,22.4,5110.36
15:13,59,2.5,23.1,5109.53
15:14,62,1.9,21.5,5109.89
15:15,62,1.85,21.2,5109.44
15:16,58,2.3,22.6,5109.73
15:17,57,2.4,23.1,5109.61
15:18,56,2.45,23.3,5108.43
15:19,54,2.55,23.7,5108.63
15:20,57,2.4,23.6,5109.51
15:21,64,1.95,22.7,5110.41
15:22,64,1.85,22.4,5110.0
15:23,70,1.55,21.7,5110.44
15:24,68,1.35,20.8,5110.9
15:25,63,1.6,21.6,5111.43
15:26,64,1.75,22.4,5111.11
15:27,64,1.7,22.2,5111.29
15:28,59,1.75,22.5,5111.32
15:29,57,2.1,23.4,5111.51
15:30,50,2.1,23.6,5112.37
15:31,46,2.35,24.5,5109.66
15:32,43,2.95,25.7,5110.33
15:33,50,2.3,24.2,5109.42
15:34,58,1.95,23.5,5109.31
15:35,63,1.65,22.7,5108.22
15:36,63,1.75,23.0,5108.03
15:37,68,1.4,21.9,5108.07
15:38,73,0.9,19.9,5108.34
15:39,72,1.1,21.7,5107.26
15:40,74,0.95,20.5,5106.97
15:41,69,1.3,22.0,5106.4
15:42,70,1.2,21.8,5106.0
15:43,61,1.3,22.3,5106.32
15:44,56,1.8,24.2,5104.72
15:45,57,1.9,24.5,5101.42
15:46,68,1.6,23.7,5103.75
15:47,75,1.0,21.9,5103.45
15:48,81,0.85,21.2,5103.44
15:49,81,0.6,20.1,5105.24
15:50,75,0.7,20.9,5104.72
15:51,71,0.9,22.5,5104.91
15:52,77,0.85,22.6,5104.29
15:53,82,0.55,21.3,5103.52
15:54,84,0.4,21.0,5103.46
15:55,89,0.4,21.4,5102.59
15:56,93,0.2,19.7,5100.17
15:57,98,0.15,20.5,5100.21
15:58,99,0.1,18.7,5100.62
15:59,99,0.05,19.9,5101.43
