time,ask,high_option_ask,low_option_ask,spx_price
11:20,26,12.9,35.3,5098.99
11:21,25,13.1,35.5,5097.43
11:22,23,13.9,36.6,5095.98
11:23,23,14.0,36.7,5096.04
11:24,23,13.9,36.3,5094.91
11:25,21,14.2,36.8,5095.8
11:26,20,14.9,37.8,5096.03
11:27,21,14.5,37.3,5097.41
11:28,22,14.3,37.1,5098.41
11:29,22,13.8,36.3,5099.32
11:30,20,14.8,37.7,5097.88
11:31,19,15.2,38.3,5096.83
11:32,19,15.2,38.2,5098.43
11:33,20,15.2,38.2,5098.14
11:34,21,14.9,37.9,5096.58
11:35,19,15.5,38.6,5096.85
11:36,20,15.6,38.6,5097.48
11:37,21,14.2,36.8,5097.42
11:38,22,14.5,37.5,5098.86
11:39,23,13.8,36.4,5098.45
11:40,23,13.2,35.6,5098.62
11:41,23,13.9,36.8,5097.95
11:42,23,14.0,36.9,5100.09
11:43,23,13.7,36.3,5100.31
11:44,23,14.2,37.1,5102.31
11:45,24,12.9,35.3,5104.06
11:46,24,12.7,35.1,5104.6
11:47,22,13.3,35.9,5103.07
11:48,23,13.9,36.8,5103.37
11:49,23,13.4,36.1,5105.34
11:50,23,13.0,35.6,5104.58
11:51,22,14.4,37.5,5103.64
11:52,22,13.6,36.5,5104.02
11:53,22,14.2,37.4,5102.53
11:54,23,13.5,36.2,5100.6
11:55,23,13.3,36.3,5101.35
11:56,24,13.4,36.3,5101.28
11:57,23,13.3,36.1,5101.05
11:58,22,13.9,36.8,5100.96
11:59,20,13.7,36.6,5102.13
12:00,20,14.3,37.4,5101.56
12:01,20,14.4,37.5,5098.16
12:02,19,14.1,37.1,5100.43
12:03,20,14.6,37.9,5100.18
12:04,23,13.3,36.3,5099.68
12:05,23,13.1,35.9,5101.02
12:06,23,12.6,35.3,5100.12
12:07,23,13.6,36.8,5099.99
12:08,23,12.6,35.5,5099.37
12:09,23,12.6,35.5,5100.68
12:10,20,12.9,36.1,5101.3
12:11,21,13.7,36.8,5102.18
12:12,22,13.4,36.6,5101.48
12:13,23,12.7,35.7,5101.65
12:14,24,12.0,34.8,5102.17
12:15,26,12.4,35.2,5102.88
12:16,27,11.5,34.0,5102.72
12:17,28,11.4,33.8,5102.82
12:18,27,11.0,33.6,5102.0
12:19,24,11.5,34.1,5102.54
12:20,22,12.3,35.2,5103.01
12:21,22,12.3,35.2,5102.08
12:22,24,12.2,35.0,5103.19
12:23,24,12.3,35.3,5103.72
12:24,23,11.6,34.3,5103.31
12:25,23,12.1,35.2,5103.54
12:26,22,12.1,35.2,5104.82
12:27,23,12.4,35.8,5103.53
12:28,25,11.7,34.5,5104.23
12:29,24,11.4,34.2,5103.75
12:30,22,12.2,35.5,5104.33
12:31,24,11.6,34.5,5103.99
12:32,23,11.9,34.8,5102.53
12:33,26,11.3,34.1,5103.29
12:34,28,10.8,33.6,5104.29
12:35,30,9.7,31.9,5105.56
12:36,31,9.7,32.0,5105.28
12:37,28,10.0,32.5,5106.24
12:38,29,10.3,32.8,5106.89
12:39,28,10.3,32.9,5107.54
12:40,26,10.5,33.1,5108.19
12:41,26,11.0,33.9,5108.16
12:42,25,11.3,34.3,5108.06
12:43,24,11.1,34.1,5107.87
12:44,22,11.9,35.0,5106.11
12:45,21,12.4,35.7,5107.04
12:46,20,12.8,36.2,5106.98
12:47,19,12.6,36.1,5107.84
12:48,19,13.1,36.8,5106.24
12:49,18,13.3,36.7,5107.24
12:50,18,13.2,36.5,5107.4
12:51,15,13.8,37.3,5108.02
12:52,14,14.8,39.0,5107.74
12:53,16,14.6,38.3,5108.06
12:54,15,14.3,37.9,5108.3
12:55,16,14.6,38.3,5108.57
12:56,17,14.0,37.7,5109.95
12:57,16,14.2,37.9,5109.95
12:58,15,14.5,38.2,5110.32
12:59,15,14.7,38.3,5110.15
13:00,14,15.0,38.8,5111.34
13:01,14,15.2,39.1,5111.54
13:02,15,15.2,39.1,5109.81
13:03,14,14.9,38.6,5111.48
13:04,14,14.8,38.5,5110.69
13:05,13,15.7,39.7,5110.58
13:06,11,16.1,40.1,5111.1
13:07,12,16.2,40.3,5111.8
13:08,12,15.8,39.8,5110.84
13:09,12,15.8,39.9,5109.87
13:10,13,16.0,40.0,5109.64
13:11,13,15.1,39.0,5111.66
13:12,11,16.0,40.0,5110.75
13:13,11,16.6,40.8,5110.31
13:14,11,16.4,40.5,5111.43
13:15,11,16.6,41.2,5111.66
13:16,11,16.8,41.0,5112.66
13:17,10,16.5,40.7,5110.73
13:18,9,17.2,41.6,5110.26
13:19,8,17.9,42.3,5110.35
13:20,10,16.7,41.0,5110.57
13:21,11,16.0,40.2,5111.2
13:22,12,15.9,40.0,5111.49
13:23,11,15.5,39.5,5112.63
13:24,11,15.8,40.4,5111.92
13:25,11,16.0,40.1,5112.43
13:26,10,16.4,40.6,5113.18
13:27,9,16.8,41.1,5113.37
13:28,10,16.7,41.5,5112.61
13:29,10,16.5,40.8,5111.84
13:30,8,16.8,41.1,5111.97
13:31,8,17.7,42.1,5110.94
13:32,8,17.5,42.0,5111.97
13:33,7,18.2,42.8,5112.3
13:34,8,17.6,42.1,5113.33
13:35,9,17.3,41.8,5113.02
13:36,10,16.2,40.5,5113.97
13:37,9,16.4,40.8,5113.92
13:38,8,16.9,41.7,5112.84
13:39,9,16.7,41.6,5112.94
13:40,10,16.0,40.3,5112.3
13:41,10,15.9,40.7,5110.16
13:42,9,15.7,40.3,5108.53
13:43,9,16.0,40.8,5110.24
13:44,8,16.4,41.1,5110.54
13:45,6,17.3,41.7,5110.32
13:46,7,18.0,42.8,5111.46
13:47,7,17.2,41.9,5111.68
13:48,6,18.2,43.1,5110.96
13:49,5,18.6,43.2,5112.01
13:50,5,18.4,43.0,5112.86
13:51,5,19.6,44.4,5113.01
13:52,5,19.6,44.2,5112.91
13:53,5,20.0,44.7,5112.47
13:54,5,20.9,45.4,5113.06
13:55,5,20.5,45.1,5112.41
13:56,4,21.3,45.9,5111.43
13:57,5,21.2,45.8,5111.84
13:58,5,20.5,45.2,5110.96
13:59,4,20.7,45.4,5109.69
14:00,4,21.1,45.9,5110.09
14:01,4,20.2,44.9,5109.44
14:02,4,20.3,45.2,5109.25
14:03,4,21.0,45.7,5109.3
14:04,4,21.4,46.2,5108.58
14:05,3,21.4,46.1,5107.6
14:06,4,20.5,45.2,5108.47
14:07,4,19.9,44.7,5108.29
14:08,4,20.2,44.9,5108.98
14:09,4,19.4,44.1,5109.77
14:10,4,19.3,44.0,5108.37
14:11,4,19.5,44.2,5107.71
14:12,4,20.2,45.0,5109.41
14:13,4,20.2,45.0,5108.94
14:14,4,20.0,44.7,5107.85
14:15,4,19.2,44.0,5107.8
14:16,5,18.3,43.0,5107.92
14:17,4,18.0,42.7,5109.15
14:18,4,19.0,43.8,5107.25
14:19,5,18.5,43.2,5106.83
14:20,5,17.9,42.6,5105.83
14:21,5,18.1,42.8,5106.27
14:22,6,16.9,41.5,5105.86
14:23,6,16.1,40.8,5106.1
14:24,5,16.7,41.4,5106.85
14:25,4,17.8,42.5,5105.88
14:26,4,19.0,43.8,5105.72
14:27,3,19.5,44.2,5105.57
14:28,3,20.7,45.5,5104.74
14:29,3,21.2,46.0,5104.11
14:30,3,20.8,45.7,5105.26
14:31,3,20.6,45.5,5104.8
14:32,4,19.5,44.3,5102.01
14:33,4,18.8,43.6,5102.98
14:34,3,18.0,42.8,5103.05
14:35,3,19.5,44.4,5102.02
14:36,3,19.7,44.5,5104.04
14:37,3,19.7,44.5,5105.09
14:38,2,20.2,45.1,5103.86
14:39,2,19.9,44.8,5104.87
14:40,3,19.4,44.3,5106.45
14:41,4,18.4,43.2,5106.48
14:42,4,18.2,43.0,5106.11
14:43,4,18.2,43.0,5106.93
14:44,4,17.3,42.0,5105.66
14:45,5,17.7,42.7,5106.01
14:46,4,17.0,41.7,5107.02
14:47,4,17.2,42.0,5105.11
14:48,5,16.9,41.7,5105.41
14:49,4,16.1,40.8,5104.78
14:50,5,16.2,40.9,5105.39
14:51,4,16.4,41.0,5106.19
14:52,5,15.9,40.5,5105.79
14:53,4,15.6,40.3,5105.88
14:54,4,16.8,41.6,5105.56
14:55,4,16.1,40.8,5104.64
14:56,3,16.6,41.5,5104.35
14:57,3,18.3,43.2,5105.34
14:58,3,17.7,42.5,5106.93
14:59,3,17.2,42.0,5108.0
15:00,3,17.6,42.4,5109.48
15:01,3,17.0,41.8,5109.41
15:02,3,17.2,42.0,5109.57
15:03,3,16.3,41.0,5109.36
15:04,3,15.8,40.6,5108.23
15:05,3,16.0,40.8,5108.47
15:06,3,16.4,41.2,5108.71
15:07,4,15.0,39.7,5109.02
15:08,3,15.0,39.8,5109.08
15:09,3,16.0,40.8,5110.2
15:10,3,16.6,41.4,5110.39
15:11,5,14.7,39.5,5111.01
15:12,10,12.1,36.7,5110.36
15:13,12,11.1,35.7,5109.53
15:14,11,11.1,35.1,5109.89
15:15,11,11.0,35.3,5109.44
15:16,15,11.3,35.6,5109.73
15:17,19,9.0,33.2,5109.61
15:18,14,9.8,34.0,5108.43
15:19,12,10.0,34.4,5108.63
15:20,12,10.1,34.4,5109.51
15:21,14,9.7,33.8,5110.41
15:22,11,9.9,34.0,5110.0
15:23,9,10.5,35.3,5110.44
15:24,10,10.7,35.2,5110.9
15:25,7,10.5,35.0,5111.43
15:26,7,10.9,35.6,5111.11
15:27,4,12.4,37.2,5111.29
15:28,5,12.5,37.7,5111.32
15:29,5,12.4,37.1,5111.51
15:30,5,12.6,37.4,5112.37
15:31,5,12.6,37.4,5109.66
15:32,6,11.9,36.6,5110.33
15:33,7,11.4,36.1,5109.42
15:34,7,10.1,34.7,5109.31
15:35,5,11.2,35.9,5108.22
15:36,3,11.9,36.6,5108.03
15:37,3,13.4,38.3,5108.07
15:38,3,13.7,38.5,5108.34
15:39,3,13.2,38.0,5107.26
15:40,3,13.4,38.3,5106.97
15:41,4,13.4,38.4,5106.4
15:42,4,13.4,38.4,5106.0
15:43,3,13.3,38.4,5106.32
15:44,2,13.6,38.5,5104.72
15:45,2,15.1,40.1,5101.42
15:46,3,14.3,39.3,5103.75
15:47,2,15.0,40.0,5103.45
15:48,2,15.1,40.0,5103.44
15:49,2,15.6,40.6,5105.24
15:50,1,15.4,40.3,5104.72
15:51,1,16.0,41.0,5104.91
15:52,1,16.4,41.4,5104.29
15:53,1,17.2,42.2,5103.52
15:54,1,18.7,43.7,5103.46
15:55,2,16.7,41.7,5102.59
15:56,3,14.3,39.3,5100.17
15:57,2,14.1,39.1,5100.21
15:58,1,14.1,39.1,5100.62
15:59,1,15.0,41.3,5101.43
