time,ask,high_option_ask,low_option_ask,spx_price
10:33,28,12.8,31.6,5100.6
10:34,28,12.8,31.4,5100.6
10:35,28,12.8,31.7,5101.44
10:36,28,13.2,32.1,5102.86
10:37,29,12.4,30.9,5100.97
10:38,30,10.9,28.6,5099.85
10:39,31,10.2,27.3,5099.98
10:40,32,9.0,25.0,5100.29
10:41,30,10.5,27.7,5100.88
10:42,29,11.8,29.9,5101.24
10:43,30,11.2,28.9,5101.6
10:44,30,11.0,28.7,5099.02
10:45,31,10.9,28.6,5099.13
10:46,30,10.6,28.3,5098.19
10:47,31,10.8,28.4,5098.66
10:48,31,11.5,29.7,5100.48
10:49,31,11.9,30.0,5102.25
10:50,29,12.4,30.9,5102.5
10:51,28,12.8,31.8,5098.52
10:52,27,14.2,33.9,5098.62
10:53,27,13.7,33.2,5099.77
10:54,25,14.3,34.0,5102.87
10:55,22,16.6,37.1,5104.58
10:56,23,17.4,38.2,5104.33
10:57,23,16.4,36.9,5104.88
10:58,22,17.2,38.0,5103.6
10:59,22,17.3,38.1,5103.75
11:00,22,17.7,38.7,5103.58
11:01,21,18.0,39.2,5104.64
11:02,20,17.7,38.6,5106.19
11:03,21,17.7,38.6,5108.54
11:04,20,17.3,38.1,5110.35
11:05,20,18.0,39.1,5107.21
11:06,20,18.5,39.8,5107.24
11:07,21,18.3,39.6,5105.09
11:08,22,16.2,36.7,5105.6
11:09,22,16.1,36.8,5104.73
11:10,22,16.1,36.9,5103.31
11:11,27,14.2,34.3,5101.79
11:12,28,12.1,30.9,5096.71
11:13,29,13.0,32.7,5095.26
11:14,28,11.9,30.8,5096.29
11:15,27,13.3,32.9,5096.72
11:16,28,13.4,33.2,5096.33
11:17,28,12.6,32.3,5096.5
11:18,28,13.5,33.5,5095.95
11:19,28,13.5,33.6,5096.96
11:20,28,13.9,33.8,5098.99
11:21,29,13.2,32.9,5097.43
11:22,30,13.0,32.6,5095.98
11:23,29,12.0,31.0,5096.04
11:24,30,12.9,32.4,5094.91
11:25,29,12.0,31.0,5095.8
11:26,29,12.6,32.1,5096.03
11:27,30,12.4,31.8,5097.41
11:28,30,12.0,31.2,5098.41
11:29,32,11.1,29.7,5099.32
11:30,33,10.4,28.5,5097.88
11:31,33,9.4,26.8,5096.83
11:32,34,9.6,27.1,5098.43
11:33,33,10.7,29.1,5098.14
11:34,34,10.9,29.2,5096.58
11:35,32,10.9,29.2,5096.85
11:36,32,11.9,30.9,5097.48
11:37,30,12.5,31.8,5097.42
11:38,31,11.8,31.0,5098.86
11:39,32,12.3,31.8,5098.45
11:40,33,11.0,29.7,5098.62
11:41,32,10.3,28.5,5097.95
11:42,31,11.8,31.0,5100.09
11:43,31,12.4,32.4,5100.31
11:44,30,12.4,31.9,5102.31
11:45,28,13.0,32.9,5104.06
11:46,27,13.5,33.8,5104.6
11:47,26,15.0,35.8,5103.07
11:48,25,15.3,36.2,5103.37
11:49,25,15.6,36.6,5105.34
11:50,24,15.5,36.5,5104.58
11:51,22,16.3,37.7,5103.64
11:52,22,16.4,37.9,5104.02
11:53,22,16.3,37.7,5102.53
11:54,23,15.4,36.5,5100.6
11:55,23,15.6,36.8,5101.35
11:56,23,16.3,37.8,5101.28
11:57,23,15.8,37.1,5101.05
11:58,21,15.5,36.8,5100.96
11:59,19,16.9,38.6,5102.13
12:00,20,18.5,40.6,5101.56
12:01,21,17.5,39.5,5098.16
12:02,21,16.7,38.2,5100.43
12:03,22,17.2,39.0,5100.18
12:04,23,15.5,36.6,5099.68
12:05,24,14.7,35.9,5101.02
12:06,23,14.9,35.8,5100.12
12:07,24,15.3,36.4,5099.99
12:08,24,15.4,36.7,5099.37
12:09,23,15.4,36.6,5100.68
12:10,24,15.2,36.2,5101.3
12:11,26,14.6,35.5,5102.18
12:12,26,13.4,34.0,5101.48
12:13,24,14.2,35.1,5101.65
12:14,22,15.3,36.6,5102.17
12:15,23,15.3,36.7,5102.88
12:16,23,15.5,36.9,5102.72
12:17,23,14.6,35.9,5102.82
12:18,19,16.5,38.3,5102.0
12:19,18,17.5,39.7,5102.54
12:20,19,17.5,39.6,5103.01
12:21,19,17.2,39.4,5102.08
12:22,19,16.5,38.3,5103.19
12:23,18,17.8,40.1,5103.72
12:24,18,18.3,40.7,5103.31
12:25,18,17.5,39.7,5103.54
12:26,19,17.3,39.7,5104.82
12:27,20,17.2,39.5,5103.53
12:28,21,15.8,37.6,5104.23
12:29,21,16.2,38.3,5103.75
12:30,20,16.2,38.1,5104.33
12:31,19,16.9,39.2,5103.99
12:32,18,17.5,39.9,5102.53
12:33,19,17.4,39.7,5103.29
12:34,19,16.5,38.7,5104.29
12:35,17,18.0,40.5,5105.56
12:36,17,17.7,40.1,5105.28
12:37,17,18.1,40.5,5106.24
12:38,17,17.9,40.3,5106.89
12:39,20,17.3,39.6,5107.54
12:40,18,16.7,38.7,5108.19
12:41,15,18.3,40.8,5108.16
12:42,15,20.4,43.3,5108.06
12:43,15,19.9,42.7,5107.87
12:44,16,19.4,42.2,5106.11
12:45,17,18.5,41.1,5107.04
12:46,17,18.5,41.0,5106.98
12:47,17,18.1,40.6,5107.84
12:48,15,18.4,40.8,5106.24
12:49,16,19.1,41.8,5107.24
12:50,16,18.0,40.7,5107.4
12:51,18,17.5,39.9,5108.02
12:52,15,18.2,40.6,5107.74
12:53,14,19.5,42.2,5108.06
12:54,13,19.7,42.5,5108.3
12:55,13,20.2,43.1,5108.57
12:56,13,20.4,43.3,5109.95
12:57,14,20.4,43.5,5109.95
12:58,13,19.6,42.5,5110.32
12:59,14,19.7,42.6,5110.15
13:00,17,19.3,42.2,5111.34
13:01,16,18.6,41.4,5111.54
13:02,17,19.8,43.1,5109.81
13:03,18,17.6,40.2,5111.48
13:04,18,17.6,40.1,5110.69
13:05,16,18.4,41.4,5110.58
13:06,16,19.0,42.2,5111.1
13:07,19,18.1,40.8,5111.8
13:08,19,16.9,39.4,5110.84
13:09,18,17.2,39.8,5109.87
13:10,19,16.9,39.4,5109.64
13:11,19,16.5,39.0,5111.66
13:12,21,15.8,38.4,5110.75
13:13,24,13.9,35.5,5110.31
13:14,23,13.9,35.8,5111.43
13:15,23,14.4,36.2,5111.66
13:16,22,13.6,35.8,5112.66
13:17,21,15.0,37.4,5110.73
13:18,22,14.5,36.7,5110.26
13:19,19,14.9,37.2,5110.35
13:20,17,16.4,39.3,5110.57
13:21,17,17.5,40.5,5111.2
13:22,14,17.6,41.1,5111.49
13:23,13,19.2,42.5,5112.63
13:24,14,19.8,43.1,5111.92
13:25,13,19.1,42.5,5112.43
13:26,12,20.2,43.8,5113.18
13:27,12,20.9,44.4,5113.37
13:28,11,20.8,44.4,5112.61
13:29,10,21.1,44.9,5111.84
13:30,10,20.9,44.6,5111.97
13:31,9,21.5,45.5,5110.94
13:32,8,22.2,46.0,5111.97
13:33,9,21.4,45.2,5112.3
13:34,11,20.4,44.1,5113.33
13:35,11,19.5,43.2,5113.02
13:36,12,20.1,43.9,5113.97
13:37,14,18.1,41.4,5113.92
13:38,14,18.1,41.5,5112.84
13:39,15,18.5,42.1,5112.94
13:40,15,17.4,40.6,5112.3
13:41,18,18.3,41.8,5110.16
13:42,20,15.9,38.7,5108.53
13:43,20,15.1,37.8,5110.24
13:44,19,15.3,38.2,5110.54
13:45,20,14.5,37.4,5110.32
13:46,20,15.3,38.5,5111.46
13:47,22,14.4,37.0,5111.68
13:48,22,13.7,36.2,5110.96
13:49,21,13.7,36.7,5112.01
13:50,19,14.6,37.9,5112.86
13:51,17,16.6,40.1,5113.01
13:52,19,15.3,38.5,5112.91
13:53,18,15.1,38.3,5112.47
13:54,17,15.6,39.2,5113.06
13:55,14,15.5,38.9,5112.41
13:56,14,16.9,40.8,5111.43
13:57,15,17.1,40.7,5111.84
13:58,14,17.5,41.0,5110.96
13:59,12,18.1,41.8,5109.69
14:00,13,18.7,42.5,5110.09
14:01,14,17.8,41.8,5109.44
14:02,12,16.8,40.3,5109.25
14:03,10,19.3,43.3,5109.3
14:04,10,19.3,43.2,5108.58
14:05,10,19.7,43.7,5107.6
14:06,11,19.6,43.6,5108.47
14:07,10,18.6,42.6,5108.29
14:08,10,18.7,42.8,5108.98
14:09,10,19.2,43.2,5109.77
14:10,10,19.3,43.4,5108.37
14:11,10,18.8,42.8,5107.71
14:12,13,17.7,41.5,5109.41
14:13,14,16.5,40.0,5108.94
14:14,14,16.3,39.8,5107.85
14:15,10,17.1,40.8,5107.8
14:16,10,18.2,42.1,5107.92
14:17,9,18.3,42.4,5109.15
14:18,10,18.2,42.2,5107.25
14:19,11,17.8,41.8,5106.83
14:20,11,17.6,41.6,5105.83
14:21,11,17.3,41.3,5106.27
14:22,9,17.6,41.5,5105.86
14:23,9,19.0,43.2,5106.1
14:24,9,18.5,42.7,5106.85
14:25,10,19.7,44.3,5105.88
14:26,8,18.4,42.5,5105.72
14:27,8,19.1,43.4,5105.57
14:28,8,19.2,43.7,5104.74
14:29,7,19.8,44.2,5104.11
14:30,7,19.5,44.0,5105.26
14:31,6,20.0,44.5,5104.8
14:32,7,20.5,45.1,5102.01
14:33,8,18.3,43.2,5102.98
14:34,8,18.5,42.8,5103.05
14:35,9,17.7,42.2,5102.02
14:36,10,16.8,41.0,5104.04
14:37,7,17.3,41.9,5105.09
14:38,9,18.9,43.3,5103.86
14:39,9,17.3,41.7,5104.87
14:40,8,17.7,42.1,5106.45
14:41,6,18.5,43.0,5106.48
14:42,5,20.5,45.2,5106.11
14:43,5,21.1,45.6,5106.93
14:44,4,21.2,46.0,5105.66
14:45,5,21.9,46.7,5106.01
14:46,4,22.0,46.8,5107.02
14:47,4,22.3,46.8,5105.11
14:48,4,22.1,46.8,5105.41
14:49,4,22.4,47.6,5104.78
14:50,3,23.5,48.4,5105.39
14:51,3,24.3,49.4,5106.19
14:52,3,23.9,48.7,5105.79
14:53,4,22.6,47.3,5105.88
14:54,4,22.6,47.6,5105.56
14:55,3,22.3,47.3,5104.64
14:56,3,22.2,46.9,5104.35
14:57,4,23.4,48.2,5105.34
14:58,3,21.3,46.3,5106.93
14:59,3,21.8,46.7,5108.0
15:00,3,23.2,48.4,5109.48
15:01,4,22.0,46.9,5109.41
15:02,4,20.0,44.7,5109.57
15:03,3,20.3,45.0,5109.36
15:04,3,21.0,45.7,5108.23
15:05,3,21.9,46.8,5108.47
15:06,3,22.5,47.3,5108.71
15:07,3,21.7,46.9,5109.02
15:08,3,21.0,46.1,5109.08
15:09,3,22.4,47.2,5110.2
15:10,3,20.9,46.0,5110.39
15:11,3,21.5,46.7,5111.01
15:12,3,21.3,46.2,5110.36
15:13,3,20.6,45.4,5109.53
15:14,3,19.4,44.1,5109.89
15:15,3,17.7,42.4,5109.44
15:16,3,18.8,43.5,5109.73
15:17,3,18.0,42.8,5109.61
15:18,3,17.4,42.4,5108.43
15:19,4,17.8,42.5,5108.63
15:20,4,17.0,42.2,5109.51
15:21,3,18.3,43.2,5110.41
15:22,3,18.7,43.6,5110.0
15:23,3,18.9,43.9,5110.44
15:24,2,19.3,44.1,5110.9
15:25,3,18.1,42.9,5111.43
15:26,3,17.5,42.3,5111.11
15:27,3,16.8,41.5,5111.29
15:28,4,16.4,41.1,5111.32
15:29,4,16.5,41.3,5111.51
15:30,3,16.0,40.9,5112.37
15:31,2,18.7,43.5,5109.66
15:32,2,18.4,43.4,5110.33
15:33,3,18.1,42.8,5109.42
15:34,2,17.5,42.4,5109.31
15:35,2,17.5,42.4,5108.22
15:36,3,17.1,42.3,5108.03
15:37,3,15.8,40.6,5108.07
15:38,4,15.6,40.4,5108.34
15:39,3,15.4,40.1,5107.26
15:40,2,15.6,40.5,5106.97
15:41,2,18.4,43.8,5106.4
15:42,1,20.0,44.9,5106.0
15:43,2,20.4,45.3,5106.32
15:44,2,21.1,46.4,5104.72
15:45,2,20.4,45.4,5101.42
15:46,2,21.5,46.8,5103.75
15:47,2,19.7,45.4,5103.45
15:48,2,16.9,41.9,5103.44
15:49,2,17.0,42.0,5105.24
15:50,2,16.0,40.9,5104.72
15:51,2,16.0,40.8,5104.91
15:52,2,14.9,39.8,5104.29
15:53,2,15.0,39.9,5103.52
15:54,1,13.8,38.7,5103.46
15:55,1,14.3,39.2,5102.59
15:56,1,16.3,41.3,5100.17
15:57,1,16.9,41.9,5100.21
15:58,1,19.5,44.5,5100.62
15:59,1,18.9,44.1,5101.43
