time,ask,high_option_ask,low_option_ask,spx_price
11:31,50,3.8,18.6,5096.83
11:32,50,3.7,18.4,5098.43
11:33,50,2.9,16.2,5098.14
11:34,50,3.1,16.7,5096.58
11:35,51,3.0,16.6,5096.85
11:36,51,2.65,15.1,5097.48
11:37,51,3.1,16.8,5097.42
11:38,51,3.8,18.4,5098.86
11:39,51,3.5,17.9,5098.45
11:40,50,3.9,19.0,5098.62
11:41,50,4.3,19.8,5097.95
11:42,51,4.0,19.2,5100.09
11:43,51,4.1,19.7,5100.31
11:44,51,4.0,19.5,5102.31
11:45,51,4.0,19.5,5104.06
11:46,51,4.0,19.6,5104.6
11:47,50,4.2,20.2,5103.07
11:48,50,4.6,21.2,5103.37
11:49,50,4.6,21.1,5105.34
11:50,49,4.8,21.7,5104.58
11:51,48,4.7,21.7,5103.64
11:52,49,4.8,21.9,5104.02
11:53,49,4.2,20.8,5102.53
11:54,49,4.5,21.4,5100.6
11:55,49,4.7,21.9,5101.35
11:56,48,4.6,21.7,5101.28
11:57,49,4.8,22.3,5101.05
11:58,49,4.5,21.5,5100.96
11:59,50,4.2,20.9,5102.13
12:00,50,4.4,21.3,5101.56
12:01,51,3.8,19.8,5098.16
12:02,51,3.9,20.1,5100.43
12:03,52,3.8,20.0,5100.18
12:04,52,3.8,19.9,5099.68
12:05,53,3.6,19.4,5101.02
12:06,52,3.6,19.2,5100.12
12:07,52,3.8,19.9,5099.99
12:08,53,3.4,18.9,5099.37
12:09,54,3.0,17.7,5100.68
12:10,54,3.3,18.6,5101.3
12:11,53,3.7,19.8,5102.18
12:12,51,4.1,20.5,5101.48
12:13,50,4.4,21.5,5101.65
12:14,50,4.5,21.5,5102.17
12:15,49,4.9,22.5,5102.88
12:16,50,4.8,22.3,5102.72
12:17,49,4.6,22.1,5102.82
12:18,48,4.9,22.7,5102.0
12:19,48,5.0,22.9,5102.54
12:20,46,5.1,23.3,5103.01
12:21,47,5.8,24.6,5102.08
12:22,46,5.3,23.7,5103.19
12:23,46,5.6,24.2,5103.72
12:24,45,5.7,24.3,5103.31
12:25,44,6.0,25.1,5103.54
12:26,44,6.3,25.5,5104.82
12:27,43,6.6,26.2,5103.53
12:28,43,5.8,25.0,5104.23
12:29,43,6.1,25.2,5103.75
12:30,44,5.6,24.5,5104.33
12:31,45,5.8,24.8,5103.99
12:32,46,5.2,23.8,5102.53
12:33,43,5.6,24.7,5103.29
12:34,43,6.2,25.8,5104.29
12:35,44,6.2,26.1,5105.56
12:36,43,6.2,25.9,5105.28
12:37,41,6.2,25.9,5106.24
12:38,42,6.7,26.7,5106.89
12:39,43,6.2,25.9,5107.54
12:40,43,6.2,25.7,5108.19
12:41,44,6.2,25.8,5108.16
12:42,43,5.9,25.2,5108.06
12:43,43,6.4,26.0,5107.87
12:44,43,6.1,25.6,5106.11
12:45,42,6.2,25.9,5107.04
12:46,46,6.1,25.8,5106.98
12:47,46,5.5,24.8,5107.84
12:48,44,5.8,25.2,5106.24
12:49,40,6.5,26.5,5107.24
12:50,39,7.1,27.6,5107.4
12:51,39,7.7,28.5,5108.02
12:52,39,7.1,27.5,5107.74
12:53,37,7.8,28.7,5108.06
12:54,38,7.6,28.5,5108.3
12:55,38,7.9,28.9,5108.57
12:56,39,7.6,28.6,5109.95
12:57,38,6.8,27.3,5109.95
12:58,38,7.3,28.2,5110.32
12:59,40,6.9,27.3,5110.15
13:00,39,6.7,27.0,5111.34
13:01,42,6.7,27.1,5111.54
13:02,41,6.4,26.6,5109.81
13:03,41,6.6,27.0,5111.48
13:04,40,6.5,26.8,5110.69
13:05,40,6.8,27.4,5110.58
13:06,39,6.8,27.4,5111.1
13:07,38,7.2,28.1,5111.8
13:08,36,7.6,28.9,5110.84
13:09,37,7.9,29.3,5109.87
13:10,37,7.2,28.2,5109.64
13:11,35,8.0,29.2,5111.66
13:12,36,8.1,29.7,5110.75
13:13,36,7.8,29.2,5110.31
13:14,37,7.3,28.6,5111.43
13:15,37,6.9,27.9,5111.66
13:16,36,7.4,28.7,5112.66
13:17,39,7.6,28.9,5110.73
13:18,39,6.7,27.4,5110.26
13:19,39,6.7,27.5,5110.35
13:20,40,6.5,27.1,5110.57
13:21,38,6.8,27.8,5111.2
13:22,37,7.3,28.6,5111.49
13:23,36,7.0,28.4,5112.63
13:24,36,7.1,28.6,5111.92
13:25,36,7.4,29.0,5112.43
13:26,35,7.2,28.7,5113.18
13:27,34,7.7,29.5,5113.37
13:28,33,7.8,29.7,5112.61
13:29,32,8.4,30.7,5111.84
13:30,33,7.9,30.0,5111.97
13:31,35,8.0,30.2,5110.94
13:32,36,7.3,29.1,5111.97
13:33,35,7.3,29.2,5112.3
13:34,34,7.5,29.6,5113.33
13:35,34,8.1,30.4,5113.02
13:36,33,7.3,29.3,5113.97
13:37,34,7.6,29.7,5113.92
13:38,33,7.3,29.2,5112.84
13:39,32,7.8,30.1,5112.94
13:40,31,7.7,30.0,5112.3
13:41,30,8.1,30.8,5110.16
13:42,28,8.5,31.1,5108.53
13:43,28,9.1,31.8,5110.24
13:44,26,9.2,32.3,5110.54
13:45,26,9.4,32.3,5110.32
13:46,24,9.9,33.0,5111.46
13:47,24,10.3,33.6,5111.68
13:48,25,9.8,32.9,5110.96
13:49,28,9.4,32.4,5112.01
13:50,29,8.8,31.6,5112.86
13:51,29,8.1,30.8,5113.01
13:52,28,8.8,31.7,5112.91
13:53,28,8.9,31.8,5112.47
13:54,27,8.9,31.8,5113.06
13:55,25,9.0,32.1,5112.41
13:56,23,9.8,33.0,5111.43
13:57,22,10.6,34.2,5111.84
13:58,21,10.5,33.9,5110.96
13:59,20,10.3,33.8,5109.69
14:00,18,11.2,34.9,5110.09
14:01,15,13.9,37.8,5109.44
14:02,15,13.7,37.5,5109.25
14:03,14,14.0,37.9,5109.3
14:04,14,14.0,37.9,5108.58
14:05,14,14.0,37.9,5107.6
14:06,16,14.2,38.1,5108.47
14:07,17,12.3,36.0,5108.29
14:08,16,12.7,36.4,5108.98
14:09,16,13.3,37.2,5109.77
14:10,15,13.0,36.7,5108.37
14:11,14,13.7,37.7,5107.71
14:12,14,14.8,38.9,5109.41
14:13,14,13.9,37.9,5108.94
14:14,14,13.6,37.6,5107.85
14:15,13,14.3,38.3,5107.8
14:16,11,15.2,39.3,5107.92
14:17,12,15.6,39.8,5109.15
14:18,12,15.0,39.3,5107.25
14:19,14,13.7,37.7,5106.83
14:20,14,13.1,37.0,5105.83
14:21,13,14.0,38.0,5106.27
14:22,13,14.3,38.4,5105.86
14:23,16,13.3,37.2,5106.1
14:24,17,12.4,36.2,5106.85
14:25,15,13.5,37.6,5105.88
14:26,14,13.3,37.4,5105.72
14:27,13,13.8,37.8,5105.57
14:28,11,14.9,39.1,5104.74
14:29,11,15.4,39.6,5104.11
14:30,10,15.9,40.2,5105.26
14:31,11,15.8,40.1,5104.8
14:32,12,14.3,38.5,5102.01
14:33,14,14.4,38.6,5102.98
14:34,16,12.4,36.3,5103.05
14:35,16,12.8,36.9,5102.02
14:36,17,11.6,35.5,5104.04
14:37,14,12.3,36.2,5105.09
14:38,13,13.7,37.9,5103.86
14:39,15,13.0,37.0,5104.87
14:40,16,12.0,35.8,5106.45
14:41,16,12.3,36.3,5106.48
14:42,17,11.1,35.0,5106.11
14:43,16,12.1,36.0,5106.93
14:44,16,11.9,35.8,5105.66
14:45,15,12.1,36.2,5106.01
14:46,14,11.8,35.8,5107.02
14:47,13,12.0,36.1,5105.11
14:48,12,13.3,37.7,5105.41
14:49,12,12.3,36.6,5104.78
14:50,11,12.8,37.2,5105.39
14:51,10,13.9,38.4,5106.19
14:52,11,12.8,37.3,5105.79
14:53,9,13.3,38.1,5105.88
14:54,8,14.2,38.9,5105.56
14:55,7,14.1,38.7,5104.64
14:56,7,14.8,39.4,5104.35
14:57,6,14.8,39.5,5105.34
14:58,6,15.2,39.8,5106.93
14:59,5,15.0,39.8,5108.0
15:00,7,14.7,39.4,5109.48
15:01,7,13.9,38.5,5109.41
15:02,9,12.9,37.5,5109.57
15:03,10,12.7,37.2,5109.36
15:04,10,12.1,36.6,5108.23
15:05,9,11.4,35.7,5108.47
15:06,11,12.2,36.6,5108.71
15:07,14,12.0,36.5,5109.02
15:08,17,9.2,33.2,5109.08
15:09,14,10.5,34.9,5110.2
15:10,17,10.2,34.5,5110.39
15:11,18,8.6,32.5,5111.01
15:12,20,8.9,33.0,5110.36
15:13,17,9.1,33.2,5109.53
15:14,13,9.7,33.9,5109.89
15:15,15,10.1,34.5,5109.44
15:16,17,9.5,33.7,5109.73
15:17,17,8.6,32.8,5109.61
15:18,13,8.5,32.7,5108.43
15:19,11,9.6,34.0,5108.63
15:20,9,10.8,35.4,5109.51
15:21,8,11.2,35.8,5110.41
15:22,9,11.6,36.3,5110.0
15:23,8,10.9,35.5,5110.44
15:24,7,11.6,36.3,5110.9
15:25,9,10.2,34.8,5111.43
15:26,6,11.5,36.3,5111.11
15:27,5,12.2,37.0,5111.29
15:28,5,12.7,37.5,5111.32
15:29,4,12.6,37.5,5111.51
15:30,4,12.6,37.4,5112.37
15:31,4,13.1,37.9,5109.66
15:32,5,11.9,36.7,5110.33
15:33,5,11.0,35.7,5109.42
15:34,5,11.6,36.4,5109.31
15:35,4,11.7,36.6,5108.22
15:36,4,11.5,36.3,5108.03
15:37,4,12.1,37.0,5108.07
15:38,4,11.8,36.6,5108.34
15:39,4,11.0,35.8,5107.26
15:40,6,11.4,36.1,5106.97
15:41,6,11.1,35.8,5106.4
15:42,5,10.7,35.5,5106.0
15:43,5,10.5,35.2,5106.32
15:44,4,10.8,35.6,5104.72
15:45,3,11.9,36.8,5101.42
15:46,2,12.6,37.5,5103.75
15:47,2,13.0,37.9,5103.45
15:48,1,13.5,38.4,5103.44
15:49,1,13.2,38.1,5105.24
15:50,2,13.1,38.0,5104.72
15:51,2,11.3,36.2,5104.91
15:52,2,11.2,36.6,5104.29
15:53,1,12.0,37.1,5103.52
15:54,1,12.9,37.8,5103.46
15:55,1,12.6,37.5,5102.59
15:56,1,13.1,38.1,5100.17
15:57,1,13.5,38.5,5100.21
15:58,1,12.9,37.9,5100.62
15:59,1,14.2,39.2,5101.43
