time,ask,high_option_ask,low_option_ask,spx_price
12:40,47,3.2,16.7,5108.19
12:41,46,3.7,18.3,5108.16
12:42,46,4.6,20.4,5108.06
12:43,46,4.4,19.9,5107.87
12:44,47,4.3,19.4,5106.11
12:45,47,3.9,18.5,5107.04
12:46,47,3.9,18.5,5106.98
12:47,47,3.7,18.1,5107.84
12:48,47,3.8,18.4,5106.24
12:49,47,4.0,19.1,5107.24
12:50,47,3.7,18.0,5107.4
12:51,47,3.5,17.5,5108.02
12:52,47,3.7,18.2,5107.74
12:53,47,4.2,19.5,5108.06
12:54,46,4.3,19.7,5108.3
12:55,46,4.5,20.2,5108.57
12:56,46,4.5,20.4,5109.95
12:57,46,4.6,20.4,5109.95
12:58,46,4.2,19.6,5110.32
12:59,46,4.1,19.7,5110.15
13:00,46,4.0,19.3,5111.34
13:01,46,3.7,18.6,5111.54
13:02,46,4.2,19.8,5109.81
13:03,47,3.4,17.6,5111.48
13:04,47,3.4,17.6,5110.69
13:05,47,3.6,18.4,5110.58
13:06,47,3.8,19.0,5111.1
13:07,47,3.4,18.1,5111.8
13:08,48,2.95,16.9,5110.84
13:09,49,3.1,17.2,5109.87
13:10,49,2.95,16.9,5109.64
13:11,49,2.8,16.5,5111.66
13:12,51,2.55,15.8,5110.75
13:13,51,2.15,13.9,5110.31
13:14,51,2.15,13.9,5111.43
13:15,51,2.3,14.4,5111.66
13:16,51,2.1,13.6,5112.66
13:17,52,2.4,15.0,5110.73
13:18,52,2.3,14.5,5110.26
13:19,52,2.35,14.9,5110.35
13:20,52,2.8,16.4,5110.57
13:21,52,3.0,17.5,5111.2
13:22,52,3.1,17.6,5111.49
13:23,52,3.5,19.2,5112.63
13:24,52,3.8,19.8,5111.92
13:25,52,3.5,19.1,5112.43
13:26,51,4.0,20.2,5113.18
13:27,51,4.2,20.9,5113.37
13:28,51,4.2,20.8,5112.61
13:29,51,4.3,21.1,5111.84
13:30,51,4.1,20.9,5111.97
13:31,50,4.3,21.5,5110.94
13:32,49,4.5,22.2,5111.97
13:33,51,4.1,21.4,5112.3
13:34,52,3.8,20.4,5113.33
13:35,52,3.5,19.5,5113.02
13:36,52,3.7,20.1,5113.97
13:37,53,2.9,18.1,5113.92
13:38,54,2.85,18.1,5112.84
13:39,54,3.0,18.5,5112.94
13:40,54,2.7,17.4,5112.3
13:41,56,3.0,18.3,5110.16
13:42,56,2.35,15.9,5108.53
13:43,56,2.1,15.1,5110.24
13:44,56,2.15,15.3,5110.54
13:45,56,1.95,14.5,5110.32
13:46,57,2.15,15.3,5111.46
13:47,56,1.9,14.4,5111.68
13:48,56,1.8,13.7,5110.96
13:49,57,1.75,13.7,5112.01
13:50,57,1.95,14.6,5112.86
13:51,57,2.4,16.6,5113.01
13:52,57,2.05,15.3,5112.91
13:53,57,2.05,15.1,5112.47
13:54,57,2.1,15.6,5113.06
13:55,57,2.1,15.5,5112.41
13:56,57,2.4,16.9,5111.43
13:57,57,2.45,17.1,5111.84
13:58,57,2.55,17.5,5110.96
13:59,57,2.7,18.1,5109.69
14:00,57,2.8,18.7,5110.09
14:01,57,2.45,17.8,5109.44
14:02,57,2.15,16.8,5109.25
14:03,56,2.95,19.3,5109.3
14:04,57,2.85,19.3,5108.58
14:05,57,2.95,19.7,5107.6
14:06,56,2.95,19.6,5108.47
14:07,56,2.55,18.6,5108.29
14:08,57,2.65,18.7,5108.98
14:09,57,2.7,19.2,5109.77
14:10,57,2.75,19.3,5108.37
14:11,57,2.55,18.8,5107.71
14:12,57,2.25,17.7,5109.41
14:13,61,1.9,16.5,5108.94
14:14,61,1.85,16.3,5107.85
14:15,61,1.95,17.1,5107.8
14:16,60,2.3,18.2,5107.92
14:17,59,2.35,18.3,5109.15
14:18,61,2.3,18.2,5107.25
14:19,61,2.2,17.8,5106.83
14:20,61,2.05,17.6,5105.83
14:21,63,1.95,17.3,5106.27
14:22,62,2.0,17.6,5105.86
14:23,62,2.35,19.0,5106.1
14:24,62,2.2,18.5,5106.85
14:25,63,2.55,19.7,5105.88
14:26,62,2.2,18.4,5105.72
14:27,62,2.35,19.1,5105.57
14:28,62,2.4,19.2,5104.74
14:29,62,2.55,19.8,5104.11
14:30,62,2.4,19.5,5105.26
14:31,61,2.5,20.0,5104.8
14:32,62,2.6,20.5,5102.01
14:33,66,1.95,18.3,5102.98
14:34,66,1.9,18.5,5103.05
14:35,69,1.7,17.7,5102.02
14:36,69,1.5,16.8,5104.04
14:37,67,1.6,17.3,5105.09
14:38,68,1.95,18.9,5103.86
14:39,69,1.55,17.3,5104.87
14:40,68,1.6,17.7,5106.45
14:41,66,1.75,18.5,5106.48
14:42,62,2.35,20.5,5106.11
14:43,62,2.55,21.1,5106.93
14:44,59,2.55,21.2,5105.66
14:45,60,2.8,21.9,5106.01
14:46,58,2.75,22.0,5107.02
14:47,57,2.85,22.3,5105.11
14:48,56,2.7,22.1,5105.41
14:49,53,2.95,22.4,5104.78
14:50,50,3.4,23.5,5105.39
14:51,52,3.8,24.3,5106.19
14:52,52,3.7,23.9,5105.79
14:53,55,3.0,22.6,5105.88
14:54,57,3.0,22.6,5105.56
14:55,56,2.85,22.3,5104.64
14:56,55,2.75,22.2,5104.35
14:57,59,3.2,23.4,5105.34
14:58,59,2.35,21.3,5106.93
14:59,58,2.5,21.8,5108.0
15:00,58,2.9,23.2,5109.48
15:01,62,2.45,22.0,5109.41
15:02,65,1.7,20.0,5109.57
15:03,66,1.75,20.3,5109.36
15:04,64,1.85,21.0,5108.23
15:05,63,2.15,21.9,5108.47
15:06,63,2.35,22.5,5108.71
15:07,64,2.05,21.7,5109.02
15:08,64,1.75,21.0,5109.08
15:09,66,2.15,22.4,5110.2
15:10,67,1.7,20.9,5110.39
15:11,66,1.9,21.5,5111.01
15:12,67,1.8,21.3,5110.36
15:13,72,1.55,20.6,5109.53
15:14,77,1.2,19.4,5109.89
15:15,77,0.95,17.7,5109.44
15:16,79,1.05,18.8,5109.73
15:17,81,0.95,18.0,5109.61
15:18,79,0.9,17.4,5108.43
15:19,81,0.9,17.8,5108.63
15:20,81,0.75,17.0,5109.51
15:21,78,0.95,18.3,5110.41
15:22,77,1.0,18.7,5110.0
15:23,78,1.05,18.9,5110.44
15:24,80,1.05,19.3,5110.9
15:25,83,0.8,18.1,5111.43
15:26,83,0.7,17.5,5111.11
15:27,84,0.55,16.8,5111.29
15:28,85,0.5,16.4,5111.32
15:29,86,0.5,16.5,5111.51
15:30,84,0.45,16.0,5112.37
15:31,83,0.7,18.7,5109.66
15:32,86,0.65,18.4,5110.33
15:33,86,0.6,18.1,5109.42
15:34,86,0.5,17.5,5109.31
15:35,86,0.45,17.5,5108.22
15:36,90,0.45,17.1,5108.03
15:37,92,0.3,15.8,5108.07
15:38,91,0.3,15.6,5108.34
15:39,92,0.3,15.4,5107.26
15:40,87,0.3,15.6,5106.97
15:41,85,0.45,18.4,5106.4
15:42,81,0.7,20.0,5106.0
15:43,78,0.8,20.4,5106.32
15:44,82,0.95,21.1,5104.72
15:45,76,0.7,20.4,5101.42
15:46,81,0.9,21.5,5103.75
15:47,89,0.55,19.7,5103.45
15:48,91,0.25,16.9,5103.44
15:49,94,0.3,17.0,5105.24
15:50,94,0.2,16.0,5104.72
15:51,94,0.15,16.0,5104.91
15:52,96,0.1,14.9,5104.29
15:53,97,0.1,15.0,5103.52
15:54,98,0.05,13.8,5103.46
15:55,98,0.05,14.3,5102.59
15:56,98,0.05,16.3,5100.17
15:57,98,0.05,16.9,5100.21
15:58,99,0.05,19.5,5100.62
15:59,100,0.05,18.9,5101.43
