time,ask,high_option_ask,low_option_ask,spx_price
10:27,16,18.5,41.7,5103.12
10:28,15,19.5,42.9,5102.31
10:29,15,19.7,42.9,5099.75
10:30,14,19.6,43.0,5096.99
10:31,13,20.9,44.4,5094.4
10:32,14,20.6,44.2,5096.3
10:33,20,18.5,41.6,5100.6
10:34,21,16.4,38.7,5100.6
10:35,19,17.5,40.5,5101.44
10:36,19,17.0,39.9,5102.86
10:37,19,17.1,40.1,5100.97
10:38,17,17.6,40.5,5099.85
10:39,14,19.3,42.7,5099.98
10:40,13,20.2,43.6,5100.29
10:41,13,20.4,43.9,5100.88
10:42,14,20.0,43.3,5101.24
10:43,15,20.4,43.8,5101.6
10:44,16,18.1,42.9,5099.02
10:45,16,18.7,41.8,5099.13
10:46,14,19.1,42.2,5098.19
10:47,16,19.3,42.4,5098.66
10:48,18,18.0,40.9,5100.48
10:49,18,17.8,40.9,5102.25
10:50,19,17.5,40.4,5102.5
10:51,19,16.7,39.4,5098.52
10:52,16,18.2,41.5,5098.62
10:53,16,18.2,41.5,5099.77
10:54,16,17.6,40.7,5102.87
10:55,15,18.4,41.6,5104.58
10:56,16,18.3,41.6,5104.33
10:57,19,17.6,40.8,5104.88
10:58,20,16.2,38.7,5103.6
10:59,19,16.3,38.9,5103.75
11:00,20,16.6,39.3,5103.58
11:01,20,15.7,38.2,5104.64
11:02,20,16.3,39.0,5106.19
11:03,19,16.6,39.4,5108.54
11:04,18,17.0,40.0,5110.35
11:05,18,17.0,39.9,5107.21
11:06,18,17.4,40.4,5107.24
11:07,19,17.0,40.1,5105.09
11:08,19,16.8,39.7,5105.6
11:09,18,16.9,39.9,5104.73
11:10,16,17.5,40.6,5103.31
11:11,16,17.8,41.1,5101.79
11:12,16,17.8,41.1,5096.71
11:13,15,18.0,41.5,5095.26
11:14,15,18.3,41.8,5096.29
11:15,15,18.3,41.8,5096.72
11:16,15,17.8,41.2,5096.33
11:17,13,19.1,42.8,5096.5
11:18,13,19.1,42.8,5095.95
11:19,12,19.3,45.0,5096.96
11:20,12,19.6,43.3,5098.99
11:21,13,19.6,43.3,5097.43
11:22,14,19.1,42.8,5095.98
11:23,15,17.5,40.8,5096.04
11:24,14,17.7,41.0,5094.91
11:25,13,18.3,41.9,5095.8
11:26,13,19.3,43.0,5096.03
11:27,13,17.5,40.8,5097.41
11:28,12,19.1,42.8,5098.41
11:29,12,20.1,44.0,5099.32
11:30,11,19.6,43.3,5097.88
11:31,10,20.3,44.1,5096.83
11:32,10,20.8,44.8,5098.43
11:33,11,20.6,44.5,5098.14
11:34,10,20.6,44.5,5096.58
11:35,11,20.1,44.0,5096.85
11:36,11,19.5,43.3,5097.48
11:37,10,20.7,44.7,5097.42
11:38,10,20.5,44.5,5098.86
11:39,10,20.5,44.3,5098.45
11:40,10,21.0,44.9,5098.62
11:41,10,20.6,44.5,5097.95
11:42,9,21.3,45.3,5100.09
11:43,9,21.4,45.4,5100.31
11:44,9,21.6,45.7,5102.31
11:45,8,21.6,45.7,5104.06
11:46,8,23.1,46.7,5104.6
11:47,8,22.0,46.2,5103.07
11:48,8,21.5,45.6,5103.37
11:49,8,22.1,46.2,5105.34
11:50,8,22.1,46.2,5104.58
11:51,8,22.2,46.3,5103.64
11:52,8,21.3,45.3,5104.02
11:53,8,21.9,46.0,5102.53
11:54,7,22.2,46.4,5100.6
11:55,7,22.6,46.8,5101.35
11:56,7,22.9,47.1,5101.28
11:57,7,22.6,46.8,5101.05
11:58,7,22.7,48.6,5100.96
11:59,7,22.6,46.8,5102.13
12:00,7,22.8,47.1,5101.56
12:01,8,22.6,46.8,5098.16
12:02,8,21.1,45.1,5100.43
12:03,8,21.7,45.8,5100.18
12:04,8,21.9,46.1,5099.68
12:05,8,21.7,45.9,5101.02
12:06,8,21.6,45.7,5100.12
12:07,8,21.5,45.6,5099.99
12:08,8,21.1,45.3,5099.37
12:09,8,21.5,45.6,5100.68
12:10,7,22.0,46.1,5101.3
12:11,7,22.8,47.1,5102.18
12:12,7,22.5,46.7,5101.48
12:13,8,22.8,47.1,5101.65
12:14,7,22.4,46.6,5102.17
12:15,8,22.1,46.3,5102.88
12:16,7,21.9,46.2,5102.72
12:17,7,23.0,47.3,5102.82
12:18,6,23.3,47.6,5102.0
12:19,6,22.1,46.3,5102.54
12:20,8,21.9,46.1,5103.01
12:21,7,21.6,45.7,5102.08
12:22,7,21.5,45.6,5103.19
12:23,6,21.7,45.8,5103.72
12:24,5,23.5,47.8,5103.31
12:25,5,24.7,49.1,5103.54
12:26,4,24.4,48.8,5104.82
12:27,5,25.3,49.8,5103.53
12:28,5,24.6,49.0,5104.23
12:29,5,23.6,48.0,5103.75
12:30,5,23.8,48.3,5104.33
12:31,5,24.5,49.0,5103.99
12:32,5,25.2,49.7,5102.53
12:33,5,25.1,49.6,5103.29
12:34,5,24.8,49.2,5104.29
12:35,5,24.6,49.1,5105.56
12:36,4,24.9,49.4,5105.28
12:37,4,25.5,50.0,5106.24
12:38,4,26.5,51.1,5106.89
12:39,4,25.7,50.2,5107.54
12:40,4,26.4,50.9,5108.19
12:41,4,26.2,50.7,5108.16
12:42,4,26.6,51.2,5108.06
12:43,4,24.1,48.5,5107.87
12:44,4,24.5,49.0,5106.11
12:45,4,24.4,48.9,5107.04
12:46,5,24.0,48.5,5106.98
12:47,5,21.3,45.5,5107.84
12:48,6,22.0,46.3,5106.24
12:49,6,21.6,45.9,5107.24
12:50,6,21.5,45.9,5107.4
12:51,6,22.6,47.0,5108.02
12:52,6,22.4,46.8,5107.74
12:53,7,21.5,45.8,5108.06
12:54,6,21.8,46.1,5108.3
12:55,6,21.9,46.2,5108.57
12:56,5,22.6,47.0,5109.95
12:57,5,23.7,48.1,5109.95
12:58,5,23.4,47.9,5110.32
12:59,5,23.6,48.1,5110.15
13:00,6,23.2,47.7,5111.34
13:01,6,22.3,46.7,5111.54
13:02,7,20.7,45.0,5109.81
13:03,6,21.2,45.5,5111.48
13:04,6,21.3,45.6,5110.69
13:05,5,21.6,46.2,5110.58
13:06,5,23.0,47.7,5111.1
13:07,5,22.5,46.9,5111.8
13:08,5,22.8,47.4,5110.84
13:09,5,23.2,47.5,5109.87
13:10,5,22.7,47.5,5109.64
13:11,6,21.6,46.2,5111.66
13:12,6,21.1,45.4,5110.75
13:13,5,21.5,45.9,5110.31
13:14,5,22.4,46.9,5111.43
13:15,5,22.2,46.6,5111.66
13:16,5,22.0,46.4,5112.66
13:17,4,23.1,47.6,5110.73
13:18,4,23.1,47.6,5110.26
13:19,4,22.8,47.3,5110.35
13:20,4,22.9,47.4,5110.57
13:21,4,23.3,47.8,5111.2
13:22,4,23.7,48.4,5111.49
13:23,4,23.2,47.8,5112.63
13:24,4,23.9,48.6,5111.92
13:25,4,24.0,48.7,5112.43
13:26,4,25.6,50.3,5113.18
13:27,4,24.7,49.4,5113.37
13:28,4,25.2,49.9,5112.61
13:29,4,24.9,49.6,5111.84
13:30,3,25.4,50.1,5111.97
13:31,3,25.1,49.8,5110.94
13:32,3,25.4,50.0,5111.97
13:33,3,25.1,49.8,5112.3
13:34,3,24.8,49.6,5113.33
13:35,3,24.8,49.6,5113.02
13:36,3,25.4,50.1,5113.97
13:37,3,25.6,50.3,5113.92
13:38,3,25.4,50.1,5112.84
13:39,3,25.3,50.0,5112.94
13:40,3,24.8,49.6,5112.3
13:41,3,25.0,49.8,5110.16
13:42,3,25.2,49.9,5108.53
13:43,3,26.1,51.0,5110.24
13:44,3,26.3,51.1,5110.54
13:45,3,25.6,50.3,5110.32
13:46,3,25.6,50.3,5111.46
13:47,3,25.3,50.1,5111.68
13:48,3,25.8,50.6,5110.96
13:49,3,25.8,50.6,5112.01
13:50,2,25.3,50.1,5112.86
13:51,2,24.6,49.3,5113.01
13:52,2,23.9,48.6,5112.91
13:53,2,24.4,49.1,5112.47
13:54,2,24.2,48.9,5113.06
13:55,3,23.7,48.4,5112.41
13:56,3,23.9,48.6,5111.43
13:57,3,23.2,47.9,5111.84
13:58,3,23.5,48.2,5110.96
13:59,3,23.4,48.1,5109.69
14:00,3,23.4,48.1,5110.09
14:01,3,22.7,47.4,5109.44
14:02,3,23.4,48.1,5109.25
14:03,3,24.6,49.4,5109.3
14:04,3,24.5,49.3,5108.58
14:05,3,24.1,48.9,5107.6
14:06,2,25.2,50.1,5108.47
14:07,3,25.2,50.1,5108.29
14:08,3,25.3,50.2,5108.98
14:09,2,25.2,50.0,5109.77
14:10,2,25.9,50.8,5108.37
14:11,2,28.2,53.0,5107.71
14:12,2,28.5,53.4,5109.41
14:13,2,28.0,52.9,5108.94
14:14,2,28.2,53.2,5107.85
14:15,2,28.5,53.3,5107.8
14:16,2,29.5,54.3,5107.92
14:17,2,29.1,54.0,5109.15
14:18,2,28.2,53.1,5107.25
14:19,2,28.0,54.8,5106.83
14:20,2,27.4,52.3,5105.83
14:21,2,27.9,52.8,5106.27
14:22,2,27.8,52.6,5105.86
14:23,2,28.6,53.5,5106.1
14:24,2,28.7,54.7,5106.85
14:25,2,28.1,53.0,5105.88
14:26,2,27.9,52.7,5105.72
14:27,2,27.9,52.8,5105.57
14:28,2,27.9,52.7,5104.74
14:29,2,28.6,53.5,5104.11
14:30,2,28.8,53.7,5105.26
14:31,2,28.3,53.2,5104.8
14:32,2,28.8,53.7,5102.01
14:33,2,28.7,53.6,5102.98
14:34,2,29.3,54.2,5103.05
14:35,2,29.9,54.8,5102.02
14:36,2,30.4,55.3,5104.04
14:37,2,30.4,55.2,5105.09
14:38,2,29.9,54.8,5103.86
14:39,2,29.8,54.7,5104.87
14:40,2,30.4,55.2,5106.45
14:41,2,30.7,55.6,5106.48
14:42,2,30.1,55.1,5106.11
14:43,2,31.5,56.4,5106.93
14:44,2,31.3,56.2,5105.66
14:45,2,30.8,55.7,5106.01
14:46,2,30.2,55.1,5107.02
14:47,2,30.4,55.2,5105.11
14:48,2,30.8,55.7,5105.41
14:49,1,29.9,54.7,5104.78
14:50,1,28.1,53.0,5105.39
14:51,1,29.1,54.0,5106.19
14:52,1,29.6,54.5,5105.79
14:53,1,28.9,53.8,5105.88
14:54,1,29.1,54.0,5105.56
14:55,1,29.3,54.2,5104.64
14:56,1,30.3,55.1,5104.35
14:57,1,30.3,55.2,5105.34
14:58,1,30.2,55.1,5106.93
14:59,1,29.6,54.5,5108.0
15:00,1,29.8,56.4,5109.48
15:01,1,38.8,64.5,5109.41
15:02,1,40.9,65.8,5109.57
15:03,1,39.7,64.9,5109.36
15:04,1,37.5,62.5,5108.23
15:05,1,39.6,64.8,5108.47
15:06,1,38.6,63.5,5108.71
15:07,1,39.5,64.4,5109.02
15:08,1,41.8,66.7,5109.08
15:09,1,43.2,68.2,5110.2
15:10,1,41.4,66.3,5110.39
15:11,1,41.4,66.3,5111.01
15:12,1,42.7,67.6,5110.36
15:13,1,42.1,67.3,5109.53
15:14,1,41.8,66.8,5109.89
15:15,1,41.4,66.3,5109.44
15:16,1,43.2,68.2,5109.73
15:17,1,44.9,69.9,5109.61
15:18,1,44.8,69.8,5108.43
15:19,1,47.6,72.6,5108.63
15:20,1,49.1,74.1,5109.51
15:21,1,50.2,75.1,5110.41
15:22,1,49.3,74.2,5110.0
15:23,1,49.6,74.6,5110.44
15:24,1,50.9,75.9,5110.9
15:25,1,51.2,76.2,5111.43
15:26,1,53.5,78.4,5111.11
15:27,1,54.0,78.9,5111.29
15:28,1,51.9,77.1,5111.32
15:29,1,49.7,74.6,5111.51
15:30,1,50.3,75.3,5112.37
15:31,1,52.4,77.4,5109.66
15:32,1,52.2,77.2,5110.33
15:33,1,52.3,77.3,5109.42
15:34,1,51.2,76.2,5109.31
15:35,1,51.5,76.5,5108.22
15:36,1,50.3,75.3,5108.03
15:37,1,51.8,76.7,5108.07
15:38,1,50.3,75.3,5108.34
15:39,1,49.1,74.1,5107.26
15:40,1,49.0,74.0,5106.97
15:41,1,48.1,73.1,5106.4
15:42,1,48.4,75.6,5106.0
15:43,1,49.8,74.8,5106.32
15:44,1,48.7,73.7,5104.72
15:45,1,48.0,73.0,5101.42
15:46,1,46.0,71.1,5103.75
15:47,1,45.5,70.5,5103.45
15:48,1,47.1,72.1,5103.44
15:49,1,48.1,73.1,5105.24
15:50,1,46.6,71.6,5104.72
15:51,1,48.7,73.8,5104.91
15:52,1,48.3,74.0,5104.29
15:53,1,47.6,72.6,5103.52
15:54,1,48.8,73.8,5103.46
15:55,1,47.8,72.8,5102.59
15:56,1,50.8,75.8,5100.17
15:57,1,51.4,76.4,5100.21
15:58,1,52.2,77.2,5100.62
15:59,1,54.1,79.1,5101.43
