time,ask,high_option_ask,low_option_ask,spx_price
11:48,7,27.7,52.0,5103.37
11:49,7,28.7,53.0,5105.34
11:50,7,28.9,53.3,5104.58
11:51,7,28.5,52.9,5103.64
11:52,7,28.0,52.3,5104.02
11:53,7,27.1,51.3,5102.53
11:54,7,27.0,51.3,5100.6
11:55,7,26.4,50.6,5101.35
11:56,7,27.0,51.3,5101.28
11:57,7,27.3,51.6,5101.05
11:58,7,27.2,51.5,5100.96
11:59,6,27.1,51.3,5102.13
12:00,6,28.8,53.3,5101.56
12:01,6,28.0,52.3,5098.16
12:02,5,28.6,52.8,5100.43
12:03,6,29.1,53.3,5100.18
12:04,5,28.4,52.8,5099.68
12:05,5,29.1,53.5,5101.02
12:06,5,29.8,54.3,5100.12
12:07,5,30.0,54.5,5099.99
12:08,5,31.1,55.6,5099.37
12:09,5,29.7,54.2,5100.68
12:10,6,28.3,52.7,5101.3
12:11,6,28.3,52.7,5102.18
12:12,6,27.6,52.0,5101.48
12:13,6,28.3,52.8,5101.65
12:14,6,28.3,52.8,5102.17
12:15,6,27.8,52.3,5102.88
12:16,5,28.1,52.6,5102.72
12:17,5,30.0,54.9,5102.82
12:18,4,31.2,55.7,5102.0
12:19,4,33.5,58.0,5102.54
12:20,3,33.5,58.1,5103.01
12:21,3,34.3,59.0,5102.08
12:22,3,34.6,59.0,5103.19
12:23,3,35.7,60.4,5103.72
12:24,3,36.6,61.3,5103.31
12:25,3,37.5,62.4,5103.54
12:26,3,35.7,60.4,5104.82
12:27,3,35.6,60.5,5103.53
12:28,3,35.7,60.8,5104.23
12:29,3,36.7,61.4,5103.75
12:30,3,36.6,61.2,5104.33
12:31,2,38.6,63.4,5103.99
12:32,2,39.2,64.0,5102.53
12:33,2,39.5,64.3,5103.29
12:34,2,39.2,64.0,5104.29
12:35,2,39.7,64.5,5105.56
12:36,3,40.2,65.0,5105.28
12:37,3,40.7,65.5,5106.24
12:38,3,40.7,65.5,5106.89
12:39,3,41.0,65.7,5107.54
12:40,3,41.4,67.4,5108.19
12:41,2,40.4,65.2,5108.16
12:42,2,41.7,66.6,5108.06
12:43,2,42.7,67.8,5107.87
12:44,2,44.2,69.3,5106.11
12:45,2,46.3,71.2,5107.04
12:46,2,46.3,73.0,5106.98
12:47,2,46.5,72.2,5107.84
12:48,2,45.5,71.9,5106.24
12:49,2,44.9,69.7,5107.24
12:50,2,44.9,69.6,5107.4
12:51,2,45.6,70.2,5108.02
12:52,2,47.6,72.2,5107.74
12:53,2,46.9,74.1,5108.06
12:54,2,45.4,70.2,5108.3
12:55,2,46.4,71.3,5108.57
12:56,2,45.5,70.3,5109.95
12:57,3,45.0,69.8,5109.95
12:58,3,43.5,68.3,5110.32
12:59,2,42.8,67.6,5110.15
13:00,2,43.3,68.2,5111.34
13:01,3,45.1,69.9,5111.54
13:02,2,50.0,74.3,5109.81
13:03,2,48.3,73.2,5111.48
13:04,2,46.8,71.7,5110.69
13:05,2,45.1,71.4,5110.58
13:06,3,43.6,68.4,5111.1
13:07,2,41.1,68.2,5111.8
13:08,2,42.9,67.7,5110.84
13:09,2,43.6,68.5,5109.87
13:10,2,41.9,66.7,5109.64
13:11,2,42.6,67.4,5111.66
13:12,2,43.0,67.8,5110.75
13:13,2,44.4,69.4,5110.31
13:14,2,43.6,68.4,5111.43
13:15,2,42.1,67.1,5111.66
13:16,2,40.6,65.4,5112.66
13:17,2,41.1,65.9,5110.73
13:18,2,41.0,65.8,5110.26
13:19,2,43.1,68.0,5110.35
13:20,2,42.2,67.0,5110.57
13:21,2,41.5,66.3,5111.2
13:22,2,42.8,67.6,5111.49
13:23,2,42.7,67.4,5112.63
13:24,2,43.1,67.9,5111.92
13:25,2,42.9,67.8,5112.43
13:26,2,42.9,67.7,5113.18
13:27,2,44.1,69.0,5113.37
13:28,2,45.0,69.8,5112.61
13:29,2,45.2,70.1,5111.84
13:30,2,44.9,70.0,5111.97
13:31,2,47.1,71.9,5110.94
13:32,2,46.0,70.9,5111.97
13:33,2,46.3,71.5,5112.3
13:34,2,47.6,72.8,5113.33
13:35,2,46.4,71.3,5113.02
13:36,2,45.7,71.2,5113.97
13:37,2,45.8,70.7,5113.92
13:38,2,46.6,71.5,5112.84
13:39,2,46.7,73.0,5112.94
13:40,2,46.9,71.8,5112.3
13:41,2,47.5,73.2,5110.16
13:42,2,46.5,71.6,5108.53
13:43,2,45.9,71.0,5110.24
13:44,2,47.3,72.2,5110.54
13:45,2,47.1,72.0,5110.32
13:46,2,48.4,73.4,5111.46
13:47,2,46.8,71.9,5111.68
13:48,2,47.1,72.0,5110.96
13:49,2,47.1,72.1,5112.01
13:50,2,47.4,72.1,5112.86
13:51,2,46.5,71.6,5113.01
13:52,2,46.2,71.1,5112.91
13:53,2,44.9,69.7,5112.47
13:54,2,44.2,69.1,5113.06
13:55,2,44.4,69.3,5112.41
13:56,2,45.4,70.4,5111.43
13:57,2,45.2,70.2,5111.84
13:58,2,46.2,71.1,5110.96
13:59,2,46.0,70.9,5109.69
14:00,2,46.5,71.4,5110.09
14:01,2,45.4,70.3,5109.44
14:02,2,43.9,70.5,5109.25
14:03,2,43.2,68.1,5109.3
14:04,2,43.8,68.6,5108.58
14:05,2,44.2,69.1,5107.6
14:06,2,44.9,71.1,5108.47
14:07,2,43.7,68.7,5108.29
14:08,2,43.3,68.2,5108.98
14:09,2,43.1,68.0,5109.77
14:10,2,43.0,67.9,5108.37
14:11,2,42.3,67.2,5107.71
14:12,2,42.8,67.7,5109.41
14:13,2,41.8,66.7,5108.94
14:14,2,45.2,70.9,5107.85
14:15,1,44.5,69.5,5107.8
14:16,2,46.0,70.9,5107.92
14:17,2,47.3,72.1,5109.15
14:18,2,47.6,72.7,5107.25
14:19,1,45.7,70.6,5106.83
14:20,2,45.7,70.6,5105.83
14:21,2,46.1,71.1,5106.27
14:22,2,45.7,70.6,5105.86
14:23,1,45.2,70.3,5106.1
14:24,2,45.5,70.5,5106.85
14:25,1,45.1,70.0,5105.88
14:26,1,44.3,69.4,5105.72
14:27,1,45.2,70.2,5105.57
14:28,1,44.7,70.6,5104.74
14:29,1,45.8,70.8,5104.11
14:30,1,46.3,71.4,5105.26
14:31,1,47.0,71.9,5104.8
14:32,1,48.0,73.0,5102.01
14:33,1,49.0,74.1,5102.98
14:34,1,47.5,72.6,5103.05
14:35,1,47.6,72.7,5102.02
14:36,1,48.1,74.0,5104.04
14:37,1,48.6,73.6,5105.09
14:38,1,47.4,72.3,5103.86
14:39,1,48.8,73.8,5104.87
14:40,1,48.1,73.1,5106.45
14:41,1,47.8,72.8,5106.48
14:42,1,48.7,73.6,5106.11
14:43,1,48.9,73.9,5106.93
14:44,1,49.1,74.0,5105.66
14:45,1,48.7,73.6,5106.01
14:46,1,49.0,74.0,5107.02
14:47,1,48.1,73.1,5105.11
14:48,1,48.6,73.6,5105.41
14:49,1,48.8,73.8,5104.78
14:50,1,49.1,74.0,5105.39
14:51,1,49.5,74.7,5106.19
14:52,1,49.8,74.7,5105.79
14:53,1,49.6,74.7,5105.88
14:54,1,49.3,74.3,5105.56
14:55,1,46.4,71.4,5104.64
14:56,1,43.0,68.4,5104.35
14:57,1,44.4,69.3,5105.34
14:58,1,46.0,70.9,5106.93
14:59,1,46.5,71.6,5108.0
15:00,1,45.3,70.2,5109.48
15:01,1,46.3,72.8,5109.41
15:02,1,45.7,70.7,5109.57
15:03,1,46.4,71.4,5109.36
15:04,1,46.3,72.3,5108.23
15:05,1,45.2,70.0,5108.47
15:06,1,43.6,68.5,5108.71
15:07,1,43.5,68.4,5109.02
15:08,1,43.5,68.4,5109.08
15:09,1,43.6,68.7,5110.2
15:10,1,42.7,67.8,5110.39
15:11,1,44.2,69.0,5111.01
15:12,1,44.3,69.3,5110.36
15:13,1,41.7,66.5,5109.53
15:14,1,41.2,66.0,5109.89
15:15,1,42.0,67.1,5109.44
15:16,1,39.6,64.6,5109.73
15:17,1,42.0,67.0,5109.61
15:18,1,41.3,66.2,5108.43
15:19,1,41.6,67.3,5108.63
15:20,1,43.5,68.4,5109.51
15:21,1,43.9,68.9,5110.41
15:22,1,41.8,66.7,5110.0
15:23,1,41.4,66.4,5110.44
15:24,1,42.7,68.6,5110.9
15:25,1,41.5,66.4,5111.43
15:26,1,41.4,66.4,5111.11
15:27,1,40.4,65.2,5111.29
15:28,1,41.1,66.1,5111.32
15:29,1,41.4,66.4,5111.51
15:30,1,42.2,67.7,5112.37
15:31,1,41.4,66.4,5109.66
15:32,1,42.3,67.3,5110.33
15:33,1,43.3,68.6,5109.42
15:34,1,44.2,69.2,5109.31
15:35,1,42.0,67.0,5108.22
15:36,1,43.6,68.6,5108.03
15:37,1,44.2,69.2,5108.07
15:38,1,44.1,69.1,5108.34
15:39,1,44.9,69.9,5107.26
15:40,1,47.0,71.9,5106.97
15:41,1,47.0,72.0,5106.4
15:42,1,47.5,73.3,5106.0
15:43,1,47.2,72.2,5106.32
15:44,1,45.5,70.6,5104.72
15:45,1,46.8,71.8,5101.42
15:46,1,47.6,72.5,5103.75
15:47,1,48.8,73.8,5103.45
15:48,1,51.8,76.9,5103.44
15:49,1,52.0,77.2,5105.24
15:50,1,51.7,76.7,5104.72
15:51,1,51.9,77.2,5104.91
15:52,1,52.6,77.6,5104.29
15:53,1,53.8,78.8,5103.52
15:54,1,54.5,79.5,5103.46
15:55,1,54.8,79.8,5102.59
15:56,1,55.4,80.4,5100.17
15:57,1,56.3,81.3,5100.21
15:58,1,55.8,80.8,5100.62
15:59,1,55.9,80.9,5101.43
