time,ask,high_option_ask,low_option_ask,spx_price
10:38,31,5.4,10.7,5099.85
10:39,31,4.9,11.7,5099.98
10:40,31,5.0,11.4,5100.29
10:41,31,5.1,11.3,5100.88
10:42,31,5.1,11.4,5101.24
10:43,31,5.2,11.3,5101.6
10:44,31,5.1,11.5,5099.02
10:45,31,5.4,11.0,5099.13
10:46,31,5.5,10.6,5098.19
10:47,31,5.1,11.4,5098.66
10:48,31,5.2,11.3,5100.48
10:49,31,5.2,11.3,5102.25
10:50,31,4.7,12.1,5102.5
10:51,31,4.9,11.7,5098.52
10:52,31,4.7,12.2,5098.62
10:53,31,4.8,11.9,5099.77
10:54,31,4.9,11.7,5102.87
10:55,31,5.0,11.6,5104.58
10:56,31,5.4,10.9,5104.33
10:57,31,5.5,10.7,5104.88
10:58,31,5.1,11.3,5103.6
10:59,31,4.8,11.7,5103.75
11:00,31,4.8,11.7,5103.58
11:01,31,4.8,11.7,5104.64
11:02,31,5.2,10.9,5106.19
11:03,31,4.6,11.8,5108.54
11:04,31,4.7,11.6,5110.35
11:05,31,4.6,12.1,5107.21
11:06,31,4.5,12.2,5107.24
11:07,31,4.7,11.8,5105.09
11:08,31,5.0,11.3,5105.6
11:09,31,5.3,10.8,5104.73
11:10,31,5.4,10.7,5103.31
11:11,31,5.4,10.6,5101.79
11:12,30,5.3,10.8,5096.71
11:13,30,5.2,10.9,5095.26
11:14,29,5.5,10.5,5096.29
11:15,29,5.2,10.9,5096.72
11:16,29,5.1,11.1,5096.33
11:17,29,4.7,11.7,5096.5
11:18,29,4.8,11.8,5095.95
11:19,29,4.7,11.9,5096.96
11:20,28,4.5,12.2,5098.99
11:21,28,4.6,12.0,5097.43
11:22,28,4.5,12.4,5095.98
11:23,28,4.5,12.3,5096.04
11:24,28,4.4,12.6,5094.91
11:25,28,4.4,12.6,5095.8
11:26,28,4.4,12.6,5096.03
11:27,28,4.2,13.3,5097.41
11:28,27,4.2,13.3,5098.41
11:29,28,4.1,13.0,5099.32
11:30,28,4.1,13.0,5097.88
11:31,28,4.1,13.1,5096.83
11:32,28,4.1,13.1,5098.43
11:33,29,4.4,12.1,5098.14
11:34,28,4.3,12.2,5096.58
11:35,28,4.1,12.5,5096.85
11:36,29,4.4,12.0,5097.48
11:37,28,4.1,12.5,5097.42
11:38,28,4.2,12.5,5098.86
11:39,28,3.8,12.6,5098.45
11:40,28,3.7,12.3,5098.62
11:41,28,3.9,12.6,5097.95
11:42,27,3.9,12.5,5100.09
11:43,27,3.9,12.6,5100.31
11:44,29,4.1,13.0,5102.31
11:45,29,3.9,12.7,5104.06
11:46,29,4.2,12.3,5104.6
11:47,29,4.5,11.7,5103.07
11:48,29,4.4,11.6,5103.37
11:49,29,4.5,11.6,5105.34
11:50,29,4.5,11.7,5104.58
11:51,29,4.4,11.9,5103.64
11:52,29,4.5,11.7,5104.02
11:53,29,4.6,11.5,5102.53
11:54,29,4.7,11.1,5100.6
11:55,29,4.7,11.1,5101.35
11:56,30,4.6,11.3,5101.28
11:57,29,4.7,11.1,5101.05
11:58,29,4.6,11.2,5100.96
11:59,30,4.6,11.1,5102.13
12:00,30,4.9,10.7,5101.56
12:01,30,4.6,11.1,5098.16
12:02,30,4.5,11.3,5100.43
12:03,30,4.6,11.1,5100.18
12:04,30,4.5,11.3,5099.68
12:05,30,4.5,11.3,5101.02
12:06,30,4.4,11.6,5100.12
12:07,30,4.4,11.5,5099.99
12:08,29,4.3,11.8,5099.37
12:09,30,4.4,11.6,5100.68
12:10,29,4.5,11.5,5101.3
12:11,29,4.5,11.5,5102.18
12:12,29,4.7,11.1,5101.48
12:13,30,4.8,10.9,5101.65
12:14,30,4.9,10.8,5102.17
12:15,30,4.8,10.8,5102.88
12:16,30,4.8,10.8,5102.72
12:17,30,4.9,10.7,5102.82
12:18,30,4.8,10.9,5102.0
12:19,30,4.8,11.0,5102.54
12:20,30,4.7,11.2,5103.01
12:21,30,4.9,10.7,5102.08
12:22,30,4.7,11.1,5103.19
12:23,30,4.6,11.3,5103.72
12:24,30,4.7,11.2,5103.31
12:25,30,4.5,11.5,5103.54
12:26,30,4.4,11.7,5104.82
12:27,30,4.5,11.5,5103.53
12:28,31,4.9,10.7,5104.23
12:29,31,5.1,10.4,5103.75
12:30,31,5.2,10.3,5104.33
12:31,31,5.2,10.3,5103.99
12:32,31,5.0,10.5,5102.53
12:33,31,5.2,10.3,5103.29
12:34,31,5.2,10.2,5104.29
12:35,30,5.2,10.1,5105.56
12:36,30,5.1,10.3,5105.28
12:37,31,5.1,10.3,5106.24
12:38,31,5.1,10.2,5106.89
12:39,31,5.3,9.8,5107.54
12:40,31,5.2,9.9,5108.19
12:41,31,5.2,10.0,5108.16
12:42,31,5.2,10.1,5108.06
12:43,31,5.3,9.9,5107.87
12:44,31,5.3,9.8,5106.11
12:45,31,5.2,10.0,5107.04
12:46,31,5.0,10.3,5106.98
12:47,31,5.1,10.1,5107.84
12:48,31,5.2,9.9,5106.24
12:49,31,4.9,10.3,5107.24
12:50,31,5.0,10.0,5107.4
12:51,31,5.0,10.0,5108.02
12:52,31,5.0,10.0,5107.74
12:53,31,5.1,9.8,5108.06
12:54,32,5.3,9.5,5108.3
12:55,31,5.1,9.9,5108.57
12:56,31,5.2,9.6,5109.95
12:57,32,5.2,9.6,5109.95
12:58,32,5.3,9.5,5110.32
12:59,32,5.3,9.4,5110.15
13:00,32,5.2,9.4,5111.34
13:01,31,5.0,9.8,5111.54
13:02,32,5.0,9.6,5109.81
13:03,32,4.9,9.6,5111.48
13:04,32,4.8,9.6,5110.69
13:05,32,4.9,9.5,5110.58
13:06,32,4.6,10.0,5111.1
13:07,32,4.9,9.4,5111.8
13:08,32,5.0,9.5,5110.84
13:09,32,5.1,9.3,5109.87
13:10,32,4.8,9.7,5109.64
13:11,31,4.9,9.7,5111.66
13:12,32,4.5,10.3,5110.75
13:13,31,4.3,10.4,5110.31
13:14,31,4.2,10.6,5111.43
13:15,31,4.3,10.4,5111.66
13:16,31,4.1,10.7,5112.66
13:17,31,4.1,10.7,5110.73
13:18,32,4.3,10.4,5110.26
13:19,32,4.5,9.8,5110.35
13:20,32,4.5,9.8,5110.57
13:21,32,4.9,9.3,5111.2
13:22,32,4.7,9.6,5111.49
13:23,32,4.7,9.6,5112.63
13:24,32,4.6,9.6,5111.92
13:25,32,4.6,9.7,5112.43
13:26,32,4.6,9.6,5113.18
13:27,32,4.3,10.1,5113.37
13:28,32,4.2,10.2,5112.61
13:29,32,4.2,10.2,5111.84
13:30,31,4.1,10.4,5111.97
13:31,32,4.0,10.7,5110.94
13:32,32,4.0,10.7,5111.97
13:33,32,4.0,10.7,5112.3
13:34,32,4.1,10.4,5113.33
13:35,32,4.0,10.7,5113.02
13:36,32,3.9,10.9,5113.97
13:37,32,3.9,10.9,5113.92
13:38,31,3.9,10.8,5112.84
13:39,31,3.7,11.3,5112.94
13:40,30,3.4,11.6,5112.3
13:41,30,3.1,11.0,5110.16
13:42,31,3.3,11.4,5108.53
13:43,31,3.2,11.4,5110.24
13:44,31,3.2,11.4,5110.54
13:45,31,3.2,11.3,5110.32
13:46,31,3.2,11.4,5111.46
13:47,31,3.1,11.2,5111.68
13:48,31,3.1,11.0,5110.96
13:49,31,3.2,11.5,5112.01
13:50,31,3.2,11.4,5112.86
13:51,31,3.2,11.3,5113.01
13:52,32,3.3,11.6,5112.91
13:53,32,3.7,11.2,5112.47
13:54,32,3.8,11.0,5113.06
13:55,32,4.0,10.4,5112.41
13:56,32,4.1,10.2,5111.43
13:57,32,3.9,10.7,5111.84
13:58,32,3.9,10.7,5110.96
13:59,32,4.0,10.6,5109.69
14:00,28,4.2,10.9,5110.09
14:01,24,2.05,7.7,5109.44
14:02,24,1.6,6.3,5109.25
14:03,25,1.85,7.0,5109.3
14:04,24,1.6,6.4,5108.58
14:05,23,1.65,6.7,5107.6
14:06,25,1.45,5.7,5108.47
14:07,26,1.8,7.4,5108.29
14:08,25,1.85,7.4,5108.98
14:09,24,1.65,6.6,5109.77
14:10,23,1.4,6.0,5108.37
14:11,24,1.55,6.1,5107.71
14:12,25,1.65,6.6,5109.41
14:13,25,1.9,7.1,5108.94
14:14,25,2.0,7.6,5107.85
14:15,24,1.7,6.7,5107.8
14:16,25,1.6,6.4,5107.92
14:17,27,1.9,7.4,5109.15
14:18,27,1.9,7.7,5107.25
14:19,26,1.7,7.0,5106.83
14:20,27,1.85,7.4,5105.83
14:21,26,1.65,7.0,5106.27
14:22,26,1.6,6.8,5105.86
14:23,26,1.65,7.0,5106.1
14:24,28,1.65,7.1,5106.85
14:25,29,2.0,8.4,5105.88
14:26,30,2.1,8.9,5105.72
14:27,30,1.8,8.0,5105.57
14:28,31,1.85,8.3,5104.74
14:29,31,1.8,8.1,5104.11
14:30,28,1.55,7.2,5105.26
14:31,31,1.3,6.4,5104.8
14:32,35,2.3,10.3,5102.01
14:33,37,2.7,8.9,5102.98
14:34,34,2.3,9.8,5103.05
14:35,34,1.55,8.1,5102.02
14:36,35,1.95,10.1,5104.04
14:37,36,1.8,9.1,5105.09
14:38,36,1.9,9.6,5103.86
14:39,36,1.7,8.9,5104.87
14:40,35,1.7,9.1,5106.45
14:41,32,1.15,7.0,5106.48
14:42,34,1.0,6.7,5106.11
14:43,35,1.1,7.1,5106.93
14:44,37,1.25,8.2,5105.66
14:45,36,1.0,7.1,5106.01
14:46,35,0.9,6.4,5107.02
14:47,32,0.8,5.8,5105.11
14:48,28,0.55,4.7,5105.41
14:49,26,0.5,4.1,5104.78
14:50,21,0.4,3.7,5105.39
14:51,19,0.3,2.7,5106.19
14:52,22,0.3,2.85,5105.79
14:53,23,0.35,3.5,5105.88
14:54,19,0.25,2.6,5105.56
14:55,20,0.25,2.5,5104.64
14:56,25,0.3,3.4,5104.35
14:57,23,0.3,3.1,5105.34
14:58,21,0.25,2.6,5106.93
14:59,20,0.25,2.6,5108.0
15:00,19,0.2,2.1,5109.48
15:01,21,0.2,2.3,5109.41
15:02,22,0.2,2.35,5109.57
15:03,19,0.2,2.15,5109.36
15:04,18,0.15,1.75,5108.23
15:05,20,0.2,1.95,5108.47
15:06,17,0.15,1.95,5108.71
15:07,15,0.15,1.7,5109.02
15:08,12,0.15,1.1,5109.08
15:09,13,0.15,1.0,5110.2
15:10,12,0.15,1.05,5110.39
15:11,12,0.1,1.05,5111.01
15:12,10,0.1,1.0,5110.36
15:13,7,0.1,0.65,5109.53
15:14,5,0.1,0.5,5109.89
15:15,5,0.1,0.35,5109.44
15:16,4,0.1,0.35,5109.73
15:17,3,0.1,0.35,5109.61
15:18,3,0.05,0.2,5108.43
15:19,3,0.1,0.2,5108.63
15:20,3,0.1,0.2,5109.51
15:21,3,0.05,0.2,5110.41
15:22,2,0.05,0.2,5110.0
15:23,2,0.05,0.15,5110.44
15:24,3,0.05,0.15,5110.9
15:25,3,0.05,0.15,5111.43
15:26,3,0.05,0.2,5111.11
15:27,3,0.05,0.15,5111.29
15:28,2,0.05,0.15,5111.32
15:29,2,0.05,0.15,5111.51
15:30,2,0.05,0.15,5112.37
15:31,2,0.05,0.1,5109.66
15:32,1,0.05,0.1,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.05,5108.34
15:39,1,0.05,0.05,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
