time,ask,high_option_ask,low_option_ask,spx_price
11:22,16,21.9,43.8,5095.98
11:23,15,22.3,44.3,5096.04
11:24,14,23.4,45.8,5094.91
11:25,15,23.6,46.0,5095.8
11:26,16,22.9,45.4,5096.03
11:27,16,22.4,44.5,5097.41
11:28,16,21.9,43.9,5098.41
11:29,15,22.5,44.8,5099.32
11:30,17,22.4,44.6,5097.88
11:31,17,20.2,41.9,5096.83
11:32,17,21.5,43.5,5098.43
11:33,16,21.0,42.9,5098.14
11:34,16,21.3,43.4,5096.58
11:35,17,22.1,44.1,5096.85
11:36,17,20.5,42.3,5097.48
11:37,15,22.2,44.3,5097.42
11:38,15,23.0,45.3,5098.86
11:39,14,22.9,45.2,5098.45
11:40,16,22.7,44.9,5098.62
11:41,19,19.1,40.7,5097.95
11:42,18,18.0,39.2,5100.09
11:43,18,18.5,40.0,5100.31
11:44,18,19.2,40.8,5102.31
11:45,20,18.5,39.9,5104.06
11:46,20,18.5,39.9,5104.6
11:47,21,15.7,36.0,5103.07
11:48,21,17.0,38.0,5103.37
11:49,20,17.3,38.3,5105.34
11:50,19,17.5,38.7,5104.58
11:51,17,18.8,40.5,5103.64
11:52,17,19.6,41.5,5104.02
11:53,16,19.9,41.8,5102.53
11:54,15,20.7,43.1,5100.6
11:55,16,20.8,43.1,5101.35
11:56,16,20.1,42.2,5101.28
11:57,15,20.7,42.9,5101.05
11:58,16,20.7,43.0,5100.96
11:59,17,19.4,41.4,5102.13
12:00,17,19.9,42.0,5101.56
12:01,19,17.8,39.3,5098.16
12:02,22,16.7,37.7,5100.43
12:03,21,15.6,36.3,5100.18
12:04,22,16.1,37.3,5099.68
12:05,22,15.0,35.7,5101.02
12:06,22,16.0,37.1,5100.12
12:07,20,17.1,39.1,5099.99
12:08,19,17.1,38.7,5099.37
12:09,21,17.2,39.1,5100.68
12:10,21,15.8,37.0,5101.3
12:11,21,16.8,38.2,5102.18
12:12,21,16.4,37.7,5101.48
12:13,19,17.4,39.2,5101.65
12:14,19,17.8,39.7,5102.17
12:15,19,18.2,40.2,5102.88
12:16,20,17.8,39.6,5102.72
12:17,21,17.4,39.0,5102.82
12:18,22,16.5,37.8,5102.0
12:19,23,15.3,36.4,5102.54
12:20,23,15.2,36.1,5103.01
12:21,23,15.1,36.0,5102.08
12:22,22,15.4,36.4,5103.19
12:23,23,14.8,35.7,5103.72
12:24,25,14.5,35.1,5103.31
12:25,25,13.8,34.2,5103.54
12:26,26,14.2,34.7,5104.82
12:27,26,13.4,33.7,5103.53
12:28,26,14.1,34.5,5104.23
12:29,25,13.9,34.3,5103.75
12:30,25,14.0,34.5,5104.33
12:31,26,13.3,33.6,5103.99
12:32,26,13.5,34.0,5102.53
12:33,26,13.3,33.8,5103.29
12:34,27,12.9,33.1,5104.29
12:35,25,13.5,34.1,5105.56
12:36,26,13.9,35.0,5105.28
12:37,29,12.3,32.5,5106.24
12:38,31,10.9,30.6,5106.89
12:39,32,10.9,30.7,5107.54
12:40,31,10.7,29.8,5108.19
12:41,33,10.0,28.8,5108.16
12:42,33,10.2,29.3,5108.06
12:43,34,9.9,28.7,5107.87
12:44,34,9.0,27.0,5106.11
12:45,36,9.1,27.2,5107.04
12:46,36,7.0,23.3,5106.98
12:47,36,7.1,23.0,5107.84
12:48,37,7.8,24.5,5106.24
12:49,37,7.7,24.2,5107.24
12:50,37,8.1,25.2,5107.4
12:51,36,8.5,25.9,5108.02
12:52,36,8.9,26.7,5107.74
12:53,36,9.4,27.3,5108.06
12:54,36,8.8,26.7,5108.3
12:55,36,9.8,28.2,5108.57
12:56,37,10.0,28.5,5109.95
12:57,38,8.4,25.7,5109.95
12:58,38,8.5,26.2,5110.32
12:59,36,9.2,28.4,5110.15
13:00,35,9.5,27.8,5111.34
13:01,34,10.2,29.0,5111.54
13:02,38,8.3,25.8,5109.81
13:03,38,6.9,23.0,5111.48
13:04,39,7.6,24.6,5110.69
13:05,38,7.7,24.9,5110.58
13:06,40,6.7,23.1,5111.1
13:07,39,7.5,24.7,5111.8
13:08,40,6.7,23.4,5110.84
13:09,41,6.2,21.8,5109.87
13:10,41,6.4,22.6,5109.64
13:11,41,6.0,21.9,5111.66
13:12,41,6.4,22.9,5110.75
13:13,40,6.7,23.7,5110.31
13:14,39,7.6,25.7,5111.43
13:15,39,8.0,26.3,5111.66
13:16,37,7.8,26.1,5112.66
13:17,37,9.0,28.3,5110.73
13:18,35,9.1,28.2,5110.26
13:19,32,10.5,30.7,5110.35
13:20,29,11.7,32.6,5110.57
13:21,26,12.7,34.0,5111.2
13:22,24,14.1,35.9,5111.49
13:23,25,13.1,34.9,5112.63
13:24,25,12.8,34.3,5111.92
13:25,24,13.1,34.8,5112.43
13:26,26,13.8,35.9,5113.18
13:27,26,12.1,33.4,5113.37
13:28,28,12.1,33.4,5112.61
13:29,30,11.5,32.9,5111.84
13:30,28,10.8,31.8,5111.97
13:31,27,11.9,33.3,5110.94
13:32,27,12.1,33.6,5111.97
13:33,27,12.0,33.6,5112.3
13:34,26,12.0,33.7,5113.33
13:35,25,12.1,33.8,5113.02
13:36,26,12.3,34.1,5113.97
13:37,27,11.6,33.2,5113.92
13:38,24,11.8,33.6,5112.84
13:39,23,13.5,35.8,5112.94
13:40,22,13.0,35.1,5112.3
13:41,22,13.9,36.3,5110.16
13:42,22,13.4,35.6,5108.53
13:43,22,13.7,36.2,5110.24
13:44,21,13.5,35.9,5110.54
13:45,20,14.1,36.8,5110.32
13:46,23,13.7,36.3,5111.46
13:47,22,13.0,35.3,5111.68
13:48,20,14.3,37.2,5110.96
13:49,20,14.7,37.8,5112.01
13:50,20,14.0,36.9,5112.86
13:51,21,13.6,36.4,5113.01
13:52,21,13.6,36.3,5112.91
13:53,21,13.6,36.4,5112.47
13:54,23,12.7,35.3,5113.06
13:55,23,12.5,35.1,5112.41
13:56,20,13.3,36.2,5111.43
13:57,18,14.0,37.0,5111.84
13:58,17,16.2,39.7,5110.96
13:59,18,15.7,39.0,5109.69
14:00,18,14.9,38.1,5110.09
14:01,18,14.8,37.8,5109.44
14:02,17,15.3,38.8,5109.25
14:03,16,15.2,38.4,5109.3
14:04,15,16.4,39.8,5108.58
14:05,14,16.3,39.8,5107.6
14:06,15,17.4,41.1,5108.47
14:07,16,16.1,39.6,5108.29
14:08,16,15.8,39.1,5108.98
14:09,14,16.3,39.8,5109.77
14:10,13,16.7,40.3,5108.37
14:11,11,18.1,42.2,5107.71
14:12,9,19.2,43.3,5109.41
14:13,10,19.0,43.1,5108.94
14:14,12,17.5,41.5,5107.85
14:15,13,16.3,39.9,5107.8
14:16,13,16.9,40.7,5107.92
14:17,14,17.2,41.0,5109.15
14:18,13,17.2,41.0,5107.25
14:19,13,16.9,40.7,5106.83
14:20,12,17.9,41.9,5105.83
14:21,10,18.0,42.0,5106.27
14:22,9,19.0,43.2,5105.86
14:23,8,19.9,44.2,5106.1
14:24,8,19.4,43.7,5106.85
14:25,9,19.3,43.6,5105.88
14:26,9,19.0,43.3,5105.72
14:27,9,19.6,44.0,5105.57
14:28,8,19.5,43.8,5104.74
14:29,7,20.0,44.4,5104.11
14:30,7,21.7,46.1,5105.26
14:31,6,21.3,45.8,5104.8
14:32,5,22.2,46.8,5102.01
14:33,5,24.6,49.3,5102.98
14:34,5,24.0,48.6,5103.05
14:35,5,24.1,48.7,5102.02
14:36,5,24.6,49.2,5104.04
14:37,6,24.4,49.0,5105.09
14:38,7,22.6,47.2,5103.86
14:39,6,21.0,45.4,5104.87
14:40,6,22.5,47.0,5106.45
14:41,8,21.8,46.3,5106.48
14:42,9,18.7,42.9,5106.11
14:43,13,17.6,41.8,5106.93
14:44,14,15.0,38.6,5105.66
14:45,12,14.8,38.7,5106.01
14:46,10,17.5,42.2,5107.02
14:47,8,16.8,40.9,5105.11
14:48,5,21.4,45.9,5105.41
14:49,5,21.1,45.6,5104.78
14:50,5,22.2,46.7,5105.39
14:51,5,21.8,46.4,5106.19
14:52,4,22.5,47.2,5105.79
14:53,4,24.6,49.2,5105.88
14:54,4,25.0,49.7,5105.56
14:55,4,24.4,49.0,5104.64
14:56,3,25.1,49.7,5104.35
14:57,3,24.6,49.3,5105.34
14:58,3,24.9,49.5,5106.93
14:59,3,26.4,53.4,5108.0
15:00,3,24.6,49.3,5109.48
15:01,4,22.6,47.5,5109.41
15:02,4,23.1,47.8,5109.57
15:03,3,23.0,47.6,5109.36
15:04,2,25.2,50.1,5108.23
15:05,2,26.0,50.8,5108.47
15:06,3,24.6,49.3,5108.71
15:07,3,24.3,49.1,5109.02
15:08,3,24.2,49.5,5109.08
15:09,3,25.0,49.8,5110.2
15:10,3,25.8,50.6,5110.39
15:11,2,25.9,50.8,5111.01
15:12,2,24.8,49.7,5110.36
15:13,2,25.8,50.6,5109.53
15:14,2,25.9,50.7,5109.89
15:15,2,25.5,50.4,5109.44
15:16,3,26.0,50.9,5109.73
15:17,3,23.9,48.6,5109.61
15:18,3,22.4,47.2,5108.43
15:19,3,22.3,47.0,5108.63
15:20,3,23.4,48.2,5109.51
15:21,2,23.7,48.5,5110.41
15:22,2,26.1,51.0,5110.0
15:23,2,26.3,51.2,5110.44
15:24,2,26.8,51.7,5110.9
15:25,2,27.1,52.0,5111.43
15:26,2,27.9,52.8,5111.11
15:27,2,27.9,52.8,5111.29
15:28,2,26.8,51.7,5111.32
15:29,2,26.9,51.8,5111.51
15:30,2,28.0,52.9,5112.37
15:31,2,26.5,51.4,5109.66
15:32,2,26.3,51.2,5110.33
15:33,2,23.9,48.8,5109.42
15:34,2,24.7,49.6,5109.31
15:35,2,24.1,48.9,5108.22
15:36,2,23.1,48.0,5108.03
15:37,2,24.9,49.9,5108.07
15:38,2,25.9,50.9,5108.34
15:39,2,24.8,49.7,5107.26
15:40,1,24.5,49.4,5106.97
15:41,1,25.9,50.9,5106.4
15:42,1,27.0,51.9,5106.0
15:43,1,26.4,51.4,5106.32
15:44,1,25.3,50.3,5104.72
15:45,1,23.3,48.3,5101.42
15:46,1,24.6,49.5,5103.75
15:47,1,24.9,49.9,5103.45
15:48,1,25.1,50.1,5103.44
15:49,1,25.4,50.4,5105.24
15:50,1,24.7,49.7,5104.72
15:51,1,23.7,48.8,5104.91
15:52,1,27.0,52.0,5104.29
15:53,1,26.8,52.1,5103.52
15:54,1,28.2,53.2,5103.46
15:55,1,27.8,52.8,5102.59
15:56,1,29.2,54.2,5100.17
15:57,1,30.0,55.3,5100.21
15:58,1,28.5,53.5,5100.62
15:59,1,27.8,52.8,5101.43
