time,ask,high_option_ask,low_option_ask,spx_price
10:39,41,4.3,16.7,5099.98
10:40,41,4.7,17.7,5100.29
10:41,42,4.5,17.2,5100.88
10:42,42,4.3,16.9,5101.24
10:43,42,4.6,17.4,5101.6
10:44,42,3.9,16.2,5099.02
10:45,42,3.5,15.2,5099.13
10:46,42,3.7,15.5,5098.19
10:47,43,4.3,17.0,5098.66
10:48,43,4.4,17.4,5100.48
10:49,43,3.6,15.5,5102.25
10:50,43,4.1,16.6,5102.5
10:51,43,4.0,16.6,5098.52
10:52,43,4.1,16.8,5098.62
10:53,43,3.6,15.6,5099.77
10:54,43,3.6,15.7,5102.87
10:55,43,3.3,14.9,5104.58
10:56,43,3.3,14.7,5104.33
10:57,43,3.1,14.3,5104.88
10:58,43,3.1,14.3,5103.6
10:59,44,3.2,14.6,5103.75
11:00,44,3.6,15.7,5103.58
11:01,45,4.2,17.4,5104.64
11:02,45,4.3,17.7,5106.19
11:03,45,4.4,17.9,5108.54
11:04,45,4.5,18.3,5110.35
11:05,45,4.9,19.4,5107.21
11:06,45,5.2,20.3,5107.24
11:07,45,5.4,20.9,5105.09
11:08,46,5.0,20.2,5105.6
11:09,47,4.5,19.2,5104.73
11:10,47,4.4,18.8,5103.31
11:11,47,4.8,19.6,5101.79
11:12,46,5.0,20.0,5096.71
11:13,47,4.7,19.6,5095.26
11:14,47,4.3,18.6,5096.29
11:15,47,4.2,18.4,5096.72
11:16,47,4.7,19.4,5096.33
11:17,47,4.0,17.9,5096.5
11:18,47,4.0,17.9,5095.95
11:19,47,4.3,18.6,5096.96
11:20,47,4.3,18.7,5098.99
11:21,47,4.4,19.0,5097.43
11:22,47,4.5,19.2,5095.98
11:23,47,5.0,20.6,5096.04
11:24,47,5.1,20.7,5094.91
11:25,47,5.0,20.7,5095.8
11:26,47,5.1,20.9,5096.03
11:27,48,5.0,20.8,5097.41
11:28,48,4.5,19.5,5098.41
11:29,49,4.7,20.2,5099.32
11:30,49,4.1,18.8,5097.88
11:31,49,4.0,18.4,5096.83
11:32,49,3.9,18.1,5098.43
11:33,49,4.4,19.3,5098.14
11:34,49,4.3,19.0,5096.58
11:35,48,4.7,19.9,5096.85
11:36,49,4.9,20.6,5097.48
11:37,49,4.6,19.9,5097.42
11:38,49,4.9,20.6,5098.86
11:39,49,4.7,20.3,5098.45
11:40,49,4.8,20.7,5098.62
11:41,49,4.6,20.1,5097.95
11:42,50,4.5,20.1,5100.09
11:43,50,4.2,19.4,5100.31
11:44,50,4.4,20.0,5102.31
11:45,50,4.5,20.0,5104.06
11:46,49,4.7,20.5,5104.6
11:47,51,4.1,19.2,5103.07
11:48,51,4.0,19.1,5103.37
11:49,51,4.0,18.8,5105.34
11:50,51,3.8,18.3,5104.58
11:51,51,3.2,16.9,5103.64
11:52,51,2.85,15.7,5104.02
11:53,51,3.1,16.4,5102.53
11:54,51,3.1,16.4,5100.6
11:55,52,3.0,16.3,5101.35
11:56,52,2.95,16.2,5101.28
11:57,52,2.8,15.8,5101.05
11:58,52,3.1,16.7,5100.96
11:59,52,2.95,16.2,5102.13
12:00,52,2.85,15.9,5101.56
12:01,52,2.85,15.9,5098.16
12:02,52,2.85,16.0,5100.43
12:03,52,2.7,15.6,5100.18
12:04,52,2.5,15.0,5099.68
12:05,52,2.3,14.1,5101.02
12:06,51,2.3,14.1,5100.12
12:07,52,2.35,14.3,5099.99
12:08,52,2.15,13.7,5099.37
12:09,52,2.15,13.6,5100.68
12:10,51,2.0,13.1,5101.3
12:11,52,2.0,13.3,5102.18
12:12,52,2.15,13.5,5101.48
12:13,52,2.45,14.6,5101.65
12:14,53,2.7,15.5,5102.17
12:15,53,2.35,14.6,5102.88
12:16,53,2.35,14.5,5102.72
12:17,53,2.3,14.5,5102.82
12:18,53,2.05,13.7,5102.0
12:19,53,1.95,13.4,5102.54
12:20,53,2.15,14.0,5103.01
12:21,53,1.9,13.1,5102.08
12:22,53,1.8,12.9,5103.19
12:23,52,1.65,12.3,5103.72
12:24,51,1.4,11.3,5103.31
12:25,52,1.4,11.4,5103.54
12:26,52,1.4,11.3,5104.82
12:27,50,1.35,11.1,5103.53
12:28,50,1.2,10.5,5104.23
12:29,51,1.25,10.6,5103.75
12:30,50,1.3,10.7,5104.33
12:31,51,1.2,10.4,5103.99
12:32,51,1.4,11.3,5102.53
12:33,51,1.2,10.4,5103.29
12:34,51,1.25,10.6,5104.29
12:35,50,1.2,10.4,5105.56
12:36,50,1.1,9.8,5105.28
12:37,50,1.15,10.2,5106.24
12:38,50,1.1,10.1,5106.89
12:39,51,1.2,10.4,5107.54
12:40,51,1.15,10.1,5108.19
12:41,51,1.15,10.3,5108.16
12:42,50,1.2,10.3,5108.06
12:43,48,1.1,9.9,5107.87
12:44,48,0.85,8.8,5106.11
12:45,49,0.95,9.4,5107.04
12:46,49,0.9,9.0,5106.98
12:47,49,0.9,9.1,5107.84
12:48,50,1.0,9.7,5106.24
12:49,52,1.15,10.6,5107.24
12:50,52,1.15,10.6,5107.4
12:51,53,1.3,11.2,5108.02
12:52,54,1.3,11.4,5107.74
12:53,54,1.5,12.2,5108.06
12:54,54,1.4,11.9,5108.3
12:55,54,1.35,11.7,5108.57
12:56,55,1.4,11.8,5109.95
12:57,56,1.5,12.3,5109.95
12:58,56,1.45,12.1,5110.32
12:59,55,1.55,12.5,5110.15
13:00,55,1.25,11.5,5111.34
13:01,55,1.4,12.0,5111.54
13:02,56,1.6,12.8,5109.81
13:03,56,1.55,12.6,5111.48
13:04,56,1.45,12.5,5110.69
13:05,56,1.7,13.7,5110.58
13:06,56,1.45,12.5,5111.1
13:07,56,1.35,12.0,5111.8
13:08,56,1.25,11.6,5110.84
13:09,55,1.1,11.0,5109.87
13:10,52,0.95,10.2,5109.64
13:11,52,0.65,8.1,5111.66
13:12,53,0.75,8.9,5110.75
13:13,54,0.9,9.8,5110.31
13:14,52,0.75,8.7,5111.43
13:15,49,0.7,8.1,5111.66
13:16,49,0.6,7.8,5112.66
13:17,49,0.6,7.5,5110.73
13:18,48,0.6,7.3,5110.26
13:19,48,0.6,7.4,5110.35
13:20,47,0.6,7.4,5110.57
13:21,43,0.45,6.3,5111.2
13:22,41,0.4,5.6,5111.49
13:23,41,0.35,5.3,5112.63
13:24,39,0.35,5.0,5111.92
13:25,40,0.35,5.3,5112.43
13:26,41,0.4,5.5,5113.18
13:27,43,0.4,5.5,5113.37
13:28,43,0.4,5.5,5112.61
13:29,41,0.4,5.5,5111.84
13:30,41,0.4,5.3,5111.97
13:31,39,0.35,4.8,5110.94
13:32,37,0.3,4.4,5111.97
13:33,38,0.3,4.6,5112.3
13:34,38,0.3,4.5,5113.33
13:35,37,0.25,4.3,5113.02
13:36,38,0.3,4.5,5113.97
13:37,37,0.3,4.4,5113.92
13:38,35,0.3,4.3,5112.84
13:39,33,0.25,3.8,5112.94
13:40,33,0.25,3.8,5112.3
13:41,33,0.25,3.6,5110.16
13:42,32,0.25,3.5,5108.53
13:43,31,0.2,3.3,5110.24
13:44,33,0.25,3.5,5110.54
13:45,34,0.25,3.7,5110.32
13:46,31,0.25,3.3,5111.46
13:47,30,0.2,3.1,5111.68
13:48,28,0.2,2.9,5110.96
13:49,26,0.2,2.45,5112.01
13:50,30,0.2,2.65,5112.86
13:51,31,0.2,3.2,5113.01
13:52,31,0.2,3.1,5112.91
13:53,32,0.25,3.2,5112.47
13:54,38,0.25,3.5,5113.06
13:55,38,0.25,4.2,5112.41
13:56,38,0.25,4.0,5111.43
13:57,37,0.25,3.9,5111.84
13:58,41,0.3,4.2,5110.96
13:59,42,0.3,4.7,5109.69
14:00,42,0.3,4.5,5110.09
14:01,44,0.3,4.8,5109.44
14:02,47,0.35,5.6,5109.25
14:03,45,0.35,5.3,5109.3
14:04,45,0.3,5.0,5108.58
14:05,45,0.3,5.2,5107.6
14:06,42,0.3,4.7,5108.47
14:07,41,0.25,4.2,5108.29
14:08,42,0.25,4.3,5108.98
14:09,42,0.25,4.2,5109.77
14:10,44,0.25,4.6,5108.37
14:11,43,0.25,4.7,5107.71
14:12,43,0.25,4.3,5109.41
14:13,42,0.25,4.3,5108.94
14:14,41,0.25,4.2,5107.85
14:15,40,0.2,3.7,5107.8
14:16,43,0.2,3.7,5107.92
14:17,46,0.25,4.6,5109.15
14:18,47,0.25,4.4,5107.25
14:19,48,0.25,4.8,5106.83
14:20,48,0.25,4.9,5105.83
14:21,52,0.25,4.7,5106.27
14:22,55,0.25,5.7,5105.86
14:23,57,0.3,6.0,5106.1
14:24,59,0.3,6.8,5106.85
14:25,60,0.3,6.7,5105.88
14:26,61,0.3,7.0,5105.72
14:27,59,0.3,7.1,5105.57
14:28,58,0.25,5.8,5104.74
14:29,59,0.25,6.4,5104.11
14:30,62,0.25,6.6,5105.26
14:31,64,0.3,7.4,5104.8
14:32,64,0.3,7.6,5102.01
14:33,64,0.3,7.7,5102.98
14:34,62,0.25,6.9,5103.05
14:35,64,0.25,6.7,5102.02
14:36,64,0.25,7.0,5104.04
14:37,63,0.25,6.8,5105.09
14:38,63,0.25,7.0,5103.86
14:39,62,0.25,6.6,5104.87
14:40,64,0.25,6.9,5106.45
14:41,64,0.25,7.4,5106.48
14:42,67,0.25,7.4,5106.11
14:43,71,0.3,8.2,5106.93
14:44,73,0.35,9.2,5105.66
14:45,74,0.4,9.7,5106.01
14:46,71,0.35,9.2,5107.02
14:47,72,0.3,8.3,5105.11
14:48,72,0.35,8.9,5105.41
14:49,69,0.25,7.9,5104.78
14:50,69,0.25,7.7,5105.39
14:51,70,0.25,7.7,5106.19
14:52,70,0.25,7.8,5105.79
14:53,69,0.25,7.8,5105.88
14:54,70,0.25,7.8,5105.56
14:55,71,0.25,8.2,5104.64
14:56,71,0.3,8.4,5104.35
14:57,72,0.25,7.9,5105.34
14:58,72,0.25,8.2,5106.93
14:59,72,0.25,8.2,5108.0
15:00,71,0.25,7.7,5109.48
15:01,66,0.2,7.0,5109.41
15:02,64,0.15,5.8,5109.57
15:03,61,0.15,5.6,5109.36
15:04,59,0.15,5.2,5108.23
15:05,60,0.15,5.2,5108.47
15:06,63,0.15,5.4,5108.71
15:07,65,0.15,6.0,5109.02
15:08,62,0.15,5.5,5109.08
15:09,63,0.15,5.2,5110.2
15:10,63,0.15,5.2,5110.39
15:11,59,0.15,5.2,5111.01
15:12,52,0.1,4.1,5110.36
15:13,54,0.1,4.0,5109.53
15:14,48,0.1,3.7,5109.89
15:15,51,0.1,3.2,5109.44
15:16,54,0.1,3.8,5109.73
15:17,57,0.1,4.0,5109.61
15:18,61,0.1,3.6,5108.43
15:19,68,0.1,4.4,5108.63
15:20,65,0.1,4.6,5109.51
15:21,56,0.1,4.0,5110.41
15:22,51,0.1,3.5,5110.0
15:23,50,0.1,3.1,5110.44
15:24,49,0.1,3.1,5110.9
15:25,47,0.1,2.5,5111.43
15:26,51,0.1,2.45,5111.11
15:27,50,0.1,2.6,5111.29
15:28,52,0.1,2.8,5111.32
15:29,53,0.1,3.0,5111.51
15:30,55,0.1,2.75,5112.37
15:31,66,0.05,3.3,5109.66
15:32,69,0.1,4.0,5110.33
15:33,68,0.1,4.4,5109.42
15:34,72,0.1,4.1,5109.31
15:35,80,0.1,4.9,5108.22
15:36,84,0.1,5.9,5108.03
15:37,86,0.1,6.9,5108.07
15:38,88,0.1,8.3,5108.34
15:39,88,0.1,8.3,5107.26
15:40,88,0.1,8.1,5106.97
15:41,90,0.1,8.5,5106.4
15:42,90,0.1,8.7,5106.0
15:43,87,0.1,8.3,5106.32
15:44,85,0.1,7.3,5104.72
15:45,90,0.1,7.5,5101.42
15:46,92,0.1,8.8,5103.75
15:47,92,0.1,8.4,5103.45
15:48,94,0.1,8.4,5103.44
15:49,95,0.1,10.1,5105.24
15:50,97,0.1,9.4,5104.72
15:51,97,0.3,15.0,5104.91
15:52,98,0.15,13.3,5104.29
15:53,98,0.2,14.8,5103.52
15:54,98,0.15,15.3,5103.46
15:55,99,0.1,14.6,5102.59
15:56,99,0.1,16.3,5100.17
15:57,100,0.1,16.2,5100.21
15:58,100,0.05,16.0,5100.62
15:59,100,0.05,15.9,5101.43
