time,ask,high_option_ask,low_option_ask,spx_price
11:33,52,4.1,0.7,5098.14
11:34,51,4.4,0.7,5096.58
11:35,51,4.1,0.7,5096.85
11:36,51,4.4,0.65,5097.48
11:37,51,4.3,0.7,5097.42
11:38,51,4.5,0.6,5098.86
11:39,51,4.3,0.65,5098.45
11:40,52,4.1,0.65,5098.62
11:41,50,4.6,0.55,5097.95
11:42,52,4.6,0.6,5100.09
11:43,52,4.4,0.65,5100.31
11:44,53,4.2,0.65,5102.31
11:45,53,4.1,0.65,5104.06
11:46,52,4.1,0.65,5104.6
11:47,50,4.8,0.55,5103.07
11:48,50,4.9,0.5,5103.37
11:49,50,4.8,0.55,5105.34
11:50,50,4.6,0.55,5104.58
11:51,49,4.8,0.55,5103.64
11:52,49,4.8,0.5,5104.02
11:53,47,5.2,0.45,5102.53
11:54,47,5.3,0.45,5100.6
11:55,49,5.1,0.45,5101.35
11:56,50,4.7,0.5,5101.28
11:57,49,4.7,0.55,5101.05
11:58,47,5.3,0.45,5100.96
11:59,50,5.1,0.45,5102.13
12:00,49,4.8,0.5,5101.56
12:01,47,5.1,0.45,5098.16
12:02,44,5.2,0.4,5100.43
12:03,45,5.1,0.4,5100.18
12:04,43,4.9,0.35,5099.68
12:05,43,4.8,0.35,5101.02
12:06,45,4.9,0.35,5100.12
12:07,46,5.4,0.4,5099.99
12:08,44,5.2,0.35,5099.37
12:09,43,4.9,0.35,5100.68
12:10,44,4.7,0.35,5101.3
12:11,45,4.9,0.35,5102.18
12:12,44,5.0,0.35,5101.48
12:13,42,4.7,0.35,5101.65
12:14,41,4.6,0.35,5102.17
12:15,42,4.4,0.3,5102.88
12:16,40,4.2,0.3,5102.72
12:17,38,4.0,0.3,5102.82
12:18,38,4.0,0.3,5102.0
12:19,41,4.2,0.3,5102.54
12:20,41,4.3,0.3,5103.01
12:21,42,4.1,0.3,5102.08
12:22,43,4.8,0.35,5103.19
12:23,40,4.5,0.35,5103.72
12:24,40,4.2,0.3,5103.31
12:25,41,4.0,0.3,5103.54
12:26,42,4.3,0.3,5104.82
12:27,43,4.3,0.3,5103.53
12:28,45,4.5,0.35,5104.23
12:29,46,4.9,0.35,5103.75
12:30,46,4.7,0.35,5104.33
12:31,47,4.7,0.35,5103.99
12:32,49,4.5,0.4,5102.53
12:33,50,4.7,0.35,5103.29
12:34,51,4.2,0.4,5104.29
12:35,52,4.0,0.4,5105.56
12:36,51,4.5,0.35,5105.28
12:37,52,4.4,0.35,5106.24
12:38,52,3.9,0.4,5106.89
12:39,50,4.4,0.35,5107.54
12:40,49,4.3,0.35,5108.19
12:41,46,4.8,0.3,5108.16
12:42,45,4.7,0.3,5108.06
12:43,43,4.1,0.3,5107.87
12:44,42,4.1,0.3,5106.11
12:45,41,3.9,0.3,5107.04
12:46,40,3.9,0.25,5106.98
12:47,41,3.9,0.25,5107.84
12:48,40,3.9,0.25,5106.24
12:49,38,3.6,0.25,5107.24
12:50,38,3.4,0.25,5107.4
12:51,40,3.5,0.25,5108.02
12:52,43,3.9,0.25,5107.74
12:53,45,4.5,0.3,5108.06
12:54,45,4.2,0.3,5108.3
12:55,45,4.4,0.3,5108.57
12:56,47,4.8,0.3,5109.95
12:57,48,4.5,0.3,5109.95
12:58,49,4.6,0.3,5110.32
12:59,48,4.6,0.3,5110.15
13:00,47,4.4,0.3,5111.34
13:01,46,4.6,0.3,5111.54
13:02,43,4.2,0.25,5109.81
13:03,40,3.5,0.25,5111.48
13:04,39,3.3,0.25,5110.69
13:05,38,3.4,0.25,5110.58
13:06,39,3.3,0.25,5111.1
13:07,41,3.2,0.2,5111.8
13:08,43,3.8,0.25,5110.84
13:09,43,4.0,0.25,5109.87
13:10,42,4.1,0.25,5109.64
13:11,40,3.6,0.25,5111.66
13:12,42,3.2,0.2,5110.75
13:13,40,3.7,0.25,5110.31
13:14,40,3.2,0.2,5111.43
13:15,38,3.6,0.2,5111.66
13:16,36,3.2,0.2,5112.66
13:17,38,3.0,0.2,5110.73
13:18,38,3.5,0.2,5110.26
13:19,34,3.0,0.2,5110.35
13:20,29,2.6,0.2,5110.57
13:21,25,2.4,0.2,5111.2
13:22,25,2.15,0.15,5111.49
13:23,18,1.9,0.15,5112.63
13:24,13,1.35,0.15,5111.92
13:25,15,1.1,0.15,5112.43
13:26,16,1.25,0.15,5113.18
13:27,15,1.3,0.15,5113.37
13:28,16,1.35,0.15,5112.61
13:29,16,1.3,0.15,5111.84
13:30,14,1.4,0.15,5111.97
13:31,14,1.15,0.15,5110.94
13:32,15,1.2,0.15,5111.97
13:33,15,1.3,0.15,5112.3
13:34,15,1.2,0.15,5113.33
13:35,14,1.2,0.15,5113.02
13:36,15,1.05,0.15,5113.97
13:37,17,1.45,0.15,5113.92
13:38,18,1.35,0.15,5112.84
13:39,19,1.65,0.15,5112.94
13:40,20,1.5,0.15,5112.3
13:41,23,1.55,0.15,5110.16
13:42,29,2.15,0.15,5108.53
13:43,32,2.55,0.2,5110.24
13:44,35,2.7,0.2,5110.54
13:45,36,2.95,0.2,5110.32
13:46,38,3.0,0.2,5111.46
13:47,43,3.5,0.2,5111.68
13:48,47,4.1,0.25,5110.96
13:49,47,4.5,0.25,5112.01
13:50,43,3.7,0.2,5112.86
13:51,43,3.3,0.2,5113.01
13:52,41,3.6,0.2,5112.91
13:53,44,3.5,0.2,5112.47
13:54,51,4.3,0.25,5113.06
13:55,53,4.2,0.25,5112.41
13:56,54,4.3,0.25,5111.43
13:57,57,3.6,0.3,5111.84
13:58,54,3.6,0.3,5110.96
13:59,54,4.1,0.25,5109.69
14:00,60,3.6,0.3,5110.09
14:01,62,2.95,0.35,5109.44
14:02,61,2.85,0.35,5109.25
14:03,59,3.0,0.3,5109.3
14:04,59,3.3,0.3,5108.58
14:05,61,2.9,0.3,5107.6
14:06,60,2.8,0.3,5108.47
14:07,61,2.85,0.3,5108.29
14:08,61,3.1,0.3,5108.98
14:09,62,2.8,0.3,5109.77
14:10,60,2.75,0.3,5108.37
14:11,60,3.1,0.3,5107.71
14:12,56,3.1,0.3,5109.41
14:13,56,3.5,0.25,5108.94
14:14,57,3.3,0.25,5107.85
14:15,60,2.7,0.3,5107.8
14:16,59,2.8,0.25,5107.92
14:17,57,3.0,0.25,5109.15
14:18,56,3.3,0.25,5107.25
14:19,64,2.9,0.25,5106.83
14:20,65,2.6,0.3,5105.83
14:21,68,2.25,0.3,5106.27
14:22,68,1.95,0.35,5105.86
14:23,66,2.05,0.3,5106.1
14:24,66,2.15,0.3,5106.85
14:25,66,2.0,0.3,5105.88
14:26,63,2.45,0.25,5105.72
14:27,66,2.25,0.2,5105.57
14:28,64,2.05,0.25,5104.74
14:29,62,2.55,0.2,5104.11
14:30,70,2.2,0.2,5105.26
14:31,63,2.05,0.25,5104.8
14:32,64,2.4,0.2,5102.01
14:33,64,2.1,0.2,5102.98
14:34,63,2.25,0.2,5103.05
14:35,67,2.05,0.2,5102.02
14:36,68,1.8,0.2,5104.04
14:37,68,1.85,0.2,5105.09
14:38,71,1.8,0.2,5103.86
14:39,69,1.7,0.2,5104.87
14:40,72,1.8,0.2,5106.45
14:41,74,1.45,0.25,5106.48
14:42,75,1.35,0.25,5106.11
14:43,76,1.3,0.25,5106.93
14:44,77,1.15,0.25,5105.66
14:45,78,1.15,0.25,5106.01
14:46,80,1.05,0.25,5107.02
14:47,76,1.0,0.2,5105.11
14:48,81,1.0,0.2,5105.41
14:49,82,0.75,0.25,5104.78
14:50,85,0.8,0.25,5105.39
14:51,86,0.45,0.55,5106.19
14:52,87,0.45,0.4,5105.79
14:53,87,0.4,0.45,5105.88
14:54,88,0.4,0.4,5105.56
14:55,88,0.35,0.45,5104.64
14:56,88,0.4,0.4,5104.35
14:57,89,0.45,0.3,5105.34
14:58,90,0.35,0.45,5106.93
14:59,89,0.4,0.4,5108.0
15:00,89,0.35,0.4,5109.48
15:01,90,0.25,0.5,5109.41
15:02,91,0.25,0.4,5109.57
15:03,91,0.25,0.45,5109.36
15:04,89,0.25,0.55,5108.23
15:05,89,0.2,0.6,5108.47
15:06,90,0.2,0.55,5108.71
15:07,90,0.2,0.5,5109.02
15:08,91,0.2,0.45,5109.08
15:09,91,0.25,0.45,5110.2
15:10,92,0.2,0.5,5110.39
15:11,92,0.25,0.4,5111.01
15:12,93,0.2,0.45,5110.36
15:13,93,0.2,0.45,5109.53
15:14,93,0.2,0.4,5109.89
15:15,91,0.2,0.45,5109.44
15:16,91,0.15,0.65,5109.73
15:17,91,0.15,0.55,5109.61
15:18,90,0.15,0.6,5108.43
15:19,90,0.15,0.6,5108.63
15:20,91,0.15,0.6,5109.51
15:21,92,0.15,0.5,5110.41
15:22,92,0.15,0.5,5110.0
15:23,90,0.15,0.55,5110.44
15:24,89,0.15,0.7,5110.9
15:25,89,0.1,0.75,5111.43
15:26,90,0.15,0.65,5111.11
15:27,91,0.1,0.55,5111.29
15:28,91,0.15,0.55,5111.32
15:29,91,0.15,0.45,5111.51
15:30,93,0.15,0.4,5112.37
15:31,95,0.15,0.3,5109.66
15:32,95,0.15,0.3,5110.33
15:33,95,0.15,0.3,5109.42
15:34,95,0.15,0.2,5109.31
15:35,95,0.1,0.25,5108.22
15:36,95,0.1,0.15,5108.03
15:37,95,0.1,0.25,5108.07
15:38,96,0.1,0.2,5108.34
15:39,97,0.1,0.25,5107.26
15:40,97,0.1,0.2,5106.97
15:41,97,0.1,0.2,5106.4
15:42,97,0.1,0.15,5106.0
15:43,98,0.1,0.15,5106.32
15:44,98,0.1,0.1,5104.72
15:45,98,0.1,0.1,5101.42
15:46,98,0.1,0.1,5103.75
15:47,98,0.05,0.15,5103.45
15:48,98,0.05,0.1,5103.44
15:49,98,0.05,0.1,5105.24
15:50,98,0.05,0.1,5104.72
15:51,98,0.05,0.1,5104.91
15:52,99,0.05,0.05,5104.29
15:53,98,0.05,0.05,5103.52
15:54,98,0.05,0.05,5103.46
15:55,100,0.05,0.05,5102.59
15:56,99,0.05,0.05,5100.17
15:57,100,0.05,0.05,5100.21
15:58,100,0.05,0.05,5100.62
15:59,100,0.05,0.05,5101.43
