time,ask,high_option_ask,low_option_ask,spx_price
12:19,10,26.9,50.7,5102.54
12:20,10,25.7,49.6,5103.01
12:21,9,26.9,50.9,5102.08
12:22,11,25.4,49.2,5103.19
12:23,11,24.8,48.5,5103.72
12:24,9,25.8,49.8,5103.31
12:25,9,26.7,50.6,5103.54
12:26,9,26.5,50.5,5104.82
12:27,10,25.2,49.1,5103.53
12:28,11,25.8,49.8,5104.23
12:29,12,24.7,48.5,5103.75
12:30,11,23.0,46.6,5104.33
12:31,11,25.3,49.2,5103.99
12:32,11,25.0,48.8,5102.53
12:33,10,25.7,50.0,5103.29
12:34,10,25.6,49.5,5104.29
12:35,10,25.4,49.2,5105.56
12:36,10,26.4,50.4,5105.28
12:37,10,24.8,48.7,5106.24
12:38,11,24.4,48.3,5106.89
12:39,10,23.8,47.7,5107.54
12:40,8,26.1,50.3,5108.19
12:41,8,27.9,52.0,5108.16
12:42,6,30.2,54.6,5108.06
12:43,6,31.8,56.2,5107.87
12:44,6,30.9,55.4,5106.11
12:45,5,30.9,55.3,5107.04
12:46,5,32.0,56.6,5106.98
12:47,5,31.6,56.1,5107.84
12:48,5,32.1,56.6,5106.24
12:49,5,32.8,57.3,5107.24
12:50,5,32.4,56.9,5107.4
12:51,4,33.2,57.8,5108.02
12:52,4,35.6,60.2,5107.74
12:53,4,34.3,59.0,5108.06
12:54,4,34.1,58.7,5108.3
12:55,4,33.6,58.2,5108.57
12:56,5,33.6,58.3,5109.95
12:57,5,31.7,56.1,5109.95
12:58,5,31.6,56.1,5110.32
12:59,5,32.4,57.0,5110.15
13:00,5,32.2,56.7,5111.34
13:01,4,32.3,57.1,5111.54
13:02,3,35.4,60.0,5109.81
13:03,3,35.8,60.5,5111.48
13:04,3,36.2,61.0,5110.69
13:05,2,36.9,61.8,5110.58
13:06,2,38.9,63.7,5111.1
13:07,2,37.8,62.6,5111.8
13:08,2,35.9,60.8,5110.84
13:09,2,36.4,61.3,5109.87
13:10,2,37.3,62.2,5109.64
13:11,2,37.7,62.5,5111.66
13:12,2,38.8,63.7,5110.75
13:13,2,39.2,64.1,5110.31
13:14,2,39.8,64.5,5111.43
13:15,2,39.7,64.6,5111.66
13:16,2,40.9,65.8,5112.66
13:17,2,40.4,65.3,5110.73
13:18,2,42.0,66.8,5110.26
13:19,2,39.6,64.2,5110.35
13:20,2,40.0,64.6,5110.57
13:21,2,39.4,64.0,5111.2
13:22,2,40.9,65.7,5111.49
13:23,2,39.4,64.3,5112.63
13:24,2,39.7,64.6,5111.92
13:25,2,41.1,66.0,5112.43
13:26,2,40.4,65.3,5113.18
13:27,2,40.6,65.5,5113.37
13:28,2,40.2,65.1,5112.61
13:29,2,41.4,66.3,5111.84
13:30,2,39.6,64.5,5111.97
13:31,2,40.9,65.8,5110.94
13:32,2,40.6,65.4,5111.97
13:33,2,38.7,63.6,5112.3
13:34,2,38.9,63.7,5113.33
13:35,2,40.4,65.3,5113.02
13:36,2,41.6,66.5,5113.97
13:37,2,41.4,66.2,5113.92
13:38,2,41.4,66.2,5112.84
13:39,2,41.9,66.8,5112.94
13:40,2,41.8,66.7,5112.3
13:41,2,42.4,67.2,5110.16
13:42,2,42.3,68.5,5108.53
13:43,2,42.2,67.1,5110.24
13:44,2,42.7,67.5,5110.54
13:45,2,42.1,67.0,5110.32
13:46,2,42.2,67.2,5111.46
13:47,2,41.1,65.9,5111.68
13:48,2,40.1,64.9,5110.96
13:49,2,41.5,66.4,5112.01
13:50,2,41.3,66.2,5112.86
13:51,2,40.7,65.6,5113.01
13:52,2,40.6,65.5,5112.91
13:53,2,42.5,67.4,5112.47
13:54,2,45.5,70.4,5113.06
13:55,2,44.0,69.0,5112.41
13:56,1,47.2,72.1,5111.43
13:57,1,49.3,74.2,5111.84
13:58,1,49.5,74.4,5110.96
13:59,1,50.2,76.3,5109.69
14:00,1,49.6,74.5,5110.09
14:01,1,51.1,76.0,5109.44
14:02,1,49.9,74.8,5109.25
14:03,1,51.4,76.2,5109.3
14:04,1,50.9,75.8,5108.58
14:05,1,50.0,75.0,5107.6
14:06,1,50.1,75.0,5108.47
14:07,1,50.1,75.1,5108.29
14:08,1,48.6,73.6,5108.98
14:09,1,46.7,71.6,5109.77
14:10,1,45.7,70.7,5108.37
14:11,1,47.1,72.1,5107.71
14:12,1,48.9,73.8,5109.41
14:13,1,49.4,74.4,5108.94
14:14,1,49.8,74.7,5107.85
14:15,1,50.9,75.8,5107.8
14:16,1,52.1,76.8,5107.92
14:17,1,50.9,75.9,5109.15
14:18,1,51.5,76.5,5107.25
14:19,1,51.1,76.1,5106.83
14:20,1,48.4,73.3,5105.83
14:21,1,50.5,75.4,5106.27
14:22,1,48.7,73.6,5105.86
14:23,1,47.9,72.9,5106.1
14:24,1,46.7,71.7,5106.85
14:25,1,47.7,72.6,5105.88
14:26,1,49.2,74.2,5105.72
14:27,1,49.9,74.9,5105.57
14:28,1,49.9,74.9,5104.74
14:29,1,51.5,76.5,5104.11
14:30,1,53.1,78.0,5105.26
14:31,1,54.8,79.7,5104.8
14:32,1,54.0,79.0,5102.01
14:33,1,54.5,79.4,5102.98
14:34,1,52.2,77.2,5103.05
14:35,1,52.9,77.8,5102.02
14:36,1,54.3,79.2,5104.04
14:37,1,54.0,79.0,5105.09
14:38,1,52.9,77.8,5103.86
14:39,1,52.8,77.8,5104.87
14:40,1,53.7,78.7,5106.45
14:41,1,55.4,80.4,5106.48
14:42,1,55.0,80.0,5106.11
14:43,1,53.3,78.3,5106.93
14:44,1,53.8,78.8,5105.66
14:45,1,52.8,77.8,5106.01
14:46,1,54.2,79.1,5107.02
14:47,1,55.4,80.4,5105.11
14:48,1,53.5,78.6,5105.41
14:49,1,52.8,77.9,5104.78
14:50,1,55.0,80.0,5105.39
14:51,1,56.7,81.8,5106.19
14:52,1,56.5,81.5,5105.79
14:53,1,57.8,82.8,5105.88
14:54,1,57.5,82.4,5105.56
14:55,1,58.0,83.0,5104.64
14:56,1,60.6,86.2,5104.35
14:57,1,59.9,84.9,5105.34
14:58,1,60.3,85.3,5106.93
14:59,1,60.1,85.1,5108.0
15:00,1,60.2,85.1,5109.48
15:01,1,58.4,83.4,5109.41
15:02,1,56.6,81.5,5109.57
15:03,1,55.2,80.1,5109.36
15:04,1,55.0,80.0,5108.23
15:05,1,55.2,80.2,5108.47
15:06,1,54.0,79.1,5108.71
15:07,1,54.5,79.4,5109.02
15:08,1,53.9,80.7,5109.08
15:09,1,52.5,79.2,5110.2
15:10,1,52.7,77.6,5110.39
15:11,1,48.1,73.1,5111.01
15:12,1,51.1,75.9,5110.36
15:13,1,52.4,77.3,5109.53
15:14,1,53.0,78.0,5109.89
15:15,1,52.9,77.8,5109.44
15:16,1,50.1,75.1,5109.73
15:17,1,48.5,73.5,5109.61
15:18,1,49.6,74.6,5108.43
15:19,1,47.6,72.6,5108.63
15:20,1,49.8,74.8,5109.51
15:21,1,49.8,74.8,5110.41
15:22,1,51.6,76.6,5110.0
15:23,1,52.6,77.6,5110.44
15:24,1,53.4,78.4,5110.9
15:25,1,52.0,76.9,5111.43
15:26,1,54.4,79.4,5111.11
15:27,1,54.8,79.8,5111.29
15:28,1,53.3,78.3,5111.32
15:29,1,52.6,77.6,5111.51
15:30,1,51.2,76.0,5112.37
15:31,1,53.0,77.9,5109.66
15:32,1,53.7,78.7,5110.33
15:33,1,54.8,79.9,5109.42
15:34,1,53.3,78.3,5109.31
15:35,1,54.6,79.6,5108.22
15:36,1,51.3,76.3,5108.03
15:37,1,50.9,75.9,5108.07
15:38,1,50.9,75.9,5108.34
15:39,1,50.4,75.4,5107.26
15:40,1,50.4,75.4,5106.97
15:41,1,51.0,75.9,5106.4
15:42,1,50.4,75.4,5106.0
15:43,1,49.4,74.4,5106.32
15:44,1,51.1,76.1,5104.72
15:45,1,50.9,75.9,5101.42
15:46,1,50.2,75.2,5103.75
15:47,1,49.5,74.5,5103.45
15:48,1,50.8,75.8,5103.44
15:49,1,52.1,77.1,5105.24
15:50,1,52.7,77.7,5104.72
15:51,1,52.1,77.1,5104.91
15:52,1,49.5,74.5,5104.29
15:53,1,51.3,76.3,5103.52
15:54,1,50.9,76.0,5103.46
15:55,1,53.4,78.4,5102.59
15:56,1,54.2,79.2,5100.17
15:57,1,53.8,78.8,5100.21
15:58,1,55.8,80.8,5100.62
15:59,1,58.3,83.3,5101.43
