time,ask,high_option_ask,low_option_ask,spx_price
10:59,25,17.6,34.3,5103.75
11:00,25,18.8,36.3,5103.58
11:01,24,19.6,37.4,5104.64
11:02,24,20.0,38.0,5106.19
11:03,24,19.9,37.9,5108.54
11:04,23,21.0,39.7,5110.35
11:05,23,20.6,39.2,5107.21
11:06,24,20.5,38.9,5107.24
11:07,24,20.3,38.7,5105.09
11:08,24,20.1,38.5,5105.6
11:09,24,20.6,39.2,5104.73
11:10,24,21.4,40.3,5103.31
11:11,24,20.8,39.5,5101.79
11:12,24,20.4,38.8,5096.71
11:13,23,20.2,38.6,5095.26
11:14,23,21.2,40.2,5096.29
11:15,22,21.6,40.7,5096.72
11:16,22,22.2,41.5,5096.33
11:17,22,22.3,41.6,5096.5
11:18,23,22.1,41.6,5095.95
11:19,22,21.3,41.0,5096.96
11:20,23,21.4,40.5,5098.99
11:21,22,20.9,39.7,5097.43
11:22,22,21.8,41.0,5095.98
11:23,22,21.4,40.4,5096.04
11:24,23,21.4,40.4,5094.91
11:25,23,20.2,38.7,5095.8
11:26,24,20.2,38.8,5096.03
11:27,24,18.9,36.8,5097.41
11:28,24,19.5,37.7,5098.41
11:29,24,19.3,37.6,5099.32
11:30,24,19.7,38.2,5097.88
11:31,24,19.0,37.1,5096.83
11:32,24,19.1,37.3,5098.43
11:33,25,18.3,36.1,5098.14
11:34,25,18.5,36.8,5096.58
11:35,25,19.1,37.1,5096.85
11:36,25,18.6,36.5,5097.48
11:37,25,18.7,36.5,5097.42
11:38,25,18.9,36.9,5098.86
11:39,25,18.0,35.6,5098.45
11:40,25,17.9,35.5,5098.62
11:41,26,17.0,34.2,5097.95
11:42,26,16.7,33.7,5100.09
11:43,26,16.6,33.4,5100.31
11:44,26,16.8,33.6,5102.31
11:45,26,16.9,33.8,5104.06
11:46,26,17.5,34.7,5104.6
11:47,26,18.5,36.2,5103.07
11:48,26,18.2,36.3,5103.37
11:49,26,17.3,34.6,5105.34
11:50,26,17.6,35.0,5104.58
11:51,26,17.5,34.8,5103.64
11:52,26,17.5,35.0,5104.02
11:53,26,16.9,34.0,5102.53
11:54,26,16.7,33.7,5100.6
11:55,26,17.1,34.2,5101.35
11:56,26,17.7,35.2,5101.28
11:57,26,18.5,36.4,5101.05
11:58,25,18.7,36.6,5100.96
11:59,26,18.7,36.8,5102.13
12:00,25,18.5,36.5,5101.56
12:01,25,19.1,37.2,5098.16
12:02,25,19.3,37.5,5100.43
12:03,25,20.0,38.6,5100.18
12:04,24,19.8,38.3,5099.68
12:05,24,20.2,39.0,5101.02
12:06,24,20.6,39.4,5100.12
12:07,24,20.1,38.7,5099.99
12:08,22,21.1,40.2,5099.37
12:09,23,21.5,40.9,5100.68
12:10,23,21.7,41.0,5101.3
12:11,24,21.1,40.2,5102.18
12:12,24,21.0,40.0,5101.48
12:13,24,20.8,39.9,5101.65
12:14,24,20.3,39.3,5102.17
12:15,24,20.2,39.1,5102.88
12:16,24,20.0,38.8,5102.72
12:17,24,20.0,38.7,5102.82
12:18,24,19.7,38.2,5102.0
12:19,24,20.2,38.9,5102.54
12:20,24,19.7,38.3,5103.01
12:21,24,19.8,38.4,5102.08
12:22,24,20.0,38.6,5103.19
12:23,24,19.6,38.2,5103.72
12:24,24,19.5,38.0,5103.31
12:25,23,20.0,38.6,5103.54
12:26,23,20.7,39.7,5104.82
12:27,23,21.2,40.4,5103.53
12:28,23,21.2,40.5,5104.23
12:29,23,21.5,40.7,5103.75
12:30,23,21.6,40.8,5104.33
12:31,23,21.4,40.6,5103.99
12:32,23,20.1,38.8,5102.53
12:33,23,20.7,39.6,5103.29
12:34,24,20.5,39.3,5104.29
12:35,24,19.5,38.0,5105.56
12:36,24,19.7,38.2,5105.28
12:37,25,18.6,36.7,5106.24
12:38,25,17.9,35.6,5106.89
12:39,25,17.5,34.9,5107.54
12:40,25,18.1,35.8,5108.19
12:41,25,17.9,35.5,5108.16
12:42,25,18.2,35.9,5108.06
12:43,24,19.0,37.1,5107.87
12:44,24,19.8,38.3,5106.11
12:45,24,19.8,38.5,5107.04
12:46,24,19.3,37.9,5106.98
12:47,25,19.0,37.3,5107.84
12:48,25,18.6,36.8,5106.24
12:49,25,18.3,36.4,5107.24
12:50,24,19.1,37.5,5107.4
12:51,24,19.6,38.3,5108.02
12:52,24,20.2,39.2,5107.74
12:53,24,20.2,39.1,5108.06
12:54,24,19.2,37.7,5108.3
12:55,24,19.2,37.8,5108.57
12:56,24,19.6,38.3,5109.95
12:57,24,19.7,38.4,5109.95
12:58,23,20.3,39.3,5110.32
12:59,23,21.1,40.5,5110.15
13:00,23,21.4,40.8,5111.34
13:01,23,21.4,40.8,5111.54
13:02,22,21.7,41.2,5109.81
13:03,22,22.4,42.2,5111.48
13:04,22,21.7,41.3,5110.69
13:05,22,21.8,41.3,5110.58
13:06,22,22.8,42.6,5111.1
13:07,22,21.8,41.3,5111.8
13:08,22,22.4,42.1,5110.84
13:09,22,22.4,42.2,5109.87
13:10,22,22.5,42.2,5109.64
13:11,22,21.1,40.4,5111.66
13:12,22,21.5,41.0,5110.75
13:13,22,21.8,41.5,5110.31
13:14,22,21.7,41.3,5111.43
13:15,21,22.3,42.0,5111.66
13:16,21,23.2,43.3,5112.66
13:17,21,22.4,42.1,5110.73
13:18,21,22.6,42.6,5110.26
13:19,21,23.2,43.5,5110.35
13:20,22,23.0,43.2,5110.57
13:21,22,22.1,41.9,5111.2
13:22,22,21.2,40.8,5111.49
13:23,23,20.8,40.1,5112.63
13:24,23,19.8,38.8,5111.92
13:25,24,19.5,38.5,5112.43
13:26,23,20.4,39.6,5113.18
13:27,24,19.9,39.0,5113.37
13:28,24,19.6,38.6,5112.61
13:29,24,19.4,38.4,5111.84
13:30,24,20.0,39.2,5111.97
13:31,24,20.4,40.0,5110.94
13:32,24,20.7,40.1,5111.97
13:33,24,20.8,40.1,5112.3
13:34,24,20.9,40.4,5113.33
13:35,24,20.4,39.6,5113.02
13:36,24,20.4,39.5,5113.97
13:37,24,20.2,39.1,5113.92
13:38,24,20.5,39.6,5112.84
13:39,24,20.2,39.1,5112.94
13:40,24,19.4,38.1,5112.3
13:41,24,19.6,38.4,5110.16
13:42,23,20.7,39.9,5108.53
13:43,24,20.3,39.4,5110.24
13:44,23,20.4,39.4,5110.54
13:45,22,21.3,40.6,5110.32
13:46,22,22.0,41.6,5111.46
13:47,21,22.4,42.2,5111.68
13:48,21,22.8,42.9,5110.96
13:49,21,22.8,42.7,5112.01
13:50,21,23.3,43.3,5112.86
13:51,21,22.7,42.5,5113.01
13:52,21,23.2,43.2,5112.91
13:53,21,22.6,42.4,5112.47
13:54,22,22.6,42.3,5113.06
13:55,22,21.3,40.7,5112.41
13:56,22,22.3,42.0,5111.43
13:57,21,22.5,42.3,5111.84
13:58,21,22.4,42.2,5110.96
13:59,21,22.8,42.7,5109.69
14:00,24,22.7,42.2,5110.09
14:01,28,14.9,32.6,5109.44
14:02,29,13.7,31.0,5109.25
14:03,28,13.8,30.8,5109.3
14:04,29,15.9,34.2,5108.58
14:05,27,14.5,32.1,5107.6
14:06,27,16.6,35.4,5108.47
14:07,29,14.2,32.0,5108.29
14:08,30,13.9,31.3,5108.98
14:09,30,13.2,29.9,5109.77
14:10,29,13.8,31.2,5108.37
14:11,29,14.8,32.6,5107.71
14:12,28,15.6,33.6,5109.41
14:13,27,16.6,35.2,5108.94
14:14,28,16.7,35.5,5107.85
14:15,29,14.4,32.0,5107.8
14:16,30,13.9,31.3,5107.92
14:17,29,15.0,33.0,5109.15
14:18,30,13.6,30.8,5107.25
14:19,31,12.5,28.6,5106.83
14:20,31,12.1,28.2,5105.83
14:21,31,13.2,30.0,5106.27
14:22,31,12.4,28.6,5105.86
14:23,32,11.5,27.1,5106.1
14:24,31,11.8,27.7,5106.85
14:25,31,12.0,28.2,5105.88
14:26,31,12.9,29.7,5105.72
14:27,31,13.7,31.2,5105.57
14:28,31,12.6,29.3,5104.74
14:29,32,12.1,28.5,5104.11
14:30,31,12.9,30.0,5105.26
14:31,31,12.0,28.2,5104.8
14:32,29,14.3,32.7,5102.01
14:33,28,16.1,35.0,5102.98
14:34,29,15.4,34.1,5103.05
14:35,27,15.4,34.0,5102.02
14:36,29,15.8,34.9,5104.04
14:37,31,14.2,32.4,5105.09
14:38,27,14.8,33.4,5103.86
14:39,22,18.5,39.0,5104.87
14:40,19,23.8,46.0,5106.45
14:41,17,25.5,47.7,5106.48
14:42,15,28.0,50.6,5106.11
14:43,15,27.9,50.7,5106.93
14:44,14,28.9,51.7,5105.66
14:45,14,28.1,51.0,5106.01
14:46,13,29.3,52.5,5107.02
14:47,14,30.7,54.0,5105.11
14:48,16,25.6,48.6,5105.41
14:49,17,24.6,47.3,5104.78
14:50,22,21.7,44.0,5105.39
14:51,25,18.6,40.5,5106.19
14:52,29,15.3,36.0,5105.79
14:53,26,14.7,35.3,5105.88
14:54,25,16.8,38.6,5105.56
14:55,26,15.9,37.4,5104.64
14:56,25,17.9,40.2,5104.35
14:57,25,14.8,36.2,5105.34
14:58,26,16.6,38.5,5106.93
14:59,31,14.3,35.7,5108.0
15:00,36,11.1,31.2,5109.48
15:01,38,9.6,28.8,5109.41
15:02,46,6.8,24.1,5109.57
15:03,47,4.1,17.8,5109.36
15:04,46,4.4,17.8,5108.23
15:05,46,3.5,15.8,5108.47
15:06,45,2.65,14.0,5108.71
15:07,43,2.55,12.7,5109.02
15:08,47,2.6,13.8,5109.08
15:09,50,2.7,14.6,5110.2
15:10,53,2.75,15.3,5110.39
15:11,58,2.8,16.6,5111.01
15:12,62,1.85,13.1,5110.36
15:13,63,2.65,16.4,5109.53
15:14,63,2.75,17.2,5109.89
15:15,62,2.3,15.3,5109.44
15:16,59,2.6,17.0,5109.73
15:17,60,2.0,14.4,5109.61
15:18,60,2.1,14.8,5108.43
15:19,59,1.7,12.7,5108.63
15:20,59,1.35,10.9,5109.51
15:21,60,2.1,14.9,5110.41
15:22,62,2.15,16.1,5110.0
15:23,63,2.65,18.2,5110.44
15:24,64,2.9,18.9,5110.9
15:25,68,1.8,15.9,5111.43
15:26,69,1.15,12.2,5111.11
15:27,69,1.45,14.0,5111.29
15:28,70,1.95,17.0,5111.32
15:29,75,0.9,12.3,5111.51
15:30,74,1.0,13.2,5112.37
15:31,72,0.5,9.9,5109.66
15:32,68,0.5,9.9,5110.33
15:33,67,0.3,7.7,5109.42
15:34,63,0.3,7.1,5109.31
15:35,57,0.25,6.6,5108.22
15:36,57,0.15,4.6,5108.03
15:37,59,0.2,6.0,5108.07
15:38,59,0.15,5.1,5108.34
15:39,61,0.15,5.2,5107.26
15:40,66,0.2,6.1,5106.97
15:41,66,0.15,6.4,5106.4
15:42,60,0.1,4.7,5106.0
15:43,62,0.1,4.0,5106.32
15:44,63,0.1,5.4,5104.72
15:45,60,0.05,3.5,5101.42
15:46,64,0.1,3.9,5103.75
15:47,60,0.1,3.9,5103.45
15:48,63,0.1,5.0,5103.44
15:49,58,0.1,3.4,5105.24
15:50,53,0.05,3.7,5104.72
15:51,50,0.05,2.7,5104.91
15:52,44,0.05,2.1,5104.29
15:53,43,0.05,1.55,5103.52
15:54,45,0.05,0.6,5103.46
15:55,75,0.05,2.0,5102.59
15:56,80,0.05,2.65,5100.17
15:57,86,0.05,2.75,5100.21
15:58,73,0.05,3.6,5100.62
15:59,31,0.05,0.7,5101.43
