time,ask,high_option_ask,low_option_ask,spx_price
12:29,54,2.6,15.2,5103.75
12:30,54,2.9,16.2,5104.33
12:31,54,3.0,16.8,5103.99
12:32,54,2.6,15.4,5102.53
12:33,54,2.75,15.8,5103.29
12:34,54,3.1,16.7,5104.29
12:35,54,3.1,16.9,5105.56
12:36,54,3.3,17.5,5105.28
12:37,53,3.4,17.6,5106.24
12:38,53,3.5,17.9,5106.89
12:39,53,3.4,17.4,5107.54
12:40,53,3.4,17.7,5108.19
12:41,53,4.0,19.3,5108.16
12:42,52,4.0,19.4,5108.06
12:43,53,4.1,19.6,5107.87
12:44,53,4.0,19.3,5106.11
12:45,53,3.7,18.7,5107.04
12:46,53,3.9,19.0,5106.98
12:47,53,3.8,18.9,5107.84
12:48,53,3.8,18.8,5106.24
12:49,53,3.5,18.0,5107.24
12:50,53,3.9,19.2,5107.4
12:51,53,3.7,18.7,5108.02
12:52,53,3.5,18.2,5107.74
12:53,53,3.7,18.7,5108.06
12:54,53,3.7,18.5,5108.3
12:55,53,3.7,18.6,5108.57
12:56,52,4.1,19.8,5109.95
12:57,51,4.2,19.9,5109.95
12:58,50,4.7,21.2,5110.32
12:59,49,5.1,21.9,5110.15
13:00,48,5.3,22.6,5111.34
13:01,45,5.9,23.7,5111.54
13:02,45,7.0,25.7,5109.81
13:03,46,6.5,24.8,5111.48
13:04,47,5.6,23.0,5110.69
13:05,47,6.0,23.8,5110.58
13:06,48,5.6,23.1,5111.1
13:07,47,5.7,23.4,5111.8
13:08,48,5.7,23.4,5110.84
13:09,48,5.9,23.8,5109.87
13:10,48,5.7,23.4,5109.64
13:11,47,5.9,23.8,5111.66
13:12,47,6.4,24.9,5110.75
13:13,48,5.7,23.5,5110.31
13:14,47,6.1,24.5,5111.43
13:15,47,5.8,23.8,5111.66
13:16,47,5.9,24.0,5112.66
13:17,48,5.7,23.5,5110.73
13:18,47,6.3,24.7,5110.26
13:19,48,6.1,24.2,5110.35
13:20,48,5.9,23.9,5110.57
13:21,50,5.2,22.7,5111.2
13:22,49,5.3,22.8,5111.49
13:23,49,5.4,23.0,5112.63
13:24,49,5.3,22.9,5111.92
13:25,49,5.4,23.0,5112.43
13:26,49,5.5,23.4,5113.18
13:27,50,5.1,22.5,5113.37
13:28,50,5.3,23.0,5112.61
13:29,50,5.2,22.6,5111.84
13:30,49,5.2,22.8,5111.97
13:31,51,5.2,22.8,5110.94
13:32,52,4.6,21.4,5111.97
13:33,52,4.6,21.7,5112.3
13:34,53,4.4,21.4,5113.33
13:35,55,4.1,20.8,5113.02
13:36,56,3.4,18.8,5113.97
13:37,55,3.6,19.4,5113.92
13:38,54,3.9,20.5,5112.84
13:39,54,4.5,21.9,5112.94
13:40,54,4.4,21.7,5112.3
13:41,53,4.4,21.6,5110.16
13:42,53,4.5,21.9,5108.53
13:43,53,4.7,22.2,5110.24
13:44,55,4.0,20.5,5110.54
13:45,55,3.9,20.3,5110.32
13:46,54,3.9,20.3,5111.46
13:47,55,4.1,20.9,5111.68
13:48,55,3.8,20.2,5110.96
13:49,55,4.0,20.7,5112.01
13:50,54,4.1,20.9,5112.86
13:51,53,4.5,21.8,5113.01
13:52,54,4.9,22.5,5112.91
13:53,54,4.0,20.5,5112.47
13:54,55,4.2,21.0,5113.06
13:55,55,3.9,20.1,5112.41
13:56,55,4.2,20.8,5111.43
13:57,56,4.0,20.4,5111.84
13:58,55,3.9,20.1,5110.96
13:59,55,4.0,20.4,5109.69
14:00,53,4.2,20.9,5110.09
14:01,56,3.5,19.4,5109.44
14:02,58,3.5,19.5,5109.25
14:03,59,2.75,17.5,5109.3
14:04,61,2.6,17.6,5108.58
14:05,60,1.9,15.0,5107.6
14:06,60,1.35,12.1,5108.47
14:07,61,1.85,15.4,5108.29
14:08,61,2.75,18.5,5108.98
14:09,61,2.45,17.4,5109.77
14:10,60,2.75,18.3,5108.37
14:11,58,3.6,20.6,5107.71
14:12,60,3.7,20.6,5109.41
14:13,60,3.3,18.5,5108.94
14:14,61,2.15,15.6,5107.85
14:15,62,2.05,15.4,5107.8
14:16,62,1.7,14.2,5107.92
14:17,62,2.4,16.9,5109.15
14:18,62,1.9,15.2,5107.25
14:19,62,2.6,17.8,5106.83
14:20,62,2.4,17.3,5105.83
14:21,64,2.05,16.2,5106.27
14:22,64,1.9,15.8,5105.86
14:23,65,2.25,17.5,5106.1
14:24,65,1.95,16.4,5106.85
14:25,62,2.55,18.7,5105.88
14:26,55,3.9,22.5,5105.72
14:27,45,5.7,26.7,5105.57
14:28,40,6.6,27.9,5104.74
14:29,42,7.5,29.0,5104.11
14:30,38,6.9,28.1,5105.26
14:31,39,8.1,29.9,5104.8
14:32,47,7.3,28.7,5102.01
14:33,52,4.8,24.2,5102.98
14:34,50,4.8,24.5,5103.05
14:35,48,5.8,26.4,5102.02
14:36,54,5.1,25.1,5104.04
14:37,53,4.5,24.5,5105.09
14:38,48,5.4,25.5,5103.86
14:39,49,5.8,26.2,5104.87
14:40,50,5.4,25.4,5106.45
14:41,52,4.8,24.5,5106.48
14:42,48,5.2,25.2,5106.11
14:43,43,6.3,27.3,5106.93
14:44,39,7.5,29.2,5105.66
14:45,42,7.2,28.7,5106.01
14:46,49,5.9,26.6,5107.02
14:47,49,5.2,25.5,5105.11
14:48,44,5.9,26.8,5105.41
14:49,50,5.9,26.9,5104.78
14:50,54,4.4,24.2,5105.39
14:51,54,4.0,23.2,5106.19
14:52,55,4.5,24.4,5105.79
14:53,57,3.7,22.9,5105.88
14:54,57,3.9,23.4,5105.56
14:55,60,3.6,22.9,5104.64
14:56,58,3.2,22.2,5104.35
14:57,59,3.5,22.8,5105.34
14:58,61,3.4,22.7,5106.93
14:59,62,2.95,21.9,5108.0
15:00,65,2.5,21.0,5109.48
15:01,69,2.2,20.5,5109.41
15:02,69,1.3,16.6,5109.57
15:03,70,1.6,18.8,5109.36
15:04,73,1.15,16.4,5108.23
15:05,74,1.15,16.4,5108.47
15:06,74,1.0,16.1,5108.71
15:07,74,1.0,15.8,5109.02
15:08,74,0.85,14.4,5109.08
15:09,74,0.75,13.3,5110.2
15:10,74,0.85,14.8,5110.39
15:11,75,1.0,15.6,5111.01
15:12,75,0.9,14.6,5110.36
15:13,75,0.8,13.7,5109.53
15:14,75,0.75,13.6,5109.89
15:15,75,0.8,14.2,5109.44
15:16,75,0.6,12.6,5109.73
15:17,75,0.65,13.1,5109.61
15:18,76,0.55,12.0,5108.43
15:19,78,0.6,13.0,5108.63
15:20,78,0.6,12.8,5109.51
15:21,79,0.55,12.3,5110.41
15:22,79,0.6,12.6,5110.0
15:23,79,0.7,13.9,5110.44
15:24,79,0.65,13.9,5110.9
15:25,79,0.35,10.9,5111.43
15:26,80,0.35,10.5,5111.11
15:27,79,0.35,11.0,5111.29
15:28,79,0.3,10.3,5111.32
15:29,79,0.3,9.7,5111.51
15:30,82,0.4,11.7,5112.37
15:31,84,0.4,12.4,5109.66
15:32,85,0.45,13.5,5110.33
15:33,85,0.6,15.0,5109.42
15:34,85,0.6,15.0,5109.31
15:35,86,0.6,15.8,5108.22
15:36,88,0.55,15.2,5108.03
15:37,88,0.45,14.6,5108.07
15:38,89,0.3,12.8,5108.34
15:39,90,0.35,13.3,5107.26
15:40,90,0.35,14.0,5106.97
15:41,90,0.4,14.8,5106.4
15:42,90,0.25,12.8,5106.0
15:43,91,0.2,12.0,5106.32
15:44,87,0.2,11.5,5104.72
15:45,86,0.15,9.3,5101.42
15:46,86,0.15,9.6,5103.75
15:47,86,0.15,9.2,5103.45
15:48,89,0.15,9.2,5103.44
15:49,86,0.1,9.2,5105.24
15:50,72,0.1,8.3,5104.72
15:51,75,0.05,4.8,5104.91
15:52,83,0.05,6.0,5104.29
15:53,62,0.1,5.1,5103.52
15:54,62,0.05,2.2,5103.46
15:55,86,0.05,2.4,5102.59
15:56,95,0.05,7.0,5100.17
15:57,97,0.05,7.0,5100.21
15:58,96,0.05,5.4,5100.62
15:59,98,0.05,5.6,5101.43
