time,ask,high_option_ask,low_option_ask,spx_price
11:42,6,0.1,0.55,5100.09
11:43,5,0.1,0.55,5100.31
11:44,5,0.1,0.55,5102.31
11:45,4,0.1,0.5,5104.06
11:46,4,0.1,0.45,5104.6
11:47,4,0.1,0.45,5103.07
11:48,4,0.1,0.45,5103.37
11:49,4,0.1,0.45,5105.34
11:50,4,0.1,0.45,5104.58
11:51,4,0.1,0.4,5103.64
11:52,4,0.1,0.4,5104.02
11:53,4,0.1,0.5,5102.53
11:54,4,0.1,0.4,5100.6
11:55,4,0.1,0.45,5101.35
11:56,4,0.1,0.45,5101.28
11:57,4,0.1,0.45,5101.05
11:58,5,0.1,0.5,5100.96
11:59,4,0.1,0.45,5102.13
12:00,4,0.1,0.5,5101.56
12:01,4,0.1,0.45,5098.16
12:02,4,0.1,0.4,5100.43
12:03,4,0.1,0.4,5100.18
12:04,4,0.1,0.4,5099.68
12:05,3,0.1,0.4,5101.02
12:06,3,0.1,0.35,5100.12
12:07,3,0.1,0.35,5099.99
12:08,3,0.1,0.35,5099.37
12:09,3,0.1,0.3,5100.68
12:10,3,0.1,0.3,5101.3
12:11,3,0.1,0.25,5102.18
12:12,3,0.1,0.25,5101.48
12:13,3,0.1,0.3,5101.65
12:14,3,0.1,0.3,5102.17
12:15,3,0.1,0.3,5102.88
12:16,3,0.1,0.3,5102.72
12:17,4,0.1,0.35,5102.82
12:18,3,0.1,0.35,5102.0
12:19,4,0.1,0.3,5102.54
12:20,4,0.1,0.35,5103.01
12:21,3,0.1,0.35,5102.08
12:22,3,0.1,0.3,5103.19
12:23,3,0.1,0.3,5103.72
12:24,3,0.1,0.3,5103.31
12:25,3,0.1,0.3,5103.54
12:26,3,0.05,0.3,5104.82
12:27,3,0.1,0.3,5103.53
12:28,3,0.1,0.3,5104.23
12:29,3,0.1,0.3,5103.75
12:30,3,0.1,0.3,5104.33
12:31,3,0.05,0.3,5103.99
12:32,3,0.05,0.3,5102.53
12:33,3,0.1,0.25,5103.29
12:34,3,0.1,0.25,5104.29
12:35,2,0.1,0.25,5105.56
12:36,2,0.1,0.25,5105.28
12:37,2,0.1,0.2,5106.24
12:38,2,0.1,0.2,5106.89
12:39,2,0.1,0.2,5107.54
12:40,2,0.1,0.2,5108.19
12:41,2,0.1,0.2,5108.16
12:42,2,0.1,0.2,5108.06
12:43,2,0.1,0.2,5107.87
12:44,2,0.1,0.2,5106.11
12:45,2,0.05,0.2,5107.04
12:46,2,0.1,0.2,5106.98
12:47,2,0.05,0.2,5107.84
12:48,2,0.05,0.2,5106.24
12:49,2,0.1,0.15,5107.24
12:50,2,0.1,0.2,5107.4
12:51,2,0.1,0.2,5108.02
12:52,2,0.1,0.2,5107.74
12:53,2,0.05,0.2,5108.06
12:54,2,0.1,0.2,5108.3
12:55,2,0.05,0.2,5108.57
12:56,2,0.1,0.2,5109.95
12:57,2,0.05,0.2,5109.95
12:58,2,0.05,0.2,5110.32
12:59,2,0.05,0.2,5110.15
13:00,2,0.05,0.2,5111.34
13:01,3,0.1,0.2,5111.54
13:02,3,0.05,0.25,5109.81
13:03,3,0.05,0.25,5111.48
13:04,3,0.05,0.25,5110.69
13:05,3,0.05,0.25,5110.58
13:06,3,0.05,0.25,5111.1
13:07,3,0.05,0.25,5111.8
13:08,3,0.05,0.25,5110.84
13:09,3,0.05,0.3,5109.87
13:10,3,0.05,0.3,5109.64
13:11,3,0.05,0.3,5111.66
13:12,3,0.05,0.3,5110.75
13:13,3,0.05,0.3,5110.31
13:14,3,0.05,0.3,5111.43
13:15,3,0.1,0.35,5111.66
13:16,3,0.1,0.35,5112.66
13:17,3,0.1,0.3,5110.73
13:18,3,0.1,0.35,5110.26
13:19,4,0.05,0.35,5110.35
13:20,4,0.05,0.35,5110.57
13:21,4,0.05,0.4,5111.2
13:22,4,0.1,0.4,5111.49
13:23,3,0.1,0.35,5112.63
13:24,4,0.1,0.35,5111.92
13:25,4,0.1,0.35,5112.43
13:26,3,0.1,0.35,5113.18
13:27,3,0.05,0.3,5113.37
13:28,3,0.05,0.3,5112.61
13:29,3,0.05,0.3,5111.84
13:30,3,0.05,0.3,5111.97
13:31,4,0.05,0.4,5110.94
13:32,5,0.1,0.45,5111.97
13:33,4,0.05,0.45,5112.3
13:34,4,0.05,0.4,5113.33
13:35,5,0.05,0.4,5113.02
13:36,5,0.05,0.45,5113.97
13:37,5,0.05,0.45,5113.92
13:38,5,0.05,0.4,5112.84
13:39,6,0.05,0.45,5112.94
13:40,6,0.05,0.5,5112.3
13:41,6,0.05,0.5,5110.16
13:42,6,0.1,0.45,5108.53
13:43,6,0.1,0.5,5110.24
13:44,6,0.05,0.45,5110.54
13:45,7,0.05,0.45,5110.32
13:46,11,0.05,0.85,5111.46
13:47,13,0.1,0.85,5111.68
13:48,13,0.1,1.05,5110.96
13:49,14,0.1,1.1,5112.01
13:50,15,0.1,1.05,5112.86
13:51,13,0.1,1.15,5113.01
13:52,12,0.05,0.75,5112.91
13:53,14,0.1,1.05,5112.47
13:54,15,0.1,1.1,5113.06
13:55,14,0.1,1.15,5112.41
13:56,13,0.05,1.0,5111.43
13:57,13,0.05,0.8,5111.84
13:58,12,0.1,1.0,5110.96
13:59,12,0.1,0.9,5109.69
14:00,13,0.1,0.9,5110.09
14:01,11,0.1,0.85,5109.44
14:02,15,0.1,0.95,5109.25
14:03,15,0.1,1.3,5109.3
14:04,15,0.05,0.95,5108.58
14:05,15,0.1,1.15,5107.6
14:06,16,0.05,1.0,5108.47
14:07,16,0.1,1.15,5108.29
14:08,15,0.05,1.05,5108.98
14:09,14,0.1,1.05,5109.77
14:10,14,0.05,0.9,5108.37
14:11,14,0.05,0.95,5107.71
14:12,13,0.05,0.9,5109.41
14:13,12,0.05,0.85,5108.94
14:14,12,0.05,0.75,5107.85
14:15,10,0.05,0.7,5107.8
14:16,9,0.05,0.6,5107.92
14:17,9,0.05,0.6,5109.15
14:18,10,0.05,0.6,5107.25
14:19,11,0.05,0.65,5106.83
14:20,13,0.05,0.75,5105.83
14:21,12,0.05,0.8,5106.27
14:22,12,0.05,0.7,5105.86
14:23,12,0.05,0.8,5106.1
14:24,11,0.1,0.75,5106.85
14:25,11,0.05,0.65,5105.88
14:26,12,0.05,0.65,5105.72
14:27,13,0.05,0.8,5105.57
14:28,12,0.05,0.75,5104.74
14:29,10,0.05,0.7,5104.11
14:30,9,0.05,0.55,5105.26
14:31,11,0.05,0.7,5104.8
14:32,11,0.05,0.7,5102.01
14:33,11,0.05,0.75,5102.98
14:34,14,0.05,0.75,5103.05
14:35,18,0.05,0.9,5102.02
14:36,27,0.05,1.3,5104.04
14:37,40,0.1,2.65,5105.09
14:38,39,0.1,3.9,5103.86
14:39,38,0.1,3.1,5104.87
14:40,37,0.1,2.8,5106.45
14:41,40,0.1,3.1,5106.48
14:42,37,0.1,2.9,5106.11
14:43,35,0.1,2.4,5106.93
14:44,35,0.1,2.45,5105.66
14:45,35,0.1,2.5,5106.01
14:46,31,0.1,2.35,5107.02
14:47,29,0.05,2.15,5105.11
14:48,26,0.05,1.8,5105.41
14:49,26,0.1,1.6,5104.78
14:50,25,0.1,1.7,5105.39
14:51,17,0.1,1.45,5106.19
14:52,16,0.05,1.0,5105.79
14:53,18,0.05,1.1,5105.88
14:54,17,0.05,1.15,5105.56
14:55,16,0.05,1.05,5104.64
14:56,16,0.05,1.0,5104.35
14:57,15,0.05,0.95,5105.34
14:58,13,0.05,1.0,5106.93
14:59,8,0.05,0.75,5108.0
15:00,6,0.05,0.55,5109.48
15:01,6,0.05,0.45,5109.41
15:02,6,0.05,0.45,5109.57
15:03,7,0.05,0.4,5109.36
15:04,7,0.05,0.55,5108.23
15:05,7,0.05,0.45,5108.47
15:06,7,0.05,0.45,5108.71
15:07,6,0.05,0.4,5109.02
15:08,5,0.05,0.4,5109.08
15:09,5,0.05,0.35,5110.2
15:10,6,0.05,0.35,5110.39
15:11,4,0.05,0.4,5111.01
15:12,3,0.05,0.25,5110.36
15:13,3,0.05,0.25,5109.53
15:14,3,0.05,0.2,5109.89
15:15,3,0.05,0.2,5109.44
15:16,3,0.05,0.25,5109.73
15:17,3,0.05,0.2,5109.61
15:18,3,0.05,0.2,5108.43
15:19,4,0.05,0.2,5108.63
15:20,3,0.05,0.2,5109.51
15:21,3,0.05,0.15,5110.41
15:22,3,0.05,0.15,5110.0
15:23,4,0.05,0.15,5110.44
15:24,4,0.05,0.2,5110.9
15:25,5,0.05,0.2,5111.43
15:26,6,0.05,0.2,5111.11
15:27,8,0.05,0.25,5111.29
15:28,9,0.05,0.35,5111.32
15:29,9,0.05,0.3,5111.51
15:30,8,0.05,0.35,5112.37
15:31,5,0.05,0.25,5109.66
15:32,5,0.05,0.15,5110.33
15:33,6,0.05,0.2,5109.42
15:34,6,0.05,0.2,5109.31
15:35,6,0.05,0.25,5108.22
15:36,8,0.05,0.25,5108.03
15:37,4,0.05,0.2,5108.07
15:38,5,0.05,0.2,5108.34
15:39,6,0.05,0.2,5107.26
15:40,7,0.05,0.25,5106.97
15:41,8,0.05,0.25,5106.4
15:42,9,0.05,0.25,5106.0
15:43,11,0.05,0.2,5106.32
15:44,16,0.05,0.3,5104.72
15:45,31,0.05,0.6,5101.42
15:46,36,0.05,1.1,5103.75
15:47,35,0.05,1.2,5103.45
15:48,31,0.05,1.2,5103.44
15:49,26,0.05,0.65,5105.24
15:50,20,0.05,0.55,5104.72
15:51,18,0.05,0.45,5104.91
15:52,10,0.05,0.2,5104.29
15:53,11,0.05,0.15,5103.52
15:54,12,0.05,0.25,5103.46
15:55,6,0.05,0.1,5102.59
15:56,8,0.05,0.15,5100.17
15:57,4,0.05,0.1,5100.21
15:58,4,0.05,0.05,5100.62
15:59,3,0.05,0.05,5101.43
