time,ask,high_option_ask,low_option_ask,spx_price
11:09,29,10.9,31.2,5104.73
11:10,29,11.2,31.9,5103.31
11:11,28,12.6,33.9,5101.79
11:12,30,11.9,33.1,5096.71
11:13,28,11.7,32.8,5095.26
11:14,28,12.7,34.2,5096.29
11:15,27,12.3,33.8,5096.72
11:16,26,12.8,34.5,5096.33
11:17,23,13.6,35.7,5096.5
11:18,24,14.5,36.8,5095.95
11:19,24,13.6,35.6,5096.96
11:20,23,14.0,36.1,5098.99
11:21,21,14.7,37.1,5097.43
11:22,22,14.7,37.1,5095.98
11:23,21,14.7,37.1,5096.04
11:24,22,14.8,37.2,5094.91
11:25,20,14.6,37.0,5095.8
11:26,20,15.6,38.3,5096.03
11:27,21,14.4,36.7,5097.41
11:28,20,15.4,38.2,5098.41
11:29,19,15.5,38.0,5099.32
11:30,19,15.5,38.1,5097.88
11:31,18,15.8,38.5,5096.83
11:32,17,16.7,39.7,5098.43
11:33,17,16.3,39.2,5098.14
11:34,17,17.0,39.9,5096.58
11:35,16,17.2,40.4,5096.85
11:36,17,17.8,40.8,5097.48
11:37,16,17.3,40.4,5097.42
11:38,16,17.7,40.9,5098.86
11:39,17,17.9,40.9,5098.45
11:40,19,16.7,39.4,5098.62
11:41,19,15.2,37.7,5097.95
11:42,19,15.2,37.7,5100.09
11:43,20,15.2,38.0,5100.31
11:44,21,14.5,36.8,5102.31
11:45,21,14.1,36.6,5104.06
11:46,25,12.7,35.0,5104.6
11:47,26,12.4,34.2,5103.07
11:48,25,11.9,33.5,5103.37
11:49,26,12.3,34.3,5105.34
11:50,25,12.1,33.9,5104.58
11:51,23,13.5,35.8,5103.64
11:52,20,14.0,36.7,5104.02
11:53,19,15.2,38.2,5102.53
11:54,20,15.3,38.2,5100.6
11:55,20,15.2,38.1,5101.35
11:56,20,15.4,38.2,5101.28
11:57,21,14.4,37.1,5101.05
11:58,20,14.3,36.9,5100.96
11:59,22,14.8,37.5,5102.13
12:00,24,13.7,36.2,5101.56
12:01,31,11.6,33.1,5098.16
12:02,36,9.6,30.1,5100.43
12:03,36,9.1,29.6,5100.18
12:04,38,8.6,28.4,5099.68
12:05,39,7.7,26.4,5101.02
12:06,38,7.9,27.2,5100.12
12:07,38,8.2,27.9,5099.99
12:08,39,8.1,27.3,5099.37
12:09,40,7.6,26.4,5100.68
12:10,38,8.2,27.5,5101.3
12:11,40,7.7,26.7,5102.18
12:12,41,7.3,25.8,5101.48
12:13,43,7.0,25.1,5101.65
12:14,40,7.0,25.4,5102.17
12:15,39,7.8,27.2,5102.88
12:16,38,7.6,26.6,5102.72
12:17,34,8.5,28.4,5102.82
12:18,36,9.0,29.5,5102.0
12:19,40,8.0,27.8,5102.54
12:20,39,7.7,27.0,5103.01
12:21,39,7.8,27.3,5102.08
12:22,40,7.6,27.0,5103.19
12:23,40,7.0,25.8,5103.72
12:24,40,7.5,27.0,5103.31
12:25,40,6.9,25.7,5103.54
12:26,38,7.3,26.5,5104.82
12:27,37,7.7,27.3,5103.53
12:28,38,8.2,28.3,5104.23
12:29,38,7.3,26.5,5103.75
12:30,39,8.0,27.8,5104.33
12:31,41,6.9,25.8,5103.99
12:32,43,6.7,25.4,5102.53
12:33,42,6.2,24.4,5103.29
12:34,43,6.4,24.8,5104.29
12:35,44,5.7,23.4,5105.56
12:36,45,5.3,22.8,5105.28
12:37,46,5.8,23.9,5106.24
12:38,44,5.9,24.1,5106.89
12:39,43,6.2,24.8,5107.54
12:40,40,7.0,26.4,5108.19
12:41,42,6.7,26.0,5108.16
12:42,42,5.8,24.4,5108.06
12:43,41,6.9,26.3,5107.87
12:44,39,6.8,26.3,5106.11
12:45,39,7.2,26.9,5107.04
12:46,39,7.5,27.5,5106.98
12:47,38,7.2,27.0,5107.84
12:48,38,7.6,27.9,5106.24
12:49,38,7.7,27.8,5107.24
12:50,38,7.4,27.5,5107.4
12:51,41,6.8,26.7,5108.02
12:52,42,6.6,26.2,5107.74
12:53,44,5.9,25.0,5108.06
12:54,44,5.4,23.7,5108.3
12:55,43,6.0,24.9,5108.57
12:56,45,6.1,25.0,5109.95
12:57,46,5.2,23.2,5109.95
12:58,46,5.7,24.5,5110.32
12:59,47,5.4,23.9,5110.15
13:00,48,5.4,23.8,5111.34
13:01,50,4.3,21.2,5111.54
13:02,49,4.2,21.0,5109.81
13:03,50,4.3,21.7,5111.48
13:04,52,4.1,20.9,5110.69
13:05,51,3.9,20.7,5110.58
13:06,52,4.1,20.9,5111.1
13:07,53,3.3,18.9,5111.8
13:08,52,3.5,19.5,5110.84
13:09,52,3.6,20.1,5109.87
13:10,52,4.2,21.4,5109.64
13:11,52,4.0,20.7,5111.66
13:12,53,3.6,19.6,5110.75
13:13,52,3.6,19.3,5110.31
13:14,52,4.1,20.8,5111.43
13:15,52,3.9,20.4,5111.66
13:16,53,3.9,20.2,5112.66
13:17,51,4.0,20.7,5110.73
13:18,53,4.3,21.7,5110.26
13:19,54,3.2,18.7,5110.35
13:20,55,3.6,19.7,5110.57
13:21,55,3.4,19.3,5111.2
13:22,55,3.2,18.9,5111.49
13:23,53,3.5,19.9,5112.63
13:24,53,3.9,21.0,5111.92
13:25,55,3.4,19.7,5112.43
13:26,55,3.1,18.8,5113.18
13:27,53,3.2,19.0,5113.37
13:28,51,4.2,21.6,5112.61
13:29,52,3.9,20.9,5111.84
13:30,53,3.5,19.9,5111.97
13:31,51,4.1,21.4,5110.94
13:32,49,4.3,21.8,5111.97
13:33,47,4.9,23.3,5112.3
13:34,46,5.3,24.2,5113.33
13:35,46,5.2,24.1,5113.02
13:36,45,4.9,23.5,5113.97
13:37,43,5.6,25.2,5113.92
13:38,41,5.6,25.4,5112.84
13:39,38,6.8,27.5,5112.94
13:40,39,6.7,27.5,5112.3
13:41,40,6.3,26.8,5110.16
13:42,36,6.9,27.9,5108.53
13:43,34,7.5,28.8,5110.24
13:44,32,7.6,29.0,5110.54
13:45,33,8.1,29.9,5110.32
13:46,35,7.6,29.1,5111.46
13:47,35,7.6,29.1,5111.68
13:48,33,7.8,29.6,5110.96
13:49,31,8.4,30.5,5112.01
13:50,31,8.1,29.9,5112.86
13:51,31,8.0,30.1,5113.01
13:52,29,8.8,31.3,5112.91
13:53,28,9.0,31.6,5112.47
13:54,29,9.0,31.5,5113.06
13:55,29,8.8,31.2,5112.41
13:56,29,8.8,31.3,5111.43
13:57,28,8.7,31.1,5111.84
13:58,27,9.4,32.1,5110.96
13:59,28,9.3,32.0,5109.69
14:00,27,8.5,31.0,5110.09
14:01,25,8.4,30.9,5109.44
14:02,23,9.6,32.6,5109.25
14:03,19,10.6,34.0,5109.3
14:04,20,10.8,34.3,5108.58
14:05,20,10.8,34.3,5107.6
14:06,20,10.6,34.1,5108.47
14:07,19,10.6,34.1,5108.29
14:08,18,10.9,34.5,5108.98
14:09,16,12.2,36.0,5109.77
14:10,16,11.8,35.5,5108.37
14:11,14,11.8,35.5,5107.71
14:12,12,13.7,37.9,5109.41
14:13,12,14.2,38.4,5108.94
14:14,12,13.8,37.9,5107.85
14:15,10,13.9,37.9,5107.8
14:16,9,15.9,40.2,5107.92
14:17,10,16.1,40.4,5109.15
14:18,11,14.8,39.0,5107.25
14:19,11,13.8,38.1,5106.83
14:20,11,15.2,39.6,5105.83
14:21,11,14.0,38.1,5106.27
14:22,9,15.3,39.6,5105.86
14:23,8,16.2,40.6,5106.1
14:24,5,18.7,43.5,5106.85
14:25,5,20.9,45.4,5105.88
14:26,5,20.9,45.7,5105.72
14:27,4,20.8,45.4,5105.57
14:28,3,21.9,46.6,5104.74
14:29,3,22.5,47.2,5104.11
14:30,2,22.5,47.2,5105.26
14:31,3,24.9,49.7,5104.8
14:32,3,23.8,48.6,5102.01
14:33,3,23.9,48.7,5102.98
14:34,3,23.2,48.0,5103.05
14:35,2,22.4,47.4,5102.02
14:36,2,24.6,49.4,5104.04
14:37,2,24.9,49.6,5105.09
14:38,2,25.0,49.8,5103.86
14:39,2,23.3,48.1,5104.87
14:40,2,22.9,47.6,5106.45
14:41,2,23.6,48.3,5106.48
14:42,4,22.1,46.8,5106.11
14:43,4,19.8,44.6,5106.93
14:44,5,20.4,45.0,5105.66
14:45,4,19.8,44.3,5106.01
14:46,5,19.5,44.1,5107.02
14:47,7,17.3,41.7,5105.11
14:48,4,16.9,41.4,5105.41
14:49,3,19.9,44.7,5104.78
14:50,3,20.4,45.2,5105.39
14:51,3,20.7,45.8,5106.19
14:52,2,21.1,45.9,5105.79
14:53,2,22.1,46.8,5105.88
14:54,2,23.4,48.5,5105.56
14:55,2,23.2,48.1,5104.64
14:56,2,23.5,48.3,5104.35
14:57,2,23.5,48.3,5105.34
14:58,2,23.9,48.6,5106.93
14:59,2,24.1,48.9,5108.0
15:00,2,23.5,48.4,5109.48
15:01,2,22.9,47.7,5109.41
15:02,2,23.5,48.3,5109.57
15:03,3,23.2,48.1,5109.36
15:04,3,24.6,49.5,5108.23
15:05,3,24.1,49.0,5108.47
15:06,3,23.2,48.1,5108.71
15:07,3,23.7,48.5,5109.02
15:08,2,23.8,48.6,5109.08
15:09,2,25.5,50.4,5110.2
15:10,2,27.9,53.0,5110.39
15:11,2,26.3,51.6,5111.01
15:12,2,27.1,52.1,5110.36
15:13,1,27.5,52.5,5109.53
15:14,2,27.2,52.1,5109.89
15:15,2,26.1,51.0,5109.44
15:16,2,27.8,52.9,5109.73
15:17,2,28.0,53.0,5109.61
15:18,1,28.1,53.1,5108.43
15:19,1,26.6,51.6,5108.63
15:20,1,26.0,50.9,5109.51
15:21,1,26.2,51.3,5110.41
15:22,1,27.6,52.6,5110.0
15:23,1,28.8,53.7,5110.44
15:24,1,28.0,53.0,5110.9
15:25,1,27.9,52.9,5111.43
15:26,1,29.5,54.5,5111.11
15:27,1,29.0,53.9,5111.29
15:28,1,28.8,53.7,5111.32
15:29,1,28.6,53.5,5111.51
15:30,1,30.0,54.9,5112.37
15:31,1,30.0,55.0,5109.66
15:32,1,30.0,54.9,5110.33
15:33,1,29.2,54.2,5109.42
15:34,1,29.8,54.8,5109.31
15:35,1,30.0,54.9,5108.22
15:36,1,29.4,54.4,5108.03
15:37,1,29.9,55.0,5108.07
15:38,1,29.9,54.9,5108.34
15:39,1,28.6,54.0,5107.26
15:40,1,26.5,51.8,5106.97
15:41,1,27.0,52.0,5106.4
15:42,1,28.1,53.1,5106.0
15:43,1,27.9,52.9,5106.32
15:44,1,29.5,54.7,5104.72
15:45,1,29.8,54.8,5101.42
15:46,1,29.7,54.8,5103.75
15:47,1,30.2,55.3,5103.45
15:48,1,31.1,56.1,5103.44
15:49,1,30.5,55.7,5105.24
15:50,1,34.5,59.5,5104.72
15:51,1,32.1,57.8,5104.91
15:52,1,36.1,61.0,5104.29
15:53,1,34.6,59.7,5103.52
15:54,1,33.7,58.7,5103.46
15:55,1,32.4,57.4,5102.59
15:56,1,30.1,55.0,5100.17
15:57,1,31.1,56.1,5100.21
15:58,1,30.9,56.1,5100.62
15:59,1,33.1,58.1,5101.43
