time,ask,high_option_ask,low_option_ask,spx_price
12:24,3,35.3,59.9,5103.31
12:25,3,35.0,59.6,5103.54
12:26,3,35.1,59.7,5104.82
12:27,3,35.9,60.6,5103.53
12:28,3,36.7,61.3,5104.23
12:29,3,36.7,61.3,5103.75
12:30,3,36.5,61.2,5104.33
12:31,3,36.9,61.5,5103.99
12:32,3,35.4,60.1,5102.53
12:33,3,35.0,59.6,5103.29
12:34,3,34.0,58.6,5104.29
12:35,3,33.5,58.1,5105.56
12:36,3,34.0,58.7,5105.28
12:37,4,34.0,58.6,5106.24
12:38,3,32.7,57.2,5106.89
12:39,4,33.6,58.2,5107.54
12:40,3,33.9,58.5,5108.19
12:41,4,33.8,58.5,5108.16
12:42,4,34.3,58.9,5108.06
12:43,4,34.0,58.7,5107.87
12:44,4,32.4,56.9,5106.11
12:45,4,31.9,56.3,5107.04
12:46,4,31.4,55.9,5106.98
12:47,4,31.7,56.2,5107.84
12:48,4,32.2,56.7,5106.24
12:49,4,32.9,57.5,5107.24
12:50,4,32.7,57.2,5107.4
12:51,4,32.9,57.5,5108.02
12:52,3,32.9,57.6,5107.74
12:53,3,33.6,58.2,5108.06
12:54,3,34.1,58.8,5108.3
12:55,3,33.9,58.5,5108.57
12:56,3,33.7,58.4,5109.95
12:57,3,34.3,59.0,5109.95
12:58,3,33.8,58.5,5110.32
12:59,3,33.6,58.3,5110.15
13:00,3,33.8,58.5,5111.34
13:01,3,33.2,57.8,5111.54
13:02,4,30.9,55.4,5109.81
13:03,4,30.4,55.3,5111.48
13:04,4,30.7,55.2,5110.69
13:05,4,30.8,55.3,5110.58
13:06,3,31.7,56.3,5111.1
13:07,3,31.5,56.1,5111.8
13:08,4,31.0,55.6,5110.84
13:09,4,30.1,54.6,5109.87
13:10,3,30.5,55.2,5109.64
13:11,3,32.3,56.9,5111.66
13:12,3,32.2,56.9,5110.75
13:13,3,32.1,56.7,5110.31
13:14,3,32.7,57.4,5111.43
13:15,3,32.6,57.2,5111.66
13:16,3,31.8,56.5,5112.66
13:17,3,31.3,55.9,5110.73
13:18,3,31.7,56.5,5110.26
13:19,3,31.5,56.2,5110.35
13:20,4,30.8,55.4,5110.57
13:21,4,29.6,54.2,5111.2
13:22,3,30.0,54.6,5111.49
13:23,3,30.4,55.0,5112.63
13:24,3,29.7,54.3,5111.92
13:25,4,28.9,53.4,5112.43
13:26,4,29.4,54.0,5113.18
13:27,3,30.0,54.6,5113.37
13:28,3,30.2,54.8,5112.61
13:29,4,30.6,55.2,5111.84
13:30,3,30.2,54.8,5111.97
13:31,4,29.5,54.1,5110.94
13:32,3,28.2,52.7,5111.97
13:33,3,29.3,53.9,5112.3
13:34,4,29.0,53.6,5113.33
13:35,4,28.3,52.8,5113.02
13:36,3,28.6,53.1,5113.97
13:37,3,29.1,54.0,5113.92
13:38,3,30.1,54.7,5112.84
13:39,3,29.4,54.1,5112.94
13:40,3,30.5,55.2,5112.3
13:41,3,30.8,55.5,5110.16
13:42,3,30.3,54.9,5108.53
13:43,3,30.6,55.3,5110.24
13:44,3,31.2,55.9,5110.54
13:45,3,31.5,56.2,5110.32
13:46,3,30.8,55.5,5111.46
13:47,4,30.3,55.0,5111.68
13:48,3,28.8,53.5,5110.96
13:49,4,27.4,51.8,5112.01
13:50,4,27.9,52.4,5112.86
13:51,4,28.2,52.8,5113.01
13:52,4,28.1,52.7,5112.91
13:53,5,27.3,51.9,5112.47
13:54,5,26.1,50.8,5113.06
13:55,5,25.3,49.9,5112.41
13:56,5,24.7,49.0,5111.43
13:57,5,24.8,49.1,5111.84
13:58,5,25.0,49.4,5110.96
13:59,5,24.8,49.2,5109.69
14:00,5,24.9,49.2,5110.09
14:01,5,25.9,50.6,5109.44
14:02,6,24.6,48.9,5109.25
14:03,5,24.4,48.9,5109.3
14:04,5,24.7,49.1,5108.58
14:05,4,25.4,49.8,5107.6
14:06,4,26.4,51.0,5108.47
14:07,5,25.4,50.0,5108.29
14:08,6,24.7,49.2,5108.98
14:09,6,23.1,47.4,5109.77
14:10,6,22.6,47.0,5108.37
14:11,6,23.5,47.9,5107.71
14:12,5,23.8,48.2,5109.41
14:13,6,24.9,49.5,5108.94
14:14,6,24.1,48.6,5107.85
14:15,5,23.6,48.1,5107.8
14:16,5,23.5,48.1,5107.92
14:17,5,22.7,47.1,5109.15
14:18,5,23.3,47.8,5107.25
14:19,4,24.0,48.6,5106.83
14:20,3,24.8,49.4,5105.83
14:21,3,25.7,50.6,5106.27
14:22,3,26.5,51.2,5105.86
14:23,4,25.4,50.0,5106.1
14:24,4,24.7,49.3,5106.85
14:25,4,24.1,48.7,5105.88
14:26,3,25.9,50.6,5105.72
14:27,3,26.8,51.6,5105.57
14:28,3,26.3,51.0,5104.74
14:29,3,26.2,51.0,5104.11
14:30,4,26.6,51.3,5105.26
14:31,4,26.1,50.8,5104.8
14:32,4,24.6,49.3,5102.01
14:33,4,25.0,49.6,5102.98
14:34,4,24.5,49.2,5103.05
14:35,7,22.9,47.5,5102.02
14:36,9,20.6,45.2,5104.04
14:37,8,20.4,44.8,5105.09
14:38,7,21.2,45.7,5103.86
14:39,8,19.7,43.9,5104.87
14:40,8,20.1,44.4,5106.45
14:41,6,20.6,45.0,5106.48
14:42,6,20.6,45.1,5106.11
14:43,8,18.8,43.0,5106.93
14:44,6,19.5,43.9,5105.66
14:45,5,21.1,45.6,5106.01
14:46,5,22.0,46.6,5107.02
14:47,5,22.3,46.9,5105.11
14:48,5,21.8,46.4,5105.41
14:49,5,22.3,46.9,5104.78
14:50,5,20.6,45.2,5105.39
14:51,5,21.2,45.7,5106.19
14:52,5,21.4,46.0,5105.79
14:53,5,20.9,45.4,5105.88
14:54,5,21.5,46.2,5105.56
14:55,6,20.4,45.0,5104.64
14:56,6,19.0,43.5,5104.35
14:57,8,18.8,43.3,5105.34
14:58,6,18.9,43.5,5106.93
14:59,6,18.7,43.3,5108.0
15:00,6,19.5,44.1,5109.48
15:01,5,18.6,43.1,5109.41
15:02,5,19.8,44.5,5109.57
15:03,5,18.5,43.2,5109.36
15:04,5,18.4,43.0,5108.23
15:05,4,18.9,43.6,5108.47
15:06,3,20.3,45.1,5108.71
15:07,3,21.6,46.4,5109.02
15:08,3,20.1,44.8,5109.08
15:09,3,21.4,46.2,5110.2
15:10,2,22.0,46.8,5110.39
15:11,2,22.0,46.8,5111.01
15:12,2,22.4,47.2,5110.36
15:13,2,23.1,48.0,5109.53
15:14,2,21.5,46.4,5109.89
15:15,2,21.2,46.0,5109.44
15:16,1,22.6,47.5,5109.73
15:17,1,23.1,48.0,5109.61
15:18,1,23.3,48.2,5108.43
15:19,1,23.7,48.7,5108.63
15:20,1,23.6,48.5,5109.51
15:21,1,22.7,47.6,5110.41
15:22,1,22.4,47.3,5110.0
15:23,2,21.7,46.6,5110.44
15:24,2,20.8,45.6,5110.9
15:25,1,21.6,46.5,5111.43
15:26,1,22.4,47.3,5111.11
15:27,1,22.2,47.1,5111.29
15:28,1,22.5,47.4,5111.32
15:29,1,23.4,48.3,5111.51
15:30,1,23.6,48.6,5112.37
15:31,1,24.5,49.5,5109.66
15:32,1,25.7,50.6,5110.33
15:33,1,24.2,49.2,5109.42
15:34,1,23.5,48.4,5109.31
15:35,1,22.7,47.7,5108.22
15:36,1,23.0,47.9,5108.03
15:37,1,21.9,46.9,5108.07
15:38,2,19.9,44.9,5108.34
15:39,2,21.7,46.6,5107.26
15:40,2,20.5,45.4,5106.97
15:41,1,22.0,46.9,5106.4
15:42,1,21.8,46.7,5106.0
15:43,1,22.3,47.3,5106.32
15:44,1,24.2,49.2,5104.72
15:45,1,24.5,49.4,5101.42
15:46,1,23.7,48.6,5103.75
15:47,1,21.9,46.9,5103.45
15:48,1,21.2,46.1,5103.44
15:49,1,20.1,45.0,5105.24
15:50,1,20.9,45.8,5104.72
15:51,1,22.5,47.4,5104.91
15:52,1,22.6,47.6,5104.29
15:53,1,21.3,46.3,5103.52
15:54,1,21.0,46.0,5103.46
15:55,1,21.4,46.5,5102.59
15:56,1,19.7,44.7,5100.17
15:57,1,20.5,45.5,5100.21
15:58,1,18.7,43.7,5100.62
15:59,1,19.9,44.9,5101.43
