time,ask,high_option_ask,low_option_ask,spx_price
10:35,40,0.85,7.0,5101.44
10:36,39,0.75,6.4,5102.86
10:37,37,0.7,6.2,5100.97
10:38,39,0.65,5.9,5099.85
10:39,39,0.75,6.5,5099.98
10:40,38,0.65,5.9,5100.29
10:41,38,0.65,5.8,5100.88
10:42,40,0.65,6.0,5101.24
10:43,41,0.75,6.6,5101.6
10:44,43,0.8,7.0,5099.02
10:45,43,0.85,7.3,5099.13
10:46,43,0.8,6.9,5098.19
10:47,41,0.7,6.3,5098.66
10:48,39,0.7,6.4,5100.48
10:49,38,0.6,5.4,5102.25
10:50,38,0.65,5.8,5102.5
10:51,37,0.6,5.3,5098.52
10:52,35,0.55,4.9,5098.62
10:53,34,0.55,5.1,5099.77
10:54,33,0.5,4.6,5102.87
10:55,33,0.5,4.7,5104.58
10:56,31,0.45,4.1,5104.33
10:57,31,0.45,4.0,5104.88
10:58,33,0.5,4.3,5103.6
10:59,35,0.55,4.6,5103.75
11:00,35,0.6,5.1,5103.58
11:01,34,0.55,4.8,5104.64
11:02,35,0.5,4.6,5106.19
11:03,36,0.6,5.1,5108.54
11:04,38,0.55,5.0,5110.35
11:05,40,0.65,5.7,5107.21
11:06,40,0.65,6.0,5107.24
11:07,39,0.6,5.7,5105.09
11:08,37,0.55,5.1,5105.6
11:09,38,0.55,5.2,5104.73
11:10,40,0.7,6.1,5103.31
11:11,41,0.7,6.2,5101.79
11:12,41,0.7,6.2,5096.71
11:13,42,0.7,6.4,5095.26
11:14,40,0.6,5.9,5096.29
11:15,39,0.6,5.5,5096.72
11:16,40,0.6,5.7,5096.33
11:17,40,0.6,5.8,5096.5
11:18,42,0.6,5.8,5095.95
11:19,42,0.65,6.5,5096.96
11:20,42,0.6,6.0,5098.99
11:21,42,0.6,6.0,5097.43
11:22,42,0.6,6.1,5095.98
11:23,42,0.65,6.2,5096.04
11:24,41,0.55,5.7,5094.91
11:25,39,0.55,5.5,5095.8
11:26,39,0.55,5.5,5096.03
11:27,37,0.55,5.2,5097.41
11:28,34,0.5,4.7,5098.41
11:29,32,0.45,4.3,5099.32
11:30,31,0.45,4.0,5097.88
11:31,33,0.45,4.0,5096.83
11:32,36,0.45,4.5,5098.43
11:33,35,0.5,4.8,5098.14
11:34,33,0.45,4.2,5096.58
11:35,34,0.4,4.1,5096.85
11:36,35,0.45,4.5,5097.48
11:37,37,0.5,4.8,5097.42
11:38,37,0.5,4.9,5098.86
11:39,35,0.45,4.7,5098.45
11:40,34,0.4,4.2,5098.62
11:41,32,0.4,4.2,5097.95
11:42,31,0.4,3.9,5100.09
11:43,29,0.4,3.8,5100.31
11:44,32,0.35,3.6,5102.31
11:45,32,0.4,3.9,5104.06
11:46,30,0.35,3.5,5104.6
11:47,31,0.35,3.9,5103.07
11:48,31,0.35,3.4,5103.37
11:49,32,0.35,3.7,5105.34
11:50,34,0.35,3.9,5104.58
11:51,35,0.35,4.2,5103.64
11:52,35,0.35,4.1,5104.02
11:53,36,0.35,4.2,5102.53
11:54,36,0.4,4.3,5100.6
11:55,39,0.4,4.4,5101.35
11:56,39,0.4,4.9,5101.28
11:57,39,0.4,4.9,5101.05
11:58,39,0.4,4.7,5100.96
11:59,39,0.4,4.7,5102.13
12:00,40,0.4,4.9,5101.56
12:01,39,0.4,4.6,5098.16
12:02,38,0.4,4.5,5100.43
12:03,38,0.4,4.4,5100.18
12:04,39,0.4,4.7,5099.68
12:05,37,0.35,4.4,5101.02
12:06,38,0.4,4.7,5100.12
12:07,40,0.4,4.5,5099.99
12:08,38,0.4,5.0,5099.37
12:09,36,0.35,4.3,5100.68
12:10,35,0.35,4.1,5101.3
12:11,38,0.35,4.0,5102.18
12:12,40,0.35,4.5,5101.48
12:13,39,0.4,4.8,5101.65
12:14,39,0.35,4.4,5102.17
12:15,39,0.35,4.3,5102.88
12:16,40,0.4,4.7,5102.72
12:17,40,0.4,4.7,5102.82
12:18,40,0.35,4.6,5102.0
12:19,41,0.35,4.6,5102.54
12:20,42,0.4,4.9,5103.01
12:21,41,0.35,4.7,5102.08
12:22,41,0.35,4.7,5103.19
12:23,42,0.4,5.0,5103.72
12:24,41,0.35,4.7,5103.31
12:25,42,0.35,4.7,5103.54
12:26,42,0.35,4.9,5104.82
12:27,40,0.35,4.6,5103.53
12:28,39,0.35,4.6,5104.23
12:29,37,0.3,4.1,5103.75
12:30,39,0.3,4.0,5104.33
12:31,36,0.35,4.3,5103.99
12:32,35,0.3,3.7,5102.53
12:33,34,0.3,3.5,5103.29
12:34,34,0.3,3.5,5104.29
12:35,36,0.3,3.8,5105.56
12:36,36,0.3,4.0,5105.28
12:37,36,0.3,4.0,5106.24
12:38,38,0.3,4.0,5106.89
12:39,39,0.3,4.1,5107.54
12:40,40,0.35,4.5,5108.19
12:41,40,0.35,4.5,5108.16
12:42,41,0.35,4.5,5108.06
12:43,43,0.35,4.6,5107.87
12:44,43,0.35,4.9,5106.11
12:45,42,0.35,4.6,5107.04
12:46,43,0.35,4.8,5106.98
12:47,43,0.35,4.8,5107.84
12:48,45,0.35,5.1,5106.24
12:49,44,0.35,5.0,5107.24
12:50,44,0.35,4.7,5107.4
12:51,43,0.35,4.9,5108.02
12:52,43,0.35,4.7,5107.74
12:53,42,0.35,4.8,5108.06
12:54,41,0.3,4.4,5108.3
12:55,43,0.35,4.6,5108.57
12:56,42,0.35,4.7,5109.95
12:57,42,0.35,4.7,5109.95
12:58,40,0.3,4.4,5110.32
12:59,41,0.3,4.4,5110.15
13:00,43,0.3,4.3,5111.34
13:01,44,0.35,4.8,5111.54
13:02,48,0.4,6.3,5109.81
13:03,48,0.45,6.0,5111.48
13:04,48,0.4,5.6,5110.69
13:05,49,0.4,5.3,5110.58
13:06,50,0.4,5.8,5111.1
13:07,50,0.4,5.7,5111.8
13:08,54,0.45,6.6,5110.84
13:09,55,0.5,7.3,5109.87
13:10,56,0.45,6.6,5109.64
13:11,56,0.5,7.0,5111.66
13:12,56,0.45,6.9,5110.75
13:13,57,0.45,6.8,5110.31
13:14,56,0.4,6.6,5111.43
13:15,56,0.45,6.6,5111.66
13:16,51,0.4,6.2,5112.66
13:17,49,0.3,5.2,5110.73
13:18,48,0.3,4.9,5110.26
13:19,47,0.3,4.9,5110.35
13:20,48,0.3,4.9,5110.57
13:21,50,0.3,5.4,5111.2
13:22,52,0.35,5.8,5111.49
13:23,54,0.4,6.2,5112.63
13:24,55,0.4,6.1,5111.92
13:25,57,0.4,6.5,5112.43
13:26,58,0.4,6.9,5113.18
13:27,58,0.4,6.9,5113.37
13:28,59,0.4,7.0,5112.61
13:29,60,0.4,7.1,5111.84
13:30,61,0.4,7.1,5111.97
13:31,61,0.45,7.6,5110.94
13:32,61,0.4,7.2,5111.97
13:33,56,0.35,6.7,5112.3
13:34,51,0.35,5.8,5113.33
13:35,52,0.3,5.2,5113.02
13:36,54,0.35,5.5,5113.97
13:37,57,0.4,6.4,5113.92
13:38,57,0.4,6.6,5112.84
13:39,55,0.35,5.9,5112.94
13:40,55,0.35,5.6,5112.3
13:41,56,0.35,6.3,5110.16
13:42,55,0.3,5.6,5108.53
13:43,51,0.3,5.3,5110.24
13:44,49,0.25,4.7,5110.54
13:45,50,0.25,4.6,5110.32
13:46,50,0.3,5.1,5111.46
13:47,52,0.25,4.8,5111.68
13:48,54,0.3,5.5,5110.96
13:49,50,0.3,5.2,5112.01
13:50,49,0.25,4.5,5112.86
13:51,53,0.3,5.1,5113.01
13:52,52,0.3,5.4,5112.91
13:53,56,0.3,5.2,5112.47
13:54,60,0.35,6.4,5113.06
13:55,62,0.3,6.3,5112.41
13:56,62,0.35,7.1,5111.43
13:57,63,0.3,6.1,5111.84
13:58,64,0.35,6.7,5110.96
13:59,63,0.3,6.8,5109.69
14:00,59,0.25,6.0,5110.09
14:01,62,0.25,6.0,5109.44
14:02,61,0.3,6.6,5109.25
14:03,59,0.25,5.6,5109.3
14:04,56,0.25,5.3,5108.58
14:05,57,0.25,4.9,5107.6
14:06,59,0.25,5.4,5108.47
14:07,56,0.25,5.2,5108.29
14:08,58,0.2,5.1,5108.98
14:09,53,0.2,4.8,5109.77
14:10,51,0.2,4.5,5108.37
14:11,52,0.2,4.1,5107.71
14:12,55,0.2,4.6,5109.41
14:13,58,0.2,4.7,5108.94
14:14,58,0.25,5.3,5107.85
14:15,53,0.2,4.6,5107.8
14:16,58,0.2,4.6,5107.92
14:17,60,0.2,5.1,5109.15
14:18,55,0.2,4.6,5107.25
14:19,55,0.2,4.8,5106.83
14:20,55,0.15,4.2,5105.83
14:21,56,0.15,4.5,5106.27
14:22,58,0.15,4.6,5105.86
14:23,58,0.2,4.6,5106.1
14:24,58,0.15,4.5,5106.85
14:25,59,0.15,4.3,5105.88
14:26,59,0.15,4.6,5105.72
14:27,58,0.15,4.4,5105.57
14:28,57,0.15,4.6,5104.74
14:29,55,0.15,4.2,5104.11
14:30,56,0.15,4.0,5105.26
14:31,59,0.15,4.3,5104.8
14:32,62,0.15,4.4,5102.01
14:33,62,0.15,4.5,5102.98
14:34,62,0.15,4.5,5103.05
14:35,61,0.15,4.2,5102.02
14:36,59,0.15,4.2,5104.04
14:37,55,0.1,4.0,5105.09
14:38,57,0.1,3.8,5103.86
14:39,57,0.1,3.9,5104.87
14:40,57,0.1,3.7,5106.45
14:41,61,0.1,4.0,5106.48
14:42,59,0.15,4.6,5106.11
14:43,53,0.1,3.5,5106.93
14:44,49,0.1,3.2,5105.66
14:45,52,0.1,3.2,5106.01
14:46,49,0.1,2.95,5107.02
14:47,53,0.1,3.0,5105.11
14:48,49,0.1,3.3,5105.41
14:49,48,0.1,2.55,5104.78
14:50,50,0.1,2.7,5105.39
14:51,49,0.1,2.8,5106.19
14:52,53,0.1,2.8,5105.79
14:53,53,0.1,3.2,5105.88
14:54,49,0.1,3.1,5105.56
14:55,48,0.1,2.65,5104.64
14:56,49,0.1,2.85,5104.35
14:57,47,0.1,2.55,5105.34
14:58,40,0.1,2.25,5106.93
14:59,36,0.1,1.9,5108.0
15:00,38,0.1,1.75,5109.48
15:01,39,0.05,1.95,5109.41
15:02,36,0.1,1.8,5109.57
15:03,37,0.1,1.55,5109.36
15:04,39,0.1,1.7,5108.23
15:05,32,0.1,1.7,5108.47
15:06,32,0.1,1.45,5108.71
15:07,28,0.1,1.15,5109.02
15:08,30,0.05,1.15,5109.08
15:09,32,0.05,1.2,5110.2
15:10,35,0.05,1.4,5110.39
15:11,29,0.1,1.25,5111.01
15:12,28,0.05,1.0,5110.36
15:13,28,0.05,1.1,5109.53
15:14,27,0.05,1.05,5109.89
15:15,28,0.05,0.95,5109.44
15:16,33,0.05,1.0,5109.73
15:17,35,0.05,1.15,5109.61
15:18,40,0.05,1.45,5108.43
15:19,41,0.05,1.5,5108.63
15:20,38,0.05,1.4,5109.51
15:21,36,0.05,1.4,5110.41
15:22,37,0.05,1.2,5110.0
15:23,34,0.05,1.15,5110.44
15:24,29,0.05,1.05,5110.9
15:25,30,0.05,0.8,5111.43
15:26,31,0.05,0.95,5111.11
15:27,18,0.05,0.9,5111.29
15:28,4,0.05,0.4,5111.32
15:29,4,0.05,0.2,5111.51
15:30,5,0.05,0.25,5112.37
15:31,7,0.05,0.45,5109.66
15:32,4,0.05,0.6,5110.33
15:33,5,0.05,0.35,5109.42
15:34,8,0.05,0.75,5109.31
15:35,11,0.05,0.65,5108.22
15:36,11,0.05,0.6,5108.03
15:37,8,0.05,0.45,5108.07
15:38,8,0.05,0.4,5108.34
15:39,8,0.05,0.3,5107.26
15:40,8,0.05,0.3,5106.97
15:41,7,0.05,0.25,5106.4
15:42,11,0.05,0.3,5106.0
15:43,8,0.05,0.35,5106.32
15:44,13,0.05,0.4,5104.72
15:45,6,0.05,0.3,5101.42
15:46,10,0.05,0.2,5103.75
15:47,15,0.05,0.4,5103.45
15:48,14,0.05,0.45,5103.44
15:49,14,0.05,0.45,5105.24
15:50,9,0.05,0.5,5104.72
15:51,3,0.05,0.2,5104.91
15:52,2,0.05,0.1,5104.29
15:53,2,0.05,0.1,5103.52
15:54,4,0.05,0.1,5103.46
15:55,2,0.05,0.15,5102.59
15:56,2,0.05,0.1,5100.17
15:57,2,0.05,0.1,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
