time,ask,high_option_ask,low_option_ask,spx_price
10:41,34,0.3,4.0,5100.88
10:42,33,0.3,3.8,5101.24
10:43,31,0.3,4.0,5101.6
10:44,30,0.25,3.2,5099.02
10:45,30,0.3,3.4,5099.13
10:46,31,0.3,3.5,5098.19
10:47,30,0.3,3.6,5098.66
10:48,29,0.25,3.1,5100.48
10:49,28,0.25,3.2,5102.25
10:50,27,0.25,3.0,5102.5
10:51,28,0.25,2.75,5098.52
10:52,29,0.25,3.2,5098.62
10:53,29,0.25,3.1,5099.77
10:54,30,0.25,2.95,5102.87
10:55,30,0.25,3.2,5104.58
10:56,30,0.25,3.2,5104.33
10:57,26,0.25,2.9,5104.88
10:58,25,0.25,2.5,5103.6
10:59,25,0.25,2.55,5103.75
11:00,24,0.25,2.65,5103.58
11:01,24,0.25,2.4,5104.64
11:02,24,0.25,2.6,5106.19
11:03,26,0.25,2.7,5108.54
11:04,26,0.25,2.8,5110.35
11:05,26,0.25,2.8,5107.21
11:06,26,0.25,2.9,5107.24
11:07,26,0.25,2.8,5105.09
11:08,26,0.25,2.75,5105.6
11:09,26,0.25,2.8,5104.73
11:10,28,0.25,2.9,5103.31
11:11,28,0.25,2.95,5101.79
11:12,28,0.25,2.95,5096.71
11:13,29,0.25,3.0,5095.26
11:14,29,0.25,3.1,5096.29
11:15,29,0.25,3.1,5096.72
11:16,30,0.25,2.9,5096.33
11:17,32,0.25,3.3,5096.5
11:18,31,0.25,3.3,5095.95
11:19,32,0.25,3.3,5096.96
11:20,32,0.25,3.4,5098.99
11:21,31,0.25,3.4,5097.43
11:22,29,0.25,3.2,5095.98
11:23,27,0.2,2.55,5096.04
11:24,28,0.2,2.65,5094.91
11:25,30,0.25,2.85,5095.8
11:26,31,0.25,3.2,5096.03
11:27,30,0.2,2.6,5097.41
11:28,33,0.25,3.1,5098.41
11:29,34,0.25,3.5,5099.32
11:30,34,0.25,3.3,5097.88
11:31,35,0.25,3.6,5096.83
11:32,35,0.25,3.7,5098.43
11:33,35,0.25,3.6,5098.14
11:34,35,0.25,3.6,5096.58
11:35,34,0.25,3.4,5096.85
11:36,34,0.25,3.2,5097.48
11:37,35,0.25,3.6,5097.42
11:38,35,0.25,3.5,5098.86
11:39,36,0.25,3.5,5098.45
11:40,36,0.25,3.7,5098.62
11:41,35,0.25,3.5,5097.95
11:42,38,0.25,3.7,5100.09
11:43,38,0.25,3.7,5100.31
11:44,38,0.25,3.8,5102.31
11:45,38,0.25,3.8,5104.06
11:46,39,0.25,4.0,5104.6
11:47,39,0.25,3.9,5103.07
11:48,38,0.25,3.7,5103.37
11:49,39,0.25,3.9,5105.34
11:50,39,0.25,3.9,5104.58
11:51,39,0.25,3.9,5103.64
11:52,37,0.25,3.6,5104.02
11:53,39,0.25,3.8,5102.53
11:54,41,0.25,3.9,5100.6
11:55,41,0.25,4.1,5101.35
11:56,41,0.25,4.2,5101.28
11:57,41,0.25,4.0,5101.05
11:58,41,0.25,4.1,5100.96
11:59,41,0.25,4.0,5102.13
12:00,42,0.25,4.1,5101.56
12:01,39,0.25,4.0,5098.16
12:02,38,0.2,3.4,5100.43
12:03,39,0.2,3.6,5100.18
12:04,39,0.2,3.7,5099.68
12:05,38,0.2,3.6,5101.02
12:06,38,0.2,3.6,5100.12
12:07,37,0.2,3.6,5099.99
12:08,38,0.2,3.4,5099.37
12:09,38,0.2,3.5,5100.68
12:10,40,0.2,3.7,5101.3
12:11,41,0.2,4.0,5102.18
12:12,41,0.2,3.9,5101.48
12:13,40,0.2,4.0,5101.65
12:14,40,0.2,3.9,5102.17
12:15,39,0.2,3.7,5102.88
12:16,40,0.2,3.6,5102.72
12:17,42,0.2,4.1,5102.82
12:18,42,0.2,4.2,5102.0
12:19,40,0.2,3.7,5102.54
12:20,39,0.2,3.6,5103.01
12:21,38,0.2,3.5,5102.08
12:22,38,0.2,3.5,5103.19
12:23,41,0.2,3.5,5103.72
12:24,47,0.2,4.3,5103.31
12:25,47,0.25,5.0,5103.54
12:26,48,0.25,5.0,5104.82
12:27,48,0.3,5.4,5103.53
12:28,46,0.25,5.0,5104.23
12:29,45,0.25,4.5,5103.75
12:30,46,0.25,4.6,5104.33
12:31,48,0.25,4.9,5103.99
12:32,48,0.25,5.2,5102.53
12:33,47,0.25,5.2,5103.29
12:34,48,0.25,5.0,5104.29
12:35,48,0.25,5.0,5105.56
12:36,49,0.25,5.1,5105.28
12:37,50,0.25,5.4,5106.24
12:38,52,0.3,5.9,5106.89
12:39,52,0.3,5.5,5107.54
12:40,52,0.3,5.8,5108.19
12:41,53,0.3,5.8,5108.16
12:42,49,0.3,5.9,5108.06
12:43,48,0.25,4.6,5107.87
12:44,48,0.25,4.8,5106.11
12:45,46,0.25,4.8,5107.04
12:46,41,0.25,4.6,5106.98
12:47,41,0.2,3.3,5107.84
12:48,40,0.2,3.7,5106.24
12:49,39,0.2,3.6,5107.24
12:50,40,0.2,3.6,5107.4
12:51,41,0.2,4.0,5108.02
12:52,39,0.2,3.9,5107.74
12:53,40,0.2,3.6,5108.06
12:54,40,0.2,3.6,5108.3
12:55,41,0.2,3.7,5108.57
12:56,43,0.2,4.0,5109.95
12:57,44,0.2,4.3,5109.95
12:58,45,0.2,4.1,5110.32
12:59,44,0.2,4.2,5110.15
13:00,43,0.2,4.0,5111.34
13:01,39,0.2,3.6,5111.54
13:02,37,0.15,3.1,5109.81
13:03,39,0.15,3.2,5111.48
13:04,39,0.15,3.3,5110.69
13:05,41,0.15,3.3,5110.58
13:06,42,0.15,3.8,5111.1
13:07,41,0.15,3.6,5111.8
13:08,43,0.15,3.7,5110.84
13:09,43,0.15,3.9,5109.87
13:10,41,0.15,3.7,5109.64
13:11,39,0.15,3.2,5111.66
13:12,38,0.15,3.1,5110.75
13:13,40,0.15,3.3,5110.31
13:14,40,0.15,3.6,5111.43
13:15,40,0.15,3.5,5111.66
13:16,42,0.15,3.4,5112.66
13:17,43,0.15,3.8,5110.73
13:18,43,0.15,3.8,5110.26
13:19,42,0.15,3.6,5110.35
13:20,42,0.15,3.7,5110.57
13:21,44,0.15,3.8,5111.2
13:22,44,0.15,4.0,5111.49
13:23,45,0.15,3.7,5112.63
13:24,45,0.15,4.0,5111.92
13:25,48,0.15,4.1,5112.43
13:26,51,0.15,4.7,5113.18
13:27,50,0.15,4.3,5113.37
13:28,51,0.15,4.6,5112.61
13:29,51,0.15,4.4,5111.84
13:30,52,0.15,4.6,5111.97
13:31,52,0.15,4.4,5110.94
13:32,52,0.15,4.5,5111.97
13:33,50,0.15,4.4,5112.3
13:34,50,0.15,4.3,5113.33
13:35,50,0.15,4.2,5113.02
13:36,52,0.15,4.5,5113.97
13:37,52,0.15,4.6,5113.92
13:38,52,0.15,4.5,5112.84
13:39,52,0.15,4.4,5112.94
13:40,51,0.15,4.2,5112.3
13:41,52,0.15,4.3,5110.16
13:42,54,0.15,4.3,5108.53
13:43,57,0.15,4.5,5110.24
13:44,54,0.15,4.7,5110.54
13:45,53,0.15,4.4,5110.32
13:46,53,0.15,4.4,5111.46
13:47,53,0.15,4.2,5111.68
13:48,53,0.15,4.4,5110.96
13:49,53,0.15,4.4,5112.01
13:50,50,0.15,4.2,5112.86
13:51,48,0.15,3.8,5113.01
13:52,48,0.1,3.5,5112.91
13:53,47,0.1,3.6,5112.47
13:54,46,0.1,3.6,5113.06
13:55,47,0.1,3.3,5112.41
13:56,45,0.1,3.5,5111.43
13:57,45,0.1,3.2,5111.84
13:58,45,0.1,3.2,5110.96
13:59,44,0.1,3.2,5109.69
14:00,43,0.1,3.1,5110.09
14:01,43,0.1,2.75,5109.44
14:02,46,0.1,3.1,5109.25
14:03,47,0.1,3.5,5109.3
14:04,46,0.1,3.5,5108.58
14:05,47,0.1,3.3,5107.6
14:06,51,0.1,3.8,5108.47
14:07,51,0.1,3.7,5108.29
14:08,50,0.1,3.7,5108.98
14:09,52,0.1,3.7,5109.77
14:10,58,0.1,4.1,5108.37
14:11,63,0.15,5.5,5107.71
14:12,65,0.15,5.8,5109.41
14:13,63,0.15,5.3,5108.94
14:14,65,0.15,5.6,5107.85
14:15,67,0.15,5.5,5107.8
14:16,70,0.15,6.3,5107.92
14:17,66,0.15,6.1,5109.15
14:18,64,0.15,5.4,5107.25
14:19,61,0.15,5.3,5106.83
14:20,62,0.1,4.8,5105.83
14:21,63,0.15,5.2,5106.27
14:22,63,0.15,5.1,5105.86
14:23,64,0.15,5.7,5106.1
14:24,63,0.15,5.4,5106.85
14:25,63,0.15,5.4,5105.88
14:26,63,0.15,5.1,5105.72
14:27,63,0.1,5.1,5105.57
14:28,64,0.15,5.1,5104.74
14:29,65,0.15,5.6,5104.11
14:30,66,0.15,5.7,5105.26
14:31,66,0.1,5.4,5104.8
14:32,66,0.1,5.6,5102.01
14:33,67,0.1,5.4,5102.98
14:34,73,0.1,5.9,5103.05
14:35,73,0.15,6.2,5102.02
14:36,75,0.15,6.7,5104.04
14:37,74,0.15,6.7,5105.09
14:38,73,0.15,6.4,5103.86
14:39,72,0.1,6.3,5104.87
14:40,74,0.15,6.7,5106.45
14:41,74,0.15,6.9,5106.48
14:42,75,0.15,6.5,5106.11
14:43,78,0.15,7.4,5106.93
14:44,76,0.15,7.4,5105.66
14:45,75,0.15,7.0,5106.01
14:46,75,0.15,6.5,5107.02
14:47,74,0.15,6.7,5105.11
14:48,75,0.15,6.9,5105.41
14:49,71,0.15,6.2,5104.78
14:50,69,0.1,5.1,5105.39
14:51,70,0.1,5.8,5106.19
14:52,70,0.15,6.1,5105.79
14:53,70,0.15,5.7,5105.88
14:54,68,0.15,5.8,5105.56
14:55,72,0.15,6.0,5104.64
14:56,75,0.15,6.5,5104.35
14:57,77,0.15,6.6,5105.34
14:58,73,0.15,6.4,5106.93
14:59,74,0.1,6.1,5108.0
15:00,82,0.1,6.1,5109.48
15:01,80,0.95,12.9,5109.41
15:02,72,1.85,16.4,5109.57
15:03,75,1.3,15.2,5109.36
15:04,77,0.75,13.0,5108.23
15:05,77,1.15,15.2,5108.47
15:06,77,0.9,14.2,5108.71
15:07,75,1.05,15.0,5109.02
15:08,71,1.5,17.2,5109.08
15:09,72,1.8,18.4,5110.2
15:10,72,1.2,16.6,5110.39
15:11,71,1.2,16.7,5111.01
15:12,71,1.45,18.0,5110.36
15:13,72,1.4,17.5,5109.53
15:14,75,1.15,17.1,5109.89
15:15,75,1.1,16.8,5109.44
15:16,70,1.4,18.4,5109.73
15:17,68,1.85,20.0,5109.61
15:18,63,1.8,20.0,5108.43
15:19,57,3.0,22.7,5108.63
15:20,50,3.8,24.2,5109.51
15:21,51,4.0,25.1,5110.41
15:22,52,3.6,24.3,5110.0
15:23,48,3.6,24.7,5110.44
15:24,46,4.0,26.0,5110.9
15:25,40,4.2,26.3,5111.43
15:26,33,5.5,28.3,5111.11
15:27,39,6.0,28.9,5111.29
15:28,48,4.5,27.0,5111.32
15:29,50,3.2,24.7,5111.51
15:30,44,3.5,25.4,5112.37
15:31,40,4.6,27.3,5109.66
15:32,38,4.4,27.2,5110.33
15:33,45,4.3,27.3,5109.42
15:34,45,3.5,26.0,5109.31
15:35,47,3.6,26.5,5108.22
15:36,44,3.0,25.3,5108.03
15:37,47,3.7,26.8,5108.07
15:38,55,2.8,25.3,5108.34
15:39,58,2.2,24.1,5107.26
15:40,66,2.2,24.1,5106.97
15:41,65,1.85,23.2,5106.4
15:42,63,1.85,23.5,5106.0
15:43,62,1.85,23.4,5106.32
15:44,60,1.9,23.7,5104.72
15:45,69,1.55,23.0,5101.42
15:46,80,0.95,21.1,5103.75
15:47,75,0.85,20.6,5103.45
15:48,73,1.15,22.1,5103.44
15:49,75,1.35,23.1,5105.24
15:50,74,0.95,21.7,5104.72
15:51,76,1.45,23.8,5104.91
15:52,74,0.9,23.0,5104.29
15:53,68,0.75,22.6,5103.52
15:54,75,1.0,23.8,5103.46
15:55,72,0.5,22.8,5102.59
15:56,46,1.45,25.8,5100.17
15:57,49,1.45,26.4,5100.21
15:58,23,2.0,27.2,5100.62
15:59,7,3.5,28.9,5101.43
