time,ask,high_option_ask,low_option_ask,spx_price
12:32,48,4.2,19.1,5102.53
12:33,48,4.1,18.7,5103.29
12:34,49,3.9,18.3,5104.29
12:35,49,3.6,17.6,5105.56
12:36,49,4.0,18.5,5105.28
12:37,48,4.4,20.1,5106.24
12:38,48,5.4,22.1,5106.89
12:39,48,4.8,20.7,5107.54
12:40,48,4.6,19.9,5108.19
12:41,47,4.9,20.7,5108.16
12:42,47,5.3,22.0,5108.06
12:43,47,4.9,20.9,5107.87
12:44,47,5.4,22.0,5106.11
12:45,47,5.5,22.2,5107.04
12:46,47,5.5,22.4,5106.98
12:47,48,5.0,21.3,5107.84
12:48,48,4.6,20.5,5106.24
12:49,48,4.8,20.9,5107.24
12:50,49,4.3,19.7,5107.4
12:51,47,5.0,21.4,5108.02
12:52,47,5.5,22.6,5107.74
12:53,48,4.8,21.0,5108.06
12:54,48,5.3,22.2,5108.3
12:55,48,5.0,21.4,5108.57
12:56,48,4.7,20.7,5109.95
12:57,48,5.3,22.2,5109.95
12:58,48,4.7,20.7,5110.32
12:59,48,5.0,21.3,5110.15
13:00,49,4.4,20.1,5111.34
13:01,50,4.1,19.5,5111.54
13:02,50,3.8,18.7,5109.81
13:03,51,3.2,17.0,5111.48
13:04,50,2.85,15.7,5110.69
13:05,51,2.8,15.9,5110.58
13:06,51,3.3,17.4,5111.1
13:07,51,3.1,16.9,5111.8
13:08,51,3.2,17.0,5110.84
13:09,51,3.0,16.6,5109.87
13:10,51,2.95,16.4,5109.64
13:11,51,2.85,16.1,5111.66
13:12,51,2.75,15.9,5110.75
13:13,51,2.55,15.2,5110.31
13:14,51,2.6,15.5,5111.43
13:15,51,2.45,15.0,5111.66
13:16,51,2.5,15.0,5112.66
13:17,51,2.15,13.9,5110.73
13:18,52,2.25,14.6,5110.26
13:19,52,2.0,13.6,5110.35
13:20,52,2.0,13.5,5110.57
13:21,53,2.5,15.4,5111.2
13:22,53,2.35,15.2,5111.49
13:23,54,2.4,15.3,5112.63
13:24,54,2.45,15.3,5111.92
13:25,54,2.8,16.6,5112.43
13:26,54,3.3,18.7,5113.18
13:27,54,3.4,18.7,5113.37
13:28,53,3.6,19.3,5112.61
13:29,51,4.3,21.1,5111.84
13:30,47,4.7,22.3,5111.97
13:31,45,6.7,26.3,5110.94
13:32,45,6.7,26.3,5111.97
13:33,49,5.7,24.5,5112.3
13:34,47,5.4,23.6,5113.33
13:35,46,6.2,25.2,5113.02
13:36,47,5.8,24.5,5113.97
13:37,46,5.8,24.7,5113.92
13:38,44,6.2,25.4,5112.84
13:39,39,7.1,27.2,5112.94
13:40,39,8.3,29.2,5112.3
13:41,39,7.4,27.7,5110.16
13:42,40,7.4,27.7,5108.53
13:43,41,7.3,27.6,5110.24
13:44,43,6.8,26.7,5110.54
13:45,42,6.6,26.5,5110.32
13:46,40,7.2,27.7,5111.46
13:47,39,7.8,28.8,5111.68
13:48,41,7.3,28.1,5110.96
13:49,42,7.0,27.4,5112.01
13:50,43,6.9,27.4,5112.86
13:51,43,6.4,26.5,5113.01
13:52,41,6.6,26.9,5112.91
13:53,39,7.1,27.9,5112.47
13:54,41,7.0,27.7,5113.06
13:55,41,6.9,27.4,5112.41
13:56,41,7.3,28.4,5111.43
13:57,42,6.4,26.9,5111.84
13:58,41,6.6,27.2,5110.96
13:59,42,7.1,28.1,5109.69
14:00,41,6.4,26.8,5110.09
14:01,41,7.3,28.5,5109.44
14:02,41,6.9,27.8,5109.25
14:03,40,6.9,27.8,5109.3
14:04,38,7.4,28.7,5108.58
14:05,37,7.6,29.2,5107.6
14:06,36,8.4,30.4,5108.47
14:07,34,8.2,30.1,5108.29
14:08,34,8.6,30.8,5108.98
14:09,35,8.4,30.6,5109.77
14:10,32,8.1,30.1,5108.37
14:11,31,9.5,32.3,5107.71
14:12,35,8.3,30.7,5109.41
14:13,36,7.3,29.3,5108.94
14:14,38,7.0,28.6,5107.85
14:15,36,8.0,30.2,5107.8
14:16,40,7.0,28.9,5107.92
14:17,41,6.1,27.2,5109.15
14:18,47,5.9,27.0,5107.25
14:19,49,4.7,24.2,5106.83
14:20,48,5.2,25.3,5105.83
14:21,48,5.4,26.0,5106.27
14:22,43,5.7,26.6,5105.86
14:23,45,6.0,27.3,5106.1
14:24,48,5.7,26.6,5106.85
14:25,45,5.8,26.8,5105.88
14:26,46,5.6,26.5,5105.72
14:27,47,5.7,26.6,5105.57
14:28,47,5.7,26.7,5104.74
14:29,48,5.0,25.3,5104.11
14:30,48,4.9,25.3,5105.26
14:31,46,5.4,26.5,5104.8
14:32,48,5.2,26.0,5102.01
14:33,49,4.3,24.5,5102.98
14:34,50,4.3,24.5,5103.05
14:35,45,4.7,25.4,5102.02
14:36,43,5.4,26.8,5104.04
14:37,47,5.5,27.1,5105.09
14:38,51,4.1,24.5,5103.86
14:39,51,4.0,24.4,5104.87
14:40,58,3.7,23.8,5106.45
14:41,62,2.95,21.9,5106.48
14:42,60,2.5,20.5,5106.11
14:43,61,2.65,21.2,5106.93
14:44,62,2.5,21.0,5105.66
14:45,63,2.45,21.0,5106.01
14:46,65,1.95,19.3,5107.02
14:47,62,2.2,20.3,5105.11
14:48,64,2.05,19.8,5105.41
14:49,68,1.7,18.4,5104.78
14:50,69,1.6,17.9,5105.39
14:51,69,1.45,16.8,5106.19
14:52,68,1.15,13.6,5105.79
14:53,68,1.05,13.8,5105.88
14:54,68,1.0,13.6,5105.56
14:55,68,0.95,12.9,5104.64
14:56,68,0.85,12.3,5104.35
14:57,69,1.1,14.2,5105.34
14:58,69,0.8,12.0,5106.93
14:59,68,0.8,12.0,5108.0
15:00,69,0.8,12.4,5109.48
15:01,71,0.8,12.8,5109.41
15:02,70,0.8,12.5,5109.57
15:03,70,0.75,12.5,5109.36
15:04,70,0.65,11.8,5108.23
15:05,71,0.7,12.0,5108.47
15:06,72,0.75,12.8,5108.71
15:07,72,0.75,13.0,5109.02
15:08,73,0.7,12.7,5109.08
15:09,73,0.7,12.7,5110.2
15:10,74,0.7,13.0,5110.39
15:11,74,0.6,12.0,5111.01
15:12,75,0.7,13.5,5110.36
15:13,75,0.7,13.4,5109.53
15:14,75,0.95,16.0,5109.89
15:15,77,0.75,14.4,5109.44
15:16,78,0.75,14.2,5109.73
15:17,79,0.7,14.2,5109.61
15:18,79,0.6,13.5,5108.43
15:19,79,0.5,12.9,5108.63
15:20,79,0.5,12.7,5109.51
15:21,79,0.6,14.2,5110.41
15:22,79,0.55,13.3,5110.0
15:23,79,0.55,13.7,5110.44
15:24,79,0.6,13.9,5110.9
15:25,78,0.45,12.8,5111.43
15:26,78,0.45,12.7,5111.11
15:27,76,0.4,12.4,5111.29
15:28,72,0.3,10.3,5111.32
15:29,74,0.3,10.6,5111.51
15:30,75,0.35,12.8,5112.37
15:31,73,0.3,11.7,5109.66
15:32,72,0.3,11.6,5110.33
15:33,72,0.2,9.8,5109.42
15:34,74,0.2,10.4,5109.31
15:35,77,0.3,11.5,5108.22
15:36,77,0.3,12.6,5108.03
15:37,77,0.3,12.6,5108.07
15:38,78,0.25,11.6,5108.34
15:39,86,0.3,13.7,5107.26
15:40,84,0.25,12.5,5106.97
15:41,85,0.25,12.6,5106.4
15:42,87,0.3,13.7,5106.0
15:43,88,0.35,14.5,5106.32
15:44,87,0.4,15.4,5104.72
15:45,81,0.6,17.8,5101.42
15:46,84,0.8,19.3,5103.75
15:47,90,0.45,17.4,5103.45
15:48,90,0.35,15.7,5103.44
15:49,84,0.5,17.3,5105.24
15:50,74,0.9,20.1,5104.72
15:51,81,0.85,21.3,5104.91
15:52,83,0.35,19.4,5104.29
15:53,80,0.45,20.2,5103.52
15:54,72,0.45,21.1,5103.46
15:55,59,1.05,23.4,5102.59
15:56,77,0.5,22.8,5100.17
15:57,87,0.5,23.1,5100.21
15:58,90,0.2,22.2,5100.62
15:59,93,0.25,23.0,5101.43
