time,ask,high_option_ask,low_option_ask,spx_price
10:44,30,9.0,2.2,5099.02
10:45,30,9.1,2.25,5099.13
10:46,31,9.7,2.45,5098.19
10:47,31,9.3,2.25,5098.66
10:48,30,9.4,2.3,5100.48
10:49,30,8.2,1.9,5102.25
10:50,31,8.0,1.8,5102.5
10:51,34,10.5,2.65,5098.52
10:52,35,8.9,3.3,5098.62
10:53,36,8.3,3.6,5099.77
10:54,36,7.8,3.9,5102.87
10:55,36,7.7,3.8,5104.58
10:56,37,7.9,3.5,5104.33
10:57,36,7.1,4.0,5104.88
10:58,37,6.5,4.7,5103.6
10:59,37,6.9,4.3,5103.75
11:00,37,7.0,4.2,5103.58
11:01,36,7.8,3.9,5104.64
11:02,36,8.7,3.2,5106.19
11:03,36,8.5,3.2,5108.54
11:04,37,8.2,3.3,5110.35
11:05,37,8.2,3.3,5107.21
11:06,37,7.9,3.4,5107.24
11:07,36,8.7,3.0,5105.09
11:08,34,9.2,2.7,5105.6
11:09,34,10.1,2.35,5104.73
11:10,34,10.2,2.3,5103.31
11:11,34,9.9,2.4,5101.79
11:12,34,9.6,2.25,5096.71
11:13,35,9.2,2.65,5095.26
11:14,34,9.7,2.5,5096.29
11:15,34,9.9,2.4,5096.72
11:16,36,9.0,2.7,5096.33
11:17,36,8.6,2.8,5096.5
11:18,36,8.5,3.0,5095.95
11:19,36,9.2,2.7,5096.96
11:20,36,8.4,2.95,5098.99
11:21,37,8.7,2.85,5097.43
11:22,37,8.6,2.9,5095.98
11:23,36,8.5,2.9,5096.04
11:24,35,9.7,2.4,5094.91
11:25,37,8.6,2.8,5095.8
11:26,37,8.9,2.65,5096.03
11:27,36,8.4,2.8,5097.41
11:28,35,9.7,2.3,5098.41
11:29,34,9.8,2.3,5099.32
11:30,35,10.0,2.2,5097.88
11:31,35,9.4,2.1,5096.83
11:32,34,9.4,2.3,5098.43
11:33,35,9.4,2.05,5098.14
11:34,35,10.0,2.15,5096.58
11:35,34,9.1,2.0,5096.85
11:36,36,10.0,2.15,5097.48
11:37,37,9.2,2.4,5097.42
11:38,37,8.7,2.65,5098.86
11:39,37,8.4,2.75,5098.45
11:40,37,7.9,2.95,5098.62
11:41,38,7.3,3.2,5097.95
11:42,38,7.5,3.0,5100.09
11:43,39,7.2,3.2,5100.31
11:44,40,5.9,3.9,5102.31
11:45,40,5.8,3.9,5104.06
11:46,40,5.5,3.9,5104.6
11:47,40,5.1,4.4,5103.07
11:48,41,4.6,4.9,5103.37
11:49,41,4.4,5.1,5105.34
11:50,41,5.0,4.2,5104.58
11:51,41,4.9,4.2,5103.64
11:52,41,4.8,4.3,5104.02
11:53,41,4.8,4.3,5102.53
11:54,41,4.7,4.4,5100.6
11:55,41,4.8,4.3,5101.35
11:56,41,4.9,4.1,5101.28
11:57,41,5.2,3.9,5101.05
11:58,42,5.1,4.0,5100.96
11:59,42,4.9,4.2,5102.13
12:00,42,5.0,4.1,5101.56
12:01,42,4.4,4.8,5098.16
12:02,42,4.0,5.3,5100.43
12:03,42,3.7,6.0,5100.18
12:04,41,3.6,5.8,5099.68
12:05,40,3.3,6.8,5101.02
12:06,39,3.0,7.4,5100.12
12:07,40,3.2,6.8,5099.99
12:08,41,3.4,6.0,5099.37
12:09,40,3.1,6.6,5100.68
12:10,40,2.85,7.2,5101.3
12:11,41,2.95,6.9,5102.18
12:12,41,3.2,6.3,5101.48
12:13,41,3.1,6.6,5101.65
12:14,40,2.95,6.7,5102.17
12:15,40,2.7,7.2,5102.88
12:16,40,2.65,7.1,5102.72
12:17,39,2.4,7.9,5102.82
12:18,40,2.45,7.6,5102.0
12:19,40,2.45,7.5,5102.54
12:20,39,2.25,7.7,5103.01
12:21,39,2.35,7.6,5102.08
12:22,40,2.3,7.7,5103.19
12:23,41,2.45,7.0,5103.72
12:24,40,2.2,7.3,5103.31
12:25,41,2.25,7.2,5103.54
12:26,42,2.5,6.5,5104.82
12:27,42,2.5,6.3,5103.53
12:28,42,2.45,6.4,5104.23
12:29,42,2.2,6.9,5103.75
12:30,42,2.7,5.8,5104.33
12:31,43,3.2,4.8,5103.99
12:32,44,3.2,5.1,5102.53
12:33,43,2.8,5.4,5103.29
12:34,44,3.1,4.9,5104.29
12:35,45,3.1,4.9,5105.56
12:36,45,3.3,4.6,5105.28
12:37,45,2.8,5.1,5106.24
12:38,45,2.5,5.5,5106.89
12:39,45,2.9,5.1,5107.54
12:40,45,2.7,5.5,5108.19
12:41,45,2.6,5.6,5108.16
12:42,45,3.5,4.4,5108.06
12:43,45,3.3,4.6,5107.87
12:44,45,3.1,5.0,5106.11
12:45,45,3.6,4.2,5107.04
12:46,45,3.8,3.8,5106.98
12:47,46,4.0,3.6,5107.84
12:48,46,3.6,4.0,5106.24
12:49,47,3.5,4.1,5107.24
12:50,47,3.3,4.2,5107.4
12:51,47,3.3,4.3,5108.02
12:52,47,3.2,4.4,5107.74
12:53,47,2.7,5.1,5108.06
12:54,47,2.9,4.7,5108.3
12:55,46,2.75,5.0,5108.57
12:56,46,2.5,5.5,5109.95
12:57,45,2.2,6.0,5109.95
12:58,45,2.15,6.0,5110.32
12:59,45,2.05,6.1,5110.15
13:00,45,2.1,6.0,5111.34
13:01,46,2.45,5.3,5111.54
13:02,46,2.45,5.3,5109.81
13:03,47,2.9,4.5,5111.48
13:04,47,3.3,4.2,5110.69
13:05,47,3.3,4.0,5110.58
13:06,47,2.7,4.8,5111.1
13:07,47,2.9,4.5,5111.8
13:08,47,2.45,5.1,5110.84
13:09,47,3.0,4.1,5109.87
13:10,47,2.8,4.3,5109.64
13:11,47,2.55,4.6,5111.66
13:12,47,2.7,4.5,5110.75
13:13,46,2.3,5.0,5110.31
13:14,45,1.95,5.8,5111.43
13:15,44,1.5,6.9,5111.66
13:16,44,1.7,6.3,5112.66
13:17,43,1.5,7.0,5110.73
13:18,40,1.2,8.0,5110.26
13:19,41,1.1,7.9,5110.35
13:20,41,1.2,7.1,5110.57
13:21,38,0.9,7.7,5111.2
13:22,38,0.8,7.1,5111.49
13:23,38,0.75,6.9,5112.63
13:24,39,0.8,7.1,5111.92
13:25,39,0.8,7.3,5112.43
13:26,36,0.7,6.6,5113.18
13:27,35,0.6,5.9,5113.37
13:28,34,0.55,5.7,5112.61
13:29,35,0.55,5.5,5111.84
13:30,34,0.55,5.4,5111.97
13:31,36,0.6,5.8,5110.94
13:32,36,0.6,6.0,5111.97
13:33,37,0.6,6.1,5112.3
13:34,37,0.6,6.1,5113.33
13:35,36,0.6,5.9,5113.02
13:36,36,0.55,5.4,5113.97
13:37,36,0.55,5.7,5113.92
13:38,37,0.55,5.6,5112.84
13:39,36,0.6,6.2,5112.94
13:40,33,0.5,5.3,5112.3
13:41,30,0.4,4.2,5110.16
13:42,28,0.35,3.7,5108.53
13:43,28,0.35,3.7,5110.24
13:44,32,0.4,4.4,5110.54
13:45,35,0.45,5.2,5110.32
13:46,35,0.5,5.4,5111.46
13:47,36,0.45,4.9,5111.68
13:48,36,0.5,5.4,5110.96
13:49,35,0.45,4.9,5112.01
13:50,37,0.45,5.3,5112.86
13:51,38,0.5,5.6,5113.01
13:52,39,0.55,6.2,5112.91
13:53,40,0.55,6.0,5112.47
13:54,41,0.55,6.3,5113.06
13:55,41,0.55,6.5,5112.41
13:56,40,0.5,5.9,5111.43
13:57,41,0.5,6.1,5111.84
13:58,41,0.55,6.3,5110.96
13:59,42,0.5,6.1,5109.69
14:00,41,0.55,6.6,5110.09
14:01,41,0.45,5.6,5109.44
14:02,42,0.45,5.8,5109.25
14:03,43,0.5,6.3,5109.3
14:04,42,0.45,6.0,5108.58
14:05,42,0.4,5.7,5107.6
14:06,42,0.45,6.2,5108.47
14:07,40,0.35,5.1,5108.29
14:08,37,0.4,5.1,5108.98
14:09,37,0.3,4.4,5109.77
14:10,35,0.3,4.2,5108.37
14:11,34,0.3,4.1,5107.71
14:12,33,0.3,3.7,5109.41
14:13,36,0.3,3.9,5108.94
14:14,37,0.3,4.3,5107.85
14:15,41,0.3,4.5,5107.8
14:16,42,0.35,5.2,5107.92
14:17,43,0.4,5.4,5109.15
14:18,43,0.35,5.5,5107.25
14:19,41,0.35,5.2,5106.83
14:20,39,0.3,4.8,5105.83
14:21,42,0.3,4.7,5106.27
14:22,43,0.35,5.2,5105.86
14:23,45,0.35,5.6,5106.1
14:24,45,0.4,5.9,5106.85
14:25,46,0.4,6.0,5105.88
14:26,47,0.35,5.6,5105.72
14:27,53,0.6,4.5,5105.57
14:28,57,0.7,3.9,5104.74
14:29,61,1.25,2.7,5104.11
14:30,60,1.3,2.65,5105.26
14:31,58,2.0,2.0,5104.8
14:32,57,3.4,1.45,5102.01
14:33,56,3.8,1.4,5102.98
14:34,57,2.8,1.75,5103.05
14:35,53,3.4,1.55,5102.02
14:36,51,5.3,1.15,5104.04
14:37,50,5.3,1.15,5105.09
14:38,48,5.7,1.2,5103.86
14:39,45,6.0,1.2,5104.87
14:40,45,7.0,1.05,5106.45
14:41,46,5.8,1.25,5106.48
14:42,42,7.4,1.05,5106.11
14:43,42,7.0,1.05,5106.93
14:44,42,7.2,1.0,5105.66
14:45,38,6.7,0.95,5106.01
14:46,40,6.1,0.85,5107.02
14:47,40,6.4,0.9,5105.11
14:48,43,7.1,1.0,5105.41
14:49,46,7.0,1.05,5104.78
14:50,48,6.2,1.2,5105.39
14:51,49,6.0,1.3,5106.19
14:52,49,5.8,1.3,5105.79
14:53,48,5.6,1.25,5105.88
14:54,48,5.9,1.25,5105.56
14:55,45,7.1,0.9,5104.64
14:56,47,6.9,0.85,5104.35
14:57,46,6.7,0.9,5105.34
14:58,46,7.0,0.95,5106.93
14:59,46,7.0,0.95,5108.0
15:00,48,6.6,1.0,5109.48
15:01,45,6.3,0.9,5109.41
15:02,43,5.6,0.7,5109.57
15:03,43,5.7,0.65,5109.36
15:04,37,5.1,0.6,5108.23
15:05,33,3.5,0.35,5108.47
15:06,32,3.7,0.35,5108.71
15:07,27,2.7,0.25,5109.02
15:08,25,2.0,0.25,5109.08
15:09,25,2.05,0.25,5110.2
15:10,23,2.25,0.25,5110.39
15:11,21,1.75,0.2,5111.01
15:12,20,1.7,0.2,5110.36
15:13,19,1.55,0.2,5109.53
15:14,26,1.95,0.2,5109.89
15:15,30,2.95,0.3,5109.44
15:16,33,3.4,0.35,5109.73
15:17,34,3.9,0.4,5109.61
15:18,36,3.4,0.35,5108.43
15:19,36,3.4,0.35,5108.63
15:20,34,4.0,0.45,5109.51
15:21,33,3.4,0.35,5110.41
15:22,33,2.8,0.3,5110.0
15:23,32,2.95,0.3,5110.44
15:24,31,2.75,0.3,5110.9
15:25,32,2.65,0.25,5111.43
15:26,27,2.1,0.2,5111.11
15:27,28,2.05,0.2,5111.29
15:28,26,2.3,0.2,5111.32
15:29,30,1.95,0.2,5111.51
15:30,34,2.6,0.25,5112.37
15:31,36,3.2,0.25,5109.66
15:32,36,3.1,0.25,5110.33
15:33,36,2.75,0.25,5109.42
15:34,30,2.45,0.2,5109.31
15:35,32,1.9,0.15,5108.22
15:36,40,2.85,0.2,5108.03
15:37,51,4.1,0.25,5108.07
15:38,48,3.8,0.25,5108.34
15:39,45,3.2,0.2,5107.26
15:40,56,3.5,0.2,5106.97
15:41,73,2.1,0.35,5106.4
15:42,80,1.3,0.5,5106.0
15:43,81,1.0,0.7,5106.32
15:44,80,0.8,0.7,5104.72
15:45,87,1.0,0.4,5101.42
15:46,85,0.85,0.45,5103.75
15:47,86,1.2,0.25,5103.45
15:48,90,1.0,0.3,5103.44
15:49,91,0.8,0.35,5105.24
15:50,86,0.8,0.25,5104.72
15:51,73,1.95,0.1,5104.91
15:52,84,2.1,0.1,5104.29
15:53,92,1.05,0.1,5103.52
15:54,83,1.3,0.1,5103.46
15:55,83,1.65,0.05,5102.59
15:56,87,1.15,0.05,5100.17
15:57,79,0.95,0.05,5100.21
15:58,92,0.75,0.05,5100.62
15:59,90,0.4,0.05,5101.43
