time,ask,high_option_ask,low_option_ask,spx_price
12:36,57,2.45,16.9,5105.28
12:37,56,2.6,17.3,5106.24
12:38,55,2.6,17.3,5106.89
12:39,55,2.7,17.6,5107.54
12:40,55,2.85,17.9,5108.19
12:41,55,2.45,17.0,5108.16
12:42,54,2.8,18.2,5108.06
12:43,53,3.2,19.1,5107.87
12:44,51,3.9,20.5,5106.11
12:45,48,4.8,22.3,5107.04
12:46,47,4.8,22.4,5106.98
12:47,48,4.8,22.2,5107.84
12:48,48,4.4,21.5,5106.24
12:49,49,4.2,20.8,5107.24
12:50,48,4.2,21.0,5107.4
12:51,46,4.5,21.6,5108.02
12:52,45,5.5,23.4,5107.74
12:53,46,5.5,23.0,5108.06
12:54,47,4.8,21.7,5108.3
12:55,47,5.1,22.5,5108.57
12:56,48,4.8,21.7,5109.95
12:57,49,4.5,21.3,5109.95
12:58,52,3.8,19.9,5110.32
12:59,52,3.5,19.2,5110.15
13:00,51,3.6,19.6,5111.34
13:01,46,4.2,21.2,5111.54
13:02,46,6.3,25.4,5109.81
13:03,46,5.7,24.2,5111.48
13:04,49,4.9,22.8,5110.69
13:05,52,4.3,21.3,5110.58
13:06,52,3.6,19.8,5111.1
13:07,54,2.9,17.7,5111.8
13:08,54,3.4,19.1,5110.84
13:09,55,3.6,19.8,5109.87
13:10,55,3.0,18.3,5109.64
13:11,56,3.2,18.9,5111.66
13:12,55,3.2,19.1,5110.75
13:13,55,3.6,20.3,5110.31
13:14,56,3.4,19.6,5111.43
13:15,57,2.85,18.3,5111.66
13:16,58,2.4,17.0,5112.66
13:17,59,2.45,17.4,5110.73
13:18,58,2.4,17.2,5110.26
13:19,57,3.1,19.3,5110.35
13:20,57,2.75,18.4,5110.57
13:21,57,2.55,17.7,5111.2
13:22,57,2.85,18.8,5111.49
13:23,57,2.75,18.6,5112.63
13:24,57,2.95,19.1,5111.92
13:25,57,2.85,19.0,5112.43
13:26,56,2.8,19.0,5113.18
13:27,54,3.3,20.1,5113.37
13:28,54,3.6,20.8,5112.61
13:29,54,3.6,21.1,5111.84
13:30,52,3.5,20.7,5111.97
13:31,52,4.1,22.6,5110.94
13:32,54,3.7,21.7,5111.97
13:33,52,3.8,21.9,5112.3
13:34,53,4.3,23.2,5113.33
13:35,55,3.7,21.9,5113.02
13:36,55,3.3,21.0,5113.97
13:37,54,3.3,21.2,5113.92
13:38,53,3.7,22.1,5112.84
13:39,52,3.7,22.0,5112.94
13:40,52,3.8,22.4,5112.3
13:41,52,3.9,22.7,5110.16
13:42,54,3.5,22.0,5108.53
13:43,54,3.2,21.5,5110.24
13:44,53,3.8,22.8,5110.54
13:45,50,3.6,22.6,5110.32
13:46,51,4.1,23.6,5111.46
13:47,53,3.4,22.3,5111.68
13:48,53,3.5,22.5,5110.96
13:49,52,3.5,22.5,5112.01
13:50,54,3.5,22.6,5112.86
13:51,55,3.2,21.9,5113.01
13:52,57,3.1,21.7,5112.91
13:53,60,2.55,20.4,5112.47
13:54,60,2.3,19.8,5113.06
13:55,59,2.4,20.0,5112.41
13:56,57,2.7,20.9,5111.43
13:57,56,2.6,20.8,5111.84
13:58,56,2.9,21.6,5110.96
13:59,57,2.85,21.4,5109.69
14:00,57,2.85,21.8,5110.09
14:01,61,2.65,20.9,5109.44
14:02,62,2.0,19.0,5109.25
14:03,64,1.95,18.8,5109.3
14:04,62,2.1,19.4,5108.58
14:05,60,2.2,19.7,5107.6
14:06,62,2.35,20.0,5108.47
14:07,62,2.1,19.3,5108.29
14:08,64,2.0,18.9,5108.98
14:09,64,1.9,18.7,5109.77
14:10,63,1.9,18.6,5108.37
14:11,66,1.7,18.0,5107.71
14:12,65,1.75,18.3,5109.41
14:13,63,1.5,17.4,5108.94
14:14,60,2.3,20.3,5107.85
14:15,60,2.3,20.0,5107.8
14:16,56,2.7,21.3,5107.92
14:17,54,3.2,22.5,5109.15
14:18,54,3.3,22.9,5107.25
14:19,59,2.45,21.1,5106.83
14:20,58,2.4,21.0,5105.83
14:21,59,2.55,21.4,5106.27
14:22,60,2.4,21.0,5105.86
14:23,63,2.2,20.5,5106.1
14:24,62,2.25,20.8,5106.85
14:25,63,2.05,20.3,5105.88
14:26,63,1.85,19.7,5105.72
14:27,63,2.1,20.5,5105.57
14:28,62,1.95,20.0,5104.74
14:29,58,2.3,21.1,5104.11
14:30,57,2.35,21.6,5105.26
14:31,54,2.6,22.1,5104.8
14:32,50,3.0,23.2,5102.01
14:33,51,3.5,24.2,5102.98
14:34,53,2.8,22.7,5103.05
14:35,52,2.75,22.8,5102.02
14:36,51,2.9,23.2,5104.04
14:37,51,3.2,23.8,5105.09
14:38,53,2.6,22.6,5103.86
14:39,51,3.3,24.1,5104.87
14:40,51,2.95,23.3,5106.45
14:41,51,2.8,23.1,5106.48
14:42,48,3.2,23.8,5106.11
14:43,48,3.3,24.0,5106.93
14:44,48,3.3,24.3,5105.66
14:45,48,3.2,23.8,5106.01
14:46,50,3.2,24.2,5107.02
14:47,51,2.85,23.3,5105.11
14:48,49,3.0,23.6,5105.41
14:49,49,3.1,24.0,5104.78
14:50,49,3.2,24.2,5105.39
14:51,48,3.2,24.2,5106.19
14:52,46,3.3,24.6,5105.79
14:53,47,3.4,24.7,5105.88
14:54,54,3.2,24.5,5105.56
14:55,65,1.9,21.6,5104.64
14:56,71,1.25,18.4,5104.35
14:57,65,1.45,19.6,5105.34
14:58,63,2.0,21.2,5106.93
14:59,64,2.05,21.7,5108.0
15:00,66,1.65,20.5,5109.48
15:01,63,1.8,21.5,5109.41
15:02,64,1.65,21.0,5109.57
15:03,64,1.8,21.6,5109.36
15:04,64,1.8,21.5,5108.23
15:05,73,1.4,20.4,5108.47
15:06,71,1.1,18.9,5108.71
15:07,73,1.05,18.7,5109.02
15:08,73,1.1,18.7,5109.08
15:09,76,1.1,18.9,5110.2
15:10,74,0.95,18.0,5110.39
15:11,73,1.15,19.3,5111.01
15:12,78,1.1,19.3,5110.36
15:13,81,0.7,16.9,5109.53
15:14,80,0.6,16.4,5109.89
15:15,84,0.65,17.3,5109.44
15:16,84,0.45,15.1,5109.73
15:17,83,0.65,17.0,5109.61
15:18,83,0.6,16.5,5108.43
15:19,79,0.6,16.7,5108.63
15:20,77,0.8,18.6,5109.51
15:21,80,0.9,19.1,5110.41
15:22,82,0.5,17.0,5110.0
15:23,84,0.5,16.5,5110.44
15:24,83,0.6,17.9,5110.9
15:25,85,0.45,16.7,5111.43
15:26,86,0.45,16.6,5111.11
15:27,88,0.35,15.5,5111.29
15:28,87,0.4,16.3,5111.32
15:29,86,0.45,16.6,5111.51
15:30,87,0.45,16.9,5112.37
15:31,87,0.4,16.5,5109.66
15:32,86,0.45,17.4,5110.33
15:33,83,0.45,17.8,5109.42
15:34,85,0.6,19.3,5109.31
15:35,86,0.4,17.1,5108.22
15:36,84,0.5,18.7,5108.03
15:37,82,0.55,19.2,5108.07
15:38,80,0.5,18.9,5108.34
15:39,74,0.65,19.8,5107.26
15:40,69,1.15,21.8,5106.97
15:41,69,1.2,22.0,5106.4
15:42,67,1.25,22.1,5106.0
15:43,72,1.1,22.1,5106.32
15:44,73,0.7,20.5,5104.72
15:45,68,0.9,21.8,5101.42
15:46,59,1.1,22.5,5103.75
15:47,47,1.55,23.8,5103.45
15:48,41,3.0,26.8,5103.44
15:49,31,2.95,27.0,5105.24
15:50,38,2.6,26.7,5104.72
15:51,28,2.35,26.2,5104.91
15:52,15,3.3,27.6,5104.29
15:53,7,4.0,28.8,5103.52
15:54,6,4.5,29.5,5103.46
15:55,5,4.8,29.8,5102.59
15:56,2,5.3,30.4,5100.17
15:57,2,6.0,31.3,5100.21
15:58,2,5.7,30.8,5100.62
15:59,13,5.6,30.9,5101.43
