time,ask,high_option_ask,low_option_ask,spx_price
13:15,25,9.2,31.9,5111.66
13:16,23,9.3,32.2,5112.66
13:17,22,9.7,32.7,5110.73
13:18,23,9.2,31.9,5110.26
13:19,24,9.5,32.4,5110.35
13:20,23,9.0,31.6,5110.57
13:21,20,10.2,33.3,5111.2
13:22,20,9.8,32.8,5111.49
13:23,19,10.2,33.5,5112.63
13:24,19,10.1,33.3,5111.92
13:25,19,10.4,33.7,5112.43
13:26,21,9.1,32.1,5113.18
13:27,21,9.4,32.6,5113.37
13:28,21,9.3,32.3,5112.61
13:29,22,9.6,32.7,5111.84
13:30,23,8.7,31.5,5111.97
13:31,22,9.0,32.0,5110.94
13:32,21,8.9,31.7,5111.97
13:33,21,9.6,32.7,5112.3
13:34,20,9.6,32.8,5113.33
13:35,20,9.7,33.0,5113.02
13:36,21,9.7,33.0,5113.97
13:37,22,9.4,32.5,5113.92
13:38,22,8.7,31.6,5112.84
13:39,21,9.2,32.2,5112.94
13:40,21,9.2,32.3,5112.3
13:41,22,9.2,32.5,5110.16
13:42,21,9.0,32.1,5108.53
13:43,20,9.1,32.3,5110.24
13:44,19,9.8,33.2,5110.54
13:45,17,10.2,33.9,5110.32
13:46,16,10.5,34.2,5111.46
13:47,15,10.4,34.0,5111.68
13:48,14,12.0,35.9,5110.96
13:49,14,11.9,35.9,5112.01
13:50,15,11.6,35.4,5112.86
13:51,15,10.6,34.3,5113.01
13:52,15,10.9,34.7,5112.91
13:53,15,11.7,35.4,5112.47
13:54,14,12.0,36.0,5113.06
13:55,14,11.4,35.4,5112.41
13:56,13,12.0,36.1,5111.43
13:57,14,11.8,35.8,5111.84
13:58,13,11.8,35.8,5110.96
13:59,10,12.4,36.6,5109.69
14:00,10,13.7,38.1,5110.09
14:01,9,13.4,37.7,5109.44
14:02,10,14.0,38.4,5109.25
14:03,9,13.5,37.8,5109.3
14:04,10,13.0,37.3,5108.58
14:05,10,13.8,38.2,5107.6
14:06,10,12.8,37.1,5108.47
14:07,9,13.1,37.5,5108.29
14:08,8,13.6,38.0,5108.98
14:09,8,13.9,38.3,5109.77
14:10,6,14.5,39.0,5108.37
14:11,5,18.2,42.6,5107.71
14:12,6,16.4,41.1,5109.41
14:13,6,17.2,41.9,5108.94
14:14,5,17.6,42.3,5107.85
14:15,4,18.6,43.2,5107.8
14:16,5,18.6,43.2,5107.92
14:17,5,18.8,43.5,5109.15
14:18,5,17.5,42.2,5107.25
14:19,5,18.3,43.0,5106.83
14:20,5,18.3,42.9,5105.83
14:21,5,18.0,42.6,5106.27
14:22,5,17.8,42.5,5105.86
14:23,5,17.4,42.0,5106.1
14:24,5,18.4,43.1,5106.85
14:25,4,18.8,43.5,5105.88
14:26,3,20.3,45.2,5105.72
14:27,3,22.3,47.1,5105.57
14:28,3,21.6,46.3,5104.74
14:29,3,21.8,46.5,5104.11
14:30,2,22.5,47.5,5105.26
14:31,2,24.4,49.2,5104.8
14:32,2,25.2,50.2,5102.01
14:33,3,26.6,51.5,5102.98
14:34,3,26.3,51.2,5103.05
14:35,3,25.4,50.2,5102.02
14:36,3,24.2,49.0,5104.04
14:37,3,24.7,49.5,5105.09
14:38,3,23.9,48.7,5103.86
14:39,3,23.9,48.7,5104.87
14:40,3,24.2,48.9,5106.45
14:41,3,24.3,49.0,5106.48
14:42,2,25.4,50.1,5106.11
14:43,2,25.9,50.7,5106.93
14:44,2,26.1,50.9,5105.66
14:45,2,25.6,50.5,5106.01
14:46,2,25.7,50.6,5107.02
14:47,2,26.6,51.6,5105.11
14:48,2,27.0,51.9,5105.41
14:49,2,28.0,53.0,5104.78
14:50,2,27.2,52.2,5105.39
14:51,2,27.2,52.1,5106.19
14:52,2,28.0,53.0,5105.79
14:53,2,28.1,53.0,5105.88
14:54,2,27.9,52.8,5105.56
14:55,2,28.1,53.0,5104.64
14:56,2,29.3,54.2,5104.35
14:57,2,29.7,54.7,5105.34
14:58,3,31.5,56.4,5106.93
14:59,3,32.5,57.4,5108.0
15:00,3,30.5,55.4,5109.48
15:01,3,29.0,53.9,5109.41
15:02,3,28.7,53.7,5109.57
15:03,3,29.5,54.4,5109.36
15:04,3,30.6,55.5,5108.23
15:05,3,31.2,56.1,5108.47
15:06,3,31.1,56.2,5108.71
15:07,3,29.0,53.9,5109.02
15:08,3,29.6,54.5,5109.08
15:09,3,29.9,54.9,5110.2
15:10,3,29.7,54.6,5110.39
15:11,2,29.3,54.2,5111.01
15:12,3,27.9,52.8,5110.36
15:13,3,27.7,52.6,5109.53
15:14,3,27.4,52.4,5109.89
15:15,3,27.3,52.3,5109.44
15:16,2,28.8,53.7,5109.73
15:17,2,28.1,53.2,5109.61
15:18,2,30.5,55.7,5108.43
15:19,2,31.8,56.8,5108.63
15:20,3,31.1,56.0,5109.51
15:21,3,30.3,55.3,5110.41
15:22,3,30.9,56.1,5110.0
15:23,3,31.6,56.5,5110.44
15:24,3,31.2,56.2,5110.9
15:25,3,31.6,56.7,5111.43
15:26,3,31.1,56.1,5111.11
15:27,3,30.3,55.6,5111.29
15:28,3,29.6,54.5,5111.32
15:29,3,29.7,54.5,5111.51
15:30,3,29.3,54.3,5112.37
15:31,3,29.2,54.6,5109.66
15:32,3,31.0,56.3,5110.33
15:33,3,29.4,54.4,5109.42
15:34,3,30.7,55.7,5109.31
15:35,3,31.4,56.6,5108.22
15:36,3,30.0,55.0,5108.03
15:37,2,31.2,56.2,5108.07
15:38,2,32.9,57.9,5108.34
15:39,2,34.8,59.9,5107.26
15:40,1,36.4,61.4,5106.97
15:41,2,37.1,62.1,5106.4
15:42,1,37.4,62.4,5106.0
15:43,1,36.5,61.6,5106.32
15:44,1,34.7,59.6,5104.72
15:45,1,34.6,59.6,5101.42
15:46,1,32.8,57.8,5103.75
15:47,1,31.3,56.4,5103.45
15:48,1,30.0,55.0,5103.44
15:49,1,32.0,57.1,5105.24
15:50,1,29.4,54.4,5104.72
15:51,1,35.9,61.0,5104.91
15:52,1,37.0,62.0,5104.29
15:53,1,36.7,61.7,5103.52
15:54,1,37.6,62.6,5103.46
15:55,1,39.0,64.0,5102.59
15:56,1,38.2,63.2,5100.17
15:57,1,38.5,63.5,5100.21
15:58,1,38.1,63.4,5100.62
15:59,1,39.5,64.9,5101.43
