time,ask,high_option_ask,low_option_ask,spx_price
12:16,10,22.3,46.3,5102.72
12:17,10,22.1,46.2,5102.82
12:18,9,22.7,46.7,5102.0
12:19,9,22.9,47.0,5102.54
12:20,7,23.3,47.5,5103.01
12:21,8,24.6,48.9,5102.08
12:22,8,23.7,47.9,5103.19
12:23,8,24.2,48.6,5103.72
12:24,7,24.3,48.7,5103.31
12:25,7,25.1,49.5,5103.54
12:26,6,25.5,49.8,5104.82
12:27,6,26.2,50.6,5103.53
12:28,7,25.0,49.4,5104.23
12:29,7,25.2,49.7,5103.75
12:30,7,24.5,48.8,5104.33
12:31,7,24.8,49.1,5103.99
12:32,7,23.8,48.1,5102.53
12:33,6,24.7,49.1,5103.29
12:34,6,25.8,50.2,5104.29
12:35,6,26.1,50.5,5105.56
12:36,6,25.9,50.3,5105.28
12:37,5,25.9,50.3,5106.24
12:38,6,26.7,51.2,5106.89
12:39,6,25.9,50.4,5107.54
12:40,5,25.7,50.2,5108.19
12:41,5,25.8,50.7,5108.16
12:42,5,25.2,49.6,5108.06
12:43,5,26.0,50.6,5107.87
12:44,5,25.6,50.1,5106.11
12:45,5,25.9,50.4,5107.04
12:46,5,25.8,50.7,5106.98
12:47,6,24.8,49.2,5107.84
12:48,5,25.2,49.7,5106.24
12:49,4,26.5,51.0,5107.24
12:50,4,27.6,52.2,5107.4
12:51,4,28.5,53.1,5108.02
12:52,3,27.5,52.1,5107.74
12:53,3,28.7,53.3,5108.06
12:54,3,28.5,53.1,5108.3
12:55,3,28.9,53.5,5108.57
12:56,3,28.6,53.2,5109.95
12:57,3,27.3,51.8,5109.95
12:58,3,28.2,52.8,5110.32
12:59,3,27.3,51.9,5110.15
13:00,4,27.0,51.5,5111.34
13:01,4,27.1,51.7,5111.54
13:02,3,26.6,51.1,5109.81
13:03,3,27.0,51.6,5111.48
13:04,3,26.8,51.4,5110.69
13:05,3,27.4,52.1,5110.58
13:06,3,27.4,52.1,5111.1
13:07,3,28.1,52.9,5111.8
13:08,4,28.9,53.6,5110.84
13:09,4,29.3,53.9,5109.87
13:10,3,28.2,52.8,5109.64
13:11,3,29.2,54.0,5111.66
13:12,3,29.7,54.4,5110.75
13:13,3,29.2,53.9,5110.31
13:14,3,28.6,53.3,5111.43
13:15,3,27.9,52.6,5111.66
13:16,3,28.7,53.3,5112.66
13:17,3,28.9,53.7,5110.73
13:18,3,27.4,52.0,5110.26
13:19,3,27.5,52.1,5110.35
13:20,3,27.1,51.8,5110.57
13:21,3,27.8,52.5,5111.2
13:22,3,28.6,53.2,5111.49
13:23,3,28.4,53.1,5112.63
13:24,3,28.6,53.4,5111.92
13:25,3,29.0,54.2,5112.43
13:26,3,28.7,53.4,5113.18
13:27,3,29.5,54.3,5113.37
13:28,3,29.7,54.5,5112.61
13:29,3,30.7,55.5,5111.84
13:30,3,30.0,54.7,5111.97
13:31,3,30.2,55.0,5110.94
13:32,3,29.1,54.4,5111.97
13:33,3,29.2,54.1,5112.3
13:34,3,29.6,54.8,5113.33
13:35,3,30.4,55.3,5113.02
13:36,3,29.3,54.1,5113.97
13:37,3,29.7,54.6,5113.92
13:38,2,29.2,54.0,5112.84
13:39,3,30.1,55.0,5112.94
13:40,3,30.0,55.0,5112.3
13:41,3,30.8,55.7,5110.16
13:42,3,31.1,56.0,5108.53
13:43,3,31.8,56.6,5110.24
13:44,3,32.3,57.2,5110.54
13:45,2,32.3,57.2,5110.32
13:46,2,33.0,58.0,5111.46
13:47,2,33.6,58.5,5111.68
13:48,2,32.9,57.8,5110.96
13:49,2,32.4,57.2,5112.01
13:50,2,31.6,56.5,5112.86
13:51,2,30.8,55.7,5113.01
13:52,2,31.7,56.6,5112.91
13:53,2,31.8,56.7,5112.47
13:54,2,31.8,56.7,5113.06
13:55,2,32.1,57.0,5112.41
13:56,2,33.0,58.0,5111.43
13:57,2,34.2,59.2,5111.84
13:58,2,33.9,58.8,5110.96
13:59,2,33.8,58.6,5109.69
14:00,2,34.9,59.9,5110.09
14:01,2,37.8,62.7,5109.44
14:02,2,37.5,62.4,5109.25
14:03,2,37.9,62.8,5109.3
14:04,2,37.9,62.8,5108.58
14:05,1,37.9,62.8,5107.6
14:06,1,38.1,63.0,5108.47
14:07,1,36.0,60.8,5108.29
14:08,1,36.4,61.3,5108.98
14:09,1,37.2,62.1,5109.77
14:10,1,36.7,61.6,5108.37
14:11,1,37.7,62.6,5107.71
14:12,1,38.9,63.8,5109.41
14:13,1,37.9,62.9,5108.94
14:14,1,37.6,62.5,5107.85
14:15,1,38.3,63.7,5107.8
14:16,1,39.3,64.7,5107.92
14:17,1,39.8,64.8,5109.15
14:18,1,39.3,64.2,5107.25
14:19,1,37.7,62.6,5106.83
14:20,1,37.0,61.9,5105.83
14:21,1,38.0,62.9,5106.27
14:22,1,38.4,63.4,5105.86
14:23,1,37.2,62.1,5106.1
14:24,1,36.2,61.1,5106.85
14:25,1,37.6,62.4,5105.88
14:26,1,37.4,62.3,5105.72
14:27,1,37.8,62.7,5105.57
14:28,1,39.1,64.1,5104.74
14:29,1,39.6,64.6,5104.11
14:30,1,40.2,65.1,5105.26
14:31,1,40.1,65.0,5104.8
14:32,1,38.5,63.4,5102.01
14:33,1,38.6,63.6,5102.98
14:34,1,36.3,61.3,5103.05
14:35,1,36.9,61.8,5102.02
14:36,1,35.5,60.4,5104.04
14:37,1,36.2,61.1,5105.09
14:38,1,37.9,62.8,5103.86
14:39,1,37.0,62.2,5104.87
14:40,1,35.8,60.8,5106.45
14:41,1,36.3,61.3,5106.48
14:42,1,35.0,59.9,5106.11
14:43,1,36.0,61.0,5106.93
14:44,1,35.8,60.7,5105.66
14:45,1,36.2,61.3,5106.01
14:46,1,35.8,60.8,5107.02
14:47,1,36.1,61.0,5105.11
14:48,1,37.7,62.7,5105.41
14:49,1,36.6,61.6,5104.78
14:50,1,37.2,62.1,5105.39
14:51,1,38.4,63.3,5106.19
14:52,1,37.3,62.4,5105.79
14:53,1,38.1,62.7,5105.88
14:54,1,38.9,63.9,5105.56
14:55,1,38.7,64.0,5104.64
14:56,1,39.4,64.4,5104.35
14:57,1,39.5,64.5,5105.34
14:58,1,39.8,64.8,5106.93
14:59,1,39.8,64.7,5108.0
15:00,1,39.4,64.4,5109.48
15:01,1,38.5,63.5,5109.41
15:02,1,37.5,62.9,5109.57
15:03,1,37.2,62.2,5109.36
15:04,1,36.6,61.5,5108.23
15:05,1,35.7,60.7,5108.47
15:06,1,36.6,61.6,5108.71
15:07,1,36.5,61.4,5109.02
15:08,1,33.2,58.2,5109.08
15:09,1,34.9,59.9,5110.2
15:10,1,34.5,59.5,5110.39
15:11,1,32.5,57.5,5111.01
15:12,1,33.0,57.9,5110.36
15:13,1,33.2,58.2,5109.53
15:14,1,33.9,58.9,5109.89
15:15,1,34.5,59.5,5109.44
15:16,1,33.7,58.7,5109.73
15:17,1,32.8,57.8,5109.61
15:18,1,32.7,57.7,5108.43
15:19,1,34.0,59.0,5108.63
15:20,1,35.4,60.3,5109.51
15:21,1,35.8,61.2,5110.41
15:22,1,36.3,61.2,5110.0
15:23,1,35.5,60.5,5110.44
15:24,1,36.3,61.3,5110.9
15:25,1,34.8,59.7,5111.43
15:26,1,36.3,61.3,5111.11
15:27,1,37.0,61.9,5111.29
15:28,1,37.5,62.6,5111.32
15:29,1,37.5,62.4,5111.51
15:30,1,37.4,62.8,5112.37
15:31,1,37.9,62.9,5109.66
15:32,1,36.7,61.7,5110.33
15:33,1,35.7,60.7,5109.42
15:34,1,36.4,61.4,5109.31
15:35,1,36.6,61.6,5108.22
15:36,1,36.3,61.2,5108.03
15:37,1,37.0,62.0,5108.07
15:38,1,36.6,61.7,5108.34
15:39,1,35.8,60.8,5107.26
15:40,1,36.1,61.2,5106.97
15:41,1,35.8,60.9,5106.4
15:42,1,35.5,60.5,5106.0
15:43,1,35.2,60.2,5106.32
15:44,1,35.6,60.6,5104.72
15:45,1,36.8,61.8,5101.42
15:46,1,37.5,62.5,5103.75
15:47,1,37.9,62.9,5103.45
15:48,1,38.4,63.4,5103.44
15:49,1,38.1,63.1,5105.24
15:50,1,38.0,63.0,5104.72
15:51,1,36.2,61.1,5104.91
15:52,1,36.6,61.6,5104.29
15:53,1,37.1,62.1,5103.52
15:54,1,37.8,62.8,5103.46
15:55,1,37.5,62.5,5102.59
15:56,1,38.1,63.1,5100.17
15:57,1,38.5,63.5,5100.21
15:58,1,37.9,62.9,5100.62
15:59,1,39.2,64.2,5101.43
