time,ask,high_option_ask,low_option_ask,spx_price
11:18,18,18.1,41.2,5095.95
11:19,17,18.7,41.9,5096.96
11:20,17,18.7,41.8,5098.99
11:21,14,18.2,41.3,5097.43
11:22,13,19.5,43.3,5095.98
11:23,12,19.6,42.7,5096.04
11:24,12,19.8,43.2,5094.91
11:25,13,19.7,43.2,5095.8
11:26,13,19.9,43.2,5096.03
11:27,14,18.8,42.2,5097.41
11:28,14,18.6,41.7,5098.41
11:29,12,19.5,42.8,5099.32
11:30,12,20.1,43.6,5097.88
11:31,15,18.5,41.7,5096.83
11:32,16,17.8,40.9,5098.43
11:33,17,16.3,39.3,5098.14
11:34,18,16.3,39.3,5096.58
11:35,18,15.8,38.6,5096.85
11:36,16,15.7,38.6,5097.48
11:37,15,17.7,40.9,5097.42
11:38,14,17.2,40.6,5098.86
11:39,14,17.7,40.8,5098.45
11:40,15,18.0,41.2,5098.62
11:41,14,17.1,40.2,5097.95
11:42,14,17.7,41.0,5100.09
11:43,14,18.4,41.8,5100.31
11:44,13,17.9,41.1,5102.31
11:45,13,18.3,42.0,5104.06
11:46,14,17.7,40.9,5104.6
11:47,13,18.2,41.3,5103.07
11:48,15,17.3,40.4,5103.37
11:49,16,16.7,40.0,5105.34
11:50,15,16.8,39.7,5104.58
11:51,16,16.7,39.8,5103.64
11:52,19,16.4,39.3,5104.02
11:53,21,14.7,37.3,5102.53
11:54,21,15.1,37.6,5100.6
11:55,21,15.0,37.9,5101.35
11:56,20,15.1,37.7,5101.28
11:57,18,15.4,38.1,5101.05
11:58,17,16.7,40.0,5100.96
11:59,17,16.1,39.1,5102.13
12:00,19,16.2,39.1,5101.56
12:01,19,14.8,37.5,5098.16
12:02,21,14.9,37.6,5100.43
12:03,23,14.0,36.7,5100.18
12:04,22,14.3,37.0,5099.68
12:05,22,13.5,35.8,5101.02
12:06,21,14.2,36.8,5100.12
12:07,19,14.2,36.8,5099.99
12:08,19,15.3,38.3,5099.37
12:09,18,15.1,38.0,5100.68
12:10,18,14.9,37.9,5101.3
12:11,18,15.9,39.0,5102.18
12:12,16,15.8,38.9,5101.48
12:13,16,16.8,40.1,5101.65
12:14,14,16.7,40.1,5102.17
12:15,14,17.9,41.3,5102.88
12:16,15,17.3,40.7,5102.72
12:17,16,16.0,39.4,5102.82
12:18,16,16.6,40.0,5102.0
12:19,16,16.3,39.5,5102.54
12:20,15,17.0,40.2,5103.01
12:21,14,16.1,39.4,5102.08
12:22,14,17.0,40.6,5103.19
12:23,16,16.6,40.0,5103.72
12:24,17,15.8,39.0,5103.31
12:25,17,15.8,39.1,5103.54
12:26,18,15.5,38.5,5104.82
12:27,18,14.7,37.9,5103.53
12:28,17,16.1,39.4,5104.23
12:29,17,15.6,38.8,5103.75
12:30,19,15.3,38.5,5104.33
12:31,20,14.1,36.8,5103.99
12:32,19,14.7,38.1,5102.53
12:33,20,14.5,37.4,5103.29
12:34,20,14.5,37.5,5104.29
12:35,21,14.4,37.2,5105.56
12:36,19,14.2,37.2,5105.28
12:37,19,14.5,37.6,5106.24
12:38,19,14.5,37.6,5106.89
12:39,20,14.2,37.1,5107.54
12:40,21,14.2,37.2,5108.19
12:41,20,13.7,36.4,5108.16
12:42,19,14.0,36.7,5108.06
12:43,17,15.0,38.0,5107.87
12:44,16,15.7,38.9,5106.11
12:45,18,15.7,39.1,5107.04
12:46,18,14.9,38.2,5106.98
12:47,17,15.3,38.8,5107.84
12:48,18,15.4,38.7,5106.24
12:49,19,14.9,38.1,5107.24
12:50,25,13.4,36.1,5107.4
12:51,27,11.6,34.0,5108.02
12:52,29,11.3,32.8,5107.74
12:53,27,11.6,33.6,5108.06
12:54,27,11.7,33.8,5108.3
12:55,28,12.0,34.3,5108.57
12:56,28,11.4,33.4,5109.95
12:57,28,11.5,33.4,5109.95
12:58,28,10.7,32.2,5110.32
12:59,29,11.3,33.0,5110.15
13:00,30,10.8,32.2,5111.34
13:01,29,10.8,32.5,5111.54
13:02,29,10.6,32.1,5109.81
13:03,27,11.4,33.4,5111.48
13:04,31,10.9,32.6,5110.69
13:05,30,10.5,31.9,5110.58
13:06,28,11.4,33.1,5111.1
13:07,27,11.2,33.0,5111.8
13:08,26,11.5,33.4,5110.84
13:09,26,12.4,35.2,5109.87
13:10,27,11.8,33.9,5109.64
13:11,25,12.1,34.7,5111.66
13:12,27,11.5,33.7,5110.75
13:13,29,11.2,33.2,5110.31
13:14,28,10.8,32.6,5111.43
13:15,27,11.6,33.8,5111.66
13:16,28,11.3,33.4,5112.66
13:17,28,11.0,33.0,5110.73
13:18,28,10.5,32.2,5110.26
13:19,27,11.0,32.9,5110.35
13:20,24,11.4,33.8,5110.57
13:21,21,12.2,34.9,5111.2
13:22,21,13.2,36.2,5111.49
13:23,20,13.2,36.3,5112.63
13:24,19,13.3,36.3,5111.92
13:25,18,13.7,36.8,5112.43
13:26,19,14.2,37.6,5113.18
13:27,20,13.1,36.1,5113.37
13:28,19,13.5,37.0,5112.61
13:29,16,14.2,37.5,5111.84
13:30,16,15.0,38.6,5111.97
13:31,16,14.7,38.6,5110.94
13:32,16,14.1,37.8,5111.97
13:33,20,14.0,37.4,5112.3
13:34,22,12.9,36.0,5113.33
13:35,23,12.6,35.5,5113.02
13:36,25,11.7,35.0,5113.97
13:37,25,11.3,34.0,5113.92
13:38,28,10.9,33.5,5112.84
13:39,30,9.7,31.7,5112.94
13:40,30,9.6,31.8,5112.3
13:41,31,9.2,30.8,5110.16
13:42,31,9.0,30.6,5108.53
13:43,31,9.4,31.4,5110.24
13:44,31,9.4,31.2,5110.54
13:45,29,9.5,31.5,5110.32
13:46,30,9.9,32.2,5111.46
13:47,31,8.9,31.2,5111.68
13:48,29,9.2,31.3,5110.96
13:49,28,9.7,31.9,5112.01
13:50,25,10.5,33.1,5112.86
13:51,26,10.6,33.4,5113.01
13:52,26,10.2,32.6,5112.91
13:53,27,10.4,32.9,5112.47
13:54,28,9.5,31.7,5113.06
13:55,29,9.7,32.1,5112.41
13:56,28,9.5,31.8,5111.43
13:57,27,10.2,32.9,5111.84
13:58,26,9.9,32.5,5110.96
13:59,23,11.2,34.4,5109.69
14:00,25,11.4,34.6,5110.09
14:01,25,10.7,33.8,5109.44
14:02,25,10.6,33.7,5109.25
14:03,23,11.2,34.6,5109.3
14:04,22,11.9,35.3,5108.58
14:05,24,11.5,35.0,5107.6
14:06,26,10.5,33.6,5108.47
14:07,25,10.6,33.9,5108.29
14:08,23,10.8,34.1,5108.98
14:09,20,11.2,34.8,5109.77
14:10,18,12.1,35.7,5108.37
14:11,16,12.6,36.3,5107.71
14:12,16,13.1,37.0,5109.41
14:13,17,13.6,37.4,5108.94
14:14,20,12.7,36.2,5107.85
14:15,20,11.5,35.0,5107.8
14:16,17,12.0,35.6,5107.92
14:17,17,13.0,36.8,5109.15
14:18,16,12.9,36.8,5107.25
14:19,15,13.2,37.0,5106.83
14:20,15,12.9,36.9,5105.83
14:21,16,13.1,37.0,5106.27
14:22,19,12.5,36.3,5105.86
14:23,19,11.5,35.0,5106.1
14:24,17,11.4,35.0,5106.85
14:25,14,12.4,36.4,5105.88
14:26,12,13.4,37.4,5105.72
14:27,10,14.6,38.8,5105.57
14:28,10,14.8,39.0,5104.74
14:29,9,15.1,39.3,5104.11
14:30,10,15.4,39.7,5105.26
14:31,11,14.5,38.7,5104.8
14:32,11,14.4,38.6,5102.01
14:33,11,14.2,38.4,5102.98
14:34,11,14.5,39.0,5103.05
14:35,10,14.6,39.0,5102.02
14:36,9,13.8,38.1,5104.04
14:37,9,14.4,38.8,5105.09
14:38,8,15.5,40.4,5103.86
14:39,9,14.9,39.3,5104.87
14:40,10,14.2,38.5,5106.45
14:41,11,12.1,36.1,5106.48
14:42,19,10.7,34.2,5106.11
14:43,23,8.3,30.8,5106.93
14:44,23,8.8,31.8,5105.66
14:45,25,9.1,31.9,5106.01
14:46,21,8.8,32.0,5107.02
14:47,24,8.9,32.2,5105.11
14:48,23,8.1,31.0,5105.41
14:49,18,8.5,31.5,5104.78
14:50,17,9.9,33.7,5105.39
14:51,17,9.4,33.0,5106.19
14:52,18,9.6,33.3,5105.79
14:53,16,9.3,33.0,5105.88
14:54,15,10.2,33.9,5105.56
14:55,17,9.8,33.4,5104.64
14:56,19,9.4,33.1,5104.35
14:57,19,9.2,32.8,5105.34
14:58,15,9.7,33.6,5106.93
14:59,14,10.5,35.1,5108.0
15:00,16,10.2,34.2,5109.48
15:01,15,9.2,32.9,5109.41
15:02,15,10.1,34.1,5109.57
15:03,14,9.6,33.7,5109.36
15:04,15,10.5,34.6,5108.23
15:05,17,10.0,34.1,5108.47
15:06,13,9.1,33.2,5108.71
15:07,11,10.2,34.7,5109.02
15:08,6,11.9,36.9,5109.08
15:09,7,12.4,36.9,5110.2
15:10,8,12.2,36.7,5110.39
15:11,7,11.5,36.1,5111.01
15:12,4,12.2,37.0,5110.36
15:13,4,12.9,37.7,5109.53
15:14,6,12.6,37.2,5109.89
15:15,5,11.8,36.3,5109.44
15:16,5,12.3,36.9,5109.73
15:17,6,12.5,37.3,5109.61
15:18,5,11.9,36.5,5108.43
15:19,5,12.1,36.8,5108.63
15:20,5,12.6,37.2,5109.51
15:21,5,12.2,36.9,5110.41
15:22,6,12.3,37.3,5110.0
15:23,5,11.9,36.5,5110.44
15:24,6,12.1,36.9,5110.9
15:25,7,10.9,35.9,5111.43
15:26,6,10.7,35.2,5111.11
15:27,8,10.8,35.4,5111.29
15:28,6,10.5,35.2,5111.32
15:29,7,10.6,35.1,5111.51
15:30,7,10.3,34.9,5112.37
15:31,5,10.7,35.3,5109.66
15:32,3,11.6,36.3,5110.33
15:33,4,12.2,37.4,5109.42
15:34,4,11.6,36.3,5109.31
15:35,5,12.0,36.8,5108.22
15:36,5,11.8,36.5,5108.03
15:37,8,10.2,35.0,5108.07
15:38,6,9.9,34.6,5108.34
15:39,7,10.2,35.0,5107.26
15:40,10,8.7,33.4,5106.97
15:41,9,8.7,33.7,5106.4
15:42,9,8.9,33.6,5106.0
15:43,8,8.3,32.9,5106.32
15:44,7,8.6,33.3,5104.72
15:45,7,9.4,34.3,5101.42
15:46,6,10.0,34.8,5103.75
15:47,8,8.8,33.6,5103.45
15:48,8,8.9,33.7,5103.44
15:49,7,8.3,33.2,5105.24
15:50,25,8.5,33.4,5104.72
15:51,30,5.7,30.2,5104.91
15:52,43,3.5,27.8,5104.29
15:53,47,2.9,26.6,5103.52
15:54,60,2.65,26.6,5103.46
15:55,59,1.7,24.1,5102.59
15:56,59,1.65,25.2,5100.17
15:57,80,1.2,25.2,5100.21
15:58,86,0.4,22.7,5100.62
15:59,64,0.15,21.3,5101.43
