time,ask,high_option_ask,low_option_ask,spx_price
11:20,40,3.8,15.6,5098.99
11:21,40,3.7,15.4,5097.43
11:22,40,3.4,14.5,5095.98
11:23,40,3.8,15.7,5096.04
11:24,40,3.6,15.1,5094.91
11:25,40,3.2,14.0,5095.8
11:26,41,3.8,15.7,5096.03
11:27,41,4.1,16.6,5097.41
11:28,41,4.4,17.4,5098.41
11:29,43,4.3,17.1,5099.32
11:30,42,4.3,17.1,5097.88
11:31,42,4.6,17.8,5096.83
11:32,42,4.6,17.9,5098.43
11:33,42,5.0,18.6,5098.14
11:34,42,5.1,19.0,5096.58
11:35,42,5.6,20.0,5096.85
11:36,42,4.8,18.6,5097.48
11:37,42,4.6,18.0,5097.42
11:38,43,4.8,18.5,5098.86
11:39,43,5.1,19.2,5098.45
11:40,43,5.2,19.3,5098.62
11:41,43,5.2,19.3,5097.95
11:42,44,5.0,18.9,5100.09
11:43,43,4.2,17.1,5100.31
11:44,41,3.4,14.7,5102.31
11:45,40,2.6,12.4,5104.06
11:46,40,2.65,12.8,5104.6
11:47,40,2.35,11.6,5103.07
11:48,41,2.5,12.2,5103.37
11:49,41,2.6,12.8,5105.34
11:50,42,2.75,13.3,5104.58
11:51,41,2.45,12.3,5103.64
11:52,41,2.45,12.4,5104.02
11:53,42,2.5,12.5,5102.53
11:54,41,2.4,12.3,5100.6
11:55,41,2.65,13.1,5101.35
11:56,41,2.55,12.7,5101.28
11:57,41,2.25,11.7,5101.05
11:58,42,2.2,11.6,5100.96
11:59,41,2.35,12.1,5102.13
12:00,42,2.15,11.4,5101.56
12:01,43,2.6,13.1,5098.16
12:02,42,2.25,11.9,5100.43
12:03,43,2.25,11.8,5100.18
12:04,44,2.55,13.0,5099.68
12:05,45,3.0,14.2,5101.02
12:06,44,2.6,13.0,5100.12
12:07,43,2.35,12.1,5099.99
12:08,42,2.25,11.7,5099.37
12:09,41,2.25,11.7,5100.68
12:10,40,2.1,11.2,5101.3
12:11,40,1.95,10.7,5102.18
12:12,41,2.15,11.5,5101.48
12:13,41,1.95,10.9,5101.65
12:14,41,1.9,10.7,5102.17
12:15,42,1.9,10.5,5102.88
12:16,43,2.0,10.9,5102.72
12:17,44,2.2,11.8,5102.82
12:18,43,2.15,11.7,5102.0
12:19,43,2.05,11.2,5102.54
12:20,43,2.1,11.4,5103.01
12:21,44,2.35,12.4,5102.08
12:22,43,2.25,12.0,5103.19
12:23,43,2.15,11.7,5103.72
12:24,42,1.9,10.7,5103.31
12:25,42,2.0,11.1,5103.54
12:26,43,2.05,11.3,5104.82
12:27,44,2.15,11.8,5103.53
12:28,44,2.25,12.0,5104.23
12:29,44,2.25,12.1,5103.75
12:30,44,2.5,12.9,5104.33
12:31,42,1.85,10.5,5103.99
12:32,41,1.7,10.0,5102.53
12:33,41,1.65,9.6,5103.29
12:34,39,1.6,9.5,5104.29
12:35,40,1.45,8.8,5105.56
12:36,40,1.5,9.0,5105.28
12:37,41,1.55,9.3,5106.24
12:38,41,1.55,9.2,5106.89
12:39,42,1.65,9.9,5107.54
12:40,42,1.7,9.9,5108.19
12:41,41,1.5,9.0,5108.16
12:42,40,1.6,9.4,5108.06
12:43,40,1.55,9.1,5107.87
12:44,39,1.45,8.8,5106.11
12:45,39,1.5,8.9,5107.04
12:46,38,1.3,8.0,5106.98
12:47,38,1.3,7.9,5107.84
12:48,38,1.35,8.0,5106.24
12:49,39,1.3,8.0,5107.24
12:50,40,1.4,8.5,5107.4
12:51,41,1.6,9.4,5108.02
12:52,43,1.5,8.9,5107.74
12:53,45,1.85,10.6,5108.06
12:54,46,1.95,11.0,5108.3
12:55,46,1.95,11.2,5108.57
12:56,46,1.75,10.5,5109.95
12:57,47,1.9,10.9,5109.95
12:58,47,2.55,13.1,5110.32
12:59,48,2.55,12.9,5110.15
13:00,48,2.8,13.7,5111.34
13:01,48,2.65,13.4,5111.54
13:02,48,2.7,13.6,5109.81
13:03,48,2.3,12.6,5111.48
13:04,48,2.4,13.1,5110.69
13:05,49,2.3,12.9,5110.58
13:06,49,2.4,13.2,5111.1
13:07,50,2.45,13.4,5111.8
13:08,50,2.7,14.3,5110.84
13:09,50,2.5,13.6,5109.87
13:10,50,2.45,13.5,5109.64
13:11,50,2.65,14.1,5111.66
13:12,51,2.8,14.7,5110.75
13:13,51,2.85,14.9,5110.31
13:14,52,2.9,15.2,5111.43
13:15,52,2.55,14.2,5111.66
13:16,52,2.4,13.9,5112.66
13:17,52,2.85,15.3,5110.73
13:18,52,2.8,15.3,5110.26
13:19,52,3.3,16.5,5110.35
13:20,52,3.2,16.3,5110.57
13:21,52,2.9,15.6,5111.2
13:22,52,2.95,15.9,5111.49
13:23,52,3.5,17.5,5112.63
13:24,51,3.4,17.1,5111.92
13:25,51,3.8,18.2,5112.43
13:26,50,4.3,19.5,5113.18
13:27,50,4.4,19.7,5113.37
13:28,50,3.9,18.6,5112.61
13:29,50,4.2,19.6,5111.84
13:30,49,4.3,19.7,5111.97
13:31,47,5.3,22.0,5110.94
13:32,46,6.2,23.3,5111.97
13:33,47,5.9,22.9,5112.3
13:34,47,5.3,21.7,5113.33
13:35,47,5.7,22.6,5113.02
13:36,48,5.6,22.4,5113.97
13:37,46,5.7,22.6,5113.92
13:38,42,6.8,24.7,5112.84
13:39,44,7.4,26.0,5112.94
13:40,42,6.9,25.0,5112.3
13:41,40,7.2,25.5,5110.16
13:42,41,8.0,27.1,5108.53
13:43,41,7.3,26.1,5110.24
13:44,40,7.8,27.0,5110.54
13:45,39,8.0,27.4,5110.32
13:46,39,8.3,28.1,5111.46
13:47,36,8.4,28.3,5111.68
13:48,35,9.4,30.0,5110.96
13:49,36,9.5,30.2,5112.01
13:50,37,8.4,28.4,5112.86
13:51,35,8.2,28.2,5113.01
13:52,34,8.8,29.1,5112.91
13:53,34,9.8,30.6,5112.47
13:54,34,9.4,30.0,5113.06
13:55,34,9.2,29.8,5112.41
13:56,34,9.2,30.0,5111.43
13:57,35,9.4,30.2,5111.84
13:58,32,8.9,29.7,5110.96
13:59,34,9.9,31.0,5109.69
14:00,35,9.6,30.7,5110.09
14:01,37,8.1,28.7,5109.44
14:02,39,8.1,28.5,5109.25
14:03,40,7.6,27.7,5109.3
14:04,40,7.3,27.2,5108.58
14:05,45,7.0,26.9,5107.6
14:06,45,5.5,23.9,5108.47
14:07,49,5.3,23.5,5108.29
14:08,48,4.3,20.9,5108.98
14:09,44,5.8,24.7,5109.77
14:10,44,6.1,25.1,5108.37
14:11,44,5.8,24.3,5107.71
14:12,45,6.5,26.1,5109.41
14:13,48,5.6,24.1,5108.94
14:14,50,4.7,22.2,5107.85
14:15,52,3.5,19.0,5107.8
14:16,52,3.9,20.5,5107.92
14:17,52,3.7,20.0,5109.15
14:18,52,3.3,18.8,5107.25
14:19,52,3.6,19.9,5106.83
14:20,53,3.3,19.2,5105.83
14:21,53,3.1,18.5,5106.27
14:22,53,3.6,20.4,5105.86
14:23,54,3.7,20.5,5106.1
14:24,53,3.9,21.1,5106.85
14:25,53,3.7,20.6,5105.88
14:26,54,3.5,20.3,5105.72
14:27,54,3.9,21.3,5105.57
14:28,57,3.4,20.1,5104.74
14:29,58,2.55,17.5,5104.11
14:30,59,2.6,17.8,5105.26
14:31,60,2.35,17.3,5104.8
14:32,61,1.85,15.4,5102.01
14:33,61,1.55,13.9,5102.98
14:34,62,1.7,15.0,5103.05
14:35,62,1.75,15.3,5102.02
14:36,62,1.75,15.2,5104.04
14:37,62,1.65,15.1,5105.09
14:38,62,2.05,16.7,5103.86
14:39,61,1.8,15.8,5104.87
14:40,61,2.1,17.1,5106.45
14:41,62,2.2,17.4,5106.48
14:42,63,2.15,17.3,5106.11
14:43,63,2.65,19.2,5106.93
14:44,63,2.0,17.0,5105.66
14:45,63,2.5,18.8,5106.01
14:46,64,2.15,17.9,5107.02
14:47,65,2.0,17.5,5105.11
14:48,66,2.1,18.0,5105.41
14:49,67,1.7,16.4,5104.78
14:50,68,1.55,15.8,5105.39
14:51,69,1.2,14.2,5106.19
14:52,69,1.25,14.8,5105.79
14:53,69,0.9,12.6,5105.88
14:54,69,0.95,12.8,5105.56
14:55,70,1.05,13.9,5104.64
14:56,70,0.95,13.6,5104.35
14:57,71,0.95,13.5,5105.34
14:58,72,1.05,14.3,5106.93
14:59,72,0.95,13.8,5108.0
15:00,71,0.65,12.0,5109.48
15:01,72,0.55,11.3,5109.41
15:02,74,0.6,11.7,5109.57
15:03,74,0.75,13.0,5109.36
15:04,73,0.6,11.7,5108.23
15:05,71,0.5,10.4,5108.47
15:06,73,0.6,11.1,5108.71
15:07,73,0.5,10.6,5109.02
15:08,76,0.65,12.1,5109.08
15:09,75,0.85,14.4,5110.2
15:10,72,1.2,15.8,5110.39
15:11,72,1.3,16.2,5111.01
15:12,72,1.3,16.2,5110.36
15:13,70,1.6,17.6,5109.53
15:14,68,2.1,19.4,5109.89
15:15,69,1.8,18.6,5109.44
15:16,72,1.9,18.9,5109.73
15:17,72,1.5,18.0,5109.61
15:18,73,1.5,18.0,5108.43
15:19,73,1.3,17.5,5108.63
15:20,72,1.4,18.2,5109.51
15:21,73,1.6,19.1,5110.41
15:22,72,1.3,18.0,5110.0
15:23,59,1.7,19.8,5110.44
15:24,54,4.0,24.9,5110.9
15:25,51,4.1,24.9,5111.43
15:26,44,5.4,26.9,5111.11
15:27,44,5.2,26.7,5111.29
15:28,51,5.5,27.4,5111.32
15:29,55,3.5,23.9,5111.51
15:30,57,3.7,24.5,5112.37
15:31,53,2.85,23.2,5109.66
15:32,53,3.4,24.2,5110.33
15:33,56,3.1,23.6,5109.42
15:34,56,3.0,23.9,5109.31
15:35,56,2.95,23.7,5108.22
15:36,60,2.65,23.3,5108.03
15:37,61,2.35,22.7,5108.07
15:38,60,2.05,21.7,5108.34
15:39,62,2.2,22.1,5107.26
15:40,61,2.2,22.2,5106.97
15:41,57,2.5,23.1,5106.4
15:42,54,2.85,24.2,5106.0
15:43,57,2.5,23.7,5106.32
15:44,58,2.4,23.7,5104.72
15:45,62,2.1,23.2,5101.42
15:46,57,1.55,22.2,5103.75
15:47,55,2.3,24.2,5103.45
15:48,56,2.1,23.9,5103.44
15:49,50,2.4,24.6,5105.24
15:50,59,1.9,23.8,5104.72
15:51,57,1.85,24.1,5104.91
15:52,55,2.0,24.5,5104.29
15:53,54,2.2,25.2,5103.52
15:54,54,1.95,25.1,5103.46
15:55,39,1.5,24.7,5102.59
15:56,41,2.45,26.5,5100.17
15:57,63,1.3,25.3,5100.21
15:58,55,1.05,25.3,5100.62
15:59,84,1.1,25.8,5101.43
