time,ask,high_option_ask,low_option_ask,spx_price
10:42,35,8.7,4.1,5101.24
10:43,34,9.5,3.6,5101.6
10:44,34,10.2,3.1,5099.02
10:45,34,10.8,2.8,5099.13
10:46,34,9.4,2.3,5098.19
10:47,36,9.4,3.0,5098.66
10:48,36,8.9,3.6,5100.48
10:49,36,8.7,3.6,5102.25
10:50,36,8.4,3.9,5102.5
10:51,36,8.2,4.0,5098.52
10:52,36,7.2,4.6,5098.62
10:53,36,7.5,4.2,5099.77
10:54,36,8.1,3.8,5102.87
10:55,36,7.7,4.2,5104.58
10:56,36,7.9,3.9,5104.33
10:57,36,7.9,4.0,5104.88
10:58,36,7.4,4.3,5103.6
10:59,36,7.3,4.3,5103.75
11:00,35,8.7,3.4,5103.58
11:01,35,9.1,3.1,5104.64
11:02,36,9.0,3.1,5106.19
11:03,36,8.2,3.5,5108.54
11:04,36,8.4,3.3,5110.35
11:05,36,8.5,3.3,5107.21
11:06,37,7.6,3.7,5107.24
11:07,37,7.1,4.0,5105.09
11:08,37,6.5,4.6,5105.6
11:09,37,6.8,4.3,5104.73
11:10,37,6.8,4.2,5103.31
11:11,37,6.8,4.3,5101.79
11:12,37,6.5,4.6,5096.71
11:13,37,6.2,4.7,5095.26
11:14,37,6.0,5.1,5096.29
11:15,37,6.2,4.6,5096.72
11:16,37,5.8,5.0,5096.33
11:17,37,6.1,4.6,5096.5
11:18,37,6.4,4.5,5095.95
11:19,37,6.1,4.8,5096.96
11:20,37,6.2,4.7,5098.99
11:21,37,5.9,4.9,5097.43
11:22,37,6.0,4.8,5095.98
11:23,37,5.9,4.8,5096.04
11:24,37,5.7,5.0,5094.91
11:25,37,5.4,5.3,5095.8
11:26,38,5.2,5.2,5096.03
11:27,37,5.1,5.4,5097.41
11:28,38,4.9,5.5,5098.41
11:29,37,4.5,5.9,5099.32
11:30,37,4.1,6.7,5097.88
11:31,37,4.2,6.3,5096.83
11:32,37,3.9,6.9,5098.43
11:33,38,4.4,5.8,5098.14
11:34,38,4.8,5.4,5096.58
11:35,38,5.1,5.1,5096.85
11:36,39,4.9,5.2,5097.48
11:37,39,5.0,5.1,5097.42
11:38,39,5.4,4.7,5098.86
11:39,39,5.3,4.4,5098.45
11:40,39,5.1,4.5,5098.62
11:41,39,4.7,5.1,5097.95
11:42,39,4.5,5.4,5100.09
11:43,39,5.0,4.9,5100.31
11:44,39,5.4,4.5,5102.31
11:45,39,4.8,5.2,5104.06
11:46,39,5.3,4.6,5104.6
11:47,39,4.4,5.6,5103.07
11:48,39,4.2,5.9,5103.37
11:49,39,4.1,6.0,5105.34
11:50,39,4.8,5.3,5104.58
11:51,39,4.4,5.7,5103.64
11:52,40,4.2,5.8,5104.02
11:53,39,5.0,4.9,5102.53
11:54,39,4.9,5.0,5100.6
11:55,39,4.3,5.7,5101.35
11:56,39,4.1,6.0,5101.28
11:57,39,4.1,5.9,5101.05
11:58,40,4.5,4.9,5100.96
11:59,40,4.5,5.0,5102.13
12:00,40,4.5,5.1,5101.56
12:01,40,4.8,4.7,5098.16
12:02,40,4.6,4.8,5100.43
12:03,40,4.6,4.9,5100.18
12:04,40,4.2,5.3,5099.68
12:05,40,4.1,5.4,5101.02
12:06,40,4.2,5.2,5100.12
12:07,40,4.6,4.7,5099.99
12:08,40,4.6,4.6,5099.37
12:09,40,5.3,3.9,5100.68
12:10,40,5.4,3.8,5101.3
12:11,40,5.4,3.8,5102.18
12:12,41,5.8,3.4,5101.48
12:13,40,5.9,3.2,5101.65
12:14,41,5.8,3.2,5102.17
12:15,41,5.2,3.6,5102.88
12:16,41,5.2,3.7,5102.72
12:17,41,6.0,3.0,5102.82
12:18,41,5.3,3.5,5102.0
12:19,42,4.4,4.1,5102.54
12:20,42,4.6,3.9,5103.01
12:21,43,4.5,3.9,5102.08
12:22,43,4.6,3.7,5103.19
12:23,43,4.4,3.8,5103.72
12:24,43,4.9,3.2,5103.31
12:25,43,5.8,2.7,5103.54
12:26,43,5.5,2.9,5104.82
12:27,43,5.6,2.85,5103.53
12:28,43,5.3,2.95,5104.23
12:29,43,5.2,3.0,5103.75
12:30,43,5.4,2.9,5104.33
12:31,43,5.0,3.2,5103.99
12:32,43,4.8,3.4,5102.53
12:33,43,5.3,2.95,5103.29
12:34,44,5.6,2.75,5104.29
12:35,43,5.1,3.1,5105.56
12:36,43,5.8,2.6,5105.28
12:37,43,5.5,2.8,5106.24
12:38,43,5.4,2.8,5106.89
12:39,43,5.3,2.75,5107.54
12:40,43,5.5,2.7,5108.19
12:41,43,5.7,2.55,5108.16
12:42,43,6.1,2.35,5108.06
12:43,43,5.5,2.7,5107.87
12:44,43,5.2,2.9,5106.11
12:45,43,5.1,2.9,5107.04
12:46,43,4.9,3.2,5106.98
12:47,43,5.6,2.65,5107.84
12:48,43,5.3,2.75,5106.24
12:49,43,5.1,2.75,5107.24
12:50,43,5.5,2.5,5107.4
12:51,43,5.8,2.35,5108.02
12:52,43,5.7,2.35,5107.74
12:53,43,6.1,2.05,5108.06
12:54,43,5.4,2.4,5108.3
12:55,43,5.6,2.2,5108.57
12:56,44,5.3,2.35,5109.95
12:57,44,5.3,2.35,5109.95
12:58,44,5.5,2.3,5110.32
12:59,44,5.4,2.3,5110.15
13:00,45,4.6,2.75,5111.34
13:01,45,4.6,2.75,5111.54
13:02,45,4.2,3.0,5109.81
13:03,45,4.6,2.7,5111.48
13:04,46,5.6,2.1,5110.69
13:05,46,5.0,2.45,5110.58
13:06,46,4.4,2.8,5111.1
13:07,46,3.6,3.7,5111.8
13:08,45,3.2,4.0,5110.84
13:09,45,5.6,2.2,5109.87
13:10,45,5.5,2.25,5109.64
13:11,45,5.6,2.25,5111.66
13:12,44,5.8,2.05,5110.75
13:13,44,5.8,2.0,5110.31
13:14,44,5.8,2.0,5111.43
13:15,44,5.5,2.1,5111.66
13:16,45,5.6,2.05,5112.66
13:17,46,5.4,2.15,5110.73
13:18,46,4.8,2.4,5110.26
13:19,46,4.3,2.7,5110.35
13:20,46,4.1,2.9,5110.57
13:21,46,4.3,2.6,5111.2
13:22,46,3.9,2.85,5111.49
13:23,47,4.0,2.85,5112.63
13:24,47,3.9,2.85,5111.92
13:25,47,3.8,2.9,5112.43
13:26,47,3.6,3.1,5113.18
13:27,47,3.7,2.85,5113.37
13:28,47,3.3,3.3,5112.61
13:29,47,3.0,3.4,5111.84
13:30,47,2.65,3.9,5111.97
13:31,47,2.85,3.5,5110.94
13:32,48,2.95,3.3,5111.97
13:33,48,2.85,3.5,5112.3
13:34,48,2.75,3.5,5113.33
13:35,48,2.4,3.9,5113.02
13:36,47,2.1,4.4,5113.97
13:37,45,1.9,4.8,5113.92
13:38,45,1.55,5.4,5112.84
13:39,44,1.4,6.4,5112.94
13:40,44,1.45,6.3,5112.3
13:41,43,1.4,6.6,5110.16
13:42,43,1.4,6.1,5108.53
13:43,43,1.3,6.3,5110.24
13:44,42,1.1,7.0,5110.54
13:45,43,1.15,6.8,5110.32
13:46,42,1.15,6.8,5111.46
13:47,43,1.1,6.8,5111.68
13:48,43,1.2,6.5,5110.96
13:49,43,1.05,6.8,5112.01
13:50,44,1.0,7.0,5112.86
13:51,46,1.3,5.6,5113.01
13:52,47,1.65,4.5,5112.91
13:53,47,1.3,5.4,5112.47
13:54,47,1.4,5.3,5113.06
13:55,48,1.5,4.8,5112.41
13:56,48,1.4,5.1,5111.43
13:57,48,1.55,4.5,5111.84
13:58,49,1.6,4.5,5110.96
13:59,49,1.6,4.3,5109.69
14:00,51,1.7,3.8,5110.09
14:01,49,1.6,4.0,5109.44
14:02,49,1.1,5.2,5109.25
14:03,49,1.15,5.1,5109.3
14:04,50,1.15,5.1,5108.58
14:05,51,1.15,4.8,5107.6
14:06,50,1.25,4.6,5108.47
14:07,49,1.1,5.0,5108.29
14:08,49,1.05,5.1,5108.98
14:09,49,0.95,5.3,5109.77
14:10,49,0.9,5.4,5108.37
14:11,49,0.9,5.3,5107.71
14:12,47,0.85,5.6,5109.41
14:13,46,0.75,6.1,5108.94
14:14,45,0.65,6.5,5107.85
14:15,47,0.7,5.9,5107.8
14:16,48,0.6,6.5,5107.92
14:17,48,0.75,5.3,5109.15
14:18,47,0.6,6.2,5107.25
14:19,45,0.6,6.2,5106.83
14:20,44,0.5,6.3,5105.83
14:21,45,0.5,6.5,5106.27
14:22,47,0.5,6.6,5105.86
14:23,50,0.6,5.4,5106.1
14:24,52,0.75,4.5,5106.85
14:25,51,0.6,5.0,5105.88
14:26,50,0.55,5.2,5105.72
14:27,49,0.5,5.4,5105.57
14:28,47,0.45,6.1,5104.74
14:29,46,0.45,5.9,5104.11
14:30,45,0.4,6.1,5105.26
14:31,45,0.35,5.7,5104.8
14:32,46,0.45,5.7,5102.01
14:33,48,0.45,5.8,5102.98
14:34,47,0.4,6.1,5103.05
14:35,46,0.4,6.0,5102.02
14:36,45,0.4,5.9,5104.04
14:37,46,0.35,5.8,5105.09
14:38,45,0.35,5.7,5103.86
14:39,42,0.3,5.4,5104.87
14:40,40,0.3,4.9,5106.45
14:41,41,0.25,4.3,5106.48
14:42,42,0.3,5.1,5106.11
14:43,42,0.3,5.1,5106.93
14:44,38,0.25,4.4,5105.66
14:45,40,0.25,4.3,5106.01
14:46,39,0.25,4.1,5107.02
14:47,40,0.25,4.0,5105.11
14:48,38,0.2,4.1,5105.41
14:49,41,0.2,3.9,5104.78
14:50,42,0.25,4.4,5105.39
14:51,41,0.25,4.7,5106.19
14:52,38,0.2,4.1,5105.79
14:53,39,0.2,3.9,5105.88
14:54,37,0.2,3.6,5105.56
14:55,37,0.2,3.7,5104.64
14:56,40,0.2,4.4,5104.35
14:57,38,0.2,3.8,5105.34
14:58,39,0.2,3.8,5106.93
14:59,41,0.2,3.9,5108.0
15:00,42,0.2,4.6,5109.48
15:01,40,0.2,3.8,5109.41
15:02,40,0.2,4.0,5109.57
15:03,42,0.2,3.4,5109.36
15:04,42,0.25,4.8,5108.23
15:05,40,0.2,3.5,5108.47
15:06,40,0.2,3.4,5108.71
15:07,43,0.2,3.9,5109.02
15:08,46,0.2,4.9,5109.08
15:09,48,0.2,4.9,5110.2
15:10,48,0.2,4.5,5110.39
15:11,48,0.2,4.6,5111.01
15:12,49,0.2,4.6,5110.36
15:13,50,0.15,4.7,5109.53
15:14,45,0.2,4.8,5109.89
15:15,40,0.15,3.6,5109.44
15:16,39,0.15,3.5,5109.73
15:17,33,0.1,2.7,5109.61
15:18,29,0.1,2.5,5108.43
15:19,27,0.1,1.7,5108.63
15:20,26,0.05,1.75,5109.51
15:21,28,0.05,1.75,5110.41
15:22,26,0.05,1.65,5110.0
15:23,24,0.05,1.65,5110.44
15:24,22,0.05,1.5,5110.9
15:25,18,0.05,1.35,5111.43
15:26,19,0.05,1.25,5111.11
15:27,18,0.05,1.35,5111.29
15:28,22,0.05,1.2,5111.32
15:29,23,0.05,1.6,5111.51
15:30,23,0.05,1.3,5112.37
15:31,26,0.05,1.45,5109.66
15:32,28,0.05,1.55,5110.33
15:33,23,0.05,1.3,5109.42
15:34,20,0.05,1.25,5109.31
15:35,18,0.05,0.95,5108.22
15:36,20,0.05,0.95,5108.03
15:37,24,0.05,1.25,5108.07
15:38,27,0.05,1.35,5108.34
15:39,27,0.05,1.45,5107.26
15:40,29,0.05,1.5,5106.97
15:41,29,0.05,1.6,5106.4
15:42,31,0.05,1.75,5106.0
15:43,35,0.05,1.7,5106.32
15:44,45,0.05,2.6,5104.72
15:45,43,0.05,2.7,5101.42
15:46,42,0.05,1.9,5103.75
15:47,38,0.05,1.75,5103.45
15:48,33,0.05,1.75,5103.44
15:49,30,0.05,1.7,5105.24
15:50,21,0.05,1.1,5104.72
15:51,40,0.05,1.25,5104.91
15:52,43,0.05,1.95,5104.29
15:53,46,0.05,1.8,5103.52
15:54,45,0.05,1.9,5103.46
15:55,40,0.05,1.2,5102.59
15:56,49,0.05,1.75,5100.17
15:57,47,0.05,1.55,5100.21
15:58,52,0.05,1.15,5100.62
15:59,46,0.05,0.9,5101.43
