time,ask,high_option_ask,low_option_ask,spx_price
10:30,22,3.5,10.0,5096.99
10:31,22,3.4,9.7,5094.4
10:32,21,3.4,9.8,5096.3
10:33,21,3.2,9.1,5100.6
10:34,21,3.1,9.0,5100.6
10:35,21,3.1,9.0,5101.44
10:36,19,3.1,8.9,5102.86
10:37,18,2.75,8.0,5100.97
10:38,18,2.6,7.7,5099.85
10:39,19,2.75,8.1,5099.98
10:40,19,2.65,7.9,5100.29
10:41,19,2.65,7.9,5100.88
10:42,20,2.7,8.1,5101.24
10:43,20,2.8,8.2,5101.6
10:44,19,2.8,8.3,5099.02
10:45,19,2.75,8.1,5099.13
10:46,20,2.7,8.1,5098.19
10:47,20,2.7,8.0,5098.66
10:48,19,2.85,8.4,5100.48
10:49,21,2.85,8.5,5102.25
10:50,20,2.7,8.2,5102.5
10:51,20,2.6,7.9,5098.52
10:52,20,2.5,7.7,5098.62
10:53,20,2.55,7.9,5099.77
10:54,20,2.45,7.6,5102.87
10:55,20,2.55,7.8,5104.58
10:56,20,2.5,7.8,5104.33
10:57,20,2.5,7.8,5104.88
10:58,19,2.45,7.5,5103.6
10:59,19,2.45,7.5,5103.75
11:00,20,2.65,8.1,5103.58
11:01,21,2.85,8.5,5104.64
11:02,21,2.85,8.7,5106.19
11:03,21,2.8,8.5,5108.54
11:04,21,3.0,9.0,5110.35
11:05,21,2.85,8.7,5107.21
11:06,21,2.8,8.7,5107.24
11:07,21,2.75,8.5,5105.09
11:08,21,2.75,8.5,5105.6
11:09,21,2.85,8.7,5104.73
11:10,22,3.0,9.2,5103.31
11:11,22,2.85,8.8,5101.79
11:12,22,2.8,8.6,5096.71
11:13,22,2.7,8.5,5095.26
11:14,23,2.95,9.1,5096.29
11:15,23,3.0,9.3,5096.72
11:16,23,3.1,9.5,5096.33
11:17,23,3.1,9.5,5096.5
11:18,23,3.0,9.4,5095.95
11:19,23,2.7,8.9,5096.96
11:20,23,2.8,9.0,5098.99
11:21,23,2.75,8.8,5097.43
11:22,23,2.95,9.3,5095.98
11:23,23,2.85,9.1,5096.04
11:24,23,2.9,9.0,5094.91
11:25,22,2.6,8.4,5095.8
11:26,22,2.65,8.4,5096.03
11:27,21,2.45,7.8,5097.41
11:28,21,2.6,8.2,5098.41
11:29,21,2.55,8.0,5099.32
11:30,21,2.65,8.3,5097.88
11:31,21,2.5,7.8,5096.83
11:32,21,2.55,8.0,5098.43
11:33,21,2.4,7.5,5098.14
11:34,21,2.5,7.7,5096.58
11:35,21,2.6,8.0,5096.85
11:36,21,2.55,7.8,5097.48
11:37,21,2.55,7.9,5097.42
11:38,21,2.6,8.0,5098.86
11:39,21,2.4,7.5,5098.45
11:40,20,2.4,7.4,5098.62
11:41,19,2.2,6.9,5097.95
11:42,19,2.15,6.9,5100.09
11:43,19,2.15,6.8,5100.31
11:44,19,2.2,6.9,5102.31
11:45,19,2.25,6.9,5104.06
11:46,20,2.35,7.3,5104.6
11:47,20,2.55,7.8,5103.07
11:48,20,2.4,7.5,5103.37
11:49,20,2.25,7.1,5105.34
11:50,20,2.3,7.2,5104.58
11:51,20,2.25,7.1,5103.64
11:52,20,2.3,7.2,5104.02
11:53,19,2.15,6.9,5102.53
11:54,19,2.1,6.8,5100.6
11:55,19,2.15,6.9,5101.35
11:56,21,2.3,7.3,5101.28
11:57,21,2.45,7.7,5101.05
11:58,21,2.45,7.8,5100.96
11:59,20,2.4,7.8,5102.13
12:00,20,2.35,7.6,5101.56
12:01,20,2.45,7.9,5098.16
12:02,20,2.5,8.0,5100.43
12:03,21,2.6,8.4,5100.18
12:04,22,2.6,8.3,5099.68
12:05,22,2.6,8.5,5101.02
12:06,22,2.75,8.7,5100.12
12:07,22,2.6,8.4,5099.99
12:08,23,2.8,8.9,5099.37
12:09,23,2.85,9.1,5100.68
12:10,23,2.9,9.2,5101.3
12:11,23,2.75,8.8,5102.18
12:12,23,2.75,8.7,5101.48
12:13,23,2.7,8.7,5101.65
12:14,23,2.6,8.4,5102.17
12:15,23,2.6,8.3,5102.88
12:16,22,2.55,8.3,5102.72
12:17,22,2.6,8.3,5102.82
12:18,22,2.55,8.1,5102.0
12:19,22,2.65,8.4,5102.54
12:20,22,2.55,8.1,5103.01
12:21,22,2.55,8.2,5102.08
12:22,22,2.6,8.3,5103.19
12:23,22,2.55,8.1,5103.72
12:24,23,2.5,8.1,5103.31
12:25,23,2.6,8.3,5103.54
12:26,23,2.75,8.7,5104.82
12:27,23,2.9,9.0,5103.53
12:28,23,2.9,9.0,5104.23
12:29,23,2.95,9.2,5103.75
12:30,23,2.95,9.2,5104.33
12:31,23,2.9,9.1,5103.99
12:32,23,2.65,8.4,5102.53
12:33,23,2.8,8.7,5103.29
12:34,22,2.75,8.6,5104.29
12:35,22,2.5,8.0,5105.56
12:36,21,2.55,8.1,5105.28
12:37,20,2.35,7.6,5106.24
12:38,20,2.35,7.3,5106.89
12:39,21,2.25,7.1,5107.54
12:40,20,2.4,7.5,5108.19
12:41,21,2.35,7.4,5108.16
12:42,21,2.4,7.5,5108.06
12:43,22,2.55,7.9,5107.87
12:44,22,2.75,8.3,5106.11
12:45,22,2.7,8.3,5107.04
12:46,22,2.55,8.0,5106.98
12:47,22,2.45,7.8,5107.84
12:48,21,2.4,7.6,5106.24
12:49,22,2.35,7.4,5107.24
12:50,22,2.5,7.8,5107.4
12:51,23,2.6,8.1,5108.02
12:52,23,2.7,8.4,5107.74
12:53,22,2.7,8.4,5108.06
12:54,22,2.5,7.8,5108.3
12:55,22,2.5,7.9,5108.57
12:56,22,2.55,8.0,5109.95
12:57,22,2.55,8.1,5109.95
12:58,23,2.7,8.4,5110.32
12:59,23,2.9,8.8,5110.15
13:00,23,2.9,9.0,5111.34
13:01,22,2.9,9.0,5111.54
13:02,23,2.9,9.1,5109.81
13:03,23,3.1,9.6,5111.48
13:04,23,2.95,9.1,5110.69
13:05,24,3.0,9.2,5110.58
13:06,23,3.2,9.7,5111.1
13:07,23,2.95,9.1,5111.8
13:08,24,3.1,9.5,5110.84
13:09,24,3.1,9.5,5109.87
13:10,24,3.1,9.5,5109.64
13:11,24,2.75,8.7,5111.66
13:12,24,2.85,8.9,5110.75
13:13,24,2.95,9.1,5110.31
13:14,24,3.0,9.1,5111.43
13:15,24,3.2,9.5,5111.66
13:16,25,3.3,9.9,5112.66
13:17,25,3.1,9.4,5110.73
13:18,25,3.2,9.6,5110.26
13:19,25,3.3,10.0,5110.35
13:20,25,3.3,9.8,5110.57
13:21,25,3.1,9.3,5111.2
13:22,25,2.85,8.8,5111.49
13:23,24,2.75,8.6,5112.63
13:24,23,2.55,8.1,5111.92
13:25,23,2.5,7.9,5112.43
13:26,23,2.7,8.4,5113.18
13:27,23,2.65,8.1,5113.37
13:28,23,2.6,8.0,5112.61
13:29,23,2.55,7.9,5111.84
13:30,23,2.65,8.2,5111.97
13:31,23,2.75,8.4,5110.94
13:32,23,2.85,8.6,5111.97
13:33,23,2.9,8.7,5112.3
13:34,23,2.9,8.7,5113.33
13:35,23,2.85,8.5,5113.02
13:36,22,2.85,8.5,5113.97
13:37,22,2.8,8.4,5113.92
13:38,22,2.85,8.6,5112.84
13:39,22,2.8,8.4,5112.94
13:40,22,2.6,7.9,5112.3
13:41,23,2.65,8.1,5110.16
13:42,23,2.85,8.6,5108.53
13:43,23,2.8,8.4,5110.24
13:44,23,2.8,8.4,5110.54
13:45,24,2.95,8.9,5110.32
13:46,25,3.1,9.3,5111.46
13:47,25,3.1,9.5,5111.68
13:48,25,3.2,9.7,5110.96
13:49,25,3.2,9.7,5112.01
13:50,25,3.3,10.0,5112.86
13:51,25,3.2,9.7,5113.01
13:52,25,3.4,10.0,5112.91
13:53,25,3.2,9.6,5112.47
13:54,24,3.3,9.7,5113.06
13:55,25,3.0,9.0,5112.41
13:56,24,3.2,9.5,5111.43
13:57,25,3.3,9.7,5111.84
13:58,25,3.3,9.6,5110.96
13:59,24,3.5,9.9,5109.69
14:00,21,3.3,9.5,5110.09
14:01,18,2.0,5.9,5109.44
14:02,16,1.6,5.0,5109.25
14:03,16,1.7,5.3,5109.3
14:04,17,1.95,6.2,5108.58
14:05,19,1.75,5.5,5107.6
14:06,19,1.85,6.3,5108.47
14:07,18,1.5,5.1,5108.29
14:08,17,1.5,5.0,5108.98
14:09,18,1.6,4.8,5109.77
14:10,18,1.65,5.1,5108.37
14:11,18,1.9,5.7,5107.71
14:12,20,2.0,6.0,5109.41
14:13,20,2.1,6.4,5108.94
14:14,20,2.05,6.3,5107.85
14:15,18,1.7,5.3,5107.8
14:16,18,1.6,5.1,5107.92
14:17,18,1.75,5.6,5109.15
14:18,17,1.5,5.0,5107.25
14:19,16,1.4,4.5,5106.83
14:20,16,1.4,4.4,5105.83
14:21,16,1.6,4.9,5106.27
14:22,15,1.45,4.6,5105.86
14:23,15,1.3,4.1,5106.1
14:24,15,1.35,4.2,5106.85
14:25,15,1.35,4.4,5105.88
14:26,17,1.5,4.7,5105.72
14:27,16,1.6,5.0,5105.57
14:28,15,1.45,4.5,5104.74
14:29,16,1.35,4.3,5104.11
14:30,16,1.5,4.7,5105.26
14:31,16,1.35,4.3,5104.8
14:32,19,1.65,5.1,5102.01
14:33,20,1.95,5.9,5102.98
14:34,19,1.75,5.5,5103.05
14:35,21,1.7,5.5,5102.02
14:36,20,1.65,5.6,5104.04
14:37,17,1.5,5.0,5105.09
14:38,21,1.45,5.0,5103.86
14:39,27,1.8,6.3,5104.87
14:40,30,2.55,9.0,5106.45
14:41,32,2.65,9.7,5106.48
14:42,33,2.95,10.9,5106.11
14:43,34,2.95,10.8,5106.93
14:44,35,3.0,11.3,5105.66
14:45,36,2.7,10.7,5106.01
14:46,36,2.9,11.4,5107.02
14:47,36,3.1,12.3,5105.11
14:48,34,2.2,9.2,5105.41
14:49,32,2.0,8.6,5104.78
14:50,28,1.45,6.9,5105.39
14:51,24,1.3,5.7,5106.19
14:52,21,1.0,4.3,5105.79
14:53,23,0.85,3.9,5105.88
14:54,24,0.95,4.5,5105.56
14:55,23,0.85,4.1,5104.64
14:56,23,1.0,4.9,5104.35
14:57,23,0.7,3.7,5105.34
14:58,22,0.85,4.4,5106.93
14:59,16,0.65,3.5,5108.0
15:00,14,0.4,2.3,5109.48
15:01,12,0.25,1.7,5109.41
15:02,6,0.2,1.1,5109.57
15:03,4,0.15,0.55,5109.36
15:04,3,0.15,0.65,5108.23
15:05,3,0.1,0.45,5108.47
15:06,3,0.1,0.35,5108.71
15:07,3,0.1,0.35,5109.02
15:08,3,0.1,0.35,5109.08
15:09,3,0.1,0.35,5110.2
15:10,3,0.1,0.35,5110.39
15:11,2,0.1,0.3,5111.01
15:12,2,0.1,0.2,5110.36
15:13,2,0.1,0.3,5109.53
15:14,2,0.1,0.3,5109.89
15:15,2,0.1,0.3,5109.44
15:16,2,0.1,0.3,5109.73
15:17,2,0.1,0.25,5109.61
15:18,2,0.1,0.3,5108.43
15:19,2,0.05,0.25,5108.63
15:20,2,0.1,0.2,5109.51
15:21,2,0.1,0.25,5110.41
15:22,2,0.1,0.2,5110.0
15:23,2,0.1,0.25,5110.44
15:24,2,0.1,0.25,5110.9
15:25,2,0.1,0.15,5111.43
15:26,2,0.1,0.15,5111.11
15:27,2,0.05,0.15,5111.29
15:28,2,0.05,0.15,5111.32
15:29,2,0.05,0.1,5111.51
15:30,2,0.05,0.1,5112.37
15:31,1,0.05,0.1,5109.66
15:32,1,0.05,0.1,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.05,5108.34
15:39,1,0.05,0.05,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
