time,ask,high_option_ask,low_option_ask,spx_price
10:22,36,7.0,21.1,5101.01
10:23,36,6.9,20.7,5101.54
10:24,36,6.5,20.0,5103.83
10:25,36,6.5,20.0,5104.53
10:26,36,6.7,20.5,5102.66
10:27,36,6.6,20.3,5103.12
10:28,36,6.7,20.4,5102.31
10:29,36,6.9,21.1,5099.75
10:30,35,7.1,21.8,5096.99
10:31,35,8.1,23.7,5094.4
10:32,35,8.6,24.6,5096.3
10:33,36,8.2,23.6,5100.6
10:34,36,6.8,20.5,5100.6
10:35,36,5.8,18.3,5101.44
10:36,36,6.4,19.7,5102.86
10:37,36,7.5,21.9,5100.97
10:38,36,7.6,22.0,5099.85
10:39,36,8.0,22.9,5099.98
10:40,36,8.0,22.7,5100.29
10:41,36,7.7,22.3,5100.88
10:42,36,7.7,22.4,5101.24
10:43,36,6.4,19.9,5101.6
10:44,36,6.7,20.7,5099.02
10:45,37,7.3,22.0,5099.13
10:46,37,7.2,21.7,5098.19
10:47,37,6.6,20.5,5098.66
10:48,37,6.3,19.9,5100.48
10:49,37,5.9,19.0,5102.25
10:50,37,5.2,17.6,5102.5
10:51,37,4.7,16.3,5098.52
10:52,36,5.0,17.1,5098.62
10:53,36,4.3,15.2,5099.77
10:54,36,4.2,14.9,5102.87
10:55,37,3.9,14.4,5104.58
10:56,37,3.8,14.2,5104.33
10:57,38,4.4,15.7,5104.88
10:58,38,4.5,15.9,5103.6
10:59,38,3.9,14.5,5103.75
11:00,39,3.7,14.1,5103.58
11:01,38,3.7,14.3,5104.64
11:02,38,3.4,13.4,5106.19
11:03,38,3.4,13.6,5108.54
11:04,38,3.3,13.3,5110.35
11:05,38,3.4,13.5,5107.21
11:06,39,3.4,13.8,5107.24
11:07,39,3.5,13.9,5105.09
11:08,38,3.0,12.7,5105.6
11:09,38,3.1,12.8,5104.73
11:10,38,3.1,12.7,5103.31
11:11,39,3.3,13.4,5101.79
11:12,39,3.2,13.2,5096.71
11:13,36,3.0,12.6,5095.26
11:14,33,2.1,9.7,5096.29
11:15,31,1.6,8.0,5096.72
11:16,31,1.45,7.7,5096.33
11:17,31,1.45,7.8,5096.5
11:18,31,1.4,7.7,5095.95
11:19,32,1.35,7.7,5096.96
11:20,34,1.45,8.1,5098.99
11:21,34,1.55,8.5,5097.43
11:22,34,1.5,8.2,5095.98
11:23,34,1.55,8.5,5096.04
11:24,35,1.45,8.0,5094.91
11:25,37,1.7,9.0,5095.8
11:26,36,1.75,9.2,5096.03
11:27,35,1.5,8.3,5097.41
11:28,35,1.6,8.7,5098.41
11:29,35,1.5,8.3,5099.32
11:30,34,1.55,8.5,5097.88
11:31,35,1.45,8.1,5096.83
11:32,34,1.4,7.9,5098.43
11:33,34,1.25,7.4,5098.14
11:34,34,1.2,7.3,5096.58
11:35,34,1.15,7.2,5096.85
11:36,34,1.15,7.3,5097.48
11:37,35,1.2,7.4,5097.42
11:38,35,1.4,8.4,5098.86
11:39,33,1.15,7.2,5098.45
11:40,31,0.95,6.1,5098.62
11:41,32,1.0,6.6,5097.95
11:42,33,1.15,7.1,5100.09
11:43,32,0.95,6.3,5100.31
11:44,32,0.9,6.2,5102.31
11:45,31,0.85,5.8,5104.06
11:46,31,0.7,5.2,5104.6
11:47,34,0.9,6.2,5103.07
11:48,36,1.2,7.7,5103.37
11:49,37,1.15,7.4,5105.34
11:50,39,1.5,9.0,5104.58
11:51,38,1.45,8.7,5103.64
11:52,36,1.2,7.5,5104.02
11:53,34,1.15,7.1,5102.53
11:54,33,0.9,6.1,5100.6
11:55,32,0.95,6.4,5101.35
11:56,32,0.95,6.4,5101.28
11:57,32,0.95,6.2,5101.05
11:58,32,0.95,6.2,5100.96
11:59,32,0.9,6.0,5102.13
12:00,32,0.85,5.9,5101.56
12:01,33,0.8,5.7,5098.16
12:02,35,1.05,6.7,5100.43
12:03,34,1.05,6.9,5100.18
12:04,37,1.15,7.4,5099.68
12:05,38,1.2,7.6,5101.02
12:06,37,1.3,8.2,5100.12
12:07,38,1.1,7.3,5099.99
12:08,38,1.25,8.0,5099.37
12:09,39,1.25,8.0,5100.68
12:10,39,1.35,8.5,5101.3
12:11,40,1.4,8.6,5102.18
12:12,42,1.5,9.2,5101.48
12:13,43,1.7,9.9,5101.65
12:14,43,1.55,9.3,5102.17
12:15,43,1.4,8.9,5102.88
12:16,43,1.4,8.9,5102.72
12:17,43,1.35,8.6,5102.82
12:18,43,1.35,8.8,5102.0
12:19,41,1.25,8.3,5102.54
12:20,41,1.15,7.7,5103.01
12:21,42,1.3,8.4,5102.08
12:22,39,1.1,7.4,5103.19
12:23,39,1.1,7.2,5103.72
12:24,41,1.15,7.7,5103.31
12:25,42,1.25,8.2,5103.54
12:26,41,1.25,8.1,5104.82
12:27,41,1.1,7.5,5103.53
12:28,41,1.15,7.7,5104.23
12:29,39,1.0,7.1,5103.75
12:30,39,0.85,6.3,5104.33
12:31,40,1.05,7.3,5103.99
12:32,40,1.05,7.3,5102.53
12:33,40,1.1,7.6,5103.29
12:34,40,1.1,7.6,5104.29
12:35,41,1.1,7.5,5105.56
12:36,40,1.15,8.0,5105.28
12:37,40,0.95,7.0,5106.24
12:38,39,0.95,6.8,5106.89
12:39,41,0.9,6.5,5107.54
12:40,42,1.1,7.7,5108.19
12:41,45,1.3,8.7,5108.16
12:42,45,1.6,10.1,5108.06
12:43,46,1.8,11.1,5107.87
12:44,47,1.7,10.6,5106.11
12:45,47,1.65,10.5,5107.04
12:46,47,1.9,11.3,5106.98
12:47,46,1.85,11.0,5107.84
12:48,46,2.0,11.5,5106.24
12:49,47,2.15,12.0,5107.24
12:50,47,2.1,11.8,5107.4
12:51,47,2.25,12.4,5108.02
12:52,48,2.75,13.9,5107.74
12:53,48,2.4,13.0,5108.06
12:54,48,2.3,12.8,5108.3
12:55,49,2.1,12.3,5108.57
12:56,49,2.1,12.4,5109.95
12:57,48,1.75,11.0,5109.95
12:58,48,1.75,11.0,5110.32
12:59,48,1.9,11.7,5110.15
13:00,48,1.85,11.4,5111.34
13:01,48,1.85,11.5,5111.54
13:02,50,2.5,14.6,5109.81
13:03,51,2.3,13.7,5111.48
13:04,52,2.3,13.9,5110.69
13:05,52,2.45,14.4,5110.58
13:06,53,2.9,15.9,5111.1
13:07,53,2.6,15.2,5111.8
13:08,55,2.1,13.5,5110.84
13:09,55,2.15,13.8,5109.87
13:10,55,2.35,14.6,5109.64
13:11,55,2.4,14.8,5111.66
13:12,56,2.65,15.8,5110.75
13:13,56,2.65,16.0,5110.31
13:14,56,2.85,16.6,5111.43
13:15,56,2.8,16.5,5111.66
13:16,56,3.1,17.4,5112.66
13:17,56,2.9,16.9,5110.73
13:18,56,3.4,18.3,5110.26
13:19,56,2.7,16.3,5110.35
13:20,56,2.85,16.6,5110.57
13:21,56,2.7,16.2,5111.2
13:22,56,3.1,17.5,5111.49
13:23,56,2.6,16.1,5112.63
13:24,56,2.65,16.5,5111.92
13:25,56,3.0,17.6,5112.43
13:26,56,2.85,17.1,5113.18
13:27,56,2.85,17.2,5113.37
13:28,57,2.75,16.8,5112.61
13:29,57,3.0,17.9,5111.84
13:30,57,2.55,16.4,5111.97
13:31,57,2.85,17.5,5110.94
13:32,57,2.7,17.1,5111.97
13:33,57,2.25,15.4,5112.3
13:34,57,2.35,15.7,5113.33
13:35,57,2.7,17.0,5113.02
13:36,57,3.0,18.0,5113.97
13:37,57,2.9,17.8,5113.92
13:38,57,2.9,17.8,5112.84
13:39,56,3.1,18.3,5112.94
13:40,56,3.0,18.2,5112.3
13:41,56,3.3,18.6,5110.16
13:42,56,3.0,18.2,5108.53
13:43,57,3.1,18.4,5110.24
13:44,57,3.2,18.8,5110.54
13:45,57,3.1,18.4,5110.32
13:46,57,3.1,18.5,5111.46
13:47,57,2.75,17.5,5111.68
13:48,58,2.4,16.6,5110.96
13:49,58,2.7,17.7,5112.01
13:50,58,2.65,17.5,5112.86
13:51,58,2.5,17.1,5113.01
13:52,58,2.5,17.0,5112.91
13:53,56,2.95,18.6,5112.47
13:54,54,4.0,21.3,5113.06
13:55,53,3.6,20.0,5112.41
13:56,49,5.0,22.9,5111.43
13:57,45,6.1,24.8,5111.84
13:58,46,6.2,25.1,5110.96
13:59,45,6.1,25.5,5109.69
14:00,43,6.0,25.1,5110.09
14:01,43,7.1,26.6,5109.44
14:02,44,6.2,25.3,5109.25
14:03,43,7.1,26.7,5109.3
14:04,44,6.9,26.3,5108.58
14:05,46,6.4,25.4,5107.6
14:06,45,6.3,25.5,5108.47
14:07,47,6.4,25.5,5108.29
14:08,49,5.5,24.1,5108.98
14:09,52,4.6,22.2,5109.77
14:10,52,4.1,21.4,5108.37
14:11,51,4.6,22.6,5107.71
14:12,49,5.4,24.3,5109.41
14:13,48,5.6,24.8,5108.94
14:14,45,5.8,25.2,5107.85
14:15,44,6.3,26.2,5107.8
14:16,45,6.8,27.2,5107.92
14:17,44,6.2,26.2,5109.15
14:18,44,6.5,26.7,5107.25
14:19,47,6.3,26.4,5106.83
14:20,48,4.9,23.8,5105.83
14:21,48,5.8,25.7,5106.27
14:22,50,4.9,24.0,5105.86
14:23,53,4.7,23.2,5106.1
14:24,54,4.2,22.2,5106.85
14:25,52,4.4,22.9,5105.88
14:26,50,5.1,24.4,5105.72
14:27,49,5.4,25.2,5105.57
14:28,47,5.4,25.1,5104.74
14:29,42,6.1,26.6,5104.11
14:30,39,7.1,28.2,5105.26
14:31,39,8.1,29.9,5104.8
14:32,37,7.5,29.1,5102.01
14:33,40,7.7,29.6,5102.98
14:34,43,6.2,27.3,5103.05
14:35,40,6.7,28.0,5102.02
14:36,40,7.5,29.4,5104.04
14:37,41,7.3,29.0,5105.09
14:38,42,6.5,28.0,5103.86
14:39,40,6.5,27.9,5104.87
14:40,37,7.0,28.8,5106.45
14:41,34,8.0,30.4,5106.48
14:42,37,7.8,30.1,5106.11
14:43,39,6.5,28.5,5106.93
14:44,38,6.9,28.9,5105.66
14:45,41,6.3,27.9,5106.01
14:46,36,7.0,29.2,5107.02
14:47,36,7.8,30.4,5105.11
14:48,40,6.5,28.6,5105.41
14:49,37,6.2,28.0,5104.78
14:50,33,7.5,30.1,5105.39
14:51,28,8.7,31.8,5106.19
14:52,28,8.4,31.6,5105.79
14:53,25,9.3,32.9,5105.88
14:54,25,9.1,32.5,5105.56
14:55,22,9.3,33.0,5104.64
14:56,18,11.4,35.2,5104.35
14:57,18,11.0,34.9,5105.34
14:58,16,11.5,35.5,5106.93
14:59,17,11.2,35.1,5108.0
15:00,18,11.3,35.2,5109.48
15:01,26,9.6,33.5,5109.41
15:02,32,8.1,31.5,5109.57
15:03,30,7.1,30.3,5109.36
15:04,34,6.9,30.1,5108.23
15:05,34,7.1,30.2,5108.47
15:06,34,6.3,29.1,5108.71
15:07,35,6.6,29.6,5109.02
15:08,39,6.2,28.9,5109.08
15:09,42,5.2,27.2,5110.2
15:10,49,5.3,27.6,5110.39
15:11,52,3.5,23.4,5111.01
15:12,42,4.4,26.2,5110.36
15:13,40,5.1,27.4,5109.53
15:14,38,5.4,27.9,5109.89
15:15,46,5.3,27.7,5109.44
15:16,54,3.8,25.1,5109.73
15:17,57,3.1,23.6,5109.61
15:18,58,3.5,24.7,5108.43
15:19,59,2.8,22.8,5108.63
15:20,48,3.6,25.0,5109.51
15:21,48,3.4,24.8,5110.41
15:22,39,4.5,26.7,5110.0
15:23,43,5.0,27.6,5110.44
15:24,41,5.5,28.4,5110.9
15:25,40,4.7,27.0,5111.43
15:26,33,6.2,29.5,5111.11
15:27,33,6.3,29.8,5111.29
15:28,37,5.4,28.4,5111.32
15:29,44,4.9,27.7,5111.51
15:30,43,4.0,26.1,5112.37
15:31,39,5.0,28.0,5109.66
15:32,35,5.5,28.8,5110.33
15:33,34,6.2,29.9,5109.42
15:34,33,5.0,28.3,5109.31
15:35,39,6.0,29.6,5108.22
15:36,48,3.8,26.4,5108.03
15:37,52,3.6,26.0,5108.07
15:38,49,3.5,26.0,5108.34
15:39,50,3.2,25.5,5107.26
15:40,49,3.2,25.5,5106.97
15:41,48,3.5,26.0,5106.4
15:42,52,3.1,25.5,5106.0
15:43,55,2.45,24.5,5106.32
15:44,44,3.2,26.1,5104.72
15:45,49,3.1,26.0,5101.42
15:46,52,2.7,25.2,5103.75
15:47,52,2.4,24.5,5103.45
15:48,46,2.9,25.8,5103.44
15:49,34,3.6,27.1,5105.24
15:50,37,4.1,27.8,5104.72
15:51,58,3.3,27.1,5104.91
15:52,55,1.7,24.6,5104.29
15:53,43,2.45,26.3,5103.52
15:54,45,2.2,26.0,5103.46
15:55,21,3.7,28.4,5102.59
15:56,14,4.4,29.2,5100.17
15:57,10,3.9,28.8,5100.21
15:58,4,5.8,30.8,5100.62
15:59,5,7.5,33.2,5101.43
