time,ask,high_option_ask,low_option_ask,spx_price
12:42,48,4.5,22.4,5108.06
12:43,47,4.6,22.4,5107.87
12:44,48,4.9,23.2,5106.11
12:45,48,4.6,22.5,5107.04
12:46,47,4.8,23.0,5106.98
12:47,47,4.8,23.0,5107.84
12:48,46,5.1,23.6,5106.24
12:49,46,5.0,23.5,5107.24
12:50,46,4.7,22.8,5107.4
12:51,46,4.9,23.3,5108.02
12:52,46,4.7,22.7,5107.74
12:53,47,4.8,23.1,5108.06
12:54,49,4.4,22.0,5108.3
12:55,47,4.6,22.6,5108.57
12:56,47,4.7,22.9,5109.95
12:57,49,4.7,22.9,5109.95
12:58,49,4.4,22.2,5110.32
12:59,49,4.4,22.2,5110.15
13:00,48,4.3,22.0,5111.34
13:01,47,4.8,23.2,5111.54
13:02,43,6.3,25.7,5109.81
13:03,44,6.0,25.5,5111.48
13:04,44,5.6,24.9,5110.69
13:05,43,5.3,24.3,5110.58
13:06,42,5.8,25.4,5111.1
13:07,41,5.7,25.3,5111.8
13:08,37,6.6,27.0,5110.84
13:09,38,7.3,28.3,5109.87
13:10,36,6.6,27.1,5109.64
13:11,38,7.0,27.4,5111.66
13:12,38,6.9,27.5,5110.75
13:13,38,6.8,27.2,5110.31
13:14,38,6.6,27.0,5111.43
13:15,39,6.6,27.1,5111.66
13:16,43,6.2,26.5,5112.66
13:17,44,5.2,24.5,5110.73
13:18,46,4.9,24.0,5110.26
13:19,46,4.9,23.9,5110.35
13:20,45,4.9,23.8,5110.57
13:21,44,5.4,24.7,5111.2
13:22,42,5.8,25.7,5111.49
13:23,40,6.2,26.5,5112.63
13:24,39,6.1,26.4,5111.92
13:25,37,6.5,27.1,5112.43
13:26,36,6.9,27.7,5113.18
13:27,36,6.9,27.7,5113.37
13:28,35,7.0,28.2,5112.61
13:29,34,7.1,28.0,5111.84
13:30,32,7.1,28.2,5111.97
13:31,33,7.6,29.2,5110.94
13:32,33,7.2,28.7,5111.97
13:33,37,6.7,28.1,5112.3
13:34,44,5.8,26.1,5113.33
13:35,44,5.2,24.9,5113.02
13:36,41,5.5,25.6,5113.97
13:37,38,6.4,27.3,5113.92
13:38,38,6.6,27.8,5112.84
13:39,41,5.9,26.7,5112.94
13:40,40,5.6,26.1,5112.3
13:41,40,6.3,27.5,5110.16
13:42,42,5.6,26.3,5108.53
13:43,44,5.3,25.6,5110.24
13:44,48,4.7,24.3,5110.54
13:45,45,4.6,24.0,5110.32
13:46,46,5.1,25.2,5111.46
13:47,45,4.8,24.6,5111.68
13:48,42,5.5,26.0,5110.96
13:49,46,5.2,25.5,5112.01
13:50,46,4.5,24.0,5112.86
13:51,43,5.1,25.5,5113.01
13:52,43,5.4,26.0,5112.91
13:53,40,5.2,25.5,5112.47
13:54,37,6.4,27.9,5113.06
13:55,33,6.3,27.9,5112.41
13:56,34,7.1,29.0,5111.43
13:57,35,6.1,27.6,5111.84
13:58,32,6.7,28.6,5110.96
13:59,34,6.8,28.9,5109.69
14:00,38,6.0,27.6,5110.09
14:01,35,6.0,27.4,5109.44
14:02,36,6.6,28.6,5109.25
14:03,39,5.6,27.0,5109.3
14:04,40,5.3,26.5,5108.58
14:05,40,4.9,25.7,5107.6
14:06,38,5.4,26.7,5108.47
14:07,41,5.2,26.5,5108.29
14:08,39,5.1,26.2,5108.98
14:09,43,4.8,25.7,5109.77
14:10,46,4.5,25.1,5108.37
14:11,45,4.1,24.4,5107.71
14:12,43,4.6,25.5,5109.41
14:13,40,4.7,25.8,5108.94
14:14,42,5.3,26.9,5107.85
14:15,44,4.6,25.5,5107.8
14:16,41,4.6,25.6,5107.92
14:17,38,5.1,26.7,5109.15
14:18,42,4.6,25.8,5107.25
14:19,43,4.8,26.1,5106.83
14:20,44,4.2,25.0,5105.83
14:21,42,4.5,25.7,5106.27
14:22,41,4.6,26.0,5105.86
14:23,41,4.6,26.0,5106.1
14:24,41,4.5,26.0,5106.85
14:25,39,4.3,25.7,5105.88
14:26,40,4.6,26.2,5105.72
14:27,40,4.4,25.9,5105.57
14:28,41,4.6,26.4,5104.74
14:29,44,4.2,25.5,5104.11
14:30,43,4.0,25.3,5105.26
14:31,39,4.3,25.9,5104.8
14:32,37,4.4,26.1,5102.01
14:33,36,4.5,26.6,5102.98
14:34,37,4.5,26.6,5103.05
14:35,38,4.2,26.1,5102.02
14:36,41,4.2,26.0,5104.04
14:37,43,4.0,25.8,5105.09
14:38,42,3.8,25.3,5103.86
14:39,43,3.9,25.7,5104.87
14:40,43,3.7,25.4,5106.45
14:41,38,4.0,26.1,5106.48
14:42,40,4.6,27.0,5106.11
14:43,46,3.5,25.2,5106.93
14:44,48,3.2,24.7,5105.66
14:45,46,3.2,24.7,5106.01
14:46,48,2.95,24.3,5107.02
14:47,46,3.0,24.5,5105.11
14:48,49,3.3,25.1,5105.41
14:49,51,2.55,23.5,5104.78
14:50,50,2.7,24.1,5105.39
14:51,51,2.8,24.4,5106.19
14:52,48,2.8,24.4,5105.79
14:53,48,3.2,25.2,5105.88
14:54,50,3.1,25.0,5105.56
14:55,51,2.65,24.1,5104.64
14:56,52,2.85,24.7,5104.35
14:57,54,2.55,24.2,5105.34
14:58,60,2.25,23.3,5106.93
14:59,64,1.9,22.2,5108.0
15:00,62,1.75,21.7,5109.48
15:01,61,1.95,22.7,5109.41
15:02,65,1.8,22.0,5109.57
15:03,64,1.55,21.5,5109.36
15:04,62,1.7,22.2,5108.23
15:05,67,1.7,22.2,5108.47
15:06,68,1.45,21.0,5108.71
15:07,71,1.15,20.2,5109.02
15:08,70,1.15,20.2,5109.08
15:09,69,1.2,20.7,5110.2
15:10,66,1.4,21.5,5110.39
15:11,69,1.25,20.9,5111.01
15:12,72,1.0,19.7,5110.36
15:13,72,1.1,20.1,5109.53
15:14,73,1.05,20.3,5109.89
15:15,73,0.95,19.9,5109.44
15:16,68,1.0,20.5,5109.73
15:17,67,1.15,21.0,5109.61
15:18,62,1.45,22.4,5108.43
15:19,60,1.5,22.5,5108.63
15:20,63,1.4,22.3,5109.51
15:21,65,1.4,22.4,5110.41
15:22,64,1.2,21.8,5110.0
15:23,68,1.15,21.7,5110.44
15:24,70,1.05,21.1,5110.9
15:25,71,0.8,19.8,5111.43
15:26,69,0.95,20.9,5111.11
15:27,82,0.9,20.8,5111.29
15:28,83,0.4,14.2,5111.32
15:29,73,0.2,8.4,5111.51
15:30,88,0.25,9.4,5112.37
15:31,91,0.45,14.9,5109.66
15:32,88,0.6,14.0,5110.33
15:33,83,0.35,11.7,5109.42
15:34,81,0.75,13.1,5109.31
15:35,82,0.65,14.5,5108.22
15:36,81,0.6,14.2,5108.03
15:37,83,0.45,13.8,5108.07
15:38,86,0.4,13.8,5108.34
15:39,87,0.3,13.7,5107.26
15:40,87,0.3,13.8,5106.97
15:41,89,0.25,13.7,5106.4
15:42,87,0.3,14.5,5106.0
15:43,89,0.35,16.0,5106.32
15:44,86,0.4,16.6,5104.72
15:45,92,0.3,16.4,5101.42
15:46,90,0.2,14.4,5103.75
15:47,85,0.4,18.1,5103.45
15:48,86,0.45,18.6,5103.44
15:49,88,0.45,18.6,5105.24
15:50,92,0.5,19.3,5104.72
15:51,96,0.2,16.6,5104.91
15:52,98,0.1,14.2,5104.29
15:53,97,0.1,14.3,5103.52
15:54,96,0.1,14.0,5103.46
15:55,98,0.15,17.2,5102.59
15:56,98,0.1,13.3,5100.17
15:57,98,0.1,17.0,5100.21
15:58,99,0.05,17.5,5100.62
15:59,100,0.05,17.3,5101.43
