time,ask,high_option_ask,low_option_ask,spx_price
11:46,8,30.4,54.0,5104.6
11:47,9,30.0,53.5,5103.07
11:48,9,29.1,52.5,5103.37
11:49,11,27.4,50.6,5105.34
11:50,10,27.8,51.1,5104.58
11:51,9,29.2,52.8,5103.64
11:52,9,28.8,52.2,5104.02
11:53,9,29.5,53.1,5102.53
11:54,9,29.9,53.5,5100.6
11:55,9,29.5,53.1,5101.35
11:56,9,30.0,54.0,5101.28
11:57,9,28.7,52.4,5101.05
11:58,8,29.4,53.1,5100.96
11:59,7,30.9,54.7,5102.13
12:00,7,31.4,55.3,5101.56
12:01,7,31.7,55.6,5098.16
12:02,8,32.0,56.0,5100.43
12:03,8,29.6,53.3,5100.18
12:04,9,28.9,52.5,5099.68
12:05,10,28.5,52.1,5101.02
12:06,13,26.0,49.1,5100.12
12:07,13,24.1,47.0,5099.99
12:08,14,22.9,45.6,5099.37
12:09,14,22.9,45.7,5100.68
12:10,14,23.0,45.8,5101.3
12:11,13,23.2,46.1,5102.18
12:12,14,23.1,45.8,5101.48
12:13,14,23.7,46.6,5101.65
12:14,15,22.7,45.4,5102.17
12:15,14,22.7,45.5,5102.88
12:16,14,23.1,45.9,5102.72
12:17,14,23.1,45.9,5102.82
12:18,13,23.6,46.6,5102.0
12:19,13,24.3,47.5,5102.54
12:20,15,22.9,45.9,5103.01
12:21,13,23.9,47.1,5102.08
12:22,10,25.4,48.9,5103.19
12:23,10,26.3,49.8,5103.72
12:24,8,27.8,51.5,5103.31
12:25,8,29.4,53.3,5103.54
12:26,8,28.1,51.7,5104.82
12:27,7,29.8,53.7,5103.53
12:28,8,29.2,53.1,5104.23
12:29,8,29.5,53.4,5103.75
12:30,8,28.8,52.6,5104.33
12:31,7,29.0,52.8,5103.99
12:32,8,30.3,54.3,5102.53
12:33,8,28.9,52.7,5103.29
12:34,7,30.2,54.1,5104.29
12:35,7,28.3,52.0,5105.56
12:36,7,30.5,54.5,5105.28
12:37,7,30.3,54.2,5106.24
12:38,8,29.1,53.0,5106.89
12:39,8,28.1,51.9,5107.54
12:40,9,29.0,52.9,5108.19
12:41,8,27.7,51.5,5108.16
12:42,9,28.1,51.9,5108.06
12:43,8,27.4,51.2,5107.87
12:44,10,27.6,51.4,5106.11
12:45,9,26.1,49.6,5107.04
12:46,8,26.5,50.2,5106.98
12:47,10,26.9,50.7,5107.84
12:48,10,24.1,47.5,5106.24
12:49,10,25.5,49.1,5107.24
12:50,11,24.7,48.2,5107.4
12:51,10,25.1,48.7,5108.02
12:52,9,25.8,49.5,5107.74
12:53,8,25.5,49.2,5108.06
12:54,9,25.6,49.4,5108.3
12:55,11,25.2,48.9,5108.57
12:56,11,23.2,46.5,5109.95
12:57,13,23.0,46.3,5109.95
12:58,13,21.9,44.9,5110.32
12:59,13,22.1,45.4,5110.15
13:00,14,21.7,44.8,5111.34
13:01,14,20.5,43.4,5111.54
13:02,15,20.8,43.8,5109.81
13:03,13,21.0,44.0,5111.48
13:04,14,21.5,44.6,5110.69
13:05,15,20.7,43.8,5110.58
13:06,15,21.0,44.1,5111.1
13:07,15,20.1,43.0,5111.8
13:08,14,20.7,43.7,5110.84
13:09,14,20.9,44.0,5109.87
13:10,14,22.5,46.0,5109.64
13:11,16,20.1,43.6,5111.66
13:12,16,19.9,42.9,5110.75
13:13,15,19.8,42.8,5110.31
13:14,15,21.0,44.6,5111.43
13:15,15,20.6,43.8,5111.66
13:16,16,19.9,43.0,5112.66
13:17,18,19.6,42.6,5110.73
13:18,21,17.2,39.8,5110.26
13:19,22,15.8,37.9,5110.35
13:20,20,15.6,37.5,5110.57
13:21,21,16.1,41.2,5111.2
13:22,20,15.7,38.3,5111.49
13:23,18,16.6,39.2,5112.63
13:24,16,18.6,42.0,5111.92
13:25,16,17.9,40.9,5112.43
13:26,18,19.0,42.0,5113.18
13:27,18,17.7,40.6,5113.37
13:28,19,17.3,40.1,5112.61
13:29,21,16.3,38.8,5111.84
13:30,24,15.5,37.6,5111.97
13:31,26,13.4,34.9,5110.94
13:32,26,13.3,35.1,5111.97
13:33,24,13.4,35.3,5112.3
13:34,21,13.5,35.5,5113.33
13:35,19,16.8,39.6,5113.02
13:36,19,16.4,39.2,5113.97
13:37,20,15.9,38.5,5113.92
13:38,17,17.9,41.0,5112.84
13:39,17,18.8,42.1,5112.94
13:40,18,17.8,41.0,5112.3
13:41,18,16.6,39.7,5110.16
13:42,18,16.7,39.7,5108.53
13:43,16,17.1,40.2,5110.24
13:44,15,17.3,40.5,5110.54
13:45,16,19.3,42.9,5110.32
13:46,17,16.6,39.7,5111.46
13:47,15,17.5,40.8,5111.68
13:48,15,18.7,42.2,5110.96
13:49,14,18.8,42.3,5112.01
13:50,12,20.4,44.1,5112.86
13:51,11,20.7,44.5,5113.01
13:52,10,22.4,46.3,5112.91
13:53,9,22.3,46.3,5112.47
13:54,7,23.9,48.0,5113.06
13:55,7,24.7,48.9,5112.41
13:56,7,24.8,49.0,5111.43
13:57,6,25.0,49.2,5111.84
13:58,6,26.6,50.8,5110.96
13:59,6,25.1,49.3,5109.69
14:00,5,26.2,50.5,5110.09
14:01,5,26.5,50.9,5109.44
14:02,4,28.6,53.0,5109.25
14:03,4,29.1,53.7,5109.3
14:04,4,29.1,53.6,5108.58
14:05,4,28.3,52.8,5107.6
14:06,4,29.9,54.4,5108.47
14:07,4,29.0,53.5,5108.29
14:08,4,29.0,53.6,5108.98
14:09,4,28.7,53.2,5109.77
14:10,4,30.4,55.0,5108.37
14:11,3,29.4,54.0,5107.71
14:12,3,30.9,55.6,5109.41
14:13,3,31.2,55.9,5108.94
14:14,3,31.0,55.7,5107.85
14:15,3,31.5,56.2,5107.8
14:16,3,31.5,56.2,5107.92
14:17,3,30.8,55.5,5109.15
14:18,3,29.1,53.7,5107.25
14:19,3,29.4,54.0,5106.83
14:20,3,30.8,55.5,5105.83
14:21,3,28.9,53.9,5106.27
14:22,3,28.3,52.9,5105.86
14:23,3,28.3,53.0,5106.1
14:24,4,27.1,51.7,5106.85
14:25,3,27.4,52.0,5105.88
14:26,3,28.1,52.8,5105.72
14:27,3,29.5,54.2,5105.57
14:28,3,28.4,53.1,5104.74
14:29,3,28.3,53.0,5104.11
14:30,3,27.4,52.1,5105.26
14:31,4,26.9,51.6,5104.8
14:32,4,24.1,48.7,5102.01
14:33,4,24.7,49.3,5102.98
14:34,3,25.4,50.0,5103.05
14:35,3,27.6,52.8,5102.02
14:36,3,26.2,50.9,5104.04
14:37,4,24.5,49.0,5105.09
14:38,3,23.8,48.3,5103.86
14:39,4,24.4,49.0,5104.87
14:40,4,24.4,48.8,5106.45
14:41,3,23.1,47.6,5106.48
14:42,3,24.3,48.9,5106.11
14:43,3,25.8,50.5,5106.93
14:44,3,27.1,51.8,5105.66
14:45,3,28.3,53.1,5106.01
14:46,3,28.2,53.0,5107.02
14:47,3,28.0,52.8,5105.11
14:48,2,28.4,53.2,5105.41
14:49,2,28.8,53.6,5104.78
14:50,3,27.6,52.4,5105.39
14:51,3,26.5,51.2,5106.19
14:52,4,24.2,48.8,5105.79
14:53,4,23.5,48.1,5105.88
14:54,4,23.5,48.1,5105.56
14:55,4,22.0,46.7,5104.64
14:56,6,21.8,46.5,5104.35
14:57,5,19.9,44.6,5105.34
14:58,6,21.2,45.8,5106.93
14:59,6,20.3,44.8,5108.0
15:00,8,19.9,44.3,5109.48
15:01,13,17.3,41.4,5109.41
15:02,10,16.9,41.1,5109.57
15:03,10,17.1,41.5,5109.36
15:04,10,17.5,41.9,5108.23
15:05,12,16.0,40.1,5108.47
15:06,12,15.3,39.6,5108.71
15:07,13,14.5,38.3,5109.02
15:08,18,13.3,36.9,5109.08
15:09,26,10.9,33.7,5110.2
15:10,26,9.8,32.6,5110.39
15:11,27,9.8,32.5,5111.01
15:12,27,9.4,32.0,5110.36
15:13,29,9.8,32.7,5109.53
15:14,30,8.5,30.5,5109.89
15:15,30,8.4,30.7,5109.44
15:16,25,8.8,31.3,5109.73
15:17,22,10.5,34.0,5109.61
15:18,26,10.5,34.1,5108.43
15:19,27,8.9,31.8,5108.63
15:20,24,8.7,31.7,5109.51
15:21,25,9.9,33.5,5110.41
15:22,23,8.6,31.7,5110.0
15:23,24,9.5,33.2,5110.44
15:24,29,8.1,31.3,5110.9
15:25,35,7.3,30.1,5111.43
15:26,38,6.2,28.5,5111.11
15:27,30,6.3,28.7,5111.29
15:28,20,9.4,33.2,5111.32
15:29,24,8.8,32.4,5111.51
15:30,26,8.1,31.5,5112.37
15:31,31,7.4,30.6,5109.66
15:32,39,6.3,29.0,5110.33
15:33,41,5.2,27.3,5109.42
15:34,45,5.2,27.5,5109.31
15:35,49,4.8,26.6,5108.22
15:36,50,4.2,24.6,5108.03
15:37,48,3.7,24.2,5108.07
15:38,37,5.1,27.3,5108.34
15:39,22,7.0,30.3,5107.26
15:40,21,8.7,32.5,5106.97
15:41,18,8.9,32.7,5106.4
15:42,17,11.5,35.8,5106.0
15:43,15,11.4,35.6,5106.32
15:44,11,12.0,36.4,5104.72
15:45,9,12.2,36.8,5101.42
15:46,14,13.4,38.1,5103.75
15:47,11,9.7,34.2,5103.45
15:48,8,10.9,35.6,5103.44
15:49,6,13.2,38.0,5105.24
15:50,5,14.7,39.5,5104.72
15:51,3,14.9,39.9,5104.91
15:52,2,20.9,45.9,5104.29
15:53,2,22.0,47.0,5103.52
15:54,1,22.6,47.4,5103.46
15:55,1,23.5,48.5,5102.59
15:56,1,23.1,47.0,5100.17
15:57,1,21.8,46.7,5100.21
15:58,1,22.7,47.7,5100.62
15:59,1,23.6,48.6,5101.43
