time,ask,high_option_ask,low_option_ask,spx_price
11:11,16,27.7,50.1,5101.79
11:12,15,26.5,48.8,5096.71
11:13,16,26.6,48.9,5095.26
11:14,16,27.4,49.9,5096.29
11:15,17,26.4,48.7,5096.72
11:16,17,25.2,47.1,5096.33
11:17,16,26.7,49.2,5096.5
11:18,15,27.8,50.5,5095.95
11:19,15,27.6,50.2,5096.96
11:20,15,26.9,49.2,5098.99
11:21,16,26.8,49.2,5097.43
11:22,15,26.7,49.2,5095.98
11:23,15,27.3,49.9,5096.04
11:24,15,26.8,49.3,5094.91
11:25,14,28.4,51.3,5095.8
11:26,13,29.4,52.6,5096.03
11:27,13,30.2,53.2,5097.41
11:28,13,29.4,52.6,5098.41
11:29,11,30.0,53.5,5099.32
11:30,10,32.1,55.7,5097.88
11:31,10,33.6,57.0,5096.83
11:32,10,33.5,57.1,5098.43
11:33,11,32.1,55.6,5098.14
11:34,10,32.3,55.5,5096.58
11:35,10,32.3,55.9,5096.85
11:36,10,32.6,56.3,5097.48
11:37,9,34.2,58.3,5097.42
11:38,9,35.1,58.8,5098.86
11:39,8,35.1,58.8,5098.45
11:40,8,36.2,60.2,5098.62
11:41,9,36.6,60.6,5097.95
11:42,10,33.8,57.7,5100.09
11:43,10,33.3,57.0,5100.31
11:44,10,33.4,57.2,5102.31
11:45,10,33.1,56.6,5104.06
11:46,10,32.8,56.5,5104.6
11:47,9,33.9,57.7,5103.07
11:48,9,33.9,57.8,5103.37
11:49,9,35.0,58.9,5105.34
11:50,8,34.7,58.6,5104.58
11:51,8,35.6,59.7,5103.64
11:52,7,35.8,59.9,5104.02
11:53,7,36.5,60.4,5102.53
11:54,6,37.6,61.9,5100.6
11:55,6,37.6,61.8,5101.35
11:56,6,38.5,62.6,5101.28
11:57,6,39.3,63.8,5101.05
11:58,6,38.6,62.7,5100.96
11:59,6,39.0,63.0,5102.13
12:00,5,40.6,64.7,5101.56
12:01,6,41.7,66.0,5098.16
12:02,6,40.1,64.3,5100.43
12:03,5,40.5,64.7,5100.18
12:04,5,41.9,66.5,5099.68
12:05,4,43.1,67.3,5101.02
12:06,5,41.8,66.4,5100.12
12:07,5,43.1,67.8,5099.99
12:08,5,41.9,66.3,5099.37
12:09,5,42.0,66.5,5100.68
12:10,5,41.6,66.4,5101.3
12:11,5,43.2,67.8,5102.18
12:12,5,42.7,67.3,5101.48
12:13,5,43.4,67.9,5101.65
12:14,4,43.2,67.8,5102.17
12:15,4,44.8,69.3,5102.88
12:16,4,47.1,71.5,5102.72
12:17,3,46.4,71.1,5102.82
12:18,3,50.2,77.1,5102.0
12:19,4,48.3,73.2,5102.54
12:20,4,46.1,70.8,5103.01
12:21,4,46.9,71.6,5102.08
12:22,4,46.8,71.6,5103.19
12:23,4,46.4,71.1,5103.72
12:24,5,45.5,70.1,5103.31
12:25,4,43.1,67.8,5103.54
12:26,4,43.6,68.1,5104.82
12:27,4,44.5,69.3,5103.53
12:28,4,45.4,70.1,5104.23
12:29,4,45.4,70.1,5103.75
12:30,4,44.3,69.0,5104.33
12:31,5,42.3,66.9,5103.99
12:32,5,40.9,65.6,5102.53
12:33,5,41.3,65.9,5103.29
12:34,5,40.0,64.4,5104.29
12:35,5,41.2,65.6,5105.56
12:36,5,42.7,67.4,5105.28
12:37,4,41.8,66.4,5106.24
12:38,4,43.1,67.8,5106.89
12:39,4,43.9,68.6,5107.54
12:40,4,44.5,69.3,5108.19
12:41,4,43.4,68.2,5108.16
12:42,4,44.2,68.9,5108.06
12:43,4,44.5,69.3,5107.87
12:44,4,44.8,69.5,5106.11
12:45,4,44.1,71.2,5107.04
12:46,4,44.4,69.1,5106.98
12:47,3,45.1,69.9,5107.84
12:48,3,48.4,73.3,5106.24
12:49,3,47.2,72.0,5107.24
12:50,3,46.9,71.8,5107.4
12:51,3,47.0,71.8,5108.02
12:52,3,45.6,70.3,5107.74
12:53,3,47.4,72.2,5108.06
12:54,3,45.8,70.5,5108.3
12:55,3,47.0,71.7,5108.57
12:56,3,47.2,74.0,5109.95
12:57,3,48.0,72.4,5109.95
12:58,3,47.5,72.5,5110.32
12:59,3,47.9,72.7,5110.15
13:00,3,50.3,74.9,5111.34
13:01,3,49.1,73.9,5111.54
13:02,3,49.6,76.2,5109.81
13:03,3,51.2,76.1,5111.48
13:04,3,52.3,79.7,5110.69
13:05,3,52.1,78.6,5110.58
13:06,3,55.0,79.7,5111.1
13:07,3,53.8,81.9,5111.8
13:08,3,55.1,82.9,5110.84
13:09,3,54.8,80.5,5109.87
13:10,3,54.2,80.1,5109.64
13:11,3,55.3,79.8,5111.66
13:12,3,54.5,79.1,5110.75
13:13,3,55.8,82.2,5110.31
13:14,3,56.6,81.7,5111.43
13:15,3,56.4,81.5,5111.66
13:16,3,54.7,79.2,5112.66
13:17,3,55.9,80.7,5110.73
13:18,3,55.5,80.3,5110.26
13:19,4,56.3,81.1,5110.35
13:20,4,55.9,80.7,5110.57
13:21,4,56.3,81.3,5111.2
13:22,4,56.1,80.7,5111.49
13:23,4,56.7,81.5,5112.63
13:24,4,56.5,81.3,5111.92
13:25,3,58.8,83.3,5112.43
13:26,3,59.8,85.5,5113.18
13:27,3,62.6,89.7,5113.37
13:28,3,63.1,88.0,5112.61
13:29,3,62.2,87.5,5111.84
13:30,3,67.6,92.5,5111.97
13:31,3,67.7,94.2,5110.94
13:32,3,67.4,93.3,5111.97
13:33,3,68.8,93.7,5112.3
13:34,3,68.7,93.9,5113.33
13:35,3,68.3,93.3,5113.02
13:36,3,67.1,92.3,5113.97
13:37,3,67.0,92.0,5113.92
13:38,3,66.1,91.0,5112.84
13:39,3,67.1,92.0,5112.94
13:40,3,67.8,92.7,5112.3
13:41,3,68.3,93.3,5110.16
13:42,3,67.5,92.4,5108.53
13:43,3,67.4,94.7,5110.24
13:44,3,68.6,93.6,5110.54
13:45,2,67.4,92.3,5110.32
13:46,2,69.1,94.1,5111.46
13:47,2,71.1,96.0,5111.68
13:48,2,71.6,96.7,5110.96
13:49,2,72.4,99.8,5112.01
13:50,2,75.6,100.5,5112.86
13:51,2,75.8,100.7,5113.01
13:52,2,79.3,104.3,5112.91
13:53,1,82.8,107.8,5112.47
13:54,1,84.0,109.0,5113.06
13:55,1,84.0,109.0,5112.41
13:56,1,79.3,106.9,5111.43
13:57,1,79.4,104.3,5111.84
13:58,1,80.7,105.6,5110.96
13:59,1,80.6,105.5,5109.69
14:00,1,80.7,105.6,5110.09
14:01,1,79.9,104.8,5109.44
14:02,1,79.0,104.0,5109.25
14:03,1,79.4,104.3,5109.3
14:04,1,80.3,105.1,5108.58
14:05,1,79.9,104.9,5107.6
14:06,1,80.4,105.4,5108.47
14:07,1,79.9,104.8,5108.29
14:08,1,81.7,106.6,5108.98
14:09,1,81.9,107.1,5109.77
14:10,1,82.4,107.3,5108.37
14:11,1,82.9,107.9,5107.71
14:12,1,81.8,106.8,5109.41
14:13,1,82.8,107.8,5108.94
14:14,1,83.8,108.8,5107.85
14:15,1,83.8,108.8,5107.8
14:16,1,84.3,109.2,5107.92
14:17,1,85.0,109.9,5109.15
14:18,1,87.6,112.8,5107.25
14:19,1,85.4,110.4,5106.83
14:20,1,85.6,110.6,5105.83
14:21,1,87.3,112.3,5106.27
14:22,1,88.4,113.4,5105.86
14:23,1,87.6,112.6,5106.1
14:24,1,87.6,112.6,5106.85
14:25,1,88.7,113.7,5105.88
14:26,1,87.5,112.5,5105.72
14:27,1,88.6,114.0,5105.57
14:28,1,87.8,113.2,5104.74
14:29,1,88.4,113.3,5104.11
14:30,1,87.6,113.8,5105.26
14:31,1,88.0,113.3,5104.8
14:32,1,88.0,113.4,5102.01
14:33,1,88.7,114.0,5102.98
14:34,1,88.0,113.4,5103.05
14:35,1,88.9,114.2,5102.02
14:36,1,89.0,114.3,5104.04
14:37,1,88.5,113.7,5105.09
14:38,1,89.4,114.7,5103.86
14:39,1,88.0,113.0,5104.87
14:40,1,85.9,110.9,5106.45
14:41,1,84.4,109.4,5106.48
14:42,1,82.3,107.3,5106.11
14:43,1,81.7,107.1,5106.93
14:44,1,78.4,103.3,5105.66
14:45,1,77.8,102.7,5106.01
14:46,1,77.8,102.7,5107.02
14:47,1,76.7,101.7,5105.11
14:48,1,76.3,101.2,5105.41
14:49,1,75.6,100.3,5104.78
14:50,1,77.9,102.8,5105.39
14:51,1,75.5,100.4,5106.19
14:52,1,75.6,100.5,5105.79
14:53,1,73.3,98.2,5105.88
14:54,1,77.4,102.3,5105.56
14:55,1,77.7,103.1,5104.64
14:56,1,77.7,102.3,5104.35
14:57,1,79.2,105.9,5105.34
14:58,1,78.5,103.4,5106.93
14:59,1,79.2,106.5,5108.0
15:00,1,79.3,104.5,5109.48
15:01,1,78.1,103.0,5109.41
15:02,1,76.7,101.3,5109.57
15:03,1,76.9,101.8,5109.36
15:04,1,76.9,101.9,5108.23
15:05,1,78.7,103.6,5108.47
15:06,1,78.5,102.9,5108.71
15:07,1,76.8,101.8,5109.02
15:08,1,76.1,101.0,5109.08
15:09,1,76.0,101.0,5110.2
15:10,1,76.5,101.5,5110.39
15:11,1,75.9,100.9,5111.01
15:12,1,74.1,99.1,5110.36
15:13,1,76.7,101.7,5109.53
15:14,1,77.1,102.0,5109.89
15:15,1,77.1,102.0,5109.44
15:16,1,77.4,102.3,5109.73
15:17,1,77.1,102.1,5109.61
15:18,1,77.6,102.5,5108.43
15:19,1,75.3,100.2,5108.63
15:20,1,73.9,98.9,5109.51
15:21,1,69.8,95.2,5110.41
15:22,1,72.9,97.9,5110.0
15:23,1,71.5,96.5,5110.44
15:24,1,72.3,97.4,5110.9
15:25,1,70.5,95.5,5111.43
15:26,1,69.1,94.1,5111.11
15:27,1,70.4,95.3,5111.29
15:28,1,71.7,96.6,5111.32
15:29,1,71.9,96.9,5111.51
15:30,1,72.2,97.2,5112.37
15:31,1,71.4,96.4,5109.66
15:32,1,70.7,95.7,5110.33
15:33,1,69.2,94.2,5109.42
15:34,1,67.6,92.6,5109.31
15:35,1,61.9,87.6,5108.22
15:36,1,60.0,85.0,5108.03
15:37,1,59.6,84.6,5108.07
15:38,1,59.9,84.8,5108.34
15:39,1,59.4,84.4,5107.26
15:40,1,59.3,84.3,5106.97
15:41,1,58.4,83.4,5106.4
15:42,1,63.4,89.6,5106.0
15:43,1,60.4,87.6,5106.32
15:44,1,60.2,85.2,5104.72
15:45,1,63.7,88.7,5101.42
15:46,1,63.3,88.3,5103.75
15:47,1,65.0,90.0,5103.45
15:48,1,65.5,90.6,5103.44
15:49,1,67.5,92.5,5105.24
15:50,1,67.8,92.8,5104.72
15:51,1,63.0,88.0,5104.91
15:52,1,62.3,87.5,5104.29
15:53,1,61.1,86.3,5103.52
15:54,1,58.2,83.4,5103.46
15:55,1,58.9,83.1,5102.59
15:56,1,58.6,83.6,5100.17
15:57,1,59.7,84.8,5100.21
15:58,1,57.6,82.6,5100.62
15:59,1,55.5,80.5,5101.43
