time,ask,high_option_ask,low_option_ask,spx_price
13:31,8,20.2,45.2,5110.94
13:32,9,19.4,43.7,5111.97
13:33,9,17.5,41.8,5112.3
13:34,9,17.7,41.9,5113.33
13:35,9,19.0,43.4,5113.02
13:36,10,17.6,41.8,5113.97
13:37,10,18.1,42.2,5113.92
13:38,10,17.8,41.9,5112.84
13:39,14,17.9,42.1,5112.94
13:40,18,14.4,37.7,5112.3
13:41,17,14.8,38.3,5110.16
13:42,13,15.8,39.8,5108.53
13:43,14,16.5,40.8,5110.24
13:44,15,15.3,39.0,5110.54
13:45,17,14.2,37.8,5110.32
13:46,17,13.5,36.8,5111.46
13:47,17,13.9,37.6,5111.68
13:48,16,14.2,37.8,5110.96
13:49,16,14.4,38.1,5112.01
13:50,17,13.9,37.5,5112.86
13:51,17,13.5,37.0,5113.01
13:52,15,13.7,37.3,5112.91
13:53,15,15.0,38.9,5112.47
13:54,14,14.0,37.6,5113.06
13:55,15,14.6,38.6,5112.41
13:56,12,14.1,38.6,5111.43
13:57,11,16.0,40.3,5111.84
13:58,11,16.2,40.3,5110.96
13:59,11,15.5,39.6,5109.69
14:00,12,15.4,39.6,5110.09
14:01,12,15.5,39.7,5109.44
14:02,13,14.8,39.0,5109.25
14:03,14,14.3,38.3,5109.3
14:04,14,13.6,37.5,5108.58
14:05,12,14.0,38.0,5107.6
14:06,12,15.2,39.3,5108.47
14:07,12,14.5,38.7,5108.29
14:08,12,14.7,38.9,5108.98
14:09,14,13.7,37.8,5109.77
14:10,18,13.3,37.3,5108.37
14:11,17,12.4,36.0,5107.71
14:12,17,12.5,36.2,5109.41
14:13,18,11.8,35.4,5108.94
14:14,20,11.7,35.2,5107.85
14:15,24,10.5,33.7,5107.8
14:16,21,10.8,34.3,5107.92
14:17,24,11.1,34.7,5109.15
14:18,23,10.2,33.7,5107.25
14:19,23,9.9,33.3,5106.83
14:20,25,10.1,33.5,5105.83
14:21,34,9.2,32.3,5106.27
14:22,36,6.9,28.0,5105.86
14:23,40,7.3,29.8,5106.1
14:24,42,6.3,27.6,5106.85
14:25,36,6.3,27.7,5105.88
14:26,33,8.2,31.1,5105.72
14:27,33,7.8,30.4,5105.57
14:28,40,6.9,28.9,5104.74
14:29,41,6.3,28.0,5104.11
14:30,35,6.7,28.7,5105.26
14:31,29,7.9,31.2,5104.8
14:32,32,7.3,30.0,5102.01
14:33,36,7.0,29.2,5102.98
14:34,41,5.9,27.6,5103.05
14:35,40,5.9,27.7,5102.02
14:36,35,5.7,27.5,5104.04
14:37,34,7.1,29.8,5105.09
14:38,36,6.2,28.4,5103.86
14:39,36,6.0,27.9,5104.87
14:40,30,7.2,30.0,5106.45
14:41,27,7.9,31.1,5106.48
14:42,27,8.0,31.3,5106.11
14:43,25,7.5,30.5,5106.93
14:44,22,9.4,33.2,5105.66
14:45,19,10.4,34.3,5106.01
14:46,16,11.3,35.4,5107.02
14:47,17,10.6,34.8,5105.11
14:48,16,10.8,35.0,5105.41
14:49,13,11.9,36.2,5104.78
14:50,15,11.3,35.5,5105.39
14:51,13,11.5,35.9,5106.19
14:52,16,10.8,35.1,5105.79
14:53,16,10.1,34.2,5105.88
14:54,15,10.3,34.5,5105.56
14:55,20,10.9,35.3,5104.64
14:56,25,7.7,31.7,5104.35
14:57,29,7.7,31.4,5105.34
14:58,26,7.4,30.9,5106.93
14:59,26,8.4,32.2,5108.0
15:00,28,8.0,31.7,5109.48
15:01,28,7.6,31.2,5109.41
15:02,32,6.8,30.5,5109.57
15:03,26,7.2,31.0,5109.36
15:04,17,8.5,32.7,5108.23
15:05,14,8.9,33.2,5108.47
15:06,15,10.4,34.9,5108.71
15:07,14,9.6,34.1,5109.02
15:08,15,10.0,34.4,5109.08
15:09,16,9.5,33.9,5110.2
15:10,24,8.7,32.9,5110.39
15:11,27,7.1,31.0,5111.01
15:12,30,6.0,29.5,5110.36
15:13,36,6.2,29.7,5109.53
15:14,47,5.6,28.8,5109.89
15:15,57,3.6,25.2,5109.44
15:16,57,3.2,24.0,5109.73
15:17,59,3.0,24.0,5109.61
15:18,61,2.75,23.5,5108.43
15:19,65,2.35,22.3,5108.63
15:20,65,2.1,21.5,5109.51
15:21,62,2.1,21.8,5110.41
15:22,59,2.25,22.5,5110.0
15:23,61,1.9,21.4,5110.44
15:24,54,2.25,22.6,5110.9
15:25,53,2.8,24.4,5111.43
15:26,57,2.55,23.7,5111.11
15:27,65,1.9,21.9,5111.29
15:28,66,1.8,21.7,5111.32
15:29,65,1.55,20.9,5111.51
15:30,66,1.6,21.3,5112.37
15:31,60,1.55,21.3,5109.66
15:32,54,1.6,21.9,5110.33
15:33,51,2.25,24.2,5109.42
15:34,53,2.2,24.1,5109.31
15:35,51,2.3,24.4,5108.22
15:36,48,2.2,24.3,5108.03
15:37,45,3.3,26.5,5108.07
15:38,40,2.85,26.0,5108.34
15:39,41,3.5,27.1,5107.26
15:40,38,3.4,26.8,5106.97
15:41,32,3.9,27.5,5106.4
15:42,31,4.6,28.6,5106.0
15:43,27,4.5,28.6,5106.32
15:44,28,4.5,28.6,5104.72
15:45,35,4.4,28.7,5101.42
15:46,40,3.8,27.8,5103.75
15:47,48,3.4,27.3,5103.45
15:48,60,2.15,25.2,5103.44
15:49,69,1.35,23.4,5105.24
15:50,80,0.9,21.9,5104.72
15:51,82,0.35,18.9,5104.91
15:52,77,0.4,20.8,5104.29
15:53,84,0.3,21.0,5103.52
15:54,89,0.1,17.5,5103.46
15:55,70,0.1,18.3,5102.59
15:56,78,0.2,21.3,5100.17
15:57,85,0.15,20.1,5100.21
15:58,94,0.05,18.0,5100.62
15:59,98,0.05,17.7,5101.43
